Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
154092;The Wealth Company Gold ETF;INF2F0001370;;135.7809;;;08-Jan-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1041.9924;;;08-Jan-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.6018;;;08-Jan-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.958;;;08-Jan-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.6491;;;08-Jan-2026

Groww Mutual Fund
153744;Groww BSE Power ETF;INF666M01LM6;;9.7201;;;08-Jan-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;107.3707;;;08-Jan-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.6574;;;08-Jan-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;10.3794;;;08-Jan-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.7531;;;08-Jan-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.499;;;08-Jan-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.8273;;;08-Jan-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;31.4857;;;08-Jan-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;79.0316;;;08-Jan-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;10.1395;;;08-Jan-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;34.6042;;;08-Jan-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;10.5596;;;08-Jan-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;221.8197;;;08-Jan-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;69.1596;;;08-Jan-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;10.0111;;;08-Jan-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.5006;;;08-Jan-2026
153524;Groww Silver ETF;INF666M01LA1;;229.6925;;;08-Jan-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1087.0241;;;08-Jan-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;11.0305;;;08-Jan-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;112.1991;;;08-Jan-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;10.2896;;;08-Jan-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.6908;;;08-Jan-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;11.0712;;;08-Jan-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.9292;;;08-Jan-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;12.3226;;;08-Jan-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;12.343;;;08-Jan-2026

Groww Mutual Fund
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;9.8576;;;08-Jan-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;9.8577;;;08-Jan-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;9.8384;;;08-Jan-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;9.8384;;;08-Jan-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;16.6728;;;08-Jan-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;16.6728;;;08-Jan-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;16.6086;;;08-Jan-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;16.6101;;;08-Jan-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;12.0704;;;08-Jan-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;12.0703;;;08-Jan-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;12.0132;;;08-Jan-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;12.0132;;;08-Jan-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;10.44;;;08-Jan-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;10.4514;;;08-Jan-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;10.4065;;;08-Jan-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;10.4066;;;08-Jan-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;9.966;;;08-Jan-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;9.966;;;08-Jan-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;9.9608;;;08-Jan-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;9.9608;;;08-Jan-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;9.6361;;;08-Jan-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;9.5772;;;08-Jan-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;9.5773;;;08-Jan-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;9.6356;;;08-Jan-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;11.6675;;;08-Jan-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;11.6673;;;08-Jan-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;11.6082;;;08-Jan-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;11.6068;;;08-Jan-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;10.155;;;08-Jan-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;10.155;;;08-Jan-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;10.1308;;;08-Jan-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;10.1307;;;08-Jan-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;22.508;;;08-Jan-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;22.5127;;;08-Jan-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;22.4475;;;08-Jan-2026
153528;Groww Silver ETF FOF - Regular - IDCW;INF666M01KY3;INF666M01KZ0;22.4475;;;08-Jan-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;17.7361;;;08-Jan-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.1505;;;08-Jan-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;21.4115;;;08-Jan-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;9.9910;;;08-Jan-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;9.9910;;;08-Jan-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;9.9860;;;08-Jan-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;9.9860;;;08-Jan-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;15.35;;;08-Jan-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;15.35;;;08-Jan-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;14.88;;;08-Jan-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;14.88;;;08-Jan-2026

Jio BlackRock Mutual Fund
153859;JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option;INF22M001093;;10.16;;;08-Jan-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;109.1743;;;08-Jan-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;99.2341;;;08-Jan-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;95.3818;;;08-Jan-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;73.499;;;08-Jan-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;27.3388;;;08-Jan-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;27.13;;;08-Jan-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;27.1308;;;08-Jan-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;27.1251;;;08-Jan-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;27.0963;;;08-Jan-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;27.1515;;;08-Jan-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;23.6044;;;08-Jan-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;23.605;;;08-Jan-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;23.6081;;;08-Jan-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;23.6137;;;08-Jan-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;23.6078;;;08-Jan-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;23.6018;;;08-Jan-2026

Shriram Mutual Fund
144905;Shriram Flexi Cap Fund - Direct Growth;INF680P01109;;23.2132;;;08-Jan-2026
144906;Shriram Flexi Cap Fund - Direct-IDCW;INF680P01117;INF680P01125;22.984;;;08-Jan-2026
144902;Shriram Flexi Cap Fund - Regular Growth;INF680P01075;;20.4131;;;08-Jan-2026
144903;Shriram Flexi Cap Fund - Regular-IDCW;INF680P01083;INF680P01091;20.4087;;;08-Jan-2026

Sundaram Mutual Fund
150571;Sundaram Flexicap Fund Direct Growth;INF903JA1LE2;;15.9265;;;08-Jan-2026
150573;Sundaram Flexicap Fund Direct Plan IDCW Payout;INF903JA1LF9;;14.2057;;;08-Jan-2026
150572;Sundaram Flexicap Fund Direct Plan IDCW Reinvestment;;INF903JA1LG7;14.2057;;;08-Jan-2026
150568;Sundaram Flexicap Fund Regular Growth;INF903JA1LB8;;15.1251;;;08-Jan-2026
150569;Sundaram Flexicap Fund Regular Plan IDCW Payout;INF903JA1LC6;;13.4814;;;08-Jan-2026
150570;Sundaram Flexicap Fund Regular Plan IDCW Reinvestment;;INF903JA1LD4;13.4814;;;08-Jan-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;117.29;;;08-Jan-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;232.48;;;08-Jan-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;223.39;;;08-Jan-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;108.41;;;08-Jan-2026

The Wealth Company Mutual Fund
153872;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH;INF2F0001040;;10.2624;;;08-Jan-2026
153873;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT IDCW;INF2F0001057;INF2F0001065;10.262;;;08-Jan-2026
153870;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR GROWTH;INF2F0001016;;10.2143;;;08-Jan-2026
153871;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR IDCW;INF2F0001024;INF2F0001032;10.2142;;;08-Jan-2026

Close Ended Schemes ( ELSS )


Sundaram Mutual Fund
139711;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Direct Plan - Growth;INF903JA1443;;34.2561;;;08-Jan-2026
139710;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1450;;30.0413;;;08-Jan-2026
139709;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Regular Plan - Growth;INF903JA1427;;33.2325;;;08-Jan-2026
139712;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1435;;29.0760;;;08-Jan-2026
139990;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Direct Plan - Growth;INF903JA1526;;29.6818;;;08-Jan-2026
139989;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1534;;28.2510;;;08-Jan-2026
139992;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Regular Plan - Growth;INF903JA1500;;29.0128;;;08-Jan-2026
139991;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1518;;27.5851;;;08-Jan-2026
141564;Sundaram Long Term Micro Cap Tax Advantage Fund Series VI Direct Plan - Growth;INF903JA1AZ0;;28.0903;;;08-Jan-2026
141567;Sundaram Long Term Micro Cap Tax Advantage Fund Series VI Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1BA1;;27.1875;;;08-Jan-2026
141565;Sundaram Long Term Micro Cap Tax Advantage Fund Series VI Regular Plan - Growth;INF903JA1AX5;;26.7634;;;08-Jan-2026
141566;Sundaram Long Term Micro Cap Tax Advantage Fund Series VI Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1AY3;;25.8651;;;08-Jan-2026
141141;Sundaram Long Term Micro Cap Tax Advantage Fund Series V Direct Plan - Growth;INF903JA1955;;29.0512;;;08-Jan-2026
141142;Sundaram Long Term Micro Cap Tax Advantage Fund Series V Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1963;;27.6583;;;08-Jan-2026
141139;Sundaram Long Term Micro Cap Tax Advantage Fund Series V Regular Plan - Growth;INF903JA1930;;28.2169;;;08-Jan-2026
141140;Sundaram Long Term Micro Cap Tax Advantage Fund Series V Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1948;;26.8304;;;08-Jan-2026
142153;Sundaram Long Term Tax Advantage Fund Series III Direct Plan - Growth;INF903JA1BT1;;29.9294;;;08-Jan-2026
142154;Sundaram Long Term Tax Advantage Fund Series III Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1BU9;;28.4928;;;08-Jan-2026
142151;Sundaram Long Term Tax Advantage Fund Series III Regular Plan - Growth;INF903JA1BR5;;28.9648;;;08-Jan-2026
142152;Sundaram Long Term Tax Advantage Fund Series III Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1BS3;;27.5350;;;08-Jan-2026
143079;Sundaram Long Term Tax Advantage Fund Series IV Direct Plan - Growth;INF903JA1CZ6;;34.5364;;;08-Jan-2026
143080;Sundaram Long Term Tax Advantage Fund Series IV Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1DA7;;31.7313;;;08-Jan-2026
143077;Sundaram Long Term Tax Advantage Fund Series IV Regular Plan - Growth;INF903JA1CX1;;33.8314;;;08-Jan-2026
143078;Sundaram Long Term Tax Advantage Fund Series IV Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1CY9;;31.0457;;;08-Jan-2026
135682;Sundaram Long Term Tax Advantage Fund Series II Direct Plan - Growth;INF903J011W9;;39.1169;;;08-Jan-2026
135681;Sundaram Long Term Tax Advantage Fund Series II Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903J012W7;;30.2212;;;08-Jan-2026
135684;Sundaram Long Term Tax Advantage Fund Series II Regular Plan - Growth;INF903J019V4;;37.9011;;;08-Jan-2026
135683;Sundaram Long Term Tax Advantage Fund Series II Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903J010W1;;29.1249;;;08-Jan-2026
