Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

ICICI Prudential Mutual Fund
120711;ICICI Prudential Credit Risk Fund - Direct Plan - Growth;INF109K01V00;;36.7788;;;22-Jan-2026
120709;ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW;INF109K01V34;INF109K01V42;11.8910;;;22-Jan-2026
114239;ICICI Prudential Credit Risk Fund - Growth;INF109K01GU4;;33.2552;;;22-Jan-2026
114240;ICICI Prudential Credit Risk Fund - Quarterly IDCW;INF109K01GV2;INF109K01GW0;11.1990;;;22-Jan-2026

SBI Mutual Fund
119792;SBI Credit Risk Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01SS0;16.1984;;;22-Jan-2026
119793;SBI Credit Risk Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01ST8;INF200K01SU6;23.7558;;;22-Jan-2026
119798;SBI CREDIT RISK FUND - DIRECT PLAN -GROWTH;INF200K01SV4;;51.0484;;;22-Jan-2026
118211;SBI Credit Risk Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01QK1;15.5897;;;22-Jan-2026
102505;SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH;INF200K01685;;47.1021;;;22-Jan-2026
102506;SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01693;INF200K01701;21.2941;;;22-Jan-2026

Open Ended Schemes ( Debt Scheme - Banking and PSU Fund )


HDFC Mutual Fund
128628;HDFC Banking and PSU Debt Fund - Growth Option;INF179KA1JC4;;23.5994;;;22-Jan-2026
128629;HDFC Banking and PSU Debt Fund - Growth Option - Direct Plan;INF179KA1IZ7;;24.6262;;;22-Jan-2026
128627;HDFC Banking and PSU Debt Fund - IDCW Option;INF179KA1JD2;INF179KA1JE0;10.1147;;;22-Jan-2026
128626;HDFC Banking and PSU Debt Fund - IDCW Option - Direct Plan;INF179KA1JA8;INF179KA1JB6;10.006;;;22-Jan-2026

ICICI Prudential Mutual Fund
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;INF109K010A6;;35.2036;;;22-Jan-2026
120258;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Quarterly IDCW;INF109K011A4;INF109K012A2;12.9429;;;22-Jan-2026
112342;ICICI Prudential Banking and PSU Debt Fund - Growth;INF109K01RT3;;33.7074;;;22-Jan-2026
116174;ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW;INF109K01YE1;INF109K01YD3;10.9535;;;22-Jan-2026

LIC Mutual Fund
120337;LIC MF Banking & PSU Fund-Direct Plan-Daily IDCW;INF767K01GJ2;INF767K01GM6;14.2865;;;22-Jan-2026
120338;LIC MF Banking & PSU Fund-Direct Plan-Growth;INF767K01GI4;;38.5825;;;22-Jan-2026
120339;LIC MF Banking & PSU Fund-Direct Plan-Monthly IDCW;INF767K01GK0;INF767K01GN4;14.5307;;;22-Jan-2026
120336;LIC MF Banking & PSU Fund-Direct Plan-Weekly IDCW;INF767K01GL8;INF767K01GO2;10.0373;;;22-Jan-2026
105822;LIC MF Banking & PSU Fund-Regular Plan-Daily IDCW;INF767K01519;INF767K01527;11.4457;;;22-Jan-2026
105823;LIC MF Banking & PSU Fund-Regular Plan-Growth;INF767K01535;;35.6743;;;22-Jan-2026
105856;LIC MF Banking & PSU Fund-Regular Plan-Monthly IDCW;INF767K01543;INF767K01550;13.3516;;;22-Jan-2026
105857;LIC MF Banking & PSU Fund-Regular Plan-Weekly IDCW;INF767K01568;INF767K01576;10.3663;;;22-Jan-2026

SBI Mutual Fund
125502;SBI Banking & PSU Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01V16;1499.7915;;;22-Jan-2026
125503;SBI BANKING & PSU FUND - Direct Plan - Growth;INF200K01V08;;3404.9604;;;22-Jan-2026
125505;SBI Banking & PSU Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01V40;INF200K01V57;1308.8729;;;22-Jan-2026
125504;SBI Banking & PSU Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01V32;INF200K01V24;1496.4607;;;22-Jan-2026
125498;SBI BANKING & PSU FUND - Regular Paln - Growth;INF200K01U41;;3196.9042;;;22-Jan-2026
125499;SBI Banking & PSU Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01U58;1458.5156;;;22-Jan-2026
125501;SBI Banking & PSU Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01U82;INF200K01U90;1222.8368;;;22-Jan-2026
125500;SBI Banking & PSU Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01U74;INF200K01U66;1458.1686;;;22-Jan-2026

Trust Mutual Fund
148656;TRUSTMF BANKING & PSU FUND - DIRECT GROWTH;INF0GCD01107;;1335.928;;;22-Jan-2026
148655;TRUSTMF BANKING & PSU FUND - REGULAR GROWTH;INF0GCD01016;;1303.0906;;;22-Jan-2026
148672;TRUSTMF BANKING & PSU FUND DIRECT PLAN ANNUAL INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL OPTION;INF0GCD01180;INF0GCD01172;1171.8432;;;22-Jan-2026
148678;TRUSTMF BANKING & PSU FUND DIRECT PLAN DAILY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;;INF0GCD01115;1323.1436;;;22-Jan-2026
148681;TRUSTMF BANKING & PSU FUND DIRECT PLAN MONTHLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL OPTION;INF0GCD01149;INF0GCD01131;1153.8116;;;22-Jan-2026
148670;TRUSTMF BANKING & PSU FUND DIRECT PLAN QUARTERLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF0GCD01164;INF0GCD01156;1169.7077;;;22-Jan-2026
148675;TRUSTMF BANKING & PSU FUND DIRECT PLAN WEEKLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;;INF0GCD01123;1128.5839;;;22-Jan-2026
148669;TRUSTMF BANKING & PSU FUND REGULAR PLAN ANNUAL INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF0GCD01099;INF0GCD01081;1140.8345;;;22-Jan-2026
148667;TRUSTMF BANKING & PSU FUND REGULAR PLAN DAILY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;;INF0GCD01024;1243.682;;;22-Jan-2026
148674;TRUSTMF BANKING & PSU FUND REGULAR PLAN MONTHLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF0GCD01057;INF0GCD01040;1131.5885;;;22-Jan-2026
148668;TRUSTMF BANKING & PSU FUND REGULAR PLAN QUARTERLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF0GCD01073;INF0GCD01065;1140.4395;;;22-Jan-2026
148679;TRUSTMF BANKING & PSU FUND REGULAR PLAN WEEKLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;;INF0GCD01032;1109.8392;;;22-Jan-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund )


Groww Mutual Fund
153477;Groww Gilt Fund - Direct - Growth;INF666M01KK2;;9.8831;;;22-Jan-2026
153502;Groww Gilt Fund - Direct - IDCW;INF666M01KL0;INF666M01KM8;9.882;;;22-Jan-2026
153503;Groww Gilt Fund - Regular - Growth;INF666M01KN6;;9.8135;;;22-Jan-2026
153504;Groww Gilt Fund - Regular - IDCW;INF666M01KO4;INF666M01KP1;9.8137;;;22-Jan-2026

HDFC Mutual Fund
119116;HDFC Gilt Fund - Growth Option - Direct Plan;INF179K01VS0;;58.8445;;;22-Jan-2026
101083;HDFC Gilt Fund - Growth Plan;INF179K01756;;55.7657;;;22-Jan-2026
119115;HDFC Gilt Fund - IDCW Option - Direct Plan;INF179K01VR2;INF179K01VT8;12.9432;;;22-Jan-2026
101084;HDFC Gilt Fund - IDCW Plan;INF179K01772;INF179K01764;12.0995;;;22-Jan-2026

ICICI Prudential Mutual Fund
120590;ICICI Prudential Gilt Fund - Direct Plan - Growth;INF109K018C5;;113.2282;;;22-Jan-2026
120589;ICICI Prudential Gilt Fund - Direct Plan - IDCW;INF109K016C9;INF109K017C7;19.1147;;;22-Jan-2026
100369;ICICI Prudential Gilt Fund - Growth;INF109K01JR4;;104.7889;;;22-Jan-2026
100368;ICICI Prudential Gilt Fund - IDCW;INF109K01JQ6;INF109K01JP8;18.0675;;;22-Jan-2026

LIC Mutual Fund
120282;LIC MF Gilt Fund-Direct Plan-Growth;INF767K01EZ3;;65.1633;;;22-Jan-2026
120283;LIC MF Gilt Fund-Direct Plan-IDCW;INF767K01EY6;INF767K01FA3;18.7734;;;22-Jan-2026
100319;LIC MF Gilt Fund-PF Plan-Growth;INF767K01733;;34.0162;;;22-Jan-2026
100318;LIC MF Gilt Fund-PF Plan-IDCW;INF767K01717;INF767K01725;22.0119;;;22-Jan-2026
100317;LIC MF Gilt Fund-Regular Plan-Growth;INF767K01709;;58.8959;;;22-Jan-2026
100316;LIC MF Gilt Fund-Regular Plan-IDCW;INF767K01683;INF767K01691;16.9768;;;22-Jan-2026

SBI Mutual Fund
101934;SBI GILT FUND -  GROWTH - PF (Fixed Period - 3 Yrs) Option;INF200K01AH1;;39.8001;;;22-Jan-2026
101932;SBI GILT FUND -  GROWTH - PF (Regular) Option;INF200K01AK5;;42.6073;;;22-Jan-2026
119707;SBI GILT FUND - DIRECT PLAN - GROWTH;INF200K01SH3;;70.4636;;;22-Jan-2026
119706;SBI Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SF7;INF200K01SG5;22.4889;;;22-Jan-2026
101950;SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 1 Yr);INF200K01AC2;INF200K01AD0;20.5000;;;22-Jan-2026
101951;SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 2 Yrs);INF200K01AF5;INF200K01AG3;20.7451;;;22-Jan-2026
101952;SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 3 Yrs);INF200K01AI9;INF200K01AJ7;20.1140;;;22-Jan-2026
101001;SBI GILT FUND - REGULAR PLAN - GROWTH;INF200K01982;;66.3539;;;22-Jan-2026
100999;SBI Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01990;INF200K01AA6;20.4036;;;22-Jan-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund with 10 year constant duration )


ICICI Prudential Mutual Fund
131061;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth;INF109KA1O37;;25.7969;;;22-Jan-2026
131054;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW;INF109KA1O52;INF109KA1O94;11.5941;;;22-Jan-2026
131051;ICICI Prudential Constant Maturity Gilt Fund - Growth;INF109KA1N46;;25.2130;;;22-Jan-2026
131057;ICICI Prudential Constant Maturity Gilt Fund - quarterly IDCW;INF109KA1N61;INF109KA1O03;11.3334;;;22-Jan-2026

SBI Mutual Fund
120137;SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH;INF200K01SK7;;67.5509;;;22-Jan-2026
120136;SBI Constant Maturity 10 Year Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SI1;INF200K01SJ9;21.9732;;;22-Jan-2026
101002;SBI CONSTANT MATURITY 10 Year GILT FUND - REGULAR PLAN - GROWTH;INF200K01AN9;;64.8532;;;22-Jan-2026
101003;SBI Constant Maturity 10 Year Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01AO7;INF200K01AP4;21.0924;;;22-Jan-2026

Open Ended Schemes ( Debt Scheme - Floater Fund )


HDFC Mutual Fund
106838;HDFC Floating Rate Debt Fund - Daily IDCW Option;;INF179K01699;10.0681;;;22-Jan-2026
118959;HDFC Floating Rate Debt Fund - Direct Plan - Daily IDCW;;INF179KC1IU6;10.0687;;;22-Jan-2026
118961;HDFC Floating Rate Debt Fund - Direct Plan - Growth Option;INF179K01VQ4;;52.6951;;;22-Jan-2026
118960;HDFC Floating Rate Debt Fund - Direct Plan - Monthly IDCW;INF179K01VO9;INF179K01VP6;10.1442;;;22-Jan-2026
118962;HDFC Floating Rate Debt Fund - Direct Plan - Weekly IDCW;INF179KC1IW2;;10.0279;;;22-Jan-2026
106841;HDFC Floating Rate Debt Fund - Growth Option;INF179K01707;;51.5913;;;22-Jan-2026
106839;HDFC Floating Rate Debt Fund - Monthly IDCW Option;INF179K01715;INF179K01723;10.1427;;;22-Jan-2026
106840;HDFC Floating Rate Debt Fund - Weekly IDCW Option;INF179K01731;INF179KC1IV4;10.0273;;;22-Jan-2026

ICICI Prudential Mutual Fund
101804;ICICI Prudential Floating Interest Fund - Daily IDCW;INF109K01AW3;;100.8760;;;22-Jan-2026
120423;ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW;;INF109K01P24;100.7639;;;22-Jan-2026
120425;ICICI Prudential Floating Interest Fund - Direct Plan - Growth;INF109K01P57;;481.5856;;;22-Jan-2026
120426;ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others;INF109K01P65;INF109K01P32;205.8943;;;22-Jan-2026
120424;ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW;INF109K01P73;INF109K01P81;102.2920;;;22-Jan-2026
101802;ICICI Prudential Floating Interest Fund - Growth;INF109K01AX1;;439.3867;;;22-Jan-2026
115510;ICICI Prudential Floating Interest Fund - IDCW Others;INF109K01WQ9;INF109K01WP1;193.9570;;;22-Jan-2026
111545;ICICI Prudential Floating Interest Fund - Weekly IDCW;INF109K01EN4;INF109K01AY9;102.2740;;;22-Jan-2026

SBI Mutual Fund
148550;SBI Floating Rate Debt Fund - Direct Plan - Growth;INF200KA1R64;;13.8074;;;22-Jan-2026
148551;SBI Floating Rate DEBT Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R72;INF200KA1R80;13.8066;;;22-Jan-2026
148549;SBI Floating Rate DEBT Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R98;INF200KA1S06;13.8077;;;22-Jan-2026
148543;SBI Floating Rate Debt Fund - Regular Plan - Growth;INF200KA1R15;;13.6701;;;22-Jan-2026
148544;SBI Floating Rate DEBT Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R23;INF200KA1R31;13.6737;;;22-Jan-2026
148546;SBI Floating Rate DEBT Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R49;INF200KA1R56;13.6712;;;22-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


HDFC Mutual Fund
119118;HDFC Hybrid Debt Fund - Growth Option - Direct Plan;INF179K01XE6;;88.3799;;;22-Jan-2026
102147;HDFC Hybrid Debt Fund - Growth Plan;INF179K01AE4;;82.8209;;;22-Jan-2026
102148;HDFC Hybrid Debt Fund - IDCW Monthly;INF179K01AA2;INF179K01AB0;13.9089;;;22-Jan-2026
119119;HDFC Hybrid Debt Fund - IDCW Monthly - Direct Plan;INF179K01XF3;INF179K01XG1;15.585;;;22-Jan-2026
102149;HDFC Hybrid Debt Fund - IDCW Quarterly;INF179K01AC8;INF179K01AD6;14.6001;;;22-Jan-2026
119120;HDFC Hybrid Debt Fund - IDCW Quarterly - Direct Plan;INF179K01XH9;INF179K01XI7;16.368;;;22-Jan-2026

ICICI Prudential Mutual Fund
120616;ICICI Prudential Regular Savings Fund - Direct Plan - Growth;INF109K01S39;;85.4932;;;22-Jan-2026
120613;ICICI Prudential Regular Savings Fund - Direct Plan - Half Yearly IDCW;INF109K01S47;INF109K01S54;16.5730;;;22-Jan-2026
120615;ICICI Prudential Regular Savings Fund - Direct Plan - Monthly IDCW;INF109K01S62;INF109K01S70;16.1750;;;22-Jan-2026
120614;ICICI Prudential Regular Savings Fund - Direct Plan - Quarterly IDCW;INF109K01S88;INF109K01S96;14.7730;;;22-Jan-2026
102330;ICICI Prudential Regular Savings Fund - Plan - Growth;INF109K01902;;77.4059;;;22-Jan-2026
113098;ICICI Prudential Regular Savings Fund - Plan - Half Yearly IDCW;INF109K01IW6;INF109K01WX5;12.9066;;;22-Jan-2026
102331;ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW;INF109K01ER5;INF109K01894;13.6648;;;22-Jan-2026
113097;ICICI Prudential Regular Savings Fund - Plan - Quarterly IDCW;INF109K01IX4;INF109K01WY3;11.9744;;;22-Jan-2026

LIC Mutual Fund
120276;LIC MF Conservative Hybrid Fund-Direct Plan-Growth;INF767K01EO7;;92.7436;;;22-Jan-2026
120277;LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW;INF767K01EP4;INF767K01ES8;13.4174;;;22-Jan-2026
120274;LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW;INF767K01EQ2;INF767K01ET6;18.5054;;;22-Jan-2026
120275;LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW;INF767K01ER0;INF767K01EU4;14.8987;;;22-Jan-2026
101869;LIC MF Conservative Hybrid Fund-Regular Plan-Growth;INF767K01808;;83.2194;;;22-Jan-2026
101866;LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW;INF767K01816;INF767K01824;12.993;;;22-Jan-2026
101867;LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW;INF767K01832;INF767K01840;14.618;;;22-Jan-2026
101868;LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW;INF767K01857;INF767K01865;12.4933;;;22-Jan-2026

SBI Mutual Fund
119836;SBI Conservative Hybrid Fund  - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TV2;INF200K01TW0;24.6786;;;22-Jan-2026
119837;SBI Conservative Hybrid Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TQ2;INF200K01TR0;32.2103;;;22-Jan-2026
119839;SBI Conservative Hybrid Fund - Direct Plan - Growth;INF200K01TS8;;80.7714;;;22-Jan-2026
119838;SBI Conservative Hybrid Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TT6;INF200K01TU4;28.2290;;;22-Jan-2026
100929;SBI Conservative Hybrid Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01909;INF200K01917;26.0138;;;22-Jan-2026
100968;SBI Conservative Hybrid Fund - Regular Plan - Growth;INF200K01859;;73.7483;;;22-Jan-2026
100927;SBI Conservative Hybrid Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01867;INF200K01875;21.5997;;;22-Jan-2026
100928;SBI Conservative Hybrid Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01883;INF200K01891;21.2700;;;22-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Groww Mutual Fund
145599;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option;INF666M01FA3;;23.2038;;;22-Jan-2026
145605;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option;INF666M01FJ4;;20.6517;;;22-Jan-2026
145600;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FB1;INF666M01FC9;23.0109;;;22-Jan-2026
145602;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FH8;INF666M01FI6;22.3161;;;22-Jan-2026
145606;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FD7;INF666M01FE5;22.9744;;;22-Jan-2026
145601;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FF2;INF666M01FG0;22.738;;;22-Jan-2026
145603;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FK2;INF666M01FL0;20.6488;;;22-Jan-2026
145608;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FQ9;INF666M01FR7;20.6032;;;22-Jan-2026
145604;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01FM8;INF666M01FN6;20.65;;;22-Jan-2026
145607;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FO4;INF666M01FP1;21.8896;;;22-Jan-2026

HDFC Mutual Fund
119062;HDFC Hybrid Equity Fund - Growth Option - Direct Plan;INF179K01XZ1;;127.724;;;22-Jan-2026
102948;HDFC Hybrid Equity Fund - Growth Plan;INF179K01AS4;;117.419;;;22-Jan-2026
119061;HDFC Hybrid Equity Fund - IDCW Option - Direct Plan;INF179K01XX6;INF179K01XY4;18.677;;;22-Jan-2026
102947;HDFC Hybrid Equity Fund - IDCW Plan;INF179K01AQ8;INF179K01AR6;16.16;;;22-Jan-2026

ICICI Prudential Mutual Fund
136113;ICICI Prudential Equity & Debt Fund - Annual IDCW;INF109KB1QK6;INF109KB1QJ8;25.54;;;22-Jan-2026
136114;ICICI Prudential Equity & Debt Fund - Direct Plan - Annual IDCW;INF109KB1QM2;INF109KB1QL4;28.55;;;22-Jan-2026
120251;ICICI Prudential Equity & Debt Fund - Direct Plan - Growth;INF109K01Y07;;446.67;;;22-Jan-2026
131453;ICICI Prudential Equity & Debt Fund - Direct Plan - Half Yearly IDCW;INF109KA1Y19;INF109KA1Y01;30.24;;;22-Jan-2026
120252;ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW;INF109K01X81;INF109K01X99;70.77;;;22-Jan-2026
100356;ICICI Prudential Equity & Debt Fund - Growth;INF109K01480;;401.36;;;22-Jan-2026
131452;ICICI Prudential Equity & Debt Fund - Half Yearly IDCW;INF109KA1X93;INF109KA1X85;26.71;;;22-Jan-2026
100355;ICICI Prudential Equity & Debt Fund - Monthly IDCW;INF109K01DX5;INF109K01498;43.79;;;22-Jan-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;134.7967;;;22-Jan-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;45.4082;;;22-Jan-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;134.5768;;;22-Jan-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;96.837;;;22-Jan-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;74.1951;;;22-Jan-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;96.8086;;;22-Jan-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;34.0498;;;22-Jan-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;32.4434;;;22-Jan-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;85.2701;;;22-Jan-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;32.6755;;;22-Jan-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;84.592;;;22-Jan-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;30.1928;;;22-Jan-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;116.8271;;;22-Jan-2026

LIC Mutual Fund
120261;LIC MF Aggressive Hybrid Fund-Direct Plan-Growth;INF767K01ED0;;220.7702;;;22-Jan-2026
120260;LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW;INF767K01EC2;INF767K01EE8;21.5011;;;22-Jan-2026
100323;LIC MF Aggressive Hybrid Fund-Regular Plan-Growth;INF767K01030;;193.3849;;;22-Jan-2026
100321;LIC MF Aggressive Hybrid Fund-Regular Plan-IDCW;INF767K01022;INF767K01014;15.3571;;;22-Jan-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;23.3774;;;22-Jan-2026
143195;Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW;INF959L01DG6;INF959L01DH4;23.2775;;;22-Jan-2026
143186;Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW;INF959L01DE1;INF959L01DF8;23.2743;;;22-Jan-2026
143192;Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW;INF959L01DA9;INF959L01DB7;23.2728;;;22-Jan-2026
143167;Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW;INF959L01CY1;INF959L01CZ8;23.2742;;;22-Jan-2026
143185;Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW;INF959L01DC5;INF959L01DD3;23.2732;;;22-Jan-2026
143162;Navi Aggressive Hybrid Fund - Regular Plan - Growth;INF959L01DI2;;20.3439;;;22-Jan-2026
143198;Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW;INF959L01DR3;INF959L01DS1;20.3414;;;22-Jan-2026
143189;Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW;INF959L01DP7;INF959L01DQ5;20.3566;;;22-Jan-2026
143197;Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW;INF959L01DL6;INF959L01DM4;20.3433;;;22-Jan-2026
143166;Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW;INF959L01DJ0;INF959L01DK8;20.345;;;22-Jan-2026
143199;Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW;INF959L01DN2;INF959L01DO0;20.344;;;22-Jan-2026

SBI Mutual Fund
119609;SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth;INF200K01RY0;;336.4151;;;22-Jan-2026
119604;SBI Equity Hybrid Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RW4;INF200K01RX2;98.4417;;;22-Jan-2026
101551;SBI Equity Hybrid Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01115;INF200K01123;64.3180;;;22-Jan-2026
102885;SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth;INF200K01107;;303.5220;;;22-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


HDFC Mutual Fund
100119;HDFC Balanced Advantage Fund - Growth Plan;INF179K01830;;524.247;;;22-Jan-2026
