Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

ICICI Prudential Mutual Fund
143904;ICICI Prudential BHARAT 22 FOF - Cumulative Option;INF109KC1FW3;;33.7187;;;21-Jan-2026
143903;ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option;INF109KC1FX1;;33.7310;;;21-Jan-2026
149331;ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth;INF109KC1V91;;15.6703;;;21-Jan-2026
149333;ICICI Prudential BSE 500 ETF FOF - Direct Plan - IDCW;INF109KC1W09;INF109KC1W17;15.6700;;;21-Jan-2026
149334;ICICI Prudential BSE 500 ETF FOF - Growth;INF109KC1V67;;15.3640;;;21-Jan-2026
149332;ICICI Prudential BSE 500 ETF FOF - IDCW;INF109KC1V75;INF109KC1V83;15.3640;;;21-Jan-2026
120702;ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth;INF109K01X73;;48.0872;;;21-Jan-2026
120703;ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW;INF109K01X57;INF109K01X65;42.3357;;;21-Jan-2026
102141;ICICI Prudential Diversified Debt Strategy Active FOF - Growth;INF109K01878;;46.1605;;;21-Jan-2026
102143;ICICI Prudential Diversified Debt Strategy Active FOF - IDCW;INF109K01FS0;INF109K01886;40.2638;;;21-Jan-2026
120313;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth;INF109K01W82;;69.1637;;;21-Jan-2026
120314;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW;INF109K01W66;INF109K01W74;53.4834;;;21-Jan-2026
102139;ICICI Prudential Income Plus Arbitrage Omni FOF - Growth;INF109K01811;;64.3327;;;21-Jan-2026
102140;ICICI Prudential Income plus Arbitrage Omni FOF - IDCW;INF109K01EB9;INF109K01829;49.3650;;;21-Jan-2026
120243;ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW;INF109K01W33;INF109K01W41;137.4032;;;21-Jan-2026
120242;ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth;INF109K01W58;;174.4917;;;21-Jan-2026
102133;ICICI Prudential Multi Sector Passive FOF - Growth;INF109K01795;;166.5622;;;21-Jan-2026
102134;ICICI Prudential Multi Sector Passive FOF - IDCW;INF109K01DW7;INF109K01803;129.7729;;;21-Jan-2026
148822;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1P81;;18.7263;;;21-Jan-2026
148823;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1Q07;INF109KC1P99;18.7263;;;21-Jan-2026
148821;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Growth;INF109KC1P57;;18.3388;;;21-Jan-2026
148824;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - IDCW;INF109KC1P73;INF109KC1P65;18.3389;;;21-Jan-2026
149158;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1R89;;14.8347;;;21-Jan-2026
149160;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1S05;INF109KC1R97;14.8343;;;21-Jan-2026
149157;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Growth;INF109KC1R55;;14.5430;;;21-Jan-2026
149159;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - IDCW;INF109KC1R71;INF109KC1R63;14.5429;;;21-Jan-2026
153394;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth;INF109K1A120;;11.1637;;;21-Jan-2026
153395;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF109K1A146;INF109K1A138;11.1637;;;21-Jan-2026
153396;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Growth;INF109K1A096;;11.1238;;;21-Jan-2026
153393;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - IDCW;INF109K1A112;INF109K1A104;11.1238;;;21-Jan-2026
120685;ICICI Prudential Regular Gold Savings Fund (FOF) - Direct Plan -  Growth;INF109K01U92;;51.1743;;;21-Jan-2026
120686;ICICI Prudential Regular Gold Savings Fund (FOF) - Direct Plan -  IDCW;INF109K01U76;INF109K01U84;51.1791;;;21-Jan-2026
115833;ICICI Prudential Regular Gold Savings Fund (FOF) - Growth;INF109K01TK8;;49.3684;;;21-Jan-2026
115834;ICICI Prudential Regular Gold Savings Fund (FOF) - IDCW;INF109K01TM4;INF109K01TL6;49.3693;;;21-Jan-2026
149775;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Direct Plan - Growth;INF109KC1Y98;;49.4694;;;21-Jan-2026
149776;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Direct Plan - IDCW;INF109KC1Z06;INF109KC1Z14;49.4699;;;21-Jan-2026
149777;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - Growth;INF109KC1Y64;;48.5048;;;21-Jan-2026
149778;ICICI PRUDENTIAL SILVER ETF FUND OF FUND - IDCW;INF109KC1Y72;INF109KC1Y80;48.5040;;;21-Jan-2026

Kotak Mahindra Mutual Fund
114758;Kotak Gold Fund Growth;INF174K01AT3;;61.1631;;;21-Jan-2026
119781;Kotak Gold Fund Growth - Direct;INF174K01MP6;;64.5475;;;21-Jan-2026
114757;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option;INF174K01AU1;INF174K01AV9;61.1631;;;21-Jan-2026
119780;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01MQ4;INF174K01MR2;64.5469;;;21-Jan-2026
153921;Kotak Gold Silver Passive FOF - Direct Plan - Growth;INF174KA1XT4;;18.331;;;21-Jan-2026
153922;Kotak Gold Silver Passive FOF - Regular Plan - Growth;INF174KA1XU2;;18.318;;;21-Jan-2026
150820;Kotak Income Plus Arbitrage Omni  FOF-Regular Plan-Growth;INF174KA1KG8;;12.6884;;;21-Jan-2026
150822;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth;INF174KA1KJ2;;12.7427;;;21-Jan-2026
150823;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-IDCW;INF174KA1KK0;INF174KA1KL8;12.7429;;;21-Jan-2026
150821;Kotak Income Plus Arbitrage Omni FOF-Regular Plan-IDCW;INF174KA1KH6;INF174KA1KI4;12.6882;;;21-Jan-2026
151603;Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option;INF174KA1MQ3;;41.8344;;;21-Jan-2026
151602;Kotak Silver ETF Fund of Fund - Regular Plan - Growth Option;INF174KA1MR1;;41.2992;;;21-Jan-2026

LIC Mutual Fund
151974;LIC MF Gold ETF Fund of Fund-Direct Plan-Growth;INF397L01BU4;;44.7538;;;21-Jan-2026
151973;LIC MF Gold ETF Fund of Fund-Regular Plan-Growth;INF397L01992;;42.3702;;;21-Jan-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.0429;;;21-Jan-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.0429;;;21-Jan-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.0353;;;21-Jan-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.0353;;;21-Jan-2026

Mirae Asset Mutual Fund
153380;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth;INF769K01OE3;;11.035;;;21-Jan-2026
153381;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - IDCW;INF769K01OG8;INF769K01OF0;11.033;;;21-Jan-2026
153382;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - Growth;INF769K01OB9;;10.985;;;21-Jan-2026
153383;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - IDCW;INF769K01OD5;INF769K01OC7;10.985;;;21-Jan-2026
153385;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth;INF769K01OK0;;10.476;;;21-Jan-2026
153386;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - IDCW;INF769K01OM6;INF769K01OL8;10.474;;;21-Jan-2026
153387;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - Growth;INF769K01OH6;;10.444;;;21-Jan-2026
153388;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - IDCW;INF769K01OJ2;INF769K01OI4;10.427;;;21-Jan-2026
148500;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth;INF769K01GE9;;24.989;;;21-Jan-2026
148501;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - IDCW;INF769K01GD1;INF769K01GF6;25.009;;;21-Jan-2026
148502;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - Growth;INF769K01GB5;;24.888;;;21-Jan-2026
148503;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - IDCW;INF769K01GA7;INF769K01GC3;24.891;;;21-Jan-2026
153007;Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth;INF769K01MV1;;20.389;;;21-Jan-2026
153008;Mirae Asset Gold ETF Fund of Fund - Direct Plan - IDCW;INF769K01MW9;INF769K01MX7;20.388;;;21-Jan-2026
153009;Mirae Asset Gold ETF Fund of Fund - Regular Plan - Growth;INF769K01MS7;;20.267;;;21-Jan-2026
153010;Mirae Asset Gold ETF Fund of Fund - Regular Plan - IDCW;INF769K01MT5;INF769K01MU3;20.254;;;21-Jan-2026
153812;Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth;INF769K01PM3;;20.319;;;21-Jan-2026
153813;Mirae Asset Gold Silver Passive FoF - Direct Plan - IDCW;INF769K01PO9;INF769K01PN1;20.318;;;21-Jan-2026
153814;Mirae Asset Gold Silver Passive FoF - Regular Plan - Growth;INF769K01PP6;;20.266;;;21-Jan-2026
153815;Mirae Asset Gold Silver Passive FoF - Regular Plan - IDCW;INF769K01PL5;INF769K01PK7;20.263;;;21-Jan-2026
149380;Mirae Asset Hang Seng TECH ETF Fund of Fund Regular Plan - Growth Option;INF769K01HT5;;13.692;;;21-Jan-2026
149381;Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option;INF769K01HU3;;13.953;;;21-Jan-2026
153638;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth;INF769K01OY1;;10.309;;;21-Jan-2026
153639;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - IDCW;INF769K01PA8;INF769K01OZ8;10.309;;;21-Jan-2026
153640;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - Growth;INF769K01OV7;;10.293;;;21-Jan-2026
153641;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - IDCW;INF769K01OX3;INF769K01OW5;10.293;;;21-Jan-2026
148575;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Direct IDCW;INF769K01GP5;INF769K01GR1;19.028;;;21-Jan-2026
148573;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Regular IDCW;INF769K01GM2;INF769K01GO8;18.650;;;21-Jan-2026
148574;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth;INF769K01GQ3;;19.032;;;21-Jan-2026
148576;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Regular Growth;INF769K01GN0;;18.687;;;21-Jan-2026
149790;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth;INF769K01HZ2;;18.747;;;21-Jan-2026
149787;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan- IDCW;INF769K01HY5;INF769K01IA3;18.748;;;21-Jan-2026
149788;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - Growth;INF769K01HW9;;18.459;;;21-Jan-2026
149789;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - IDCW;INF769K01HV1;INF769K01HX7;18.528;;;21-Jan-2026
153192;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth;INF769K01NP1;;9.188;;;21-Jan-2026
153193;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - IDCW;INF769K01NR7;INF769K01NQ9;9.188;;;21-Jan-2026
153194;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - Growth;INF769K01NM8;;9.152;;;21-Jan-2026
153195;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - IDCW;INF769K01NO4;INF769K01NN6;9.153;;;21-Jan-2026
152645;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LN0;;9.235;;;21-Jan-2026
152646;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LO8;INF769K01LP5;9.234;;;21-Jan-2026
152647;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LK6;;9.154;;;21-Jan-2026
152648;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LL4;INF769K01LM2;9.158;;;21-Jan-2026
152459;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LG4;;9.156;;;21-Jan-2026
152456;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LH2;INF769K01LI0;9.155;;;21-Jan-2026
152457;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LD1;;9.071;;;21-Jan-2026
152458;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LE9;INF769K01LF6;9.073;;;21-Jan-2026
152718;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth;INF769K01LU5;;8.471;;;21-Jan-2026
152719;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LV3;INF769K01LW1;8.476;;;21-Jan-2026
152720;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - Growth;INF769K01LR1;;8.417;;;21-Jan-2026
152721;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LS9;INF769K01LT7;8.410;;;21-Jan-2026

SBI Mutual Fund
119789;SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RN3;INF200K01RO1;49.5500;;;21-Jan-2026
115677;SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HB9;INF200K01HC7;47.3743;;;21-Jan-2026
115676;SBI GOLD FUND REGULAR PLAN - GROWTH;INF200K01HA1;;47.3614;;;21-Jan-2026
119788;SBI GOLD FUND- DIRECT PLAN - GROWTH;INF200K01RP8;;49.6214;;;21-Jan-2026
153498;SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth;INF200KB1753;;10.3682;;;21-Jan-2026
153501;SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1761;INF200KB1779;10.3681;;;21-Jan-2026
153500;SBI Income Plus Arbitrage Active FOF- Regular Plan- Growth;INF200KB1720;;10.3551;;;21-Jan-2026
153499;SBI Income Plus Arbitrage Active FOF- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1738;INF200KB1746;10.3552;;;21-Jan-2026
152734;SBI Silver ETF FOF- Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1225;INF200KB1274;34.2181;;;21-Jan-2026
152735;SBI Silver ETF Fund of Fund- Direct Plan - Growth;INF200KB1233;;34.4068;;;21-Jan-2026
152736;SBI Silver ETF Fund of Fund- Direct Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1241;INF200KB1258;34.4069;;;21-Jan-2026
152733;SBI Silver ETF Fund of Fund- Regular Plan - Growth;INF200KB1266;;34.2170;;;21-Jan-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;21.2792;;;21-Jan-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.5052;;;21-Jan-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;29.5386;;;21-Jan-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;9.7910;;;21-Jan-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;9.7910;;;21-Jan-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;9.7810;;;21-Jan-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;9.7810;;;21-Jan-2026

Bajaj Finserv Mutual Fund
151898;Bajaj Finserv Flexi Cap Fund -Regular Plan-Growth;INF0QA701383;;14.326;;;21-Jan-2026
151895;Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth;INF0QA701342;;14.828;;;21-Jan-2026
151896;Bajaj Finserv Flexi Cap Fund-Direct Plan-IDCW;INF0QA701359;INF0QA701367;14.828;;;21-Jan-2026
151897;Bajaj Finserv Flexi Cap Fund-Regular Plan-IDCW;INF0QA701409;INF0QA701417;14.326;;;21-Jan-2026

Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;36.91;;;21-Jan-2026
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;31.54;;;21-Jan-2026
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;33.84;;;21-Jan-2026
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;30.74;;;21-Jan-2026

Baroda BNP Paribas Mutual Fund
150387;Baroda BNP Paribas Flexi Cap Fund - Direct Plan - Growth Option;INF251K01QZ2;;15.9422;;;21-Jan-2026
150388;Baroda BNP Paribas Flexi Cap Fund - Direct Plan - IDCW Option;INF251K01RA3;INF251K01RB1;14.5434;;;21-Jan-2026
150385;Baroda BNP Paribas Flexi Cap Fund - Regular Plan - Growth Option;INF251K01QW9;;15.1957;;;21-Jan-2026
150386;Baroda BNP Paribas Flexi Cap Fund - Regular Plan - IDCW Option;INF251K01QX7;INF251K01QY5;13.8638;;;21-Jan-2026

Capitalmind Mutual Fund
153738;CAPITALMIND FLEXI CAP FUND DIRECT GROWTH;INF226401018;;10.0958;;;21-Jan-2026
153739;CAPITALMIND FLEXI CAP FUND REGULAR GROWTH;INF226401026;;10.0301;;;21-Jan-2026

DSP Mutual Fund
119076;DSP Flexi Cap Fund - Direct Plan - Growth;INF740K01PI2;;112.557;;;21-Jan-2026
119077;DSP Flexi Cap Fund - Direct Plan - IDCW;INF740K01PJ0;INF740K01PK8;90.339;;;21-Jan-2026
105875;DSP Flexi Cap Fund - Regular Plan - Growth;INF740K01037;;100.69;;;21-Jan-2026
100080;DSP Flexi Cap Fund - Regular Plan - IDCW;INF740K01011;INF740K01029;62.3;;;21-Jan-2026

Franklin Templeton Mutual Fund
118535;Franklin India Flexi Cap Fund - Direct - Growth;INF090I01FK3;;1790.8253;;;21-Jan-2026
118534;Franklin India Flexi Cap Fund - Direct - IDCW ;INF090I01FL1;INF090I01FM9;74.5700;;;21-Jan-2026
100520;Franklin India Flexi Cap Fund - Growth;INF090I01239;;1602.0863;;;21-Jan-2026
100519;Franklin India Flexi Cap Fund - IDCW ;INF090I01213;INF090I01221;66.0576;;;21-Jan-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;14.64;;;21-Jan-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;14.64;;;21-Jan-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;14.18;;;21-Jan-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;14.18;;;21-Jan-2026

ICICI Prudential Mutual Fund
148990;ICICI Prudential Flexicap Fund - Direct Plan - Growth;INF109KC1R14;;19.88;;;21-Jan-2026
148991;ICICI Prudential Flexicap Fund - Direct Plan - IDCW;INF109KC1R22;INF109KC1R30;16.82;;;21-Jan-2026
148989;ICICI Prudential Flexicap Fund - Growth;INF109KC1Q80;;18.87;;;21-Jan-2026
148988;ICICI Prudential Flexicap Fund - IDCW;INF109KC1Q98;INF109KC1R06;15.81;;;21-Jan-2026

ITI Mutual Fund
151379;ITI Flexi Cap Fund- Direct Plan- Growth;INF00XX01CO7;;18.3830;;;21-Jan-2026
151380;ITI Flexi Cap Fund- Direct Plan- IDCW;INF00XX01CP4;INF00XX01CQ2;18.3830;;;21-Jan-2026
151377;ITI Flexi Cap Fund- Regular Plan- Growth;INF00XX01CL3;;17.4718;;;21-Jan-2026
151378;ITI Flexi Cap Fund- Regular Plan- IDCW;INF00XX01CM1;INF00XX01CN9;17.4718;;;21-Jan-2026

Jio BlackRock Mutual Fund
153859;JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option;INF22M001093;;9.86;;;21-Jan-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;105.7067;;;21-Jan-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;96.0822;;;21-Jan-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;92.3115;;;21-Jan-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;71.1331;;;21-Jan-2026

Kotak Mahindra Mutual Fund
112090;Kotak Flexicap Fund - Growth;INF174K01336;;85.015;;;21-Jan-2026
120166;Kotak Flexicap Fund - Growth - Direct;INF174K01LS2;;96.186;;;21-Jan-2026
112089;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01351;INF174K01344;51.336;;;21-Jan-2026
120165;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01LQ6;INF174K01LR4;58.742;;;21-Jan-2026

LIC Mutual Fund
120264;LIC MF Flexi Cap Fund-Direct Plan-Growth;INF767K01EG3;;107.1025;;;21-Jan-2026
120263;LIC MF Flexi Cap Fund-Direct Plan-IDCW;INF767K01EF5;INF767K01EH1;36.039;;;21-Jan-2026
100313;LIC MF Flexi Cap Fund-Regular Plan-Growth;INF767K01071;;96.7563;;;21-Jan-2026
100312;LIC MF Flexi Cap Fund-Regular Plan-IDCW;INF767K01063;INF767K01055;30.5326;;;21-Jan-2026

Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;17.2694;;;21-Jan-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;14.9408;;;21-Jan-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;15.9388;;;21-Jan-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;13.6621;;;21-Jan-2026

Mirae Asset Mutual Fund
151413;Mirae Asset Flexi Cap Fund - Direct Plan -  IDCW;INF769K01JI4;INF769K01JK0;16.519;;;21-Jan-2026
151412;Mirae Asset Flexi Cap Fund - Direct Plan - Growth;INF769K01JJ2;;16.568;;;21-Jan-2026
151414;Mirae Asset Flexi Cap Fund - Regular Plan - Growth;INF769K01JG8;;15.869;;;21-Jan-2026
151415;Mirae Asset Flexi Cap Fund - Regular Plan - IDCW;INF769K01JF0;INF769K01JH6;15.875;;;21-Jan-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;26.1216;;;21-Jan-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;25.9221;;;21-Jan-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;25.9228;;;21-Jan-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;25.9173;;;21-Jan-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;25.8899;;;21-Jan-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;25.9426;;;21-Jan-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;22.5401;;;21-Jan-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;22.5407;;;21-Jan-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;22.5436;;;21-Jan-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;22.549;;;21-Jan-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;22.5434;;;21-Jan-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;22.5376;;;21-Jan-2026

quant Mutual Fund
109830;quant Flexi Cap Fund - Growth Option - Regular Plan;INF966L01457;;92.6023;;;21-Jan-2026
120843;quant Flexi Cap Fund - Growth Option-Direct Plan;INF966L01911;;103.5158;;;21-Jan-2026
120842;quant Flexi Cap Fund - IDCW Option - Direct Plan;INF966L01895;INF966L01903;70.3647;;;21-Jan-2026
109831;quant Flexi Cap Fund - IDCW Option - Regular Plan;INF966L01432;INF966L01440;66.1846;;;21-Jan-2026

Shriram Mutual Fund
144905;Shriram Flexi Cap Fund - Direct Growth;INF680P01109;;22.5302;;;21-Jan-2026
144906;Shriram Flexi Cap Fund - Direct-IDCW;INF680P01117;INF680P01125;22.3074;;;21-Jan-2026
144902;Shriram Flexi Cap Fund - Regular Growth;INF680P01075;;19.8012;;;21-Jan-2026
144903;Shriram Flexi Cap Fund - Regular-IDCW;INF680P01083;INF680P01091;19.7969;;;21-Jan-2026

Sundaram Mutual Fund
150571;Sundaram Flexicap Fund Direct Growth;INF903JA1LE2;;15.4610;;;21-Jan-2026
150573;Sundaram Flexicap Fund Direct Plan IDCW Payout;INF903JA1LF9;;13.7905;;;21-Jan-2026
150572;Sundaram Flexicap Fund Direct Plan IDCW Reinvestment;;INF903JA1LG7;13.7905;;;21-Jan-2026
150568;Sundaram Flexicap Fund Regular Growth;INF903JA1LB8;;14.6761;;;21-Jan-2026
150569;Sundaram Flexicap Fund Regular Plan IDCW Payout;INF903JA1LC6;;13.0812;;;21-Jan-2026
150570;Sundaram Flexicap Fund Regular Plan IDCW Reinvestment;;INF903JA1LD4;13.0812;;;21-Jan-2026

Taurus Mutual Fund
