Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
119201;Tata Large & Mid Cap Fund Direct Plan - Payout of IDCW Option;INF277K01MI2;INF277K01MJ0;117.9530;;;06-Jan-2026
101823;Tata Large & Mid Cap Fund Regular Plan - Payout of IDCW Option;INF277K01DH3;INF277K01410;84.6626;;;06-Jan-2026
101824;Tata Large & Mid Cap Fund- Regular Plan - Growth Option;INF277K01428;;525.2280;;;06-Jan-2026

WhiteOak Capital Mutual Fund
152226;Whiteoak Capital Large & Mid Cap Fund Direct Plan Growth;INF03VN01845;;14.189;;;06-Jan-2026
152225;Whiteoak Capital Large & Mid Cap Fund Regular Plan Growth;INF03VN01837;;13.729;;;06-Jan-2026

Open Ended Schemes ( Equity Scheme - Mid Cap Fund )


Baroda BNP Paribas Mutual Fund
150212;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - Growth Option;INF251K01HQ0;;127.2409;;;06-Jan-2026
150211;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - IDCW Option;INF251K01HO5;INF251K01HP2;76.8149;;;06-Jan-2026
150209;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - Growth Option;INF251K01AW3;;106.1827;;;06-Jan-2026
150210;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - IDCW Option;INF251K01AX1;INF251K01AY9;60.3582;;;06-Jan-2026

Franklin Templeton Mutual Fund
118533;Franklin India Mid Cap Fund - Direct - Growth;INF090I01FH9;;3182.9999;;;06-Jan-2026
118532;Franklin India Mid Cap Fund - Direct - IDCW;INF090I01FI7;INF090I01FJ5;115.6172;;;06-Jan-2026
100472;Franklin India Mid Cap Fund - IDCW;INF090I01726;INF090I01734;95.7688;;;06-Jan-2026
100473;Franklin India Mid Cap Fund-Growth;INF090I01809;;2820.8080;;;06-Jan-2026

Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;12.92;;;06-Jan-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;12.92;;;06-Jan-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;12.76;;;06-Jan-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;12.76;;;06-Jan-2026

HSBC Mutual Fund
151036;HSBC Midcap Fund - Direct Growth;INF917K01FZ1;;458.0285;;;06-Jan-2026
151035;HSBC Midcap Fund - Direct IDCW;INF917K01E78;INF917K01FX6;87.4198;;;06-Jan-2026
151034;HSBC Midcap Fund - Regular Growth;INF917K01254;;403.2655;;;06-Jan-2026
151033;HSBC Midcap Fund - Regular IDCW;INF917K01239;INF917K01247;75.7021;;;06-Jan-2026

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;359.01;;;06-Jan-2026
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;66.50;;;06-Jan-2026
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;319.18;;;06-Jan-2026
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;41.36;;;06-Jan-2026

ITI Mutual Fund
148733;ITI Mid Cap Fund - Direct Plan - Growth Option;INF00XX01929;;24.6763;;;06-Jan-2026
148731;ITI Mid Cap Fund - Direct Plan - IDCW Option;INF00XX01937;INF00XX01945;23.6467;;;06-Jan-2026
148732;ITI Mid Cap Fund - Regular Plan - Growth Option;INF00XX01895;;22.4241;;;06-Jan-2026
148734;ITI Mid Cap Fund - Regular Plan - IDCW Option;INF00XX01903;INF00XX01911;21.4264;;;06-Jan-2026

JM Financial Mutual Fund
150815;JM Midcap Fund (Direct) - Growth;INF192K01MV6;;19.9397;;;06-Jan-2026
150814;JM Midcap Fund (Direct) - IDCW;INF192K01MW4;INF192K01MX2;19.9396;;;06-Jan-2026
150812;JM Midcap Fund (Regular) - Growth;INF192K01MS2;;18.8693;;;06-Jan-2026
150813;JM Midcap Fund (Regular) - IDCW;INF192K01MT0;INF192K01MU8;18.8693;;;06-Jan-2026

Kotak Mahindra Mutual Fund
119774;Kotak Midcap Fund  - Direct Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01LU8;INF174K01LV6;95.48;;;06-Jan-2026
119775;Kotak Midcap Fund - Direct Plan - Growth;INF174K01LT0;;160.259;;;06-Jan-2026
104908;Kotak Midcap Fund - Regular Plan - Growth;INF174K01DS9;;137.79;;;06-Jan-2026
104907;Kotak Midcap Fund - Regular Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01DU5;INF174K01DT7;75.678;;;06-Jan-2026

Mahindra Manulife Mutual Fund
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;31.3318;;;06-Jan-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;39.2234;;;06-Jan-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;34.4328;;;06-Jan-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;26.8550;;;06-Jan-2026

Mirae Asset Mutual Fund
147479;Mirae Asset Midcap Fund - Regular Plan-Growth Option;INF769K01EY2;;38.337;;;06-Jan-2026
147478;Mirae Asset Midcap Fund Direct IDCW;INF769K01EZ9;INF769K01FC5;29.797;;;06-Jan-2026
147480;Mirae Asset Midcap Fund Regular IDCW;INF769K01EX4;INF769K01FB7;27.239;;;06-Jan-2026
147445;Mirae Asset Midcap Fund- Direct Growth Option;INF769K01FA9;;41.677;;;06-Jan-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;233.0409;;;06-Jan-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;206.7132;;;06-Jan-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;81.8541;;;06-Jan-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;73.4873;;;06-Jan-2026

Sundaram Mutual Fund
119581;Sundaram Mid Cap Fund Direct Plan - Growth;INF903J01MJ3;;1582.2913;;;06-Jan-2026
119582;Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MH7;INF903J01MI5;74.3001;;;06-Jan-2026
101539;Sundaram Mid Cap Fund Regular Plan - Growth;INF903J01173;;1443.5188;;;06-Jan-2026
101538;Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01181;INF903J01199;66.8164;;;06-Jan-2026

Tata Mutual Fund
119178;Tata Mid Cap Fund - Direct Plan- Growth Option;INF277K01PY2;;521.7323;;;06-Jan-2026
119177;Tata Mid Cap Fund - Direct Plan- IDCW Option;INF277K01PW6;INF277K01PX4;172.2177;;;06-Jan-2026
102328;Tata Mid Cap Fund Regular Plan- Growth Option;INF277K01626;;456.2420;;;06-Jan-2026
102326;Tata Mid Cap Fund-Regular Plan - IDCW Option;INF277K01DS0;INF277K01642;125.9302;;;06-Jan-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;128.71;;;06-Jan-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;114.34;;;06-Jan-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;121.68;;;06-Jan-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;108.46;;;06-Jan-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;21.342;;;06-Jan-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;21.342;;;06-Jan-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;20.245;;;06-Jan-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;20.245;;;06-Jan-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;9.729;;;06-Jan-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;9.729;;;06-Jan-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;9.656;;;06-Jan-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;9.656;;;06-Jan-2026

Baroda BNP Paribas Mutual Fund
152128;Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option;INF251K01SR5;;13.4549;;;06-Jan-2026
152129;Baroda BNP Paribas Small Cap Fund - Direct Plan - IDCW option;INF251K01SS3;INF251K01ST1;13.1296;;;06-Jan-2026
152130;Baroda BNP Paribas Small Cap Fund - Regular Plan - Growth option;INF251K01SO2;;13.0391;;;06-Jan-2026
152131;Baroda BNP Paribas Small Cap Fund - Regular Plan - IDCW option;INF251K01SP9;INF251K01SQ7;12.7059;;;06-Jan-2026

Franklin Templeton Mutual Fund
118525;Franklin India Small Cap Fund - Direct - Growth;INF090I01IQ4;;189.2686;;;06-Jan-2026
118524;Franklin India Small Cap Fund - Direct - IDCW;INF090I01IO9;INF090I01IP6;54.8018;;;06-Jan-2026
103361;Franklin India Small Cap Fund - IDCW;INF090I01544;INF090I01551;46.2328;;;06-Jan-2026
103360;Franklin India Small Cap Fund-Growth;INF090I01569;;166.5666;;;06-Jan-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;9.86;;;06-Jan-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;9.86;;;06-Jan-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;9.85;;;06-Jan-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;9.85;;;06-Jan-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;87.6675;;;06-Jan-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;45.3652;;;06-Jan-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;78.5189;;;06-Jan-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;39.0444;;;06-Jan-2026

ICICI Prudential Mutual Fund
120591;ICICI Prudential Smallcap Fund - Direct Plan - Growth;INF109K015M0;;97.31;;;06-Jan-2026
120870;ICICI Prudential Smallcap Fund - Direct Plan - IDCW;INF109K013M5;INF109K014M3;67.34;;;06-Jan-2026
106823;ICICI Prudential Smallcap Fund - Growth;INF109K01BI0;;86.26;;;06-Jan-2026
106822;ICICI Prudential Smallcap Fund - IDCW;INF109K01FA8;INF109K01BJ8;32.02;;;06-Jan-2026

ITI Mutual Fund
147919;ITI Small Cap Fund - Direct Plan - Growth Option;INF00XX01747;;31.5062;;;06-Jan-2026
147917;ITI Small Cap Fund - Direct Plan - IDCW Option;INF00XX01754;INF00XX01762;30.4838;;;06-Jan-2026
147920;ITI Small Cap Fund - Regular Plan - Growth Option;INF00XX01713;;28.1767;;;06-Jan-2026
147918;ITI Small Cap Fund - Regular Plan - IDCW Option;INF00XX01721;INF00XX01739;27.1831;;;06-Jan-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;9.9259;;;06-Jan-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;9.9261;;;06-Jan-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;9.667;;;06-Jan-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;9.667;;;06-Jan-2026

Kotak Mahindra Mutual Fund
102875;Kotak-Small Cap Fund - Growth;INF174K01211;;250.866;;;06-Jan-2026
120164;Kotak-Small Cap Fund - Growth - Direct;INF174K01KT2;;295.9;;;06-Jan-2026
102874;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01237;INF174K01229;109.444;;;06-Jan-2026
120163;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KU0;INF174K01KV8;129.968;;;06-Jan-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;20.4486;;;06-Jan-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;20.4486;;;06-Jan-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;19.4692;;;06-Jan-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;19.4692;;;06-Jan-2026

Mirae Asset Mutual Fund
153196;Mirae Asset Small Cap Fund - Direct Plan - Growth;INF769K01NJ4;;11.880;;;06-Jan-2026
153197;Mirae Asset Small Cap Fund - Direct Plan - IDCW;INF769K01NL0;INF769K01NK2;11.880;;;06-Jan-2026
153198;Mirae Asset Small Cap Fund - Regular Plan - Growth;INF769K01NG0;;11.702;;;06-Jan-2026
153199;Mirae Asset Small Cap Fund - Regular Plan - IDCW;INF769K01NI6;INF769K01NH8;11.702;;;06-Jan-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;253.7311;;;06-Jan-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;276.7843;;;06-Jan-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;216.361;;;06-Jan-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;201.7819;;;06-Jan-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;13.24;;;06-Jan-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;12.81;;;06-Jan-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;10.14;;;06-Jan-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;10.13;;;06-Jan-2026

Sundaram Mutual Fund
119589;Sundaram Small Cap Fund Direct Plan - Growth;INF903J01NK9;;292.5296;;;06-Jan-2026
119588;Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NI3;INF903J01NJ1;38.4416;;;06-Jan-2026
100795;Sundaram Small Cap Fund Regular Plan - Growth;INF903J01470;;262.9076;;;06-Jan-2026
100794;Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01454;INF903J01462;33.6099;;;06-Jan-2026

Tata Mutual Fund
145209;TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option ;;INF277K012O9;41.8343;;;06-Jan-2026
145210;TATA Small Cap Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option ;;INF277K016O0;37.0202;;;06-Jan-2026
145206;Tata Small Cap Fund-Direct Plan-Growth;INF277K011O1;;41.8343;;;06-Jan-2026
145208;Tata Small Cap Fund-Regular Plan-Growth;INF277K015O2;;37.0202;;;06-Jan-2026
145207;TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option ;INF277K013O7;;41.8343;;;06-Jan-2026
145205;TATA SmallCap Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option ;INF277K017O8;;37.0202;;;06-Jan-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.9;;;06-Jan-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.9;;;06-Jan-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;10.68;;;06-Jan-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;10.68;;;06-Jan-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


Baroda BNP Paribas Mutual Fund
152810;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - Growth Option;INF251K01TV5;;10.1395;;;06-Jan-2026
152809;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - IDCW Option;INF251K01TW3;INF251K01TX1;10.1395;;;06-Jan-2026
152807;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - Growth Option;INF251K01TS1;;9.9212;;;06-Jan-2026
152808;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - IDCW Option;INF251K01TT9;INF251K01TU7;9.9212;;;06-Jan-2026

ICICI Prudential Mutual Fund
129312;ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option;INF109KA1UA0;;62.26;;;06-Jan-2026
129309;ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option;INF109KA1UB8;INF109KA1UC6;28.57;;;06-Jan-2026
129310;ICICI Prudential Dividend Yield Equity Fund Growth Option;INF109KA1TX4;;55.49;;;06-Jan-2026
129311;ICICI Prudential Dividend Yield Equity Fund IDCW Option;INF109KA1TY2;INF109KA1TZ9;22.09;;;06-Jan-2026

Sundaram Mutual Fund
149700;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund) - Direct Plan - Growth Option;INF173K01EV3;;154.3579;;;06-Jan-2026
149699;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01ES9;INF173K01ET7;68.8513;;;06-Jan-2026
149698;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Income Distribution CUM Capital Withdrawal Plan;INF173K01AD9;INF173K01AE7;40.8965;;;06-Jan-2026
149697;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)-Growth Plan;INF173K01AC1;;140.6370;;;06-Jan-2026

Tata Mutual Fund
148947;Tata Dividend Yield Fund-Direct Plan-Growth;INF277K015Z8;;20.7082;;;06-Jan-2026
148952;Tata Dividend Yield Fund-Direct Plan-IDCW Payout;INF277K017Z4;;20.7082;;;06-Jan-2026
148951;Tata Dividend Yield Fund-Direct Plan-IDCW Reinvestment;;INF277K016Z6;20.7082;;;06-Jan-2026
148948;Tata Dividend Yield Fund-Regular Plan-Growth;INF277K018Z2;;19.0929;;;06-Jan-2026
148950;Tata Dividend Yield Fund-Regular Plan-IDCW Payout;INF277KA1018;;19.0929;;;06-Jan-2026
148949;Tata Dividend Yield Fund-Regular Plan-IDCW Reinvestment;;INF277K019Z0;19.0929;;;06-Jan-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Baroda BNP Paribas Mutual Fund
151755;Baroda BNP Paribas Value Fund - Direct Plan - Growth option;INF251K01SD5;;14.8670;;;06-Jan-2026
151756;Baroda BNP Paribas Value Fund - Direct Plan - IDCW option;INF251K01SE3;INF251K01SF0;13.5560;;;06-Jan-2026
151747;Baroda BNP Paribas Value Fund - Regular Plan - Growth option;INF251K01SA1;;14.3635;;;06-Jan-2026
151754;Baroda BNP Paribas Value Fund - Regular Plan - IDCW option;INF251K01SB9;INF251K01SC7;13.0962;;;06-Jan-2026

Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;836.0359;;;06-Jan-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;113.4014;;;06-Jan-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;745.4784;;;06-Jan-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;98.1588;;;06-Jan-2026

Groww Mutual Fund
135341;Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option;INF666M01BE4;;33.4718;;;06-Jan-2026
135343;Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option;INF666M01BH7;;27.8943;;;06-Jan-2026
135342;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BF1;INF666M01BG9;33.3484;;;06-Jan-2026
140819;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DC4;INF666M01DD2;26.8007;;;06-Jan-2026
140815;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CY0;INF666M01CZ7;24.5484;;;06-Jan-2026
140817;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DA8;INF666M01DB6;26.7795;;;06-Jan-2026
135344;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BI5;INF666M01BJ3;27.8852;;;06-Jan-2026
140820;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DI1;INF666M01DJ9;22.8489;;;06-Jan-2026
140816;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01DE0;INF666M01DF7;21.6473;;;06-Jan-2026
140818;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DG5;INF666M01DH3;21.0961;;;06-Jan-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;129.4714;;;06-Jan-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;69.7035;;;06-Jan-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;115.4703;;;06-Jan-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;54.9079;;;06-Jan-2026

ICICI Prudential Mutual Fund
120323;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth;INF109K012K1;;551.73;;;06-Jan-2026
120322;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW;INF109K011K3;INF109K010K5;128.97;;;06-Jan-2026
102594;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth;INF109K01AF8;;500.87;;;06-Jan-2026
102595;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW;INF109K01EC7;INF109K01AD3;42.30;;;06-Jan-2026

ITI Mutual Fund
148972;ITI Value Fund - Direct Plan - Growth Option;INF00XX01AQ6;;19.1574;;;06-Jan-2026
148970;ITI Value Fund - Direct Plan - IDCW Option;INF00XX01AR4;INF00XX01AS2;19.1574;;;06-Jan-2026
148973;ITI Value Fund - Regular Plan - Growth Option;INF00XX01AN3;;17.4838;;;06-Jan-2026
148971;ITI Value Fund - Regular Plan - IDCW Option;INF00XX01AO1;INF00XX01AP8;17.4838;;;06-Jan-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;108.5486;;;06-Jan-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;73.9585;;;06-Jan-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;96.1043;;;06-Jan-2026
