Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;84.5915;;;05-Jan-2026
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;182.4044;;;05-Jan-2026
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;80.1117;;;05-Jan-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;53.1846;;;05-Jan-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;49.7748;;;05-Jan-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;49.8718;;;05-Jan-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;31.7974;;;05-Jan-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;10.245;;;05-Jan-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;14.6132;;;05-Jan-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;10.427;;;05-Jan-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;14.5928;;;05-Jan-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;12.6834;;;05-Jan-2026

Kotak Mahindra Mutual Fund
106193;KOTAK GOLD ETF;INF174KA1HJ8;;113.3143;;;05-Jan-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;12205.5682;;;05-Jan-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;131.9639;;;05-Jan-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;115.8706;;;05-Jan-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1041.572;;;05-Jan-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.7548;;;05-Jan-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;12.1537;;;05-Jan-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.7499;;;05-Jan-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;93.1186;;;05-Jan-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;31.315;;;05-Jan-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;34.596;;;05-Jan-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;22.1611;;;05-Jan-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1085.5128;;;05-Jan-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;31.663;;;05-Jan-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;288.9222;;;05-Jan-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174K01Z71;;155.3844;;;05-Jan-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;48.674;;;05-Jan-2026
133122;Kotak Nifty Bank ETF;INF174K01F59;;620.9543;;;05-Jan-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;29.239;;;05-Jan-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1JE5;;125.7292;;;05-Jan-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;41.3543;;;05-Jan-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;22.841;;;05-Jan-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1IB3;;178.092;;;05-Jan-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;31.6837;;;05-Jan-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;871.923;;;05-Jan-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;21.656;;;05-Jan-2026
150948;Kotak Silver ETF;INF174KA1KU9;;229.7067;;;05-Jan-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;13.6676;;;05-Jan-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;36.8160;;;05-Jan-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;46.4107;;;05-Jan-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;87.5163;;;05-Jan-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;22.2804;;;05-Jan-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;44.8467;;;05-Jan-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;217.2219;;;05-Jan-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1066.9944;;;05-Jan-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;05-Jan-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;25.4804;;;05-Jan-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;283.2704;;;05-Jan-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.5464;;;05-Jan-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;609.3547;;;05-Jan-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;36.0562;;;05-Jan-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;32.1316;;;05-Jan-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;28.7645;;;05-Jan-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB;;14.0668;;;05-Jan-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;158.8473;;;05-Jan-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;12.0514;;;05-Jan-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;39.5259;;;05-Jan-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;11.5397;;;05-Jan-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;22.9647;;;05-Jan-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;48.0727;;;05-Jan-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;722.3005;;;05-Jan-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;87.6940;;;05-Jan-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;16.8368;;;05-Jan-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;44.3758;;;05-Jan-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;9.6976;;;05-Jan-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;;;339.0392;;;05-Jan-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;16.7323;;;05-Jan-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;230.4741;;;05-Jan-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;303.2523;;;05-Jan-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;50.8411;;;05-Jan-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;945.2307;;;05-Jan-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;945.0980;;;05-Jan-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;258.8114;;;05-Jan-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1021.4100;;;05-Jan-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;05-Jan-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;232.7045;;;05-Jan-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;280.3864;;;05-Jan-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;614.7194;;;05-Jan-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;126.3173;;;05-Jan-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;414.1820;;;05-Jan-2026
134013;SBI Nifty Next 50 ETF;INF200KA1598;;749.7213;;;05-Jan-2026
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;294.0663;;;05-Jan-2026
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;34.0320;;;05-Jan-2026
152725;SBI Silver ETF;INF200KB1217;;231.8110;;;05-Jan-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;11.1955;;;05-Jan-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;112.1538;;;05-Jan-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;10.438;;;05-Jan-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.6661;;;05-Jan-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;11.258;;;05-Jan-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;10.1126;;;05-Jan-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;12.3623;;;05-Jan-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;12.3822;;;05-Jan-2026

Kotak Mahindra Mutual Fund
114758;Kotak Gold Fund Growth;INF174K01AT3;;52.1261;;;05-Jan-2026
119781;Kotak Gold Fund Growth - Direct;INF174K01MP6;;55.0022;;;05-Jan-2026
114757;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option;INF174K01AU1;INF174K01AV9;52.1261;;;05-Jan-2026
119780;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01MQ4;INF174K01MR2;55.0017;;;05-Jan-2026
153921;Kotak Gold Silver Passive FOF - Direct Plan - Growth;INF174KA1XT4;;14.433;;;05-Jan-2026
153922;Kotak Gold Silver Passive FOF - Regular Plan - Growth;INF174KA1XU2;;14.425;;;05-Jan-2026
150820;Kotak Income Plus Arbitrage Omni  FOF-Regular Plan-Growth;INF174KA1KG8;;12.6877;;;05-Jan-2026
150822;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth;INF174KA1KJ2;;12.7406;;;05-Jan-2026
150823;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-IDCW;INF174KA1KK0;INF174KA1KL8;12.7408;;;05-Jan-2026
150821;Kotak Income Plus Arbitrage Omni FOF-Regular Plan-IDCW;INF174KA1KH6;INF174KA1KI4;12.6875;;;05-Jan-2026
151603;Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option;INF174KA1MQ3;;31.3757;;;05-Jan-2026
151602;Kotak Silver ETF Fund of Fund - Regular Plan - Growth Option;INF174KA1MR1;;30.9805;;;05-Jan-2026

Mirae Asset Mutual Fund
153380;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth;INF769K01OE3;;11.712;;;05-Jan-2026
153381;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - IDCW;INF769K01OG8;INF769K01OF0;11.709;;;05-Jan-2026
153382;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - Growth;INF769K01OB9;;11.661;;;05-Jan-2026
153383;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - IDCW;INF769K01OD5;INF769K01OC7;11.661;;;05-Jan-2026
153385;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth;INF769K01OK0;;11.406;;;05-Jan-2026
153386;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - IDCW;INF769K01OM6;INF769K01OL8;11.404;;;05-Jan-2026
153387;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - Growth;INF769K01OH6;;11.374;;;05-Jan-2026
153388;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - IDCW;INF769K01OJ2;INF769K01OI4;11.356;;;05-Jan-2026
148500;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth;INF769K01GE9;;26.222;;;05-Jan-2026
148501;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - IDCW;INF769K01GD1;INF769K01GF6;26.243;;;05-Jan-2026
148502;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - Growth;INF769K01GB5;;26.117;;;05-Jan-2026
148503;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - IDCW;INF769K01GA7;INF769K01GC3;26.120;;;05-Jan-2026
153007;Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth;INF769K01MV1;;17.206;;;05-Jan-2026
153008;Mirae Asset Gold ETF Fund of Fund - Direct Plan - IDCW;INF769K01MW9;INF769K01MX7;17.206;;;05-Jan-2026
153009;Mirae Asset Gold ETF Fund of Fund - Regular Plan - Growth;INF769K01MS7;;17.107;;;05-Jan-2026
153010;Mirae Asset Gold ETF Fund of Fund - Regular Plan - IDCW;INF769K01MT5;INF769K01MU3;17.097;;;05-Jan-2026
153812;Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth;INF769K01PM3;;16.080;;;05-Jan-2026
153813;Mirae Asset Gold Silver Passive FoF - Direct Plan - IDCW;INF769K01PO9;INF769K01PN1;16.079;;;05-Jan-2026
153814;Mirae Asset Gold Silver Passive FoF - Regular Plan - Growth;INF769K01PP6;;16.043;;;05-Jan-2026
153815;Mirae Asset Gold Silver Passive FoF - Regular Plan - IDCW;INF769K01PL5;INF769K01PK7;16.040;;;05-Jan-2026
149380;Mirae Asset Hang Seng TECH ETF Fund of Fund Regular Plan - Growth Option;INF769K01HT5;;13.021;;;05-Jan-2026
149381;Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option;INF769K01HU3;;13.267;;;05-Jan-2026
153638;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth;INF769K01OY1;;10.304;;;05-Jan-2026
153639;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - IDCW;INF769K01PA8;INF769K01OZ8;10.304;;;05-Jan-2026
153640;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - Growth;INF769K01OV7;;10.289;;;05-Jan-2026
153641;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - IDCW;INF769K01OX3;INF769K01OW5;10.289;;;05-Jan-2026
148575;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Direct IDCW;INF769K01GP5;INF769K01GR1;19.865;;;05-Jan-2026
148573;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Regular IDCW;INF769K01GM2;INF769K01GO8;19.473;;;05-Jan-2026
148574;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth;INF769K01GQ3;;19.869;;;05-Jan-2026
148576;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Regular Growth;INF769K01GN0;;19.513;;;05-Jan-2026
149790;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth;INF769K01HZ2;;19.949;;;05-Jan-2026
149787;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan- IDCW;INF769K01HY5;INF769K01IA3;19.951;;;05-Jan-2026
149788;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - Growth;INF769K01HW9;;19.646;;;05-Jan-2026
149789;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - IDCW;INF769K01HV1;INF769K01HX7;19.719;;;05-Jan-2026
153192;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth;INF769K01NP1;;9.911;;;05-Jan-2026
153193;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - IDCW;INF769K01NR7;INF769K01NQ9;9.911;;;05-Jan-2026
153194;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - Growth;INF769K01NM8;;9.874;;;05-Jan-2026
153195;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - IDCW;INF769K01NO4;INF769K01NN6;9.875;;;05-Jan-2026
152645;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LN0;;9.724;;;05-Jan-2026
152646;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LO8;INF769K01LP5;9.724;;;05-Jan-2026
152647;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LK6;;9.641;;;05-Jan-2026
152648;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LL4;INF769K01LM2;9.646;;;05-Jan-2026
152459;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LG4;;9.856;;;05-Jan-2026
152456;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LH2;INF769K01LI0;9.856;;;05-Jan-2026
152457;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LD1;;9.767;;;05-Jan-2026
152458;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LE9;INF769K01LF6;9.769;;;05-Jan-2026
152718;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth;INF769K01LU5;;8.923;;;05-Jan-2026
152719;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LV3;INF769K01LW1;8.929;;;05-Jan-2026
152720;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - Growth;INF769K01LR1;;8.869;;;05-Jan-2026
152721;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LS9;INF769K01LT7;8.862;;;05-Jan-2026

SBI Mutual Fund
119789;SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RN3;INF200K01RO1;41.6113;;;05-Jan-2026
115677;SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HB9;INF200K01HC7;39.7863;;;05-Jan-2026
115676;SBI GOLD FUND REGULAR PLAN - GROWTH;INF200K01HA1;;39.7756;;;05-Jan-2026
119788;SBI GOLD FUND- DIRECT PLAN - GROWTH;INF200K01RP8;;41.6713;;;05-Jan-2026
153498;SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth;INF200KB1753;;10.3690;;;05-Jan-2026
153501;SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1761;INF200KB1779;10.3689;;;05-Jan-2026
153500;SBI Income Plus Arbitrage Active FOF- Regular Plan- Growth;INF200KB1720;;10.3566;;;05-Jan-2026
153499;SBI Income Plus Arbitrage Active FOF- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1738;INF200KB1746;10.3567;;;05-Jan-2026
152734;SBI Silver ETF FOF- Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1225;INF200KB1274;24.9726;;;05-Jan-2026
152735;SBI Silver ETF Fund of Fund- Direct Plan - Growth;INF200KB1233;;25.1068;;;05-Jan-2026
152736;SBI Silver ETF Fund of Fund- Direct Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1241;INF200KB1258;25.1069;;;05-Jan-2026
152733;SBI Silver ETF Fund of Fund- Regular Plan - Growth;INF200KB1266;;24.9721;;;05-Jan-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;17.8279;;;05-Jan-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.2613;;;05-Jan-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;21.5848;;;05-Jan-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;15.68;;;05-Jan-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;15.68;;;05-Jan-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;15.20;;;05-Jan-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;15.20;;;05-Jan-2026

Kotak Mahindra Mutual Fund
112090;Kotak Flexicap Fund - Growth;INF174K01336;;88.217;;;05-Jan-2026
120166;Kotak Flexicap Fund - Growth - Direct;INF174K01LS2;;99.772;;;05-Jan-2026
112089;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01351;INF174K01344;53.269;;;05-Jan-2026
120165;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01LQ6;INF174K01LR4;60.932;;;05-Jan-2026

Mirae Asset Mutual Fund
151413;Mirae Asset Flexi Cap Fund - Direct Plan -  IDCW;INF769K01JI4;INF769K01JK0;17.287;;;05-Jan-2026
151412;Mirae Asset Flexi Cap Fund - Direct Plan - Growth;INF769K01JJ2;;17.338;;;05-Jan-2026
151414;Mirae Asset Flexi Cap Fund - Regular Plan - Growth;INF769K01JG8;;16.617;;;05-Jan-2026
151415;Mirae Asset Flexi Cap Fund - Regular Plan - IDCW;INF769K01JF0;INF769K01JH6;16.623;;;05-Jan-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;27.6723;;;05-Jan-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;27.461;;;05-Jan-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;27.4618;;;05-Jan-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;27.456;;;05-Jan-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;27.4269;;;05-Jan-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;27.4828;;;05-Jan-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;23.8957;;;05-Jan-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;23.8963;;;05-Jan-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;23.8994;;;05-Jan-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;23.9051;;;05-Jan-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;23.8991;;;05-Jan-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;23.893;;;05-Jan-2026

quant Mutual Fund
109830;quant Flexi Cap Fund - Growth Option - Regular Plan;INF966L01457;;99.9688;;;05-Jan-2026
120843;quant Flexi Cap Fund - Growth Option-Direct Plan;INF966L01911;;111.6959;;;05-Jan-2026
120842;quant Flexi Cap Fund - IDCW Option - Direct Plan;INF966L01895;INF966L01903;75.9252;;;05-Jan-2026
109831;quant Flexi Cap Fund - IDCW Option - Regular Plan;INF966L01432;INF966L01440;71.4496;;;05-Jan-2026

Sundaram Mutual Fund
150571;Sundaram Flexicap Fund Direct Growth;INF903JA1LE2;;16.1794;;;05-Jan-2026
150573;Sundaram Flexicap Fund Direct Plan IDCW Payout;INF903JA1LF9;;14.4313;;;05-Jan-2026
150572;Sundaram Flexicap Fund Direct Plan IDCW Reinvestment;;INF903JA1LG7;14.4313;;;05-Jan-2026
150568;Sundaram Flexicap Fund Regular Growth;INF903JA1LB8;;15.3670;;;05-Jan-2026
150569;Sundaram Flexicap Fund Regular Plan IDCW Payout;INF903JA1LC6;;13.6970;;;05-Jan-2026
150570;Sundaram Flexicap Fund Regular Plan IDCW Reinvestment;;INF903JA1LD4;13.6970;;;05-Jan-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;118.38;;;05-Jan-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;234.65;;;05-Jan-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;225.48;;;05-Jan-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;109.42;;;05-Jan-2026

Close Ended Schemes ( Income )


Kotak Mahindra Mutual Fund
149139;Kotak FMP Series 292 - Direct Plan - Growth;INF174KA1HM2;;13.0601;;;05-Jan-2026
149138;Kotak FMP Series 292 - Direct Plan - IDCW Payout;INF174KA1HN0;;13.06;;;05-Jan-2026
149136;Kotak FMP Series 292 - Regular Plan - Growth;INF174KA1HK6;;12.8888;;;05-Jan-2026
149137;Kotak FMP Series 292 - Regular Plan - IDCW Payout;INF174KA1HL4;;12.8888;;;05-Jan-2026
151174;Kotak FMP Series 300 - Direct Plan - Growth;INF174KA1KX3;;12.3993;;;05-Jan-2026
151175;Kotak FMP Series 300 - Direct Plan - IDCW Payout;INF174KA1KY1;;12.3993;;;05-Jan-2026
151172;Kotak FMP Series 300 - Regular Plan - Growth;INF174KA1KV7;;12.3612;;;05-Jan-2026
151173;Kotak FMP Series 300 - Regular Plan - IDCW Payout;INF174KA1KW5;;12.3616;;;05-Jan-2026
151286;Kotak FMP Series 304-Direct Plan-Growth Option;INF174KA1LP7;;12.8105;;;05-Jan-2026
151287;Kotak FMP Series 304-Direct Plan-Payout of IDCW;INF174KA1LQ5;;12.8092;;;05-Jan-2026
151285;Kotak FMP Series 304-Regular Plan-Growth Option;INF174KA1LN2;;12.798;;;05-Jan-2026
151288;Kotak FMP Series 304-Regular Plan-Payout of IDCW;INF174KA1LO0;;12.7979;;;05-Jan-2026
