Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
100472;Franklin India Mid Cap Fund - IDCW;INF090I01726;INF090I01734;88.5098;;;11-Aug-2026
100473;Franklin India Mid Cap Fund-Growth;INF090I01809;;2877.6445;;;11-Aug-2026

HDFC Mutual Fund
118989;HDFC Mid Cap Fund - Growth Option - Direct Plan;INF179K01XQ0;;237.096;;;11-Aug-2026
105758;HDFC Mid Cap Fund - Growth Plan;INF179K01CR2;;213.902;;;11-Aug-2026
118988;HDFC Mid Cap Fund - IDCW Option - Direct Plan;INF179K01XO5;INF179K01XP2;84.188;;;11-Aug-2026
105757;HDFC Mid Cap Fund - IDCW Plan;INF179K01CS0;INF179K01CT8;53.666;;;11-Aug-2026

Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;14.20;;;11-Aug-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;14.21;;;11-Aug-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;13.90;;;11-Aug-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;13.91;;;11-Aug-2026

HSBC Mutual Fund
151036;HSBC Midcap Fund - Direct Growth;INF917K01FZ1;;537.3512;;;11-Aug-2026
151035;HSBC Midcap Fund - Direct IDCW;INF917K01E78;INF917K01FX6;102.5594;;;11-Aug-2026
151034;HSBC Midcap Fund - Regular Growth;INF917K01254;;470.1223;;;11-Aug-2026
151033;HSBC Midcap Fund - Regular IDCW;INF917K01239;INF917K01247;88.2527;;;11-Aug-2026

ITI Mutual Fund
148733;ITI Mid Cap Fund - Direct Plan - Growth Option;INF00XX01929;;26.1966;;;11-Aug-2026
148731;ITI Mid Cap Fund - Direct Plan - IDCW Option;INF00XX01937;INF00XX01945;24.0187;;;11-Aug-2026
148732;ITI Mid Cap Fund - Regular Plan - Growth Option;INF00XX01895;;23.5814;;;11-Aug-2026
148734;ITI Mid Cap Fund - Regular Plan - IDCW Option;INF00XX01903;INF00XX01911;21.4562;;;11-Aug-2026

JM Financial Mutual Fund
150815;JM Midcap Fund (Direct) - Growth;INF192K01MV6;;22.8313;;;11-Aug-2026
150814;JM Midcap Fund (Direct) - IDCW;INF192K01MW4;INF192K01MX2;22.8312;;;11-Aug-2026
150812;JM Midcap Fund (Regular) - Growth;INF192K01MS2;;21.4145;;;11-Aug-2026
150813;JM Midcap Fund (Regular) - IDCW;INF192K01MT0;INF192K01MU8;21.4145;;;11-Aug-2026

Mahindra Manulife Mutual Fund
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;32.4345;;;11-Aug-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;42.7488;;;11-Aug-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;37.2288;;;11-Aug-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;27.3317;;;11-Aug-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;253.5419;;;11-Aug-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;223.5202;;;11-Aug-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;89.0541;;;11-Aug-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;79.4622;;;11-Aug-2026

Samco Mutual Fund
154114;Samco Mid Cap Fund - Direct Plan;INF0K1H01313;;10.11;;;11-Aug-2026
154115;Samco Mid Cap Fund - Regular Plan;INF0K1H01321;;10.04;;;11-Aug-2026

Sundaram Mutual Fund
119581;Sundaram Mid Cap Fund Direct Plan - Growth;INF903J01MJ3;;1686.9607;;;11-Aug-2026
119582;Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MH7;INF903J01MI5;73.8783;;;11-Aug-2026
101539;Sundaram Mid Cap Fund Regular Plan - Growth;INF903J01173;;1531.3569;;;11-Aug-2026
101538;Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01181;INF903J01199;66.0909;;;11-Aug-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;136.81;;;11-Aug-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;121.53;;;11-Aug-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;128.96;;;11-Aug-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;114.95;;;11-Aug-2026

Trust Mutual Fund
154210;TRUSTMF MID CAP FUND -DIRECT -GROWTH;INF0GCD01875;;12.35;;;11-Aug-2026
154211;TRUSTMF MID CAP FUND -REGULAR-GROWTH;INF0GCD01883;;12.26;;;11-Aug-2026

UTI Mutual Fund
120727;UTI Mid Cap Fund - Direct Plan - IDCW;INF789F01TY8;INF789F01TZ5;176.8065;;;11-Aug-2026
102393;UTI Mid Cap Fund - Regular Plan - IDCW;INF789F01794;INF789F01802;151.2642;;;11-Aug-2026
102394;UTI Mid Cap Fund-Growth Option;INF789F01810;;319.6563;;;11-Aug-2026
120726;UTI Mid Cap Fund-Growth Option- Direct;INF789F01UA6;;359.2878;;;11-Aug-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Abakkus Mutual Fund
154215;Abakkus Small Cap Fund - Direct Plan - Growth;INF2JJD01177;;12.5980;;;11-Aug-2026
154214;Abakkus Small Cap Fund - Regular  Plan - Growth;INF2JJD01185;;12.5290;;;11-Aug-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;11.274;;;11-Aug-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;11.274;;;11-Aug-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;11.092;;;11-Aug-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;11.092;;;11-Aug-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;65.17;;;11-Aug-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;48.80;;;11-Aug-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;57.54;;;11-Aug-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;41.95;;;11-Aug-2026

Canara Robeco Mutual Fund
146130;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION;INF760K01JC6;;46.3300;;;11-Aug-2026
146131;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01JD4;INF760K01JE2;40.1300;;;11-Aug-2026
146127;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - GROWTH OPTION;INF760K01JF9;;41.4100;;;11-Aug-2026
146128;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01JG7;INF760K01JH5;35.4500;;;11-Aug-2026

DSP Mutual Fund
119212;DSP Small Cap Fund - Direct Plan - Growth;INF740K01QD1;;253.0420;;;11-Aug-2026
119213;DSP Small Cap Fund - Direct Plan - IDCW;INF740K01QE9;INF740K01QF6;69.4540;;;11-Aug-2026
105989;DSP Small Cap Fund - Regular - Growth;INF740K01797;;228.1000;;;11-Aug-2026
113153;DSP Small Cap Fund - Regular - IDCW;INF740K01805;INF740K01AM6;62.5000;;;11-Aug-2026

Franklin Templeton Mutual Fund
118525;Franklin India Small Cap Fund - Direct - Growth;INF090I01IQ4;;207.7093;;;11-Aug-2026
118524;Franklin India Small Cap Fund - Direct - IDCW;INF090I01IO9;INF090I01IP6;53.9824;;;11-Aug-2026
103361;Franklin India Small Cap Fund - IDCW;INF090I01544;INF090I01551;45.4791;;;11-Aug-2026
103360;Franklin India Small Cap Fund-Growth;INF090I01569;;181.9342;;;11-Aug-2026

HDFC Mutual Fund
130502;HDFC Small Cap Fund - Growth Option;INF179KA1RZ8;;142.539;;;11-Aug-2026
130503;HDFC Small Cap Fund - Growth Option - Direct Plan;INF179KA1RW5;;163.51;;;11-Aug-2026
130501;HDFC Small Cap Fund - IDCW Option;INF179KA1SA9;INF179KA1SB7;41.364;;;11-Aug-2026
130504;HDFC Small Cap Fund - IDCW Option - Direct Plan;INF179KA1RX3;INF179KA1RY1;66.194;;;11-Aug-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;11.57;;;11-Aug-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;11.57;;;11-Aug-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;11.44;;;11-Aug-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;11.44;;;11-Aug-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;100.6667;;;11-Aug-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;47.8022;;;11-Aug-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;89.6223;;;11-Aug-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;40.5562;;;11-Aug-2026

ITI Mutual Fund
147919;ITI Small Cap Fund - Direct Plan - Growth Option;INF00XX01747;;37.9700;;;11-Aug-2026
147917;ITI Small Cap Fund - Direct Plan - IDCW Option;INF00XX01754;INF00XX01762;35.9950;;;11-Aug-2026
147920;ITI Small Cap Fund - Regular Plan - Growth Option;INF00XX01713;;33.6752;;;11-Aug-2026
147918;ITI Small Cap Fund - Regular Plan - IDCW Option;INF00XX01721;INF00XX01739;31.7499;;;11-Aug-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;11.9297;;;11-Aug-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;11.9299;;;11-Aug-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;11.5105;;;11-Aug-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;11.5105;;;11-Aug-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;23.4223;;;11-Aug-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;22.4997;;;11-Aug-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;22.1221;;;11-Aug-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;21.2045;;;11-Aug-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;287.795;;;11-Aug-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;315.5473;;;11-Aug-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;246.6602;;;11-Aug-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;228.8699;;;11-Aug-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;14.32;;;11-Aug-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;13.74;;;11-Aug-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;11.62;;;11-Aug-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;11.50;;;11-Aug-2026

Sundaram Mutual Fund
119589;Sundaram Small Cap Fund Direct Plan - Growth;INF903J01NK9;;332.6076;;;11-Aug-2026
119588;Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NI3;INF903J01NJ1;40.9915;;;11-Aug-2026
100795;Sundaram Small Cap Fund Regular Plan - Growth;INF903J01470;;297.0125;;;11-Aug-2026
100794;Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01454;INF903J01462;35.6010;;;11-Aug-2026

The Wealth Company Mutual Fund
154269;The Wealth Company Small Cap Fund- Direct-Growth;INF2F0001537;;11.8422;;;11-Aug-2026
154270;The Wealth Company Small Cap Fund- Direct-IDCW;INF2F0001545;INF2F0001552;11.8437;;;11-Aug-2026
154268;The Wealth Company Small Cap Fund- Regular-Growth;INF2F0001503;;11.7578;;;11-Aug-2026
154267;The Wealth Company Small Cap Fund- Regular-IDCW;INF2F0001511;INF2F0001529;11.7571;;;11-Aug-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;13.67;;;11-Aug-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;13.67;;;11-Aug-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;13.27;;;11-Aug-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;13.27;;;11-Aug-2026

UTI Mutual Fund
148618;UTI Small Cap Fund - Direct Plan - Growth Option;INF789F1AUQ1;;30.2305;;;11-Aug-2026
148619;UTI Small Cap Fund - Direct Plan - IDCW (Payout);INF789F1AUR9;;30.2304;;;11-Aug-2026
148617;UTI Small Cap Fund - Regular Plan - Growth Option;INF789F1AUO6;;27.7605;;;11-Aug-2026
148616;UTI Small Cap Fund - Regular Plan - IDCW (Payout);INF789F1AUP3;;27.7603;;;11-Aug-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


HDFC Mutual Fund
148609;HDFC Dividend Yield Fund - Growth Option Direct Plan;INF179KC1AO6;;27.299;;;11-Aug-2026
148610;HDFC Dividend Yield Fund - Growth Plan;INF179KC1AR9;;25.279;;;11-Aug-2026
148608;HDFC Dividend Yield Fund - IDCW Option Direct Plan;INF179KC1AP3;INF179KC1AQ1;22.121;;;11-Aug-2026
148611;HDFC Dividend Yield Fund - IDCW Plan;INF179KC1AS7;INF179KC1AT5;20.145;;;11-Aug-2026

Sundaram Mutual Fund
149700;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund) - Direct Plan - Growth Option;INF173K01EV3;;147.3598;;;11-Aug-2026
149699;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01ES9;INF173K01ET7;61.5074;;;11-Aug-2026
149698;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Income Distribution CUM Capital Withdrawal Plan;INF173K01AD9;INF173K01AE7;36.2506;;;11-Aug-2026
149697;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)-Growth Plan;INF173K01AC1;;133.3199;;;11-Aug-2026

UTI Mutual Fund
120750;UTI Dividend Yield Fund - Direct Plan - IDCW;INF789F01SU8;INF789F01SV6;40.9219;;;11-Aug-2026
103025;UTI Dividend Yield Fund - Regular Plan - IDCW;INF789F01448;INF789F01455;33.8021;;;11-Aug-2026
103026;UTI-Dividend Yield Fund.-Growth;INF789F01463;;179.5939;;;11-Aug-2026
120749;UTI-Dividend Yield Fund.-Growth-Direct;INF789F01SW4;;194.9626;;;11-Aug-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Canara Robeco Mutual Fund
149085;Canara Robeco Value Fund - Direct Plan - Growth Option;INF760K01JW4;;19.7300;;;11-Aug-2026
149086;Canara Robeco Value Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JY0;INF760K01JX2;17.6200;;;11-Aug-2026
149088;Canara Robeco Value Fund - Regular Plan - Growth Option;INF760K01JZ7;;18.2700;;;11-Aug-2026
149087;Canara Robeco Value Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01KB6;INF760K01KA8;16.3300;;;11-Aug-2026

Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;792.5400;;;11-Aug-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;107.4975;;;11-Aug-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;701.9791;;;11-Aug-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;92.4312;;;11-Aug-2026

HDFC Mutual Fund
118935;HDFC Value Fund - Growth Option - Direct Plan;INF179K01VC4;;902.701;;;11-Aug-2026
101764;HDFC Value Fund - Growth Plan;INF179K01426;;801.186;;;11-Aug-2026
118934;HDFC Value Fund - IDCW Option - Direct Plan;INF179K01VA8;INF179K01VB6;46.697;;;11-Aug-2026
101765;HDFC Value Fund - IDCW Plan;INF179K01400;INF179K01418;37.308;;;11-Aug-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;130.4165;;;11-Aug-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;64.5393;;;11-Aug-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;115.6411;;;11-Aug-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;50.1156;;;11-Aug-2026

ITI Mutual Fund
148972;ITI Value Fund - Direct Plan - Growth Option;INF00XX01AQ6;;19.0884;;;11-Aug-2026
148970;ITI Value Fund - Direct Plan - IDCW Option;INF00XX01AR4;INF00XX01AS2;18.0709;;;11-Aug-2026
148973;ITI Value Fund - Regular Plan - Growth Option;INF00XX01AN3;;17.2420;;;11-Aug-2026
148971;ITI Value Fund - Regular Plan - IDCW Option;INF00XX01AO1;INF00XX01AP8;16.2336;;;11-Aug-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;110.2934;;;11-Aug-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;75.1473;;;11-Aug-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;96.9747;;;11-Aug-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;67.7162;;;11-Aug-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;13.0816;;;11-Aug-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;13.0816;;;11-Aug-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;12.7515;;;11-Aug-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;12.7515;;;11-Aug-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;24.2146;;;11-Aug-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;22.423;;;11-Aug-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;23.0068;;;11-Aug-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;22.5459;;;11-Aug-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;127.76;;;11-Aug-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;128.02;;;11-Aug-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;121.04;;;11-Aug-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;120.90;;;11-Aug-2026

Sundaram Mutual Fund
119549;Sundaram Value Fund Direct Plan - Growth;INF903J01NN3;;228.7488;;;11-Aug-2026
119548;Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NL7;INF903J01NM5;18.7154;;;11-Aug-2026
101853;Sundaram Value Fund Regular Plan - Growth;INF903J01538;;214.7156;;;11-Aug-2026
100614;Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01512;INF903J01520;15.3094;;;11-Aug-2026

UTI Mutual Fund
120751;UTI Value Fund - Direct Plan - Growth Option;INF789F01VB2;;186.255;;;11-Aug-2026
120752;UTI Value Fund - Direct Plan - IDCW;INF789F01UZ3;INF789F01VA4;60.7445;;;11-Aug-2026
103098;UTI Value Fund - Regular Plan - Growth Option;INF789F01AG5;;169.0154;;;11-Aug-2026
103097;UTI Value Fund - Regular Plan - IDCW;INF789F01AE0;INF789F01AF7;49.2556;;;11-Aug-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


360 ONE Mutual Fund
131581;360 ONE Focused Fund - Direct Plan - Dividend;INF579M01910;INF579M01928;55.9257;;;11-Aug-2026
131579;360 ONE Focused Fund - Regular Plan - Dividend;INF579M01886;INF579M01894;43.6429;;;11-Aug-2026
131578;360 ONE Focused Fund -Regular Plan - Growth;INF579M01878;;49.3252;;;11-Aug-2026
131580;360 ONE Focused Fund-Direct Plan-Growth;INF579M01902;;56.5019;;;11-Aug-2026

Canara Robeco Mutual Fund
148883;Canara Robeco Focused Fund - Direct Plan - Growth Option;INF760K01JQ6;;21.8800;;;11-Aug-2026
148882;Canara Robeco Focused Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JS2;INF760K01JR4;18.6000;;;11-Aug-2026
148884;Canara Robeco Focused Fund - Regular Plan - Growth Option;INF760K01JT0;;20.1800;;;11-Aug-2026
148885;Canara Robeco Focused Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01JV6;INF760K01JU8;17.0800;;;11-Aug-2026

DSP Mutual Fund
119096;DSP Focused Fund - Direct Plan - Growth;INF740K01OB0;;63.6180;;;11-Aug-2026
119095;DSP Focused Fund - Direct Plan - IDCW;INF740K01OC8;INF740K01OD6;41.1350;;;11-Aug-2026
112901;DSP Focused Fund - Regular Plan - Growth;INF740K01532;;56.3280;;;11-Aug-2026
113032;DSP Focused Fund - Regular Plan - IDCW;INF740K01540;INF740K01AC7;20.7890;;;11-Aug-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;117.3587;;;11-Aug-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;40.9125;;;11-Aug-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;103.3297;;;11-Aug-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;34.3205;;;11-Aug-2026

HDFC Mutual Fund
118950;HDFC Focused Fund - Growth Option - Direct Plan;INF179K01VK7;;270.567;;;11-Aug-2026
102760;HDFC Focused Fund - GROWTH PLAN;INF179K01574;;236.167;;;11-Aug-2026
118949;HDFC Focused Fund - IDCW Option - Direct Plan;INF179K01VI1;INF179K01VJ9;32.177;;;11-Aug-2026
102761;HDFC Focused Fund - IDCW PLAN;INF179K01558;INF179K01566;24.012;;;11-Aug-2026

HSBC Mutual Fund
148411;HSBC Focused Fund - Direct Growth;INF336L01PB2;;29.7601;;;11-Aug-2026
148412;HSBC Focused Fund - Direct IDCW;INF336L01PC0;INF336L01PD8;22.0809;;;11-Aug-2026
148409;HSBC Focused Fund - Regular Growth;INF336L01PE6;;27.4042;;;11-Aug-2026
148410;HSBC Focused Fund - Regular IDCW;INF336L01PF3;INF336L01PG1;17.7013;;;11-Aug-2026

ITI Mutual Fund
151777;ITI Focused Fund - Direct Plan - Growth;INF00XX01CS8;;17.6298;;;11-Aug-2026
151776;ITI Focused Fund - Direct Plan - IDCW;INF00XX01CT6;INF00XX01CU4;16.5650;;;11-Aug-2026
151778;ITI Focused Fund - Regular Plan - Growth;INF00XX01CV2;;16.6383;;;11-Aug-2026
151775;ITI Focused Fund - Regular Plan - IDCW;INF00XX01CW0;INF00XX01CR0;15.5828;;;11-Aug-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;24.7254;;;11-Aug-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;24.2316;;;11-Aug-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;20.8268;;;11-Aug-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;20.8259;;;11-Aug-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;14.36;;;11-Aug-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;14.36;;;11-Aug-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;13.98;;;11-Aug-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;13.98;;;11-Aug-2026
