Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
154234;Capitalmind Arbitrage Fund-Direct-IDCW;INF226401125;INF226401133;10.2565;;;10-Aug-2026
154233;Capitalmind Arbitrage Fund-regular-Growth;INF226401141;;10.2238;;;10-Aug-2026
154235;Capitalmind Arbitrage Fund-Regular-IDCW;INF226401158;INF226401166;10.2240;;;10-Aug-2026

HSBC Mutual Fund
151138;HSBC Arbitrage Fund - Direct Growth;INF917K01QR5;;21.7943;;;10-Aug-2026
151135;HSBC Arbitrage Fund - Direct Monthly IDCW;INF917K01QT1;INF917K01QS3;10.2611;;;10-Aug-2026
151136;HSBC Arbitrage Fund - Direct Quarterly IDCW;INF917K01QV7;INF917K01QU9;10.832;;;10-Aug-2026
151134;HSBC Arbitrage Fund - Regular Growth;INF917K01QL8;;20.2323;;;10-Aug-2026
151140;HSBC Arbitrage Fund - Regular Monthly IDCW;INF917K01QN4;INF917K01QM6;10.2633;;;10-Aug-2026
151137;HSBC Arbitrage Fund - Regular Quarterly IDCW;INF917K01QP9;INF917K01QO2;10.6988;;;10-Aug-2026

JM Financial Mutual Fund
133395;JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units;INF192K01GX4;;19.1096;;;10-Aug-2026
135173;JM Arbitrage Fund (Direct) - Annual IDCW;INF192K01KY4;INF192K01KZ1;16.9303;;;10-Aug-2026
130604;JM Arbitrage Fund (Direct) - Bonus Option - Principal Units;INF192K01GL9;;19.9098;;;10-Aug-2026
120482;JM Arbitrage Fund (Direct) - Growth Option;INF192K01BN6;;37.2044;;;10-Aug-2026
135171;JM Arbitrage Fund (Direct) - Half Yearly IDCW;INF192K01KU2;INF192K01KV0;17.2089;;;10-Aug-2026
135172;JM Arbitrage Fund (Direct) - Monthly IDCW;INF192K01KM9;INF192K01KN7;15.0236;;;10-Aug-2026
135174;JM Arbitrage Fund (Direct) - Quarterly IDCW;INF192K01KQ0;INF192K01KR8;17.679;;;10-Aug-2026
120481;JM Arbitrage Fund (Direct)- IDCW;INF192K01BL0;INF192K01BM8;17.5321;;;10-Aug-2026
135167;JM Arbitrage Fund (Regular) - Annual IDCW;INF192K01KW8;INF192K01KX6;15.2982;;;10-Aug-2026
130603;JM Arbitrage Fund (Regular) - Bonus Option - Principal Units;INF192K01GJ3;;18.8249;;;10-Aug-2026
103780;JM Arbitrage Fund (Regular) - Growth Option;INF192K01510;;34.6269;;;10-Aug-2026
135170;JM Arbitrage Fund (Regular) - Half Yearly IDCW;INF192K01KS6;INF192K01KT4;15.4093;;;10-Aug-2026
103781;JM Arbitrage Fund (Regular) - IDCW ;INF192K01494;INF192K01502;16.0716;;;10-Aug-2026
135168;JM Arbitrage Fund (Regular) - Monthly IDCW;INF192K01KK3;INF192K01KL1;13.614;;;10-Aug-2026
135169;JM Arbitrage Fund (Regular) - Quarterly IDCW;INF192K01KO5;INF192K01KP2;15.6375;;;10-Aug-2026

Mahindra Manulife Mutual Fund
148470;Mahindra Manulife Arbitrage Fund - Direct Plan - IDCW;INF174V01AC6;INF174V01AB8;13.1190;;;10-Aug-2026
148468;Mahindra Manulife Arbitrage Fund - Direct Plan -Growth;INF174V01AA0;;13.7208;;;10-Aug-2026
148467;Mahindra Manulife Arbitrage Fund - Regular Plan - Growth;INF174V01978;;13.0701;;;10-Aug-2026
148469;Mahindra Manulife Arbitrage Fund - Regular Plan - IDCW;INF174V01994;INF174V01986;12.4685;;;10-Aug-2026

Mirae Asset Mutual Fund
148401;Mirae Asset Arbitrage Fund Direct Growth;INF769K01FS1;;14.513;;;10-Aug-2026
148402;Mirae Asset Arbitrage Fund Direct IDCW;INF769K01FR3;INF769K01FT9;14.493;;;10-Aug-2026
148400;Mirae Asset Arbitrage Fund Regular Growth;INF769K01FP7;;13.868;;;10-Aug-2026
148403;Mirae Asset Arbitrage Fund Regular IDCW;INF769K01FO0;INF769K01FQ5;13.867;;;10-Aug-2026

Old Bridge Mutual Fund
153981;Old Bridge Arbitrage Fund - Direct - IDCW;INF0S5R01075;INF0S5R01083;10.4802;;;10-Aug-2026
153979;Old Bridge Arbitrage Fund Direct Growth;INF0S5R01125;;10.4802;;;10-Aug-2026
153977;Old Bridge Arbitrage Fund Regular Growth;INF0S5R01091;;10.4140;;;10-Aug-2026
153980;Old Bridge Arbitrage Fund Regular IDCW;INF0S5R01109;INF0S5R01117;10.4140;;;10-Aug-2026

Samco Mutual Fund
153090;Samco Arbitrage Fund - Direct Plan - Growth;INF0K1H01214;;10.92;;;10-Aug-2026
153091;Samco Arbitrage Fund - Regular Plan - Growth;INF0K1H01222;;10.71;;;10-Aug-2026

The Wealth Company Mutual Fund
153891;THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH;INF2F0001271;;10.5382;;;10-Aug-2026
153893;THE WEALTH COMPANY ARBITRAGE FUND DIRECT IDCW;INF2F0001263;INF2F0001255;10.5369;;;10-Aug-2026
153892;THE WEALTH COMPANY ARBITRAGE FUND REGULAR GROWTH;INF2F0001305;;10.4808;;;10-Aug-2026
153894;THE WEALTH COMPANY ARITRAGE FUND REGULAR IDCW;INF2F0001289;INF2F0001297;10.4805;;;10-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Equity Savings )


HSBC Mutual Fund
151060;HSBC Equity Savings Fund - Direct Growth;INF917K01GE4;;41.2941;;;10-Aug-2026
151061;HSBC Equity Savings Fund - Direct Monthly IDCW;INF917K01E37;INF917K01GA2;17.7395;;;10-Aug-2026
151059;HSBC Equity Savings Fund - Direct Quarterly IDCW;INF917K01GD6;INF917K01GC8;18.4525;;;10-Aug-2026
151058;HSBC Equity Savings Fund - Regular Growth;INF917K01AA5;;36.8897;;;10-Aug-2026
151056;HSBC Equity Savings Fund - Regular Monthly IDCW;INF917K01965;INF917K01973;15.527;;;10-Aug-2026
151057;HSBC Equity Savings Fund - Regular Quarterly IDCW;INF917K01981;INF917K01999;16.5508;;;10-Aug-2026

Mahindra Manulife Mutual Fund
140444;Mahindra Manulife Equity Savings Fund - Direct Plan -Growth;INF174V01184;;25.7825;;;10-Aug-2026
140447;Mahindra Manulife Equity Savings Fund - Regular Plan - Growth;INF174V01150;;21.7166;;;10-Aug-2026
140442;Mahindra Manulife Equity Savings Fund -Direct Plan -Quarterly IDCW;INF174V01192;INF174V01200;17.7165;;;10-Aug-2026
140446;Mahindra Manulife Equity Savings Fund -Regular Plan -Quarterly IDCW;INF174V01168;INF174V01176;14.1713;;;10-Aug-2026

Mirae Asset Mutual Fund
145694;Mirae Asset Equity Savings Fund Direct IDCW;INF769K01EJ3;INF769K01EM7;13.863;;;10-Aug-2026
145696;Mirae Asset Equity Savings Fund Regular IDCW;INF769K01EH7;INF769K01EL9;12.681;;;10-Aug-2026
145693;Mirae Asset Equity Savings Fund- Direct Plan- Growth;INF769K01EK1;;23.180;;;10-Aug-2026
145695;Mirae Asset Equity Savings Fund- Regular Plan- Growth;INF769K01EI5;;21.424;;;10-Aug-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;10.1307;;;10-Aug-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;10.0695;;;10-Aug-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;12.1178;;;10-Aug-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;11.9876;;;10-Aug-2026
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;10.3247;;;10-Aug-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;10.2733;;;10-Aug-2026

HSBC Mutual Fund
149966;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Growth;INF336L01QH7;;13.3372;;;10-Aug-2026
149962;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Payout of IDCW;INF336L01QI5;INF336L01QJ3;13.3372;;;10-Aug-2026
149963;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - Growth;INF336L01QK1;;13.2327;;;10-Aug-2026
149964;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - payout of IDCW;INF336L01QL9;INF336L01QM7;13.2326;;;10-Aug-2026
151479;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth;INF336L01QT2;;12.7491;;;10-Aug-2026
151482;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - IDCW;INF336L01QU0;INF336L01QV8;12.7493;;;10-Aug-2026
151480;HSBC CRISIL IBX Gilt June 2027 Index Fund - Regular - Growth;INF336L01QW6;;12.6405;;;10-Aug-2026
151481;HSBC CRISIL IBX Gilt June 2027 Index Fund - Regular - IDCW;INF336L01QX4;INF336L01QY2;12.6406;;;10-Aug-2026
151157;HSBC NIFTY 50 INDEX FUND - Direct Growth;INF917K01D12;;29.1192;;;10-Aug-2026
151156;HSBC NIFTY 50 INDEX FUND - Direct IDCW;INF917K01C96;INF917K01D04;29.1191;;;10-Aug-2026
151158;HSBC NIFTY 50 INDEX FUND - Regular Growth;INF917K01D38;;28.5821;;;10-Aug-2026
151159;HSBC NIFTY 50 INDEX FUND - Regular IDCW;INF917K01D20;INF917K01D46;28.582;;;10-Aug-2026
151160;HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth;INF917K01D79;;32.8163;;;10-Aug-2026
151163;HSBC NIFTY NEXT 50 INDEX FUND - Direct IDCW;INF917K01D53;INF917K01D61;32.8163;;;10-Aug-2026
151162;HSBC NIFTY NEXT 50 INDEX FUND - Regular Growth;INF917K01D95;;31.9239;;;10-Aug-2026
151161;HSBC NIFTY NEXT 50 INDEX FUND - Regular IDCW;INF917K01D87;INF917K01E03;31.924;;;10-Aug-2026

Mirae Asset Mutual Fund
150792;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth;INF769K01IX5;;13.5892;;;10-Aug-2026
150789;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - IDCW;INF769K01IW7;INF769K01IY3;13.5851;;;10-Aug-2026
150790;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Regular Plan - Growth;INF769K01IU1;;13.4411;;;10-Aug-2026
150791;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Regular Plan - IDCW;INF769K01IT3;INF769K01IV9;13.4420;;;10-Aug-2026
153634;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth;INF769K01OS3;;10.7229;;;10-Aug-2026
153635;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - IDCW;INF769K01OU9;INF769K01OT1;10.7218;;;10-Aug-2026
153636;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - Growth;INF769K01OP9;;10.6996;;;10-Aug-2026
153637;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - IDCW;INF769K01OR5;INF769K01OQ7;10.6998;;;10-Aug-2026
152972;Mirae Asset Nifty 50 Index Fund - Direct Plan - Growth;INF769K01MQ1;;10.2613;;;10-Aug-2026
152973;Mirae Asset Nifty 50 Index Fund - Direct Plan - IDCW;INF769K01MN8;INF769K01MM0;10.2614;;;10-Aug-2026
152974;Mirae Asset Nifty 50 Index Fund - Regular Plan - Growth;INF769K01MO6;;10.1455;;;10-Aug-2026
152975;Mirae Asset Nifty 50 Index Fund - Regular Plan - IDCW;INF769K01MP3;INF769K01MR9;10.1473;;;10-Aug-2026
152976;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth;INF769K01MJ6;;10.8071;;;10-Aug-2026
152977;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - IDCW;INF769K01ML2;INF769K01MK4;10.8080;;;10-Aug-2026
152978;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - Growth;INF769K01MG2;;10.6837;;;10-Aug-2026
152979;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - IDCW;INF769K01MI8;INF769K01MH0;10.6831;;;10-Aug-2026
150359;Mirae Asset Nifty SDL Jun 2027 Index Fund - Direct Plan - IDCW;INF769K01IG0;INF769K01II6;13.2172;;;10-Aug-2026
150360;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - Growth;INF769K01IE5;;13.1237;;;10-Aug-2026
150361;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - IDCW;INF769K01ID7;INF769K01IF2;13.1244;;;10-Aug-2026
150358;Mirae Asset Nifty SDL Jun 2027 Index Fund -Direct Plan - Growth;INF769K01IH8;;13.2167;;;10-Aug-2026
151691;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth;INF769K01JZ8;;12.8483;;;10-Aug-2026
151692;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - IDCW;INF769K01JY1;INF769K01KA9;12.8475;;;10-Aug-2026
151693;Mirae Asset Nifty SDL June 2028 Index Fund - Regular Plan - IDCW;INF769K01JV7;INF769K01JX3;12.6884;;;10-Aug-2026
151694;Mirae Asset Nifty SDL June 2028 Index Fund -Regular Plan - Growth;INF769K01JW5;;12.6881;;;10-Aug-2026
152968;Mirae Asset Nifty Total Market Index Fund - Direct Plan - Growth;INF769K01MD9;;10.6514;;;10-Aug-2026
152969;Mirae Asset Nifty Total Market Index Fund - Direct Plan - IDCW;INF769K01ME7;INF769K01MF4;10.6511;;;10-Aug-2026
152970;Mirae Asset Nifty Total Market Index Fund - Regular Plan - Growth;INF769K01MA5;;10.5216;;;10-Aug-2026
152971;Mirae Asset Nifty Total Market Index Fund - Regular Plan - IDCW;INF769K01MB3;INF769K01MC1;10.5212;;;10-Aug-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;12.2511;;;10-Aug-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;12.0109;;;10-Aug-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;16.2379;;;10-Aug-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;16.0692;;;10-Aug-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;10.4049;;;10-Aug-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;10.262;;;10-Aug-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;15.2266;;;10-Aug-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;14.729;;;10-Aug-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;20.2882;;;10-Aug-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;19.6854;;;10-Aug-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;22.2332;;;10-Aug-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;21.4192;;;10-Aug-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;10.8892;;;10-Aug-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;10.951;;;10-Aug-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;17.8279;;;10-Aug-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;17.3736;;;10-Aug-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;12.1467;;;10-Aug-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;12.0306;;;10-Aug-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;9.4399;;;10-Aug-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;9.2812;;;10-Aug-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;49.9602;;;10-Aug-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;46.7570;;;10-Aug-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;46.7710;;;10-Aug-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;29.8203;;;10-Aug-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.4812;;;10-Aug-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;14.7298;;;10-Aug-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;9.8400;;;10-Aug-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;14.6989;;;10-Aug-2026
154321;Zerodha Nifty LargeMidcap250 Plus 8-13 Yr G-Sec 70:30 Index Fund - Direct Plan - Growth Option;INF0R8F01208;;10.3906;;;10-Aug-2026
154306;Zerodha Nifty MidSmallcap400 50:50 Index Fund - Direct Plan - Growth Option;INF0R8F01190;;11.5061;;;10-Aug-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1028.1980;;;10-Aug-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


360 ONE Mutual Fund
153357;360 ONE Gold ETF;INF579M01BB5;;145.9637;;;10-Aug-2026

HSBC Mutual Fund
154294;HSBC Gold ETF;INF336L01RX2;;130.0963;;;10-Aug-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF767K01SM1;;134.7366;;;10-Aug-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;145.3552;;;10-Aug-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;148.808;;;10-Aug-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


360 ONE Mutual Fund
154366;360 ONE MSCI India ETF;INF579M01BP5;;10.3180;;;10-Aug-2026
153415;360 ONE Silver ETF;INF579M01BC3;;226.5702;;;10-Aug-2026

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1071.9226;;;10-Aug-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.1598;;;10-Aug-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;12.1305;;;10-Aug-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;10.3318;;;10-Aug-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;14.0939;;;10-Aug-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;36.3128;;;10-Aug-2026
154182;Mirae Asset BSE India Defence ETF;INF769K01QC2;;80.9049;;;10-Aug-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;48.2559;;;10-Aug-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;81.1129;;;10-Aug-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;20.0823;;;10-Aug-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;42.4212;;;10-Aug-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;212.9796;;;10-Aug-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1098.1935;;;10-Aug-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;10-Aug-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;26.8106;;;10-Aug-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;267.6153;;;10-Aug-2026
154169;Mirae Asset Nifty 500 Healthcare ETF;INF769K01QA6;;21.7142;;;10-Aug-2026
154299;Mirae Asset Nifty 500 Value 50 ETF;INF769K01QV2;;16.4203;;;10-Aug-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;30.5848;;;10-Aug-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;588.5188;;;10-Aug-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;38.9635;;;10-Aug-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;34.2004;;;10-Aug-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;27.6199;;;10-Aug-2026
154181;Mirae Asset Nifty India Infrastructure & Logistics ETF;INF769K01QB4;;12.2748;;;10-Aug-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;14.0355;;;10-Aug-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;169.5600;;;10-Aug-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;12.2524;;;10-Aug-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;33.5518;;;10-Aug-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;13.3572;;;10-Aug-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;24.0018;;;10-Aug-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;52.2919;;;10-Aug-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;772.1111;;;10-Aug-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;87.1798;;;10-Aug-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;18.3986;;;10-Aug-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;48.2843;;;10-Aug-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;9.1322;;;10-Aug-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;INF769K01OO2;;340.7749;;;10-Aug-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;17.0092;;;10-Aug-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;224.1553;;;10-Aug-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.8154;;;10-Aug-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;115.3992;;;10-Aug-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;9.8751;;;10-Aug-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;30.6319;;;10-Aug-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;11.8111;;;10-Aug-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;11.2584;;;10-Aug-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.6033;;;10-Aug-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.6657;;;10-Aug-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;7.9765;;;10-Aug-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;7.9588;;;10-Aug-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.4504;;;10-Aug-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.4504;;;10-Aug-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.4136;;;10-Aug-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.4136;;;10-Aug-2026

Mirae Asset Mutual Fund
153380;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth;INF769K01OE3;;12.029;;;10-Aug-2026
153381;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - IDCW;INF769K01OG8;INF769K01OF0;12.026;;;10-Aug-2026
153382;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - Growth;INF769K01OB9;;11.943;;;10-Aug-2026
153383;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - IDCW;INF769K01OD5;INF769K01OC7;11.941;;;10-Aug-2026
154187;Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth;INF769K01QG3;;11.991;;;10-Aug-2026
154188;Mirae Asset BSE India Defence ETF FOF - Direct Plan - IDCW;INF769K01QI9;INF769K01QH1;11.989;;;10-Aug-2026
154189;Mirae Asset BSE India Defence ETF FOF - Regular Plan - Growth;INF769K01QD0;;11.958;;;10-Aug-2026
154190;Mirae Asset BSE India Defence ETF FOF - Regular Plan - IDCW;INF769K01QF5;INF769K01QE8;11.958;;;10-Aug-2026
153385;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth;INF769K01OK0;;11.856;;;10-Aug-2026
153386;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - IDCW;INF769K01OM6;INF769K01OL8;11.854;;;10-Aug-2026
153387;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - Growth;INF769K01OH6;;11.788;;;10-Aug-2026
153388;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - IDCW;INF769K01OJ2;INF769K01OI4;11.769;;;10-Aug-2026
148500;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth;INF769K01GE9;;25.802;;;10-Aug-2026
148501;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - IDCW;INF769K01GD1;INF769K01GF6;25.823;;;10-Aug-2026
148502;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - Growth;INF769K01GB5;;25.690;;;10-Aug-2026
148503;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - IDCW;INF769K01GA7;INF769K01GC3;25.693;;;10-Aug-2026
153007;Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth;INF769K01MV1;;18.985;;;10-Aug-2026
153008;Mirae Asset Gold ETF Fund of Fund - Direct Plan - IDCW;INF769K01MW9;INF769K01MX7;18.984;;;10-Aug-2026
153009;Mirae Asset Gold ETF Fund of Fund - Regular Plan - Growth;INF769K01MS7;;18.810;;;10-Aug-2026
153010;Mirae Asset Gold ETF Fund of Fund - Regular Plan - IDCW;INF769K01MT5;INF769K01MU3;18.799;;;10-Aug-2026
