Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
149853;Kotak Nifty SDL Apr  2027 Top 12 Equal Weight Index Fund-Regular Plan-IDCW Option;INF174KA1IJ6;INF174KA1IK4;13.1016;;;07-Aug-2026
149854;Kotak Nifty SDL Apr 2027 Top 12 Equal Weight Index Fund-Direct Plan-IDCW Option;INF174KA1IM0;INF174KA1IN8;13.1913;;;07-Aug-2026
149865;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Direct Plan- Growth;INF174KA1IR9;;13.5979;;;07-Aug-2026
149864;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Direct Plan-IDCW Option;INF174KA1IS7;INF174KA1IT5;13.5964;;;07-Aug-2026
149862;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Regular Plan-Growth;INF174KA1IO6;;13.4951;;;07-Aug-2026
149866;Kotak Nifty SDL Apr 2032 Top 12 Equal Weight Index Fund-Regular Plan-IDCW Option;INF174KA1IP3;INF174KA1IQ1;13.4991;;;07-Aug-2026
151420;Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option;INF174KA1MJ8;;13.0697;;;07-Aug-2026
151418;Kotak Nifty SDL Jul 2033 Index Fund Direct Plan IDCW;INF174KA1MK6;INF174KA1ML4;12.6854;;;07-Aug-2026
151417;Kotak Nifty SDL Jul 2033 Index Fund Regular Plan Growth Option;INF174KA1MG4;;12.9636;;;07-Aug-2026
151419;Kotak Nifty SDL Jul 2033 Index Fund Regular Plan IDCW;INF174KA1MH2;INF174KA1MI0;12.9607;;;07-Aug-2026
150725;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth;INF174KA1JT3;;13.2541;;;07-Aug-2026
150726;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - IDCW;INF174KA1JU1;INF174KA1JV9;13.2542;;;07-Aug-2026
150723;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Regular Plan - Growth;INF174KA1JQ9;;13.1566;;;07-Aug-2026
150724;Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Regular Plan - IDCW;INF174KA1JR7;INF174KA1JS5;13.1524;;;07-Aug-2026
153220;Kotak Nifty SmallCap 250 Index Fund - Direct - IDCW;INF174KA1UL7;INF174KA1UM5;11.931;;;07-Aug-2026
153223;Kotak Nifty SmallCap 250 Index Fund- Direct - Growth;INF174KA1UK9;;11.931;;;07-Aug-2026
153221;Kotak Nifty SmallCap 250 Index Fund- Regular - Growth;INF174KA1UN3;;11.843;;;07-Aug-2026
153222;Kotak Nifty SmallCap 250 Index Fund- Regular - IDCW;INF174KA1UO1;INF174KA1UP8;11.843;;;07-Aug-2026
151649;Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth;INF174KA1NB3;;23.283;;;07-Aug-2026
151650;Kotak Nifty Smallcap 50 Index Fund - Direct Plan - IDCW;INF174KA1NC1;INF174KA1ND9;23.296;;;07-Aug-2026
151647;Kotak Nifty Smallcap 50 Index Fund - Regular Plan - Growth;INF174KA1MY7;;22.8;;;07-Aug-2026
151648;Kotak Nifty Smallcap 50 Index Fund - Regular Plan - IDCW;INF174KA1MZ4;INF174KA1NA5;22.8;;;07-Aug-2026
153461;Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth;INF174KA1WD0;;9.304;;;07-Aug-2026
153462;Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-IDCW-Payout and Reinvestment;INF174KA1WE8;INF174KA1WF5;9.304;;;07-Aug-2026
153463;Kotak Nifty Top 10 Equal Weight Index Fund-Regular Plan-Growth;INF174KA1WG3;;9.221;;;07-Aug-2026
153464;Kotak Nifty Top 10 Equal Weight Index Fund-Regular Plan-IDCW Payout and Reinvestment;INF174KA1WH1;INF174KA1WI9;9.221;;;07-Aug-2026
154145;Kotak Nifty200 Value 30 Index Fund - Direct - Growth;INF174KA1YP0;;9.923;;;07-Aug-2026
154146;Kotak Nifty200 Value 30 Index Fund - Direct - IDCW;INF174KA1YQ8;INF174KA1YR6;9.923;;;07-Aug-2026
154148;Kotak Nifty200 Value 30 Index Fund - Regular - Growth;INF174KA1YS4;;9.907;;;07-Aug-2026
154147;Kotak Nifty200 Value 30 Index Fund - Regular - IDCW;INF174KA1YT2;INF174KA1YU0;9.907;;;07-Aug-2026
154032;Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth;INF174KA1YC8;;10.291;;;07-Aug-2026
154029;Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - IDCW - Payout & Investment;INF174KA1YD6;INF174KA1YE4;10.291;;;07-Aug-2026
154030;Kotak Nifty500 Momentum 50 Index Fund - Regular Plan - Growth;INF174KA1YF1;;10.269;;;07-Aug-2026
154031;Kotak Nifty500 Momentum 50 Index Fund - Regular Plan - IDCW - Payout & Reinvestment;INF174KA1YG9;INF174KA1YH7;10.269;;;07-Aug-2026

Mirae Asset Mutual Fund
150792;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth;INF769K01IX5;;13.5803;;;07-Aug-2026
150789;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - IDCW;INF769K01IW7;INF769K01IY3;13.5762;;;07-Aug-2026
150790;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Regular Plan - Growth;INF769K01IU1;;13.4326;;;07-Aug-2026
150791;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Regular Plan - IDCW;INF769K01IT3;INF769K01IV9;13.4335;;;07-Aug-2026
153634;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth;INF769K01OS3;;10.7144;;;07-Aug-2026
153635;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - IDCW;INF769K01OU9;INF769K01OT1;10.7133;;;07-Aug-2026
153636;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - Growth;INF769K01OP9;;10.6913;;;07-Aug-2026
153637;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - IDCW;INF769K01OR5;INF769K01OQ7;10.6915;;;07-Aug-2026
152972;Mirae Asset Nifty 50 Index Fund - Direct Plan - Growth;INF769K01MQ1;;10.2557;;;07-Aug-2026
152973;Mirae Asset Nifty 50 Index Fund - Direct Plan - IDCW;INF769K01MN8;INF769K01MM0;10.2559;;;07-Aug-2026
152974;Mirae Asset Nifty 50 Index Fund - Regular Plan - Growth;INF769K01MO6;;10.1405;;;07-Aug-2026
152975;Mirae Asset Nifty 50 Index Fund - Regular Plan - IDCW;INF769K01MP3;INF769K01MR9;10.1423;;;07-Aug-2026
152976;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth;INF769K01MJ6;;10.7792;;;07-Aug-2026
152977;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - IDCW;INF769K01ML2;INF769K01MK4;10.7800;;;07-Aug-2026
152978;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - Growth;INF769K01MG2;;10.6566;;;07-Aug-2026
152979;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - IDCW;INF769K01MI8;INF769K01MH0;10.6560;;;07-Aug-2026
150359;Mirae Asset Nifty SDL Jun 2027 Index Fund - Direct Plan - IDCW;INF769K01IG0;INF769K01II6;13.2073;;;07-Aug-2026
150360;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - Growth;INF769K01IE5;;13.1141;;;07-Aug-2026
150361;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - IDCW;INF769K01ID7;INF769K01IF2;13.1147;;;07-Aug-2026
150358;Mirae Asset Nifty SDL Jun 2027 Index Fund -Direct Plan - Growth;INF769K01IH8;;13.2068;;;07-Aug-2026
151691;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth;INF769K01JZ8;;12.8330;;;07-Aug-2026
151692;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - IDCW;INF769K01JY1;INF769K01KA9;12.8322;;;07-Aug-2026
151693;Mirae Asset Nifty SDL June 2028 Index Fund - Regular Plan - IDCW;INF769K01JV7;INF769K01JX3;12.6736;;;07-Aug-2026
151694;Mirae Asset Nifty SDL June 2028 Index Fund -Regular Plan - Growth;INF769K01JW5;;12.6733;;;07-Aug-2026
152968;Mirae Asset Nifty Total Market Index Fund - Direct Plan - Growth;INF769K01MD9;;10.6385;;;07-Aug-2026
152969;Mirae Asset Nifty Total Market Index Fund - Direct Plan - IDCW;INF769K01ME7;INF769K01MF4;10.6382;;;07-Aug-2026
152970;Mirae Asset Nifty Total Market Index Fund - Regular Plan - Growth;INF769K01MA5;;10.5093;;;07-Aug-2026
152971;Mirae Asset Nifty Total Market Index Fund - Regular Plan - IDCW;INF769K01MB3;INF769K01MC1;10.5090;;;07-Aug-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;12.2449;;;07-Aug-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;12.0053;;;07-Aug-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;16.229;;;07-Aug-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;16.0608;;;07-Aug-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;10.3916;;;07-Aug-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;10.2495;;;07-Aug-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;15.2425;;;07-Aug-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;14.7454;;;07-Aug-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;20.2975;;;07-Aug-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;19.6954;;;07-Aug-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;22.1315;;;07-Aug-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;21.3226;;;07-Aug-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;10.8598;;;07-Aug-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;10.9207;;;07-Aug-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;17.8116;;;07-Aug-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;17.359;;;07-Aug-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;12.1433;;;07-Aug-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;12.0278;;;07-Aug-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;9.4153;;;07-Aug-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;9.2575;;;07-Aug-2026

Nippon India Mutual Fund
153565;Nippon India BSE Sensex Next 30 Index -Direct Plan - IDCW Payout;INF204KC1FE5;INF204KC1FF2;11.3348;;;07-Aug-2026
153566;Nippon India BSE Sensex Next 30 Index Fund - Regular Plan-Growth Option;INF204KC1FA3;;11.2927;;;07-Aug-2026
153568;Nippon India BSE Sensex Next 30 Index Fund -Regular Plan- IDCW Payout;INF204KC1FB1;INF204KC1FC9;11.2927;;;07-Aug-2026
153567;Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option;INF204KC1FD7;;11.3348;;;07-Aug-2026
152992;Nippon India CRISIL - IBX AAA Financial Services - Dec 2026 Index Fund - Direct Plan - Growth Option;INF204KC1DM3;;11.4018;;;07-Aug-2026
152993;Nippon India CRISIL - IBX AAA Financial Services - Dec 2026 Index Fund - Direct Plan - IDCW Option;INF204KC1DN1;INF204KC1DO9;11.4018;;;07-Aug-2026
152994;Nippon India CRISIL - IBX AAA Financial Services - Dec 2026 Index Fund - Regular Plan - Growth Option;INF204KC1DJ9;;11.3612;;;07-Aug-2026
152995;Nippon India CRISIL - IBX AAA Financial Services - Dec 2026 Index Fund - Regular Plan - IDCW Option;INF204KC1DK7;INF204KC1DL5;11.3612;;;07-Aug-2026
152996;Nippon India CRISIL - IBX AAA Financial Services - Jan 2028 Index Fund - Direct Plan - Growth Option;INF204KC1DS0;;11.4043;;;07-Aug-2026
152997;Nippon India CRISIL - IBX AAA Financial Services - Jan 2028 Index Fund - Direct Plan - IDCW Option;INF204KC1DT8;INF204KC1DU6;11.4043;;;07-Aug-2026
152998;Nippon India CRISIL - IBX AAA Financial Services - Jan 2028 Index Fund - Regular Plan - Growth Option;INF204KC1DP6;;11.3598;;;07-Aug-2026
152999;Nippon India CRISIL - IBX AAA Financial Services - Jan 2028 Index Fund - Regular Plan - IDCW Option;INF204KC1DQ4;INF204KC1DR2;11.3598;;;07-Aug-2026
154271;Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option;INF204KC1GX3;;10.3213;;;07-Aug-2026
154272;Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan-IDCW Option;INF204KC1GY1;INF204KC1GZ8;10.3213;;;07-Aug-2026
154274;Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Regular Plan- Growth Option;INF204KC1GU9;;10.3134;;;07-Aug-2026
154273;Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Regular Plan- IDCW Option;INF204KC1GV7;INF204KC1GW5;10.3134;;;07-Aug-2026
154252;Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option;INF204KC1GR5;;10.3075;;;07-Aug-2026
154253;Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan-IDCW Option;INF204KC1GS3;INF204KC1GT1;10.3075;;;07-Aug-2026
154255;Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Regular Plan - Growth Option;INF204KC1GO2;;10.2989;;;07-Aug-2026
154254;Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Regular Plan - IDCW Option;INF204KC1GP9;INF204KC1GQ7;10.2989;;;07-Aug-2026
113295;NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - ANNUAL - IDCW Option;INF204K01IQ7;INF204K01IT1;31.6829;;;07-Aug-2026
118786;NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - DIRECT Plan - ANNUAL - IDCW Option;INF204K01K64;INF204K01K72;33.9884;;;07-Aug-2026
118788;NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - DIRECT Plan - HALF YEARLY - IDCW Option;INF204K01K98;INF204K01L06;33.9443;;;07-Aug-2026
118790;NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - DIRECT Plan - QUARTERLY - IDCW Option;INF204K01L14;INF204K01L22;33.9908;;;07-Aug-2026
118785;Nippon India Index Fund - BSE Sensex Plan - Direct Plan Growth Plan - Bonus Option;INF204K01K56;;42.7280;;;07-Aug-2026
118791;Nippon India Index Fund - BSE Sensex Plan - Direct Plan Growth Plan - Growth Option;INF204K01K80;;42.7280;;;07-Aug-2026
113270;Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Bonus Option;INF204K01IN4;;40.1955;;;07-Aug-2026
113269;Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Growth Option;INF204K01IM6;;40.1955;;;07-Aug-2026
113294;NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - HALF YEARLY - IDCW Option;INF204K01IP9;INF204K01IS3;31.6938;;;07-Aug-2026
113271;NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - QUARTERLY - IDCW Option;INF204K01IO2;INF204K01IR5;31.6868;;;07-Aug-2026
113300;NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - ANNUAL - IDCW Option;INF204K01II4;INF204K01IL8;33.0070;;;07-Aug-2026
118743;NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - DIRECT Plan - ANNUAL - IDCW Option;INF204K01H10;INF204K01H28;36.2116;;;07-Aug-2026
118745;NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - DIRECT Plan - HALF YEARLY - IDCW Option;INF204K01H44;INF204K01H51;36.1595;;;07-Aug-2026
118740;NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - DIRECT Plan - QUARTERLY - IDCW Option;INF204K01H69;INF204K01H77;36.1513;;;07-Aug-2026
118742;Nippon India Index Fund - Nifty 50 Plan - Direct Plan Growth Plan - Bonus Option;INF204K01H02;;45.3849;;;07-Aug-2026
118741;Nippon India Index Fund - Nifty 50 Plan - Direct Plan Growth Plan - Growth Option;INF204K01H36;;45.3849;;;07-Aug-2026
113297;Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Bonus Option;INF204K01IF0;;41.9915;;;07-Aug-2026
113296;Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Growth Option;INF204K01IE3;;41.9915;;;07-Aug-2026
113299;NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - HALF YEARLY - IDCW Option;INF204K01IH6;INF204K01IK0;33.1169;;;07-Aug-2026
113298;NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - QUARTERLY - IDCW Option;INF204K01IG8;INF204K01IJ2;33.1155;;;07-Aug-2026
148721;Nippon India Nifty 50 Value 20 Index Fund - Direct Plan - Growth Option;INF204KB12Z0;;18.0897;;;07-Aug-2026
148722;NIPPON INDIA NIFTY 50 VALUE 20 INDEX FUND - DIRECT Plan - IDCW Option;INF204KB13Z8;INF204KB14Z6;18.0897;;;07-Aug-2026
148720;NIPPON INDIA NIFTY 50 VALUE 20 INDEX FUND - IDCW Option;INF204KB10Z4;INF204KB11Z2;17.5467;;;07-Aug-2026
148719;Nippon India Nifty 50 Value 20 Index Fund - Regular Plan - Growth Option;INF204KB19Y8;;17.5467;;;07-Aug-2026
152842;Nippon India Nifty 500 Equal Weight Index Fund - Direct Plan - Growth Option;INF204KC1DA8;;10.0506;;;07-Aug-2026
152839;Nippon India Nifty 500 Equal Weight Index Fund - Direct Plan - IDCW Option;INF204KC1DB6;INF204KC1DC4;10.0506;;;07-Aug-2026
152840;Nippon India Nifty 500 Equal Weight Index Fund - Regular Plan - Growth Option;INF204KC1CX2;;9.9449;;;07-Aug-2026
152841;Nippon India Nifty 500 Equal Weight Index Fund - Regular Plan - IDCW Option;INF204KC1CY0;INF204KC1CZ7;9.9449;;;07-Aug-2026
153474;Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option;INF204KC1EQ2;;11.0588;;;07-Aug-2026
153473;Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - IDCW Plan;INF204KC1ER0;INF204KC1ES8;11.0588;;;07-Aug-2026
153476;Nippon India Nifty 500 Low Volatility 50 Index Fund - Regular Pan - IDCW Option;INF204KC1EO7;INF204KC1EP4;10.9791;;;07-Aug-2026
153475;Nippon India Nifty 500 Low Volatility 50 Index Fund - Regular Plan - Growth Option;INF204KC1EN9;;10.9791;;;07-Aug-2026
152881;Nippon India Nifty 500 Momentum 50 Index Fund - Direct Plan - Growth Option;INF204KC1DG5;;8.5294;;;07-Aug-2026
152884;Nippon India Nifty 500 Momentum 50 Index Fund - Direct Plan - IDCW Option;INF204KC1DH3;INF204KC1DI1;8.5294;;;07-Aug-2026
152883;Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - Growth Option;INF204KC1DD2;;8.4314;;;07-Aug-2026
152882;Nippon India Nifty 500 Momentum 50 Index Fund - Regular Plan - IDCW Option;INF204KC1DE0;INF204KC1DF7;8.4314;;;07-Aug-2026
153470;Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option;INF204KC1EW0;;11.2333;;;07-Aug-2026
153471;Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - IDCW Option;INF204KC1EX8;INF204KC1EY6;11.2333;;;07-Aug-2026
153472;Nippon India Nifty 500 Quality 50 Index Fund - Regular Plan - Growth Option;INF204KC1ET6;;11.1548;;;07-Aug-2026
153469;Nippon India Nifty 500 Quality 50 Index Fund - Regular Plan - IDCW Option;INF204KC1EU4;INF204KC1EV2;11.1548;;;07-Aug-2026
150012;Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - Growth Option;INF204KC1527;;13.1002;;;07-Aug-2026
150008;Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Direct Plan - IDCW Option;INF204KC1535;;12.7512;;;07-Aug-2026
150011;Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Regular Plan - Growth Option;INF204KC1493;;13.0004;;;07-Aug-2026
150009;Nippon India Nifty AAA CPSE Bond Plus SDL - Apr 2027 Maturity 60:40 Index Fund - Regular Plan - IDCW Option;;INF204KC1519;12.6792;;;07-Aug-2026
150754;Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option;INF204KC1683;;13.0442;;;07-Aug-2026
150753;Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-IDCW Option;INF204KC1691;;13.0442;;;07-Aug-2026
150752;Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Regular Plan-Growth Option;INF204KC1659;;12.9536;;;07-Aug-2026
150755;Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Regular Plan-IDCW Option;INF204KC1667;;12.9536;;;07-Aug-2026
150487;Nippon India Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth Option;INF204KC1584;;16.6985;;;07-Aug-2026
150488;Nippon India Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - IDCW Option;INF204KC1592;;16.6985;;;07-Aug-2026
150490;Nippon India Nifty Alpha Low Volatility 30 Index Fund - Regular Plan - Growth Option;INF204KC1550;;16.3295;;;07-Aug-2026
150491;Nippon India Nifty Alpha Low Volatility 30 Index Fund - Regular Plan - IDCW Option;INF204KC1568;;16.3295;;;07-Aug-2026
153064;Nippon India Nifty Auto Index Fund - Direct Plan- Growth Option;INF204KC1EE8;;12.7368;;;07-Aug-2026
153067;Nippon India Nifty Auto Index Fund - Direct Plan- IDCW Option;INF204KC1EF5;INF204KC1EG3;12.7368;;;07-Aug-2026
153066;Nippon India Nifty Auto Index Fund - Regular Plan- Growth Option;INF204KC1EB4;;12.6231;;;07-Aug-2026
153065;Nippon India Nifty Auto Index Fund - Regular Plan- IDCW Option;INF204KC1EC2;INF204KC1ED0;12.6231;;;07-Aug-2026
152389;Nippon India Nifty Bank Index Fund - Direct Plan - Growth Option;INF204KC1BY2;;12.4790;;;07-Aug-2026
152386;Nippon India Nifty Bank Index Fund - Direct Plan - IDCW Option;INF204KC1BZ9;INF204KC1CA0;12.4790;;;07-Aug-2026
152387;Nippon India Nifty Bank Index Fund - Regular Plan - Growth Option;INF204KC1BV8;;12.2974;;;07-Aug-2026
152388;Nippon India Nifty Bank Index Fund - Regular Plan - IDCW Option;INF204KC1BW6;INF204KC1BX4;12.2974;;;07-Aug-2026
150920;Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option;INF204KC1AC0;;13.3462;;;07-Aug-2026
150921;Nippon India Nifty G-Sec Jun 2036 Maturity Index fund-Direct Plan-IDCW Option;INF204KC1AD8;INF204KC1AE6;13.3462;;;07-Aug-2026
150923;Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Regular Plan-Growth Option;INF204KC1998;;13.2389;;;07-Aug-2026
150922;Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Regular Plan-IDCW Option;INF204KC1AA4;INF204KC1AB2;13.2389;;;07-Aug-2026
151440;Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option;INF204KC1AO5;;12.9689;;;07-Aug-2026
151442;Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-IDCW Option;INF204KC1AP2;;12.9689;;;07-Aug-2026
151439;Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Regular Plan-Growth Option;INF204KC1AL1;;12.8921;;;07-Aug-2026
151441;Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Regular Plan-IDCW Option;INF204KC1AM9;;12.8921;;;07-Aug-2026
150906;Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option;INF204KC1881;;12.9446;;;07-Aug-2026
150907;Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-IDCW Option;INF204KC1899;INF204KC1907;12.9446;;;07-Aug-2026
150904;Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Regular Plan-Growth Option;INF204KC1857;;12.8467;;;07-Aug-2026
150905;Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Regular Plan-IDCW Option;INF204KC1865;INF204KC1873;12.8467;;;07-Aug-2026
153807;Nippon India Nifty India Manufacturing Index - Direct Plan- IDCW Option;INF204KC1GM6;INF204KC1GN4;11.6421;;;07-Aug-2026
153806;Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option;INF204KC1GL8;;11.6421;;;07-Aug-2026
153808;Nippon India Nifty India Manufacturing Index- Regular Plan-IDCW Option;INF204KC1GJ2;INF204KC1GK0;11.5807;;;07-Aug-2026
153809;Nippon India Nifty India Manufacturing Index-Regular Plan-Growth Option;INF204KC1GI4;;11.5807;;;07-Aug-2026
152392;Nippon India Nifty IT Index Fund - Direct Plan - Growth Option;INF204KC1CE2;;8.6607;;;07-Aug-2026
152390;Nippon India Nifty IT Index Fund - Direct Plan - IDCW Option;INF204KC1CF9;INF204KC1CG7;8.6607;;;07-Aug-2026
152391;Nippon India Nifty IT Index Fund - Regular Plan - Growth Option;INF204KC1CB8;;8.5277;;;07-Aug-2026
152393;Nippon India Nifty IT Index Fund - Regular Plan - IDCW Option;INF204KC1CC6;INF204KC1CD4;8.5277;;;07-Aug-2026
148726;Nippon India Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF204KB18Z7;;27.0672;;;07-Aug-2026
148725;NIPPON INDIA NIFTY MIDCAP 150 INDEX FUND - DIRECT Plan - IDCW Option;INF204KB19Z5;INF204KC1014;27.0672;;;07-Aug-2026
148724;NIPPON INDIA NIFTY MIDCAP 150 INDEX FUND - IDCW Option;INF204KB16Z1;INF204KB17Z9;26.2840;;;07-Aug-2026
148723;Nippon India Nifty Midcap 150 Index Fund - Regular Plan - Growth Option;INF204KB15Z3;;26.2840;;;07-Aug-2026
153060;Nippon India Nifty Realty Index Fund-Direct Plan- Growth Option;INF204KC1DY8;;8.2241;;;07-Aug-2026
153063;Nippon India Nifty Realty Index Fund-Direct Plan- IDCW Option;INF204KC1DZ5;INF204KC1EA6;8.2241;;;07-Aug-2026
153061;Nippon India Nifty Realty Index Fund-Regular Plan- Growth Option;INF204KC1DV4;;8.1478;;;07-Aug-2026
153062;Nippon India Nifty Realty Index Fund-Regular Plan- IDCW Option;INF204KC1DW2;INF204KC1DX0;8.1478;;;07-Aug-2026
