Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101351;ICICI Prudential All Seasons Bond Fund - Weekly IDCW;INF109K01FD2;INF109K01704;10.9615;;;18-Aug-2026

JM Financial Mutual Fund
120432;JM Dynamic Bond Fund (Direct) - Daily IDCW;;INF192K01CZ8;10.093;;;18-Aug-2026
120434;JM Dynamic Bond Fund (Direct) - IDCW;INF192K01DB7;INF192K01DC5;46.8007;;;18-Aug-2026
133414;JM Dynamic Bond Fund (Direct) - Monthly IDCW;INF192K01IL5;INF192K01IM3;47.1593;;;18-Aug-2026
120433;JM Dynamic Bond Fund (Direct) - Weekly IDCW;;INF192K01DA9;10.5504;;;18-Aug-2026
105639;JM Dynamic Bond Fund (Regular) - Daily IDCW;;INF192K01668;10.0381;;;18-Aug-2026
101806;JM Dynamic Bond Fund (Regular) - Growth Option;INF192K01700;;43.3739;;;18-Aug-2026
101805;JM Dynamic Bond Fund (Regular) - IDCW;INF192K01684;INF192K01692;43.5099;;;18-Aug-2026
133390;JM Dynamic Bond Fund (Regular) - Monthly IDCW;INF192K01IJ9;INF192K01IK7;43.7165;;;18-Aug-2026
105637;JM Dynamic Bond Fund (Regular) - Weekly IDCW;;INF192K01676;10.5409;;;18-Aug-2026
120435;JM Dynamic Bond Fund - (Direct) - Growth Option;INF192K01DD3;;46.5505;;;18-Aug-2026

Mahindra Manulife Mutual Fund
144403;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth;INF174V01580;;16.4825;;;18-Aug-2026
144406;Mahindra Manulife Dynamic Bond Fund - Direct Plan - IDCW;INF174V01606;INF174V01598;12.9793;;;18-Aug-2026
144404;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Quarterly IDCW;INF174V01622;INF174V01614;11.6328;;;18-Aug-2026
144401;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Growth;INF174V01531;;15.0630;;;18-Aug-2026
144405;Mahindra Manulife Dynamic Bond Fund - Regular Plan - IDCW;INF174V01556;INF174V01549;11.6742;;;18-Aug-2026
144402;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Quarterly IDCW;INF174V01572;INF174V01564;10.4201;;;18-Aug-2026

Quantum Mutual Fund
134494;Quantum Dynamic Term Fund - Direct Plan Growth Option;INF082J01176;;22.8728;;;18-Aug-2026
134493;Quantum Dynamic Term Fund - Direct Plan Monthly IDCW;INF082J01184;INF082J01192;10.4371;;;18-Aug-2026
141061;Quantum Dynamic Term Fund - Regular Plan Growth Option;INF082J01218;;22.3829;;;18-Aug-2026
141060;Quantum Dynamic Term Fund - Regular Plan Monthly IDCW;INF082J01226;INF082J01234;10.4890;;;18-Aug-2026

Open Ended Schemes ( Debt Scheme - Corporate Bond Fund )


Canara Robeco Mutual Fund
126685;CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION;INF760K01HB2;;24.6894;;;18-Aug-2026
126686;CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01HC0;INF760K01HD8;12.4916;;;18-Aug-2026
126687;CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - GROWTH OPTION;INF760K01GY6;;22.8757;;;18-Aug-2026
126688;CANARA ROBECO CORPORATE BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01GZ3;INF760K01HA4;11.5978;;;18-Aug-2026

ICICI Prudential Mutual Fund
120692;ICICI Prudential Corporate Bond Fund - Direct Plan - Growth;INF109K016B1;;33.5868;;;18-Aug-2026
120697;ICICI Prudential Corporate Bond Fund - Direct Plan - Monthly IDCW;INF109K017B9;INF109K018B7;10.2593;;;18-Aug-2026
120694;ICICI Prudential Corporate Bond Fund - Direct Plan - Quarterly IDCW;INF109K019B5;INF109K012C8;15.7929;;;18-Aug-2026
111987;ICICI Prudential Corporate Bond Fund - Growth;INF109K01CQ1;;31.9863;;;18-Aug-2026
111991;ICICI Prudential Corporate Bond Fund - Monthly IDCW;INF109K01SK0;INF109K01CT5;10.4134;;;18-Aug-2026
111992;ICICI Prudential Corporate Bond Fund -Quarterly IDCW;INF109K01SN4;INF109K01SO2;11.4116;;;18-Aug-2026

Open Ended Schemes ( Debt Scheme - Credit Risk Fund )


Bank of India Mutual Fund
133868;BANK OF INDIA Credit Risk  Fund - Direct Plan;INF761K01DG8;;14.8212;;;18-Aug-2026
133867;BANK OF INDIA Credit Risk Fund - Regular Plan;INF761K01DH6;;14.3921;;;18-Aug-2026

ICICI Prudential Mutual Fund
120711;ICICI Prudential Credit Risk Fund - Direct Plan - Growth;INF109K01V00;;38.6361;;;18-Aug-2026
120709;ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW;INF109K01V34;INF109K01V42;12.1335;;;18-Aug-2026
114239;ICICI Prudential Credit Risk Fund - Growth;INF109K01GU4;;34.8086;;;18-Aug-2026
114240;ICICI Prudential Credit Risk Fund - Quarterly IDCW;INF109K01GV2;INF109K01GW0;11.4204;;;18-Aug-2026

Open Ended Schemes ( Debt Scheme - Banking and PSU Fund )


Canara Robeco Mutual Fund
150505;Canara Robeco Banking and PSU Debt Fund- Direct Plan- Growth Option;INF760K01KC4;;12.9153;;;18-Aug-2026
150507;Canara Robeco Banking and PSU Debt Fund- Direct Plan- IDCW Payout;INF760K01KE0;INF760K01KD2;10.8273;;;18-Aug-2026
150503;Canara Robeco Banking and PSU Debt Fund- Regular Plan- Growth Option;INF760K01KF7;;12.7598;;;18-Aug-2026
150504;Canara Robeco Banking and PSU Debt Fund- Regular Plan- IDCW (Payout/ Reinvestment);INF760K01KH3;INF760K01KG5;10.7059;;;18-Aug-2026

ICICI Prudential Mutual Fund
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;INF109K010A6;;36.5309;;;18-Aug-2026
120258;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Quarterly IDCW;INF109K011A4;INF109K012A2;13.2484;;;18-Aug-2026
112342;ICICI Prudential Banking and PSU Debt Fund - Growth;INF109K01RT3;;34.9105;;;18-Aug-2026
116174;ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW;INF109K01YE1;INF109K01YD3;11.2081;;;18-Aug-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund )


Canara Robeco Mutual Fund
118299;CANARA ROBECO GILT FUND - DIRECT PLAN - GROWTH OPTION;INF760K01FC4;;83.7349;;;18-Aug-2026
118298;CANARA ROBECO GILT FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01FA8;INF760K01FB6;16.2870;;;18-Aug-2026
100597;CANARA ROBECO GILT FUND - REGULAR PLAN - GROWTH OPTION;INF760K01AE1;;77.1048;;;18-Aug-2026
100596;CANARA ROBECO GILT FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01AB7;INF760K01AC5;14.8091;;;18-Aug-2026

ICICI Prudential Mutual Fund
120590;ICICI Prudential Gilt Fund - Direct Plan - Growth;INF109K018C5;;118.0872;;;18-Aug-2026
120589;ICICI Prudential Gilt Fund - Direct Plan - IDCW;INF109K016C9;INF109K017C7;18.8447;;;18-Aug-2026
100369;ICICI Prudential Gilt Fund - Growth;INF109K01JR4;;108.9562;;;18-Aug-2026
100368;ICICI Prudential Gilt Fund - IDCW;INF109K01JQ6;INF109K01JP8;17.8495;;;18-Aug-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund with 10 year constant duration )


ICICI Prudential Mutual Fund
131061;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth;INF109KA1O37;;26.7818;;;18-Aug-2026
131054;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW;INF109KA1O52;INF109KA1O94;11.9226;;;18-Aug-2026
131051;ICICI Prudential Constant Maturity Gilt Fund - Growth;INF109KA1N46;;26.1555;;;18-Aug-2026
131057;ICICI Prudential Constant Maturity Gilt Fund - quarterly IDCW;INF109KA1N61;INF109KA1O03;11.6497;;;18-Aug-2026

Open Ended Schemes ( Debt Scheme - Floater Fund )


ICICI Prudential Mutual Fund
101804;ICICI Prudential Floating Interest Fund - Daily IDCW;INF109K01AW3;;100.8339;;;18-Aug-2026
120423;ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW;;INF109K01P24;100.2432;;;18-Aug-2026
120425;ICICI Prudential Floating Interest Fund - Direct Plan - Growth;INF109K01P57;;501.4057;;;18-Aug-2026
120426;ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others;INF109K01P65;INF109K01P32;214.3680;;;18-Aug-2026
120424;ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW;INF109K01P73;INF109K01P81;102.2406;;;18-Aug-2026
101802;ICICI Prudential Floating Interest Fund - Growth;INF109K01AX1;;456.0286;;;18-Aug-2026
115510;ICICI Prudential Floating Interest Fund - IDCW Others;INF109K01WQ9;INF109K01WP1;201.3031;;;18-Aug-2026
111545;ICICI Prudential Floating Interest Fund - Weekly IDCW;INF109K01EN4;INF109K01AY9;102.2389;;;18-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


Canara Robeco Mutual Fund
118309;CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - GROWTH OPTION;INF760K01GB4;;116.4356;;;18-Aug-2026
118311;CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01FZ5;INF760K01GA6;16.1548;;;18-Aug-2026
118310;CANARA ROBECO CONSERVATIVE HYBRID FUND - DIRECT PLAN - QUARTERLY IDCW (Payout/Reinvestment);INF760K01GC2;INF760K01GD0;16.3094;;;18-Aug-2026
100601;CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - GROWTH OPTION;INF760K01282;;100.2141;;;18-Aug-2026
100600;CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01308;INF760K01316;12.3978;;;18-Aug-2026
112378;CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment);INF760K01AP7;INF760K01AQ5;13.5701;;;18-Aug-2026

ICICI Prudential Mutual Fund
120616;ICICI Prudential Regular Savings Fund - Direct Plan - Growth;INF109K01S39;;87.9808;;;18-Aug-2026
120613;ICICI Prudential Regular Savings Fund - Direct Plan - Half Yearly IDCW;INF109K01S47;INF109K01S54;16.9246;;;18-Aug-2026
120615;ICICI Prudential Regular Savings Fund - Direct Plan - Monthly IDCW;INF109K01S62;INF109K01S70;16.2646;;;18-Aug-2026
120614;ICICI Prudential Regular Savings Fund - Direct Plan - Quarterly IDCW;INF109K01S88;INF109K01S96;15.1123;;;18-Aug-2026
102330;ICICI Prudential Regular Savings Fund - Plan - Growth;INF109K01902;;79.3244;;;18-Aug-2026
113098;ICICI Prudential Regular Savings Fund - Plan - Half Yearly IDCW;INF109K01IW6;INF109K01WX5;13.1716;;;18-Aug-2026
102331;ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW;INF109K01ER5;INF109K01894;13.7417;;;18-Aug-2026
113097;ICICI Prudential Regular Savings Fund - Plan - Quarterly IDCW;INF109K01IX4;INF109K01WY3;12.2425;;;18-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Balanced Hybrid Fund )


ICICI Prudential Mutual Fund
154417;ICICI Prudential Balanced Hybrid Fund - Direct Plan - Growth;INF109K1A518;;10.15;;;18-Aug-2026
154420;ICICI Prudential Balanced Hybrid Fund - Direct Plan - IDCW;INF109K1A534;INF109K1A526;10.15;;;18-Aug-2026
154418;ICICI Prudential Balanced Hybrid Fund - Growth;INF109K1A484;;10.14;;;18-Aug-2026
154419;ICICI Prudential Balanced Hybrid Fund - IDCW;INF109K1A500;INF109K1A492;10.14;;;18-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Bank of India Mutual Fund
139527;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN GROWTH;INF761K01DM6;;47.57;;;18-Aug-2026
139530;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN IDCW;INF761K01DN4;INF761K01DO2;36.84;;;18-Aug-2026
139529;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN  GROWTH;INF761K01DP9;;43.01;;;18-Aug-2026
139528;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN IDCW;INF761K01DQ7;INF761K01DR5;34.59;;;18-Aug-2026

Canara Robeco Mutual Fund
118272;CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - GROWTH OPTION;INF760K01EZ8;;426.7200;;;18-Aug-2026
118271;CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01EX3;INF760K01EY1;132.4800;;;18-Aug-2026
106166;CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - GROWTH OPTION;INF760K01050;;372.6000;;;18-Aug-2026
106167;CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment);INF760K01068;INF760K01076;93.0100;;;18-Aug-2026

ICICI Prudential Mutual Fund
136113;ICICI Prudential Equity & Debt Fund - Annual IDCW;INF109KB1QK6;INF109KB1QJ8;25.99;;;18-Aug-2026
136114;ICICI Prudential Equity & Debt Fund - Direct Plan - Annual IDCW;INF109KB1QM2;INF109KB1QL4;29.14;;;18-Aug-2026
120251;ICICI Prudential Equity & Debt Fund - Direct Plan - Growth;INF109K01Y07;;455.92;;;18-Aug-2026
131453;ICICI Prudential Equity & Debt Fund - Direct Plan - Half Yearly IDCW;INF109KA1Y19;INF109KA1Y01;29.54;;;18-Aug-2026
120252;ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW;INF109K01X81;INF109K01X99;71.10;;;18-Aug-2026
100356;ICICI Prudential Equity & Debt Fund - Growth;INF109K01480;;408.37;;;18-Aug-2026
131452;ICICI Prudential Equity & Debt Fund - Half Yearly IDCW;INF109KA1X93;INF109KA1X85;25.85;;;18-Aug-2026
100355;ICICI Prudential Equity & Debt Fund - Monthly IDCW;INF109K01DX5;INF109K01498;43.42;;;18-Aug-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;141.3839;;;18-Aug-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;47.627;;;18-Aug-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;141.1527;;;18-Aug-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;101.5688;;;18-Aug-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;77.8205;;;18-Aug-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;101.539;;;18-Aug-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;35.7136;;;18-Aug-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;33.7389;;;18-Aug-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;88.6752;;;18-Aug-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;33.9803;;;18-Aug-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;87.97;;;18-Aug-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;31.3985;;;18-Aug-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;121.4924;;;18-Aug-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;25.9347;;;18-Aug-2026
143195;Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW;INF959L01DG6;INF959L01DH4;25.8191;;;18-Aug-2026
143186;Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW;INF959L01DE1;INF959L01DF8;25.7904;;;18-Aug-2026
143192;Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW;INF959L01DA9;INF959L01DB7;25.8143;;;18-Aug-2026
143167;Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW;INF959L01CY1;INF959L01CZ8;25.8155;;;18-Aug-2026
143185;Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW;INF959L01DC5;INF959L01DD3;25.7974;;;18-Aug-2026
143162;Navi Aggressive Hybrid Fund - Regular Plan - Growth;INF959L01DI2;;22.3336;;;18-Aug-2026
143198;Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW;INF959L01DR3;INF959L01DS1;22.3309;;;18-Aug-2026
143189;Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW;INF959L01DP7;INF959L01DQ5;22.348;;;18-Aug-2026
143197;Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW;INF959L01DL6;INF959L01DM4;22.333;;;18-Aug-2026
143166;Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW;INF959L01DJ0;INF959L01DK8;22.3348;;;18-Aug-2026
143199;Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW;INF959L01DN2;INF959L01DO0;22.3337;;;18-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


Bank of India Mutual Fund
127852;BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW;INF761K01BM0;INF761K01BN8;17.3530;;;18-Aug-2026
127851;BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW;INF761K01BP3;INF761K01BQ1;18.3364;;;18-Aug-2026
127850;BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH;INF761K01BO6;;28.7608;;;18-Aug-2026
127849;BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH;INF761K01BR9;;26.2816;;;18-Aug-2026

Canara Robeco Mutual Fund
152688;Canara Robeco Balanced Advantage Fund - Direct Plan - Growth Option;INF760K01LD0;;10.6600;;;18-Aug-2026
152689;Canara Robeco Balanced Advantage Fund - Direct Plan - IDCW Option;INF760K01LE8;INF760K01LF5;10.5600;;;18-Aug-2026
152690;Canara Robeco Balanced Advantage Fund - Regular Plan - Growth Option;INF760K01LA6;;10.3600;;;18-Aug-2026
152691;Canara Robeco Balanced Advantage Fund - Regular Plan - IDCW Option;INF760K01LB4;INF760K01LC2;10.2600;;;18-Aug-2026

ICICI Prudential Mutual Fund
120377;ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth;INF109K012B0;;89.59;;;18-Aug-2026
120376;ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW;INF109K010B4;INF109K011B2;30.42;;;18-Aug-2026
122236;ICICI Prudential Balanced Advantage Fund - Direct Plan - Monthly IDCW;INF109K016W7;INF109K015W9;27.83;;;18-Aug-2026
104685;ICICI Prudential Balanced Advantage Fund - Growth;INF109K01BH2;;79.83;;;18-Aug-2026
104686;ICICI Prudential Balanced Advantage Fund - IDCW;INF109K01EG8;INF109K01BG4;18.63;;;18-Aug-2026
122168;ICICI Prudential Balanced Advantage Fund - Monthly IDCW;INF109K018W3;INF109K017W5;23.04;;;18-Aug-2026

The Wealth Company Mutual Fund
154185;The Wealth Company Balanced Advantage Fund - Direct Growth;INF2F0001479;;10.1861;;;18-Aug-2026
154186;The Wealth Company Balanced Advantage Fund - Direct IDCW;INF2F0001487;INF2F0001495;10.1853;;;18-Aug-2026
154183;The Wealth Company Balanced Advantage Fund - Regular Growth;INF2F0001446;;10.0834;;;18-Aug-2026
154184;The Wealth Company Balanced Advantage Fund - Regular IDCW;INF2F0001453;INF2F0001461;10.0821;;;18-Aug-2026

Unifi Mutual Fund
153376;Unifi Dynamic Asset Allocation Fund - Direct Growth;INF1MIY01015;;11.219;;;18-Aug-2026
153377;Unifi Dynamic Asset Allocation Fund - Regular Growth;INF1MIY01023;;11.1242;;;18-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Multi Asset Allocation )


Bank of India Mutual Fund
152396;Bank of India Multi Asset Allocation Fund-Direct Plan-Growth;INF761K01FZ3;;13.1889;;;18-Aug-2026
152399;Bank of India Multi Asset Allocation Fund-Direct Plan-IDCW;INF761K01GA4;INF761K01GB2;13.1832;;;18-Aug-2026
152398;Bank of India Multi Asset Allocation Fund-Regular Plan-Growth;INF761K01FW0;;12.8535;;;18-Aug-2026
152395;Bank of India Multi Asset Allocation Fund-Regular Plan-IDCW;INF761K01FX8;INF761K01FY6;12.8546;;;18-Aug-2026

Canara Robeco Mutual Fund
153465;Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth;INF760K01LH1;;11.5900;;;18-Aug-2026
153468;Canara Robeco Multi Asset Allocation Fund - Direct Plan - IDCW;INF760K01LJ7;INF760K01LL3;11.5900;;;18-Aug-2026
153466;Canara Robeco Multi Asset Allocation Fund - Regular Plan - Growth;INF760K01LG3;;11.3700;;;18-Aug-2026
153467;Canara Robeco Multi Asset Allocation Fund - Regular Plan - IDCW;INF760K01LI9;INF760K01LK5;11.3700;;;18-Aug-2026

JM Financial Mutual Fund
154423;JM Multi Asset Allocation Fund (Direct) - Growth Option;INF192K01NQ4;;10.411;;;18-Aug-2026
154421;JM Multi Asset Allocation Fund (Direct) - IDCW;INF192K01NS0;INF192K01NR2;10.411;;;18-Aug-2026
154424;JM Multi Asset Allocation Fund (Regular) - Growth Option;INF192K01NT8;;10.394;;;18-Aug-2026
154422;JM Multi Asset Allocation Fund (Regular) - IDCW;INF192K01NV4;INF192K01NU6;10.394;;;18-Aug-2026

Mahindra Manulife Mutual Fund
152445;Mahindra Manulife Multi Asset Allocation Fund - Direct Plan - IDCW;INF174V01BX0;INF174V01BY8;13.6969;;;18-Aug-2026
152444;Mahindra Manulife Multi Asset allocation Fund - Regular Plan - IDCW;INF174V01BU6;INF174V01BV4;13.1507;;;18-Aug-2026
152443;Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth;INF174V01BW2;;14.5572;;;18-Aug-2026
152441;Mahindra Manulife Multi Asset Allocation Fund- Regular Plan - Growth;INF174V01BT8;;13.9991;;;18-Aug-2026

Quantum Mutual Fund
152474;Quantum Multi Asset Allocation Fund - Direct Plan Growth Option;INF082J01457;;12.41;;;18-Aug-2026
152475;Quantum Multi Asset Allocation Fund - Regular Plan Growth Option;INF082J01465;;11.94;;;18-Aug-2026

The Wealth Company Mutual Fund
153999;The Wealth Company Multi Asset Allocation Fund - Direct Growth;INF2F0001347;;11.0142;;;18-Aug-2026
154000;The Wealth Company Multi Asset Allocation Fund - Direct IDCW;INF2F0001354;INF2F0001362;11.0125;;;18-Aug-2026
154002;The Wealth Company Multi Asset Allocation Fund - Regular Growth;INF2F0001313;;10.8912;;;18-Aug-2026
154001;The Wealth Company Multi Asset Allocation Fund - Regular IDCW;INF2F0001321;INF2F0001339;10.8823;;;18-Aug-2026

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


Bank of India Mutual Fund
143613;BANK OF INDIA Arbitrage Fund Direct Plan Annual IDCW;INF761K01EI2;INF761K01EJ0;13.8990;;;18-Aug-2026
143614;BANK OF INDIA Arbitrage Fund Direct Plan Growth;INF761K01ED3;;15.3792;;;18-Aug-2026
143615;BANK OF INDIA Arbitrage Fund Direct Plan Monthly IDCW;INF761K01EE1;INF761K01EF8;13.8561;;;18-Aug-2026
143616;BANK OF INDIA Arbitrage Fund Direct Plan Quarterly IDCW;INF761K01EG6;INF761K01EH4;14.6087;;;18-Aug-2026
143620;BANK OF INDIA Arbitrage Fund Regular Growth;INF761K01DW5;;14.6473;;;18-Aug-2026
143617;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Annual IDCW;INF761K01EB7;INF761K01EC5;13.5349;;;18-Aug-2026
143618;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Monthly IDCW;INF761K01DX3;INF761K01DY1;13.2745;;;18-Aug-2026
143619;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Quarterly IDCW;INF761K01DZ8;INF761K01EA9;14.0136;;;18-Aug-2026

ICICI Prudential Mutual Fund
120364;ICICI Prudential Arbitrage Fund - Direct Plan - Growth;INF109K016O4;;39.5017;;;18-Aug-2026
120365;ICICI Prudential Arbitrage Fund - Direct Plan - IDCW;INF109K017O2;INF109K015O6;17.8530;;;18-Aug-2026
104683;ICICI Prudential Arbitrage Fund - Growth;INF109K01BF6;;36.6211;;;18-Aug-2026
104681;ICICI Prudential Arbitrage Fund - IDCW;INF109K01EF0;INF109K01BE9;15.4241;;;18-Aug-2026

JM Financial Mutual Fund
133395;JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units;INF192K01GX4;;19.1182;;;18-Aug-2026
135173;JM Arbitrage Fund (Direct) - Annual IDCW;INF192K01KY4;INF192K01KZ1;16.938;;;18-Aug-2026
130604;JM Arbitrage Fund (Direct) - Bonus Option - Principal Units;INF192K01GL9;;19.9189;;;18-Aug-2026
120482;JM Arbitrage Fund (Direct) - Growth Option;INF192K01BN6;;37.2213;;;18-Aug-2026
135171;JM Arbitrage Fund (Direct) - Half Yearly IDCW;INF192K01KU2;INF192K01KV0;17.2168;;;18-Aug-2026
135172;JM Arbitrage Fund (Direct) - Monthly IDCW;INF192K01KM9;INF192K01KN7;15.0304;;;18-Aug-2026
135174;JM Arbitrage Fund (Direct) - Quarterly IDCW;INF192K01KQ0;INF192K01KR8;17.687;;;18-Aug-2026
120481;JM Arbitrage Fund (Direct)- IDCW;INF192K01BL0;INF192K01BM8;17.54;;;18-Aug-2026
135167;JM Arbitrage Fund (Regular) - Annual IDCW;INF192K01KW8;INF192K01KX6;15.3029;;;18-Aug-2026
130603;JM Arbitrage Fund (Regular) - Bonus Option - Principal Units;INF192K01GJ3;;18.8307;;;18-Aug-2026
103780;JM Arbitrage Fund (Regular) - Growth Option;INF192K01510;;34.6376;;;18-Aug-2026
135170;JM Arbitrage Fund (Regular) - Half Yearly IDCW;INF192K01KS6;INF192K01KT4;15.4141;;;18-Aug-2026
103781;JM Arbitrage Fund (Regular) - IDCW ;INF192K01494;INF192K01502;16.0766;;;18-Aug-2026
135168;JM Arbitrage Fund (Regular) - Monthly IDCW;INF192K01KK3;INF192K01KL1;13.6182;;;18-Aug-2026
135169;JM Arbitrage Fund (Regular) - Quarterly IDCW;INF192K01KO5;INF192K01KP2;15.6424;;;18-Aug-2026

Mahindra Manulife Mutual Fund
148470;Mahindra Manulife Arbitrage Fund - Direct Plan - IDCW;INF174V01AC6;INF174V01AB8;13.1322;;;18-Aug-2026
148468;Mahindra Manulife Arbitrage Fund - Direct Plan -Growth;INF174V01AA0;;13.7346;;;18-Aug-2026
148467;Mahindra Manulife Arbitrage Fund - Regular Plan - Growth;INF174V01978;;13.0810;;;18-Aug-2026
148469;Mahindra Manulife Arbitrage Fund - Regular Plan - IDCW;INF174V01994;INF174V01986;12.4789;;;18-Aug-2026

Old Bridge Mutual Fund
153981;Old Bridge Arbitrage Fund - Direct - IDCW;INF0S5R01075;INF0S5R01083;10.4898;;;18-Aug-2026
153979;Old Bridge Arbitrage Fund Direct Growth;INF0S5R01125;;10.4898;;;18-Aug-2026
