Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
151715;quant Dynamic Asset Allocation Fund - IDCW Option - Regular Plan;INF966L01BP6;INF966L01BQ4;16.2339;;;20-May-2025

Samco Mutual Fund
152188;Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option;INF0K1H01131;;10.35;;;20-May-2025
152186;Samco Dynamic Asset Allocation Fund - Direct Plan - IDCW Option;INF0K1H01149;INF0K1H01156;10.35;;;20-May-2025
152187;Samco Dynamic Asset Allocation Fund - Regular Plan - Growth Option;INF0K1H01099;;10.11;;;20-May-2025
152185;Samco Dynamic Asset Allocation Fund - Regular Plan - IDCW Option;INF0K1H01107;INF0K1H01115;10.11;;;20-May-2025

Sundaram Mutual Fund
149717;Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option;INF173K01FI7;;40.6512;;;20-May-2025
149718;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FF3;INF173K01FG1;19.0789;;;20-May-2025
149715;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Growth Option;INF173K01585;;34.7352;;;20-May-2025
149716;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01551;INF173K01569;15.6445;;;20-May-2025

Unifi Mutual Fund
153376;Unifi Dynamic Asset Allocation Fund - Direct Growth;INF1MIY01015;;10.1938;;;20-May-2025
153377;Unifi Dynamic Asset Allocation Fund - Regular Growth;INF1MIY01023;;10.1824;;;20-May-2025

Open Ended Schemes ( Hybrid Scheme - Multi Asset Allocation )


Bank of India Mutual Fund
152396;Bank of India Multi Asset Allocation Fund-Direct Plan-Growth;INF761K01FZ3;;11.2511;;;20-May-2025
152399;Bank of India Multi Asset Allocation Fund-Direct Plan-IDCW;INF761K01GA4;INF761K01GB2;11.2518;;;20-May-2025
152398;Bank of India Multi Asset Allocation Fund-Regular Plan-Growth;INF761K01FW0;;11.1175;;;20-May-2025
152395;Bank of India Multi Asset Allocation Fund-Regular Plan-IDCW;INF761K01FX8;INF761K01FY6;11.1185;;;20-May-2025

quant Mutual Fund
120820;quant Multi Asset Fund - IDCW Option - Direct Plan;INF966L01564;INF966L01572;135.2518;;;20-May-2025
101071;quant Multi Asset Fund - IDCW Option - Regular Plan;INF966L01184;INF966L01192;125.6458;;;20-May-2025
101072;quant Multi Asset Fund-GROWTH OPTION - Regular Plan;INF966L01200;;137.0632;;;20-May-2025
120821;quant Multi Asset Fund-GROWTH OPTION-Direct Plan;INF966L01580;;146.7561;;;20-May-2025

Quantum Mutual Fund
152474;Quantum Multi Asset Allocation Fund - Direct Plan Growth Option;INF082J01457;;11.60;;;20-May-2025
152475;Quantum Multi Asset Allocation Fund - Regular Plan Growth Option;INF082J01465;;11.38;;;20-May-2025

Sundaram Mutual Fund
152314;Sundaram Multi Asset Allocation Fund Direct Plan Growth;INF903JA1LK9;;12.2345;;;20-May-2025
152316;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Payout;INF903JA1LL7;;12.2345;;;20-May-2025
152312;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Reinvestment;;INF903JA1LM5;12.2345;;;20-May-2025
152311;Sundaram Multi Asset Allocation Fund Regular Plan Growth;INF903JA1LH5;;11.9808;;;20-May-2025
152315;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Payout;INF903JA1LI3;;11.9808;;;20-May-2025
152313;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Reinvestment;;INF903JA1LJ1;11.9808;;;20-May-2025

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


Bank of India Mutual Fund
143613;BANK OF INDIA Arbitrage Fund Direct Plan Annual IDCW;INF761K01EI2;INF761K01EJ0;12.9180;;;20-May-2025
143614;BANK OF INDIA Arbitrage Fund Direct Plan Growth;INF761K01ED3;;14.2846;;;20-May-2025
143615;BANK OF INDIA Arbitrage Fund Direct Plan Monthly IDCW;INF761K01EE1;INF761K01EF8;12.8783;;;20-May-2025
143616;BANK OF INDIA Arbitrage Fund Direct Plan Quarterly IDCW;INF761K01EG6;INF761K01EH4;13.5764;;;20-May-2025
143620;BANK OF INDIA Arbitrage Fund Regular Growth;INF761K01DW5;;13.6986;;;20-May-2025
143617;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Annual IDCW;INF761K01EB7;INF761K01EC5;12.6576;;;20-May-2025
143618;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Monthly IDCW;INF761K01DX3;INF761K01DY1;12.4142;;;20-May-2025
143619;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Quarterly IDCW;INF761K01DZ8;INF761K01EA9;13.1055;;;20-May-2025

quant Mutual Fund
153426;quant Arbitrage Fund - Growth Option - Direct Plan;INF966L01DW8;;10.078;;;20-May-2025
153428;quant Arbitrage Fund - Growth Option - Regular Plan;INF966L01DZ1;;10.0714;;;20-May-2025
153427;quant Arbitrage Fund - IDCW Option - Direct Plan;INF966L01DX6;INF966L01DY4;10.0781;;;20-May-2025
153429;quant Arbitrage Fund - IDCW Option - Regular Plan;INF966L01EA2;INF966L01EB0;10.0717;;;20-May-2025

Samco Mutual Fund
153090;Samco Arbitrage Fund - Direct Plan - Growth;INF0K1H01214;;10.25;;;20-May-2025
153091;Samco Arbitrage Fund - Regular Plan - Growth;INF0K1H01222;;10.22;;;20-May-2025

Sundaram Mutual Fund
149552;Sundaram Arbitrage Fund (Formerly Know as Principal Arbitrage Fund) - Regular Plan - Growth;INF173K01NB6;;14.3281;;;20-May-2025
149551;Sundaram Arbitrage Fund (Formerly Known as Principal Arbitrage Fund)- Regular Plan - Monthly Income Distribution CUM Capital Withdrawal;INF173K01MY0;INF173K01NA8;12.5974;;;20-May-2025
149550;Sundaram Arbitrage Fund (Formerly Known as Prinicpal Arbitrage Fund) - Direct Plan - Growth;INF173K01NF7;;15.1004;;;20-May-2025
149549;Sundaram Arbitrage Fund( Formerly Known as Principal Arbitrage Fund) - Direct Plan- Monthly Income Distribution CUM Capital Withdrawal;INF173K01NC4;INF173K01NE0;13.0566;;;20-May-2025

Open Ended Schemes ( Hybrid Scheme - Equity Savings )


Sundaram Mutual Fund
149677;Sundaram Equity Savings Fund (Formerly Known as  Principal Equity Savings Fund) - Direct Plan - Income Distribution CUM Capital Withdrawal Option - Half Yearly;INF173K01HC6;INF173K01HD4;16.5788;;;20-May-2025
149679;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option;INF173K01GZ9;;80.2830;;;20-May-2025
149674;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Growth Option;INF173K01213;;69.3300;;;20-May-2025
149676;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) -Quarterly Income Distribution CUM Capital Withdrawal;INF173K01262;INF173K01270;17.0172;;;20-May-2025
149678;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option - Quarterly;INF173K01HF9;INF173K01HG7;24.7801;;;20-May-2025
149675;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund)- Half Yearly Income Distribution CUM Capital Withdrawal;INF173K01247;INF173K01254;15.4903;;;20-May-2025

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;11.3671;;;20-May-2025
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;11.3479;;;20-May-2025

Groww Mutual Fund
153230;Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth;INF666M01JK4;;10.3592;;;20-May-2025
153231;Groww Nifty India Railways PSU Index Fund - Direct Plan - IDCW;INF666M01JL2;INF666M01JM0;10.3592;;;20-May-2025
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;10.3412;;;20-May-2025
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;10.341;;;20-May-2025
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;10.6918;;;20-May-2025
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;10.6919;;;20-May-2025
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;10.628;;;20-May-2025
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;10.6292;;;20-May-2025
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;10.8877;;;20-May-2025
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;10.8922;;;20-May-2025
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;10.8213;;;20-May-2025
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;10.8083;;;20-May-2025
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;13.4556;;;20-May-2025
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;13.4552;;;20-May-2025
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;13.3001;;;20-May-2025
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;13.3008;;;20-May-2025

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;12.4873;;;20-May-2025
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;12.3259;;;20-May-2025
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;16.0338;;;20-May-2025
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;15.9085;;;20-May-2025
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;9.6091;;;20-May-2025
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;9.5522;;;20-May-2025
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;14.3565;;;20-May-2025
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;14.0244;;;20-May-2025
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;16.9584;;;20-May-2025
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;16.5768;;;20-May-2025
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;19.5135;;;20-May-2025
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;18.974;;;20-May-2025
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;15.6365;;;20-May-2025
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;15.3845;;;20-May-2025
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;11.2768;;;20-May-2025
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;11.2628;;;20-May-2025
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;10.8518;;;20-May-2025
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;10.7549;;;20-May-2025

Sundaram Mutual Fund
149483;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund) - Direct Plan - Growth Option;INF173K01EZ4;;177.8640;;;20-May-2025
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;83.8574;;;20-May-2025
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;168.9883;;;20-May-2025
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;79.6761;;;20-May-2025

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;49.8136;;;20-May-2025
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;46.6200;;;20-May-2025
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;46.7902;;;20-May-2025
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;29.8326;;;20-May-2025

Zerodha Mutual Fund
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;13.4572;;;20-May-2025
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;13.4427;;;20-May-2025

Open Ended Schemes ( Other Scheme - Gold ETF )


360 ONE Mutual Fund
153357;360 ONE Gold ETF;INF579M01BB5;;92.4850;;;20-May-2025

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01IW1;;92.3503;;;20-May-2025

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;8483.8118;;;20-May-2025

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;77.2518;;;20-May-2025

Zerodha Mutual Fund
152476;Zerodha Gold ETF;INF0R8F01042;;14.8043;;;20-May-2025

Open Ended Schemes ( Other Scheme - Other  ETFs )


360 ONE Mutual Fund
153415;360 ONE Silver ETF;INF579M01BC3;;95.4669;;;20-May-2025

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1008.7983;;;20-May-2025
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.3716;;;20-May-2025

Groww Mutual Fund
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;104.0782;;;20-May-2025
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.0207;;;20-May-2025
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.3861;;;20-May-2025
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;28.9302;;;20-May-2025
152845;Groww Nifty India Defence ETF;INF666M01IO8;;80.0227;;;20-May-2025
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;37.99;;;20-May-2025

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01028;;2673.2955;;;20-May-2025

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.4403;;;20-May-2025
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;108.6315;;;20-May-2025
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.2479;;;20-May-2025
153413;Zerodha Silver ETF;INF0R8F01091;;9.8373;;;20-May-2025

Open Ended Schemes ( Other Scheme - FoF Domestic )


Groww Mutual Fund
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;11.7619;;;20-May-2025
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;11.7618;;;20-May-2025
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;11.7416;;;20-May-2025
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;11.7416;;;20-May-2025
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.4057;;;20-May-2025
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.4056;;;20-May-2025
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.3915;;;20-May-2025
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.3916;;;20-May-2025
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;10.3729;;;20-May-2025
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;10.3843;;;20-May-2025
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;10.3694;;;20-May-2025
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;10.3694;;;20-May-2025
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;8.8987;;;20-May-2025
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;8.8686;;;20-May-2025
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;8.8687;;;20-May-2025
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;8.8983;;;20-May-2025
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;11.8127;;;20-May-2025
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;11.8122;;;20-May-2025
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;11.7848;;;20-May-2025
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;11.7824;;;20-May-2025

Quantum Mutual Fund
115132;Quantum Gold Savings Fund - Direct Plan Growth Option;INF082J01150;;36.1612;;;20-May-2025
141064;Quantum Gold Savings Fund - Regular Plan Growth Option;INF082J01358;;35.7705;;;20-May-2025

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;12.3675;;;20-May-2025

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


360 ONE Mutual Fund
151796;360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH;INF579M01AS1;;15.1092;;;20-May-2025
151798;360 ONE FLEXICAP FUND-DIRECT PLAN- IDCW;INF579M01AT9;INF579M01AU7;15.1092;;;20-May-2025
151799;360 ONE FLEXICAP FUND-REGULAR PLAN- GROWTH;INF579M01AP7;;14.6612;;;20-May-2025
151797;360 ONE FLEXICAP FUND-REGULAR PLAN- IDCW;INF579M01AQ5;INF579M01AR3;14.6612;;;20-May-2025

Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;35.67;;;20-May-2025
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;30.49;;;20-May-2025
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;33.02;;;20-May-2025
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;30.00;;;20-May-2025

Canara Robeco Mutual Fund
118275;CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - GROWTH OPTION;INF760K01EF0;;366.9200;;;20-May-2025
118276;CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01ED5;INF760K01EE3;91.1800;;;20-May-2025
101922;CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - GROWTH OPTION;INF760K01019;;327.8100;;;20-May-2025
101923;CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01027;INF760K01035;60.0900;;;20-May-2025

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;13.89;;;20-May-2025
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;13.88;;;20-May-2025
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;13.57;;;20-May-2025
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;13.58;;;20-May-2025

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;25.0782;;;20-May-2025
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;24.8887;;;20-May-2025
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;24.8895;;;20-May-2025
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;24.884;;;20-May-2025
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;24.8578;;;20-May-2025
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;24.9083;;;20-May-2025
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;21.8919;;;20-May-2025
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;21.8925;;;20-May-2025
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;21.8953;;;20-May-2025
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;21.9005;;;20-May-2025
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;21.8951;;;20-May-2025
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;21.8895;;;20-May-2025

quant Mutual Fund
109830;quant Flexi Cap Fund - Growth Option - Regular Plan;INF966L01457;;96.0387;;;20-May-2025
120843;quant Flexi Cap Fund - Growth Option-Direct Plan;INF966L01911;;106.5376;;;20-May-2025
120842;quant Flexi Cap Fund - IDCW Option - Direct Plan;INF966L01895;INF966L01903;72.4183;;;20-May-2025
109831;quant Flexi Cap Fund - IDCW Option - Regular Plan;INF966L01432;INF966L01440;68.6407;;;20-May-2025

Samco Mutual Fund
149450;Samco Flexi Cap Fund - Direct Plan - Growth Option;INF0K1H01024;;10.72;;;20-May-2025
149449;Samco Flexi Cap Fund - Regular Plan - Growth Option;INF0K1H01016;;10.22;;;20-May-2025

Sundaram Mutual Fund
150571;Sundaram Flexicap Fund Direct Growth;INF903JA1LE2;;14.9014;;;20-May-2025
150573;Sundaram Flexicap Fund Direct Plan IDCW Payout;INF903JA1LF9;;14.1344;;;20-May-2025
150572;Sundaram Flexicap Fund Direct Plan IDCW Reinvestment;;INF903JA1LG7;14.1344;;;20-May-2025
150568;Sundaram Flexicap Fund Regular Growth;INF903JA1LB8;;14.2774;;;20-May-2025
150569;Sundaram Flexicap Fund Regular Plan IDCW Payout;INF903JA1LC6;;13.5428;;;20-May-2025
150570;Sundaram Flexicap Fund Regular Plan IDCW Reinvestment;;INF903JA1LD4;13.5428;;;20-May-2025

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;115.94;;;20-May-2025
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;229.81;;;20-May-2025
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;220.93;;;20-May-2025
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;107.21;;;20-May-2025

Trust Mutual Fund
152584;TRUSTMF Flexi Cap Fund-Direct Plan- Growth;INF0GCD01743;;11.24;;;20-May-2025
152585;TRUSTMF Flexi Cap Fund-Direct Plan- IDCW;INF0GCD01750;INF0GCD01768;11.24;;;20-May-2025
152582;TRUSTMF Flexi Cap Fund-Regular Plan- Growth;INF0GCD01719;;11.03;;;20-May-2025
152583;TRUSTMF Flexi Cap Fund-Regular Plan- IDCW;INF0GCD01727;INF0GCD01735;11.03;;;20-May-2025

Close Ended Schemes ( Income )


Trust Mutual Fund
151620;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH;INF0GCD01651;;1201.6513;;;20-May-2025
151617;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-REGULAR PLAN -GROWTH;INF0GCD01636;;1198.8115;;;20-May-2025
151618;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-REGULAR PLAN -IDCW PAYOUT;INF0GCD01644;;1198.8113;;;20-May-2025

Close Ended Schemes ( ELSS )


Bank of India Mutual Fund
141950;BANK OF INDIA Mid Cap Tax Fund Series 1 Direct Plan Growth;INF761K01DS3;;26.46;;;20-May-2025
141949;BANK OF INDIA Mid Cap Tax Fund Series 1 Direct Plan IDCW;INF761K01DT1;;26.46;;;20-May-2025
141952;BANK OF INDIA Mid Cap Tax Fund Series 1 Regular Plan Growth;INF761K01DU9;;25.59;;;20-May-2025
141951;BANK OF INDIA Mid Cap Tax Fund Series 1 Regular Plan IDCW;INF761K01DV7;;25.59;;;20-May-2025
144315;BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth;INF761K01EL6;;31.83;;;20-May-2025
144309;BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan IDCW;INF761K01EK8;;31.83;;;20-May-2025
144314;BANK OF INDIA Midcap Tax Fund Series 2 Regular Plan Growth;INF761K01EN2;;30.65;;;20-May-2025
144316;BANK OF INDIA Midcap Tax Fund Series 2 Regular Plan IDCW;INF761K01EM4;;30.66;;;20-May-2025

Sundaram Mutual Fund
139711;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Direct Plan - Growth;INF903JA1443;;32.4736;;;20-May-2025
139710;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1450;;28.4782;;;20-May-2025
139709;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Regular Plan - Growth;INF903JA1427;;31.5405;;;20-May-2025
139712;Sundaram Long Term Micro Cap Tax Advantage Fund Series III Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1435;;27.5956;;;20-May-2025
139990;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Direct Plan - Growth;INF903JA1526;;28.0483;;;20-May-2025
139989;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Direct Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1534;;26.6963;;;20-May-2025
139992;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Regular Plan - Growth;INF903JA1500;;27.4354;;;20-May-2025
139991;Sundaram Long Term Micro Cap Tax Advantage Fund Series IV Regular Plan - Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1518;;26.0853;;;20-May-2025
