Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
147478;Mirae Asset Midcap Fund Direct IDCW;INF769K01EZ9;INF769K01FC5;26.489;;;03-Feb-2026
147480;Mirae Asset Midcap Fund Regular IDCW;INF769K01EX4;INF769K01FB7;24.193;;;03-Feb-2026
147445;Mirae Asset Midcap Fund- Direct Growth Option;INF769K01FA9;;40.307;;;03-Feb-2026

PGIM India Mutual Fund
125301;PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout;INF663L01DW1;INF663L01DX9;60.47;;;03-Feb-2026
125307;PGIM India Midcap Fund - Direct Plan - Growth Option;INF663L01DV3;;72.96;;;03-Feb-2026
125306;PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout;INF663L01EA5;INF663L01EB3;24.51;;;03-Feb-2026
125305;PGIM India Midcap Fund - Regular Plan - Growth Option;INF663L01DZ4;;62.57;;;03-Feb-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;220.1536;;;03-Feb-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;195.1307;;;03-Feb-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;77.3274;;;03-Feb-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;69.3697;;;03-Feb-2026

SBI Mutual Fund
119716;SBI MIDCAP FUND - DIRECT PLAN - GROWTH;INF200K01TP4;;260.9380;;;03-Feb-2026
119715;SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TN9;INF200K01TO7;147.9390;;;03-Feb-2026
102941;SBI MIDCAP FUND - REGULAR PLAN - GROWTH;INF200K01560;;231.7630;;;03-Feb-2026
102942;SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01578;INF200K01586;94.7016;;;03-Feb-2026

Sundaram Mutual Fund
119581;Sundaram Mid Cap Fund Direct Plan - Growth;INF903J01MJ3;;1553.1800;;;03-Feb-2026
119582;Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MH7;INF903J01MI5;72.9331;;;03-Feb-2026
101539;Sundaram Mid Cap Fund Regular Plan - Growth;INF903J01173;;1416.0153;;;03-Feb-2026
101538;Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01181;INF903J01199;65.5433;;;03-Feb-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;123.81;;;03-Feb-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;109.99;;;03-Feb-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;117.00;;;03-Feb-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;104.29;;;03-Feb-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;52.01;;;03-Feb-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;52.01;;;03-Feb-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;47.97;;;03-Feb-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;47.97;;;03-Feb-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;20.679;;;03-Feb-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;20.679;;;03-Feb-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;19.597;;;03-Feb-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;19.597;;;03-Feb-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Baroda BNP Paribas Mutual Fund
152128;Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option;INF251K01SR5;;13.0717;;;03-Feb-2026
152129;Baroda BNP Paribas Small Cap Fund - Direct Plan - IDCW option;INF251K01SS3;INF251K01ST1;12.7557;;;03-Feb-2026
152130;Baroda BNP Paribas Small Cap Fund - Regular Plan - Growth option;INF251K01SO2;;12.6558;;;03-Feb-2026
152131;Baroda BNP Paribas Small Cap Fund - Regular Plan - IDCW option;INF251K01SP9;INF251K01SQ7;12.3324;;;03-Feb-2026

HDFC Mutual Fund
130502;HDFC Small Cap Fund - Growth Option;INF179KA1RZ8;;136.221;;;03-Feb-2026
130503;HDFC Small Cap Fund - Growth Option - Direct Plan;INF179KA1RW5;;155.611;;;03-Feb-2026
130501;HDFC Small Cap Fund - IDCW Option;INF179KA1SA9;INF179KA1SB7;43.754;;;03-Feb-2026
130504;HDFC Small Cap Fund - IDCW Option - Direct Plan;INF179KA1RX3;INF179KA1RY1;67.215;;;03-Feb-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;9.46;;;03-Feb-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;9.46;;;03-Feb-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;9.43;;;03-Feb-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;9.44;;;03-Feb-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;84.7225;;;03-Feb-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;43.8413;;;03-Feb-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;75.823;;;03-Feb-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;37.7039;;;03-Feb-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;9.4979;;;03-Feb-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;9.498;;;03-Feb-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;9.2384;;;03-Feb-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;9.2384;;;03-Feb-2026

LIC Mutual Fund
152004;LIC MF Small Cap Fund-Direct Plan-Growth;INF397L01JS1;;32.1448;;;03-Feb-2026
152005;LIC MF Small Cap Fund-Direct Plan-IDCW;INF397L01JP7;INF397L01JQ5;32.1387;;;03-Feb-2026
152003;LIC MF Small Cap Fund-Regular Plan-Growth;INF397L01JW3;;28.5043;;;03-Feb-2026
152006;LIC MF Small Cap Fund-Regular Plan-IDCW;INF397L01JT9;INF397L01JU7;28.504;;;03-Feb-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;19.5648;;;03-Feb-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;19.5648;;;03-Feb-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;18.6076;;;03-Feb-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;18.6076;;;03-Feb-2026

Mirae Asset Mutual Fund
153196;Mirae Asset Small Cap Fund - Direct Plan - Growth;INF769K01NJ4;;11.580;;;03-Feb-2026
153197;Mirae Asset Small Cap Fund - Direct Plan - IDCW;INF769K01NL0;INF769K01NK2;11.579;;;03-Feb-2026
153198;Mirae Asset Small Cap Fund - Regular Plan - Growth;INF769K01NG0;;11.392;;;03-Feb-2026
153199;Mirae Asset Small Cap Fund - Regular Plan - IDCW;INF769K01NI6;INF769K01NH8;11.392;;;03-Feb-2026

PGIM India Mutual Fund
149031;PGIM India Small Cap Fund - Direct Plan - IDCW Option;INF663L01W14;INF663L01W22;14.46;;;03-Feb-2026
149019;PGIM India Small Cap Fund - Direct Plan- Growth Option;INF663L01W06;;16.81;;;03-Feb-2026
149020;PGIM India Small Cap Fund - Regular Plan - Growth Option;INF663L01W30;;15.59;;;03-Feb-2026
149032;PGIM India Small Cap Fund - Regular Plan - IDCW Option;INF663L01W48;INF663L01W55;13.87;;;03-Feb-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;240.113;;;03-Feb-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;262.0968;;;03-Feb-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;204.8796;;;03-Feb-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;190.9515;;;03-Feb-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;12.89;;;03-Feb-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;12.46;;;03-Feb-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.75;;;03-Feb-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.72;;;03-Feb-2026

SBI Mutual Fund
125497;SBI Small Cap Fund - Direct Plan - Growth;INF200K01T51;;186.7009;;;03-Feb-2026
125496;SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T69;INF200K01T77;127.4313;;;03-Feb-2026
125494;SBI Small Cap Fund - Regular Plan - Growth;INF200K01T28;;162.4157;;;03-Feb-2026
125495;SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T36;INF200K01T44;95.9526;;;03-Feb-2026

Sundaram Mutual Fund
119589;Sundaram Small Cap Fund Direct Plan - Growth;INF903J01NK9;;285.5401;;;03-Feb-2026
119588;Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NI3;INF903J01NJ1;37.5231;;;03-Feb-2026
100795;Sundaram Small Cap Fund Regular Plan - Growth;INF903J01470;;256.4075;;;03-Feb-2026
100794;Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01454;INF903J01462;32.7790;;;03-Feb-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.67;;;03-Feb-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.67;;;03-Feb-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;10.44;;;03-Feb-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;10.44;;;03-Feb-2026

Union Mutual Fund
129649;Union Small Cap Fund - Direct Plan - Growth Option;INF582M01BU9;;53.83;;;03-Feb-2026
129646;Union Small Cap Fund - Direct Plan - IDCW Option;INF582M01BW5;INF582M01BV7;40.29;;;03-Feb-2026
129647;Union Small Cap Fund - Regular Plan - Growth Option;INF582M01BY1;;48.45;;;03-Feb-2026
129648;Union Small Cap Fund - Regular Plan - IDCW Option;INF582M01CA9;INF582M01BZ8;42.08;;;03-Feb-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


Baroda BNP Paribas Mutual Fund
152810;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - Growth Option;INF251K01TV5;;10.0297;;;03-Feb-2026
152809;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - IDCW Option;INF251K01TW3;INF251K01TX1;10.0297;;;03-Feb-2026
152807;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - Growth Option;INF251K01TS1;;9.8046;;;03-Feb-2026
152808;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - IDCW Option;INF251K01TT9;INF251K01TU7;9.8046;;;03-Feb-2026

HDFC Mutual Fund
148609;HDFC Dividend Yield Fund - Growth Option Direct Plan;INF179KC1AO6;;26.743;;;03-Feb-2026
148610;HDFC Dividend Yield Fund - Growth Plan;INF179KC1AR9;;24.899;;;03-Feb-2026
148608;HDFC Dividend Yield Fund - IDCW Option Direct Plan;INF179KC1AP3;INF179KC1AQ1;23.183;;;03-Feb-2026
148611;HDFC Dividend Yield Fund - IDCW Plan;INF179KC1AS7;INF179KC1AT5;21.358;;;03-Feb-2026

LIC Mutual Fund
152022;LIC MF Dividend Yield Fund-Direct Plan-Growth;INF397L01LC1;;33.3307;;;03-Feb-2026
152021;LIC MF Dividend Yield Fund-Direct Plan-IDCW;INF397L01KZ4;INF397L01LA5;33.3155;;;03-Feb-2026
152019;LIC MF Dividend Yield Fund-Regular Plan-Growth;INF397L01KY7;;30.4622;;;03-Feb-2026
152020;LIC MF Dividend Yield Fund-Regular Plan-IDCW;INF397L01KV3;INF397L01KW1;30.4615;;;03-Feb-2026

SBI Mutual Fund
151478;SBI Dividend Yield Fund - Direct Plan - Growth;INF200KA14W3;;16.1546;;;03-Feb-2026
151475;SBI Dividend Yield Fund - Direct Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA15W0;INF200KA16W8;16.1561;;;03-Feb-2026
151476;SBI Dividend Yield Fund - Regular Plan - Growth;INF200KA11W9;;15.6808;;;03-Feb-2026
151477;SBI Dividend Yield Fund - Regular Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA12W7;INF200KA13W5;15.6806;;;03-Feb-2026

Sundaram Mutual Fund
149700;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund) - Direct Plan - Growth Option;INF173K01EV3;;152.6753;;;03-Feb-2026
149699;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01ES9;INF173K01ET7;63.7262;;;03-Feb-2026
149698;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Income Distribution CUM Capital Withdrawal Plan;INF173K01AD9;INF173K01AE7;37.7871;;;03-Feb-2026
149697;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)-Growth Plan;INF173K01AC1;;138.9706;;;03-Feb-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Baroda BNP Paribas Mutual Fund
151755;Baroda BNP Paribas Value Fund - Direct Plan - Growth option;INF251K01SD5;;14.6385;;;03-Feb-2026
151756;Baroda BNP Paribas Value Fund - Direct Plan - IDCW option;INF251K01SE3;INF251K01SF0;13.3477;;;03-Feb-2026
151747;Baroda BNP Paribas Value Fund - Regular Plan - Growth option;INF251K01SA1;;14.1314;;;03-Feb-2026
151754;Baroda BNP Paribas Value Fund - Regular Plan - IDCW option;INF251K01SB9;INF251K01SC7;12.8845;;;03-Feb-2026

HDFC Mutual Fund
118935;HDFC Value Fund - Growth Option - Direct Plan;INF179K01VC4;;861.807;;;03-Feb-2026
101764;HDFC Value Fund - Growth Plan;INF179K01426;;768.067;;;03-Feb-2026
118934;HDFC Value Fund - IDCW Option - Direct Plan;INF179K01VA8;INF179K01VB6;44.581;;;03-Feb-2026
101765;HDFC Value Fund - IDCW Plan;INF179K01400;INF179K01418;35.766;;;03-Feb-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;127.9743;;;03-Feb-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;63.3307;;;03-Feb-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;114.0502;;;03-Feb-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;49.4262;;;03-Feb-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;105.3524;;;03-Feb-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;71.7807;;;03-Feb-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;93.1871;;;03-Feb-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;65.0714;;;03-Feb-2026

LIC Mutual Fund
152018;LIC MF Value Fund-Direct Plan-Growth;INF397L01KU5;;26.6435;;;03-Feb-2026
152015;LIC MF Value Fund-Direct Plan-IDCW;INF397L01KR1;;26.6194;;;03-Feb-2026
152016;LIC MF Value Fund-Regular Plan-Growth;INF397L01KQ3;;24.6084;;;03-Feb-2026
152017;LIC MF Value Fund-Regular Plan-IDCW;INF397L01KN0;;24.6085;;;03-Feb-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;12.2300;;;03-Feb-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;12.2300;;;03-Feb-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;12.0277;;;03-Feb-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;12.0277;;;03-Feb-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;20.5856;;;03-Feb-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;19.2161;;;03-Feb-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;19.5589;;;03-Feb-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;19.3214;;;03-Feb-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;132.66;;;03-Feb-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;132.93;;;03-Feb-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;126.35;;;03-Feb-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;126.21;;;03-Feb-2026

Sundaram Mutual Fund
119549;Sundaram Value Fund Direct Plan - Growth;INF903J01NN3;;237.0816;;;03-Feb-2026
119548;Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NL7;INF903J01NM5;19.3971;;;03-Feb-2026
101853;Sundaram Value Fund Regular Plan - Growth;INF903J01538;;223.1611;;;03-Feb-2026
100614;Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01512;INF903J01520;15.9115;;;03-Feb-2026

Union Mutual Fund
145473;Union Value Fund - Direct Plan - Growth Option;INF582M01EK4;;30.81;;;03-Feb-2026
145474;Union Value Fund - Direct Plan - IDCW Option;INF582M01EM0;INF582M01EL2;30.81;;;03-Feb-2026
145471;Union Value Fund - Regular Plan - Growth Option;INF582M01EO6;;28.83;;;03-Feb-2026
145472;Union Value Fund - Regular Plan - IDCW Option;INF582M01EQ1;INF582M01EP3;28.83;;;03-Feb-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


Baroda BNP Paribas Mutual Fund
150264;BARODA BNP PARIBAS Focused Fund - Direct Plan - Growth Option;INF251K01PN0;;24.9345;;;03-Feb-2026
150265;BARODA BNP PARIBAS Focused Fund - Direct Plan - IDCW Option;INF251K01PO8;INF251K01PP5;17.9286;;;03-Feb-2026
150262;BARODA BNP PARIBAS Focused Fund - Regular Plan - IDCW Option;INF251K01PL4;INF251K01PM2;15.7088;;;03-Feb-2026
150263;BARODA BNP PARIBAS Focused Fund - Regular Plan-Growth Option;INF251K01PK6;;21.8030;;;03-Feb-2026

HDFC Mutual Fund
118950;HDFC Focused Fund - Growth Option - Direct Plan;INF179K01VK7;;270.944;;;03-Feb-2026
102760;HDFC Focused Fund - GROWTH PLAN;INF179K01574;;237.64;;;03-Feb-2026
118949;HDFC Focused Fund - IDCW Option - Direct Plan;INF179K01VI1;INF179K01VJ9;34.446;;;03-Feb-2026
102761;HDFC Focused Fund - IDCW PLAN;INF179K01558;INF179K01566;26.385;;;03-Feb-2026

HSBC Mutual Fund
148411;HSBC Focused Fund - Direct Growth;INF336L01PB2;;27.5596;;;03-Feb-2026
148412;HSBC Focused Fund - Direct IDCW;INF336L01PC0;INF336L01PD8;22.3876;;;03-Feb-2026
148409;HSBC Focused Fund - Regular Growth;INF336L01PE6;;25.5315;;;03-Feb-2026
148410;HSBC Focused Fund - Regular IDCW;INF336L01PF3;INF336L01PG1;18.0517;;;03-Feb-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;23.1091;;;03-Feb-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;22.6476;;;03-Feb-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;19.6252;;;03-Feb-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;19.6244;;;03-Feb-2026

LIC Mutual Fund
152010;LIC MF Focused Fund-Direct Plan-Growth;INF397L01KA7;;22.98;;;03-Feb-2026
152008;LIC MF Focused Fund-Direct Plan-IDCW;INF397L01JX1;INF397L01JY9;22.9553;;;03-Feb-2026
152009;LIC MF Focused Fund-Regular Plan-Growth;INF397L01KE9;;20.8104;;;03-Feb-2026
152007;LIC MF Focused Fund-Regular Plan-IDCW;INF397L01KB5;INF397L01KC3;20.8102;;;03-Feb-2026

Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;22.0004;;;03-Feb-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;30.0259;;;03-Feb-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;27.2557;;;03-Feb-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;19.6647;;;03-Feb-2026

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;25.030;;;03-Feb-2026
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;27.212;;;03-Feb-2026
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;22.846;;;03-Feb-2026
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;24.851;;;03-Feb-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;84.1099;;;03-Feb-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;94.0531;;;03-Feb-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;54.981;;;03-Feb-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;62.5393;;;03-Feb-2026

Sundaram Mutual Fund
149533;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Growth Option;INF173K01EK6;;178.9305;;;03-Feb-2026
149534;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01EM2;INF173K01EL4;41.9339;;;03-Feb-2026
149531;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01197;INF173K01205;38.3289;;;03-Feb-2026
149532;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)-Growth Option;INF173K01189;;160.7097;;;03-Feb-2026

Union Mutual Fund
147492;Union Focused Fund - Direct Plan - Growth Option;INF582M01FS4;;27.14;;;03-Feb-2026
147491;Union Focused Fund - Direct Plan - IDCW Option;INF582M01FU0;INF582M01FT2;27.14;;;03-Feb-2026
147490;Union Focused Fund - Regular Plan - Growth Option;INF582M01FW6;;25.51;;;03-Feb-2026
147493;Union Focused Fund - Regular Plan - IDCW Option;INF582M01FY2;INF582M01FX4;25.51;;;03-Feb-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Baroda BNP Paribas Mutual Fund
119333;Baroda BNP Paribas Banking and Financial Services Fund - Direct - Growth Option;INF955L01971;;56.6982;;;03-Feb-2026
119334;Baroda BNP Paribas Banking and Financial Services Fund - Direct - IDCW Option;INF955L01955;;26.0279;;;03-Feb-2026
117549;Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option;INF955L01856;;50.2088;;;03-Feb-2026
117547;Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option;INF955L01831;;22.5569;;;03-Feb-2026
153847;Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option;INF251K01VJ6;;10.2587;;;03-Feb-2026
