Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153635;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - IDCW;INF769K01OU9;INF769K01OT1;10.3564;;;05-Feb-2026
153636;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - Growth;INF769K01OP9;;10.3448;;;05-Feb-2026
153637;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - IDCW;INF769K01OR5;INF769K01OQ7;10.3451;;;05-Feb-2026
152972;Mirae Asset Nifty 50 Index Fund - Direct Plan - Growth;INF769K01MQ1;;10.6328;;;05-Feb-2026
152973;Mirae Asset Nifty 50 Index Fund - Direct Plan - IDCW;INF769K01MN8;INF769K01MM0;10.6329;;;05-Feb-2026
152974;Mirae Asset Nifty 50 Index Fund - Regular Plan - Growth;INF769K01MO6;;10.5476;;;05-Feb-2026
152975;Mirae Asset Nifty 50 Index Fund - Regular Plan - IDCW;INF769K01MP3;INF769K01MR9;10.5470;;;05-Feb-2026
150788;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth;INF769K01JD5;;12.6297;;;05-Feb-2026
150787;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - IDCW;INF769K01JC7;INF769K01JE3;12.6297;;;05-Feb-2026
150786;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Regular Plan - Growth;INF769K01JA1;;12.5405;;;05-Feb-2026
150785;Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Regular Plan - IDCW;INF769K01IZ0;INF769K01JB9;12.5408;;;05-Feb-2026
152976;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth;INF769K01MJ6;;10.4997;;;05-Feb-2026
152977;Mirae Asset Nifty LargeMidcap 250 Index Fund - Direct Plan - IDCW;INF769K01ML2;INF769K01MK4;10.5005;;;05-Feb-2026
152978;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - Growth;INF769K01MG2;;10.4121;;;05-Feb-2026
152979;Mirae Asset Nifty LargeMidcap 250 Index Fund - Regular Plan - IDCW;INF769K01MI8;INF769K01MH0;10.4115;;;05-Feb-2026
150359;Mirae Asset Nifty SDL Jun 2027 Index Fund - Direct Plan - IDCW;INF769K01IG0;INF769K01II6;12.8127;;;05-Feb-2026
150360;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - Growth;INF769K01IE5;;12.7324;;;05-Feb-2026
150361;Mirae Asset Nifty SDL Jun 2027 Index Fund - Regular Plan - IDCW;INF769K01ID7;INF769K01IF2;12.7331;;;05-Feb-2026
150358;Mirae Asset Nifty SDL Jun 2027 Index Fund -Direct Plan - Growth;INF769K01IH8;;12.8122;;;05-Feb-2026
151691;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth;INF769K01JZ8;;12.4676;;;05-Feb-2026
151692;Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - IDCW;INF769K01JY1;INF769K01KA9;12.4677;;;05-Feb-2026
151693;Mirae Asset Nifty SDL June 2028 Index Fund - Regular Plan - IDCW;INF769K01JV7;INF769K01JX3;12.3367;;;05-Feb-2026
151694;Mirae Asset Nifty SDL June 2028 Index Fund -Regular Plan - Growth;INF769K01JW5;;12.3363;;;05-Feb-2026
152968;Mirae Asset Nifty Total Market Index Fund - Direct Plan - Growth;INF769K01MD9;;10.3852;;;05-Feb-2026
152969;Mirae Asset Nifty Total Market Index Fund - Direct Plan - IDCW;INF769K01ME7;INF769K01MF4;10.3850;;;05-Feb-2026
152970;Mirae Asset Nifty Total Market Index Fund - Regular Plan - Growth;INF769K01MA5;;10.2931;;;05-Feb-2026
152971;Mirae Asset Nifty Total Market Index Fund - Regular Plan - IDCW;INF769K01MB3;INF769K01MC1;10.2928;;;05-Feb-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;12.9212;;;05-Feb-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;12.705;;;05-Feb-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;16.8085;;;05-Feb-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;16.6531;;;05-Feb-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;9.933;;;05-Feb-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;9.8288;;;05-Feb-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;15.7816;;;05-Feb-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;15.3317;;;05-Feb-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;18.6779;;;05-Feb-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;18.178;;;05-Feb-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;20.733;;;05-Feb-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;20.0513;;;05-Feb-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;9.988;;;05-Feb-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;10;;;05-Feb-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;16.3719;;;05-Feb-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;16.0225;;;05-Feb-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;10.6598;;;05-Feb-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;10.5936;;;05-Feb-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;10.7243;;;05-Feb-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;10.5788;;;05-Feb-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;51.9556;;;05-Feb-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;48.6245;;;05-Feb-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;48.7060;;;05-Feb-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;31.0541;;;05-Feb-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.9915;;;05-Feb-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;14.2554;;;05-Feb-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;10.1893;;;05-Feb-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;14.2355;;;05-Feb-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1003.776;;;05-Feb-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


360 ONE Mutual Fund
153357;360 ONE Gold ETF;INF579M01BB5;;147.5095;;;05-Feb-2026

Aditya Birla Sun Life Mutual Fund
115127;Aditya Birla Sun Life Gold ETF;INF209KB18D3;;132.9197;;;05-Feb-2026

Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.1132;;;05-Feb-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;150.1733;;;05-Feb-2026

Edelweiss Mutual Fund
152193;Edelweiss Gold ETF;INF754K01SE6;;151.0522;;;05-Feb-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01IW1;;147.8827;;;05-Feb-2026

HDFC Mutual Fund
113049;HDFC Gold ETF - Growth Option;INF179KC1981;;129.23;;;05-Feb-2026

Kotak Mahindra Mutual Fund
106193;KOTAK GOLD ETF;INF174KA1HJ8;;126.2071;;;05-Feb-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;13460.5914;;;05-Feb-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;146.8869;;;05-Feb-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;125.3208;;;05-Feb-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;150.2387;;;05-Feb-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;147.9704;;;05-Feb-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


360 ONE Mutual Fund
153415;360 ONE Silver ETF;INF579M01BC3;;245.3888;;;05-Feb-2026

Aditya Birla Sun Life Mutual Fund
139581;Aditya Birla Sun Life BSE Sensex ETF;INF209KB10E8;;83.4075;;;05-Feb-2026
152802;Aditya Birla Sun Life Crisil 10 Year Gilt ETF;INF209KC1142;;110.349;;;05-Feb-2026
152732;ADITYA BIRLA SUN LIFE CRISIL BROAD BASED GILT ETF;INF209KC1134;;111.8812;;;05-Feb-2026
151533;Aditya Birla Sun Life CRISIL Liquid Overnight ETF - IDCW Daily Reinvestment with Weekly Payout;INF209KB18T9;;1000.;;;05-Feb-2026
150498;Aditya Birla Sun Life Nifty 200 Momentum 30 ETF;INF209KB14K7;;31.0811;;;05-Feb-2026
150497;Aditya Birla Sun Life Nifty 200 Quality 30 ETF;INF209KB15K4;;21.6659;;;05-Feb-2026
115512;Aditya Birla Sun Life Nifty 50 ETF;INF209KB19D1;;29.8412;;;05-Feb-2026
147735;Aditya Birla Sun Life Nifty Bank ETF;INF209KB17D5;;61.3387;;;05-Feb-2026
149262;Aditya Birla Sun Life Nifty Healthcare ETF;INF209KB10C2;;14.6081;;;05-Feb-2026
149293;Aditya Birla Sun Life Nifty IT ETF;INF209KB11D8;;39.0801;;;05-Feb-2026
145881;Aditya Birla Sunlife Nifty Next 50 ETF;INF209KB16D7;;72.1685;;;05-Feb-2026
152620;Aditya Birla Sun Life Nifty PSE ETF;INF209KB19Z4;;10.6529;;;05-Feb-2026
149779;Aditya Birla Sun Life Silver ETF;INF209KB19F6;;248.7592;;;05-Feb-2026

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1045.7473;;;05-Feb-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.5126;;;05-Feb-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.8236;;;05-Feb-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.6248;;;05-Feb-2026

Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1068.0062;;;05-Feb-2026
152356;Bajaj Finserv Nifty 50 ETF;INF0QA701722;;262.0135;;;05-Feb-2026
152357;Bajaj Finserv Nifty Bank ETF;INF0QA701714;;60.8181;;;05-Feb-2026

Edelweiss Mutual Fund
152212;Edelweiss Silver ETF;INF754K01SF3;;248.9023;;;05-Feb-2026

Groww Mutual Fund
153744;Groww BSE Power ETF;INF666M01LM6;;10.1607;;;05-Feb-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;107.7366;;;05-Feb-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.5599;;;05-Feb-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;10.2921;;;05-Feb-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.5886;;;05-Feb-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.3067;;;05-Feb-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;10.0403;;;05-Feb-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;28.3621;;;05-Feb-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;30.5584;;;05-Feb-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;77.8555;;;05-Feb-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;9.6329;;;05-Feb-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;33.5959;;;05-Feb-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.3056;;;05-Feb-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;219.4486;;;05-Feb-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;68.9376;;;05-Feb-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;9.1781;;;05-Feb-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.1761;;;05-Feb-2026
153524;Groww Silver ETF;INF666M01LA1;;244.566;;;05-Feb-2026

HDFC Mutual Fund
151376;HDFC BSE 500 ETF - Growth Option;INF179KC1EZ4;;37.5182;;;05-Feb-2026
135854;HDFC BSE Sensex ETF - Growth Plan;INF179KC1HX2;;93.8467;;;05-Feb-2026
150476;HDFC NIFTY 100 ETF - Growth Option;INF179KC1HR4;;26.9937;;;05-Feb-2026
153403;HDFC NIFTY 1D RATE LIQUID ETF GROWTH;INF179KC1JG3;;1047.1883;;;05-Feb-2026
135853;HDFC NIFTY 50 ETF - Growth Plan;INF179KC1965;;286.8968;;;05-Feb-2026
148461;HDFC NIFTY Bank ETF - GROWTH;INF179KC1HY0;;61.6009;;;05-Feb-2026
150621;HDFC NIFTY GROWTH SECTORS 15 ETF - Growth Option;INF179KC1DJ0;;124.801;;;05-Feb-2026
150801;HDFC NIFTY IT ETF - Growth option;INF179KC1IA8;;38.3329;;;05-Feb-2026
151374;HDFC NIFTY Midcap 150 ETF - Growth Option;INF179KC1HT0;;22.1499;;;05-Feb-2026
150477;HDFC NIFTY NEXT 50 ETF - Growth Option;INF179KC1HS2;;70.1319;;;05-Feb-2026
150802;HDFC NIFTY Private Bank ETF - Growth Option;INF179KC1HZ7;;29.21;;;05-Feb-2026
152350;HDFC NIFTY PSU BANK ETF;INF179KC1HW4;;89.8955;;;05-Feb-2026
151375;HDFC NIFTY Smallcap 250 ETF - Growth Option;INF179KC1FB2;;160.2347;;;05-Feb-2026
150658;HDFC NIFTY100 Low Volatility 30 ETF - Growth Option;INF179KC1HU8;;21.0167;;;05-Feb-2026
150620;HDFC NIFTY100 QUALITY 30 ETF - Growth Option;INF179KC1DL6;;58.8005;;;05-Feb-2026
150657;HDFC NIFTY200 MOMENTUM 30 ETF - Growth Option;INF179KC1HV6;;30.9775;;;05-Feb-2026
150619;HDFC NIFTY 50 VALUE 20 ETF - Growth Option;INF179KC1DK8;;138.2332;;;05-Feb-2026
150556;HDFC Silver ETF - Growth Option;INF179KC1DI2;;238.7392;;;05-Feb-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;90.8215;;;05-Feb-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;30.559;;;05-Feb-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;34.002;;;05-Feb-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;21.4742;;;05-Feb-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1090.0839;;;05-Feb-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;30.712;;;05-Feb-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;282.4264;;;05-Feb-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174K01Z71;;153.4434;;;05-Feb-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;47.0936;;;05-Feb-2026
133122;Kotak Nifty Bank ETF;INF174K01F59;;621.0143;;;05-Feb-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;28.381;;;05-Feb-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1JE5;;119.9418;;;05-Feb-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;39.7766;;;05-Feb-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;22.216;;;05-Feb-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1IB3;;174.0783;;;05-Feb-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;31.3708;;;05-Feb-2026
154101;Kotak Nifty Next 50 ETF;INF174KA1YO3;;69.081;;;05-Feb-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;890.2176;;;05-Feb-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;21.004;;;05-Feb-2026
150948;Kotak Silver ETF;INF174KA1KU9;;241.8414;;;05-Feb-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;934.5367;;;05-Feb-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;285.9853;;;05-Feb-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;285.674;;;05-Feb-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.8077;;;05-Feb-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;59.7581;;;05-Feb-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;13.3143;;;05-Feb-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;37.1246;;;05-Feb-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;43.5653;;;05-Feb-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;85.3675;;;05-Feb-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;20.9138;;;05-Feb-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;43.7115;;;05-Feb-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;210.4438;;;05-Feb-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1071.4506;;;05-Feb-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;05-Feb-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;24.7644;;;05-Feb-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;276.9014;;;05-Feb-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.6896;;;05-Feb-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;609.4421;;;05-Feb-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;36.2395;;;05-Feb-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;30.6632;;;05-Feb-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;28.5946;;;05-Feb-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;12.9994;;;05-Feb-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;156.2894;;;05-Feb-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;11.4205;;;05-Feb-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;38.0091;;;05-Feb-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;11.9713;;;05-Feb-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;22.3376;;;05-Feb-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;47.4451;;;05-Feb-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;707.6645;;;05-Feb-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;89.5590;;;05-Feb-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;15.9188;;;05-Feb-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;42.3342;;;05-Feb-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;9.4527;;;05-Feb-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;;;334.5150;;;05-Feb-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;16.2038;;;05-Feb-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;242.6765;;;05-Feb-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01028;;2802.6949;;;05-Feb-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1090.8904;;;05-Feb-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.9464;;;05-Feb-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;112.6115;;;05-Feb-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;10.2056;;;05-Feb-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.8061;;;05-Feb-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.9559;;;05-Feb-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.6019;;;05-Feb-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Aditya Birla Sun Life Mutual Fund
120546;Aditya Birla Sun Life Gold Fund - Growth - Direct Plan;INF209K01YU5;;46.0795;;;05-Feb-2026
120545;Aditya Birla Sun Life Gold Fund-DIRECT - IDCW;INF209K01YT7;;46.0782;;;05-Feb-2026
116796;Aditya Birla Sun Life Gold Fund-Growth;INF209K01PF4;;44.2545;;;05-Feb-2026
116795;Aditya Birla Sun Life Gold Fund-REGULAR - IDCW;INF209K01PG2;INF209K01PH0;44.2523;;;05-Feb-2026
149780;Aditya Birla Sun Life Silver ETF FOF-Direct Growth;INF209KB16F2;;38.9725;;;05-Feb-2026
149781;Aditya Birla Sun Life Silver ETF FOF-Direct IDCW;INF209KB17F0;INF209KB18F8;38.9585;;;05-Feb-2026
149783;Aditya Birla Sun Life Silver ETF FOF-Regular Growth;INF209KB13F9;;38.2551;;;05-Feb-2026
149784;Aditya Birla Sun Life Silver ETF FOF-Regular IDCW;INF209KB14F7;INF209KB15F4;38.2475;;;05-Feb-2026

Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.8369;;;05-Feb-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.8651;;;05-Feb-2026

Groww Mutual Fund
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;10.4306;;;05-Feb-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;10.4306;;;05-Feb-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;10.4066;;;05-Feb-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;10.4066;;;05-Feb-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;18.8067;;;05-Feb-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;18.8067;;;05-Feb-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;18.7297;;;05-Feb-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;18.7302;;;05-Feb-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;12.0267;;;05-Feb-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;12.0266;;;05-Feb-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.9645;;;05-Feb-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.9646;;;05-Feb-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;10.2599;;;05-Feb-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;10.2712;;;05-Feb-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;10.2235;;;05-Feb-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;10.2236;;;05-Feb-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;10.128;;;05-Feb-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;10.128;;;05-Feb-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;10.1185;;;05-Feb-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;10.1186;;;05-Feb-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;9.4568;;;05-Feb-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;9.3959;;;05-Feb-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;9.396;;;05-Feb-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;9.4563;;;05-Feb-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;11.5332;;;05-Feb-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;11.533;;;05-Feb-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;11.4708;;;05-Feb-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;11.4695;;;05-Feb-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;9.69;;;05-Feb-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;9.69;;;05-Feb-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;9.6634;;;05-Feb-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;9.6634;;;05-Feb-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;23.9867;;;05-Feb-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;23.9917;;;05-Feb-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;23.9141;;;05-Feb-2026
153528;Groww Silver ETF FOF - Regular - IDCW;INF666M01KY3;INF666M01KZ0;23.914;;;05-Feb-2026

HDFC Mutual Fund
153860;HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan;INF179KC1JU4;;10.2183;;;05-Feb-2026
