Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;8.9282;;;24-Feb-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;8.8041;;;24-Feb-2026

PGIM India Mutual Fund
151407;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option;INF663L01X21;;12.6098;;;24-Feb-2026
151406;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, IDCW Option;INF663L01X39;INF663L01X47;11.054;;;24-Feb-2026
151404;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Regular Plan, Growth Option;INF663L01X54;;12.5457;;;24-Feb-2026
151405;PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Regular Plan, IDCW Option;INF663L01X62;INF663L01X70;10.9948;;;24-Feb-2026

Sundaram Mutual Fund
149483;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund) - Direct Plan - Growth Option;INF173K01EZ4;;190.4087;;;24-Feb-2026
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;83.6461;;;24-Feb-2026
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;180.2275;;;24-Feb-2026
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;79.1556;;;24-Feb-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;51.5178;;;24-Feb-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;48.2149;;;24-Feb-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;48.2866;;;24-Feb-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;30.7867;;;24-Feb-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.8631;;;24-Feb-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;14.1981;;;24-Feb-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;10.1061;;;24-Feb-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;14.177;;;24-Feb-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1008.9463;;;24-Feb-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


360 ONE Mutual Fund
153357;360 ONE Gold ETF;INF579M01BB5;;154.3020;;;24-Feb-2026

Aditya Birla Sun Life Mutual Fund
115127;Aditya Birla Sun Life Gold ETF;INF209KB18D3;;139.0905;;;24-Feb-2026

Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.7624;;;24-Feb-2026

Axis Mutual Fund
113434;Axis Gold ETF;INF846K01W80;;132.0423;;;24-Feb-2026

Bandhan Mutual Fund
153930;Bandhan Gold ETF;INF194KB1KJ7;;157.8894;;;24-Feb-2026

Baroda BNP Paribas Mutual Fund
152231;Baroda BNP Paribas Gold ETF;INF251K01SU9;;153.1930;;;24-Feb-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;157.0742;;;24-Feb-2026

DSP Mutual Fund
151737;DSP Gold ETF;INF740KA1SW3;;153.6551;;;24-Feb-2026

Edelweiss Mutual Fund
152193;Edelweiss Gold ETF;INF754K01SE6;;158.0083;;;24-Feb-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;15.4676;;;24-Feb-2026

HDFC Mutual Fund
113049;HDFC Gold ETF - Growth Option;INF179KC1981;;135.2191;;;24-Feb-2026

ICICI Prudential Mutual Fund
113076;ICICI Prudential Gold ETF;INF109KC1NT3;;135.4697;;;24-Feb-2026

Invesco Mutual Fund
112368;Invesco India Gold Exchange Traded Fund;INF205K01361;;13774.5161;;;24-Feb-2026

Kotak Mahindra Mutual Fund
106193;KOTAK GOLD ETF;INF174KA1HJ8;;132.0703;;;24-Feb-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;14385.1956;;;24-Feb-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;131.1637;;;24-Feb-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;157.0046;;;24-Feb-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;154.7894;;;24-Feb-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


360 ONE Mutual Fund
153415;360 ONE Silver ETF;INF579M01BC3;;258.7840;;;24-Feb-2026

Aditya Birla Sun Life Mutual Fund
139581;Aditya Birla Sun Life BSE Sensex ETF;INF209KB10E8;;82.3407;;;24-Feb-2026
152802;Aditya Birla Sun Life Crisil 10 Year Gilt ETF;INF209KC1142;;110.5951;;;24-Feb-2026
152732;ADITYA BIRLA SUN LIFE CRISIL BROAD BASED GILT ETF;INF209KC1134;;112.336;;;24-Feb-2026
151533;Aditya Birla Sun Life CRISIL Liquid Overnight ETF - IDCW Daily Reinvestment with Weekly Payout;INF209KB18T9;;1000.;;;24-Feb-2026
154220;Aditya Birla Sun Life MSCI India ETF;INF209KC1662;;30.0519;;;24-Feb-2026
150498;Aditya Birla Sun Life Nifty 200 Momentum 30 ETF;INF209KB14K7;;31.8918;;;24-Feb-2026
150497;Aditya Birla Sun Life Nifty 200 Quality 30 ETF;INF209KB15K4;;20.9473;;;24-Feb-2026
115512;Aditya Birla Sun Life Nifty 50 ETF;INF209KB19D1;;29.5987;;;24-Feb-2026
147735;Aditya Birla Sun Life Nifty Bank ETF;INF209KB17D5;;62.3388;;;24-Feb-2026
149262;Aditya Birla Sun Life Nifty Healthcare ETF;INF209KB10C2;;15.065;;;24-Feb-2026
149293;Aditya Birla Sun Life Nifty IT ETF;INF209KB11D8;;32.4971;;;24-Feb-2026
145881;Aditya Birla Sunlife Nifty Next 50 ETF;INF209KB16D7;;73.0807;;;24-Feb-2026
152620;Aditya Birla Sun Life Nifty PSE ETF;INF209KB19Z4;;10.8065;;;24-Feb-2026
149779;Aditya Birla Sun Life Silver ETF;INF209KB19F6;;262.5655;;;24-Feb-2026

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1048.2231;;;24-Feb-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.4274;;;24-Feb-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.7691;;;24-Feb-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.7598;;;24-Feb-2026

Axis Mutual Fund
151585;Axis BSE Sensex ETF;INF846K010Q0;;84.7384;;;24-Feb-2026
141545;Axis Nifty 50 ETF;INF846K01W98;;279.4579;;;24-Feb-2026
148926;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF;INF846K01Z04;;13.2564;;;24-Feb-2026
148559;Axis NIFTY Bank ETF;INF846K01X63;;627.2889;;;24-Feb-2026
148934;Axis NIFTY Healthcare ETF;INF846K01Z12;;149.1601;;;24-Feb-2026
149156;Axis NIFTY India Consumption ETF;INF846K016C7;;119.7450;;;24-Feb-2026
148799;Axis IT ETF;INF846K01Y96;;329.0067;;;24-Feb-2026
153414;Axis Nifty500 Value 50 ETF;INF846KA1119;;34.0800;;;24-Feb-2026
150610;Axis Silver ETF;INF846K011K1;;261.3381;;;24-Feb-2026

Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1070.3939;;;24-Feb-2026
152356;Bajaj Finserv Nifty 50 ETF;INF0QA701722;;259.8895;;;24-Feb-2026
152357;Bajaj Finserv Nifty Bank ETF;INF0QA701714;;61.8093;;;24-Feb-2026

Bandhan Mutual Fund
139840;BANDHAN BSE Sensex ETF;INF194KA1T91;;889.6076;;;24-Feb-2026
139839;BANDHAN Nifty 50 ETF;INF194KA1U07;;279.0684;;;24-Feb-2026
153929;Bandhan Silver ETF;INF194KB1KI9;;263.1468;;;24-Feb-2026

Baroda BNP Paribas Mutual Fund
152683;Baroda BNP Paribas Nifty Bank ETF;INF251K01TL6;;61.3074;;;24-Feb-2026

DSP Mutual Fund
152555;DSP BSE Liquid Rate ETF;INF740KA1UM0;;1114.7536;;;24-Feb-2026
151886;DSP BSE Sensex ETF;INF740KA1SZ6;;84.2033;;;24-Feb-2026
153228;DSP BSE SENSEX Next 30 ETF;INF740KA1VE5;;41.4535;;;24-Feb-2026
153975;DSP MSCI INDIA ETF;INF740KA1WV7;;30.0944;;;24-Feb-2026
142589;DSP NIFTY 1D Rate Liquid ETF;;INF740KA1EU7;1000;;;24-Feb-2026
149286;DSP Nifty 50 Equal Weight ETF;INF740KA1QK2;;345.1439;;;24-Feb-2026
149392;DSP Nifty 50 ETF;INF740KA1CL0;;265.9889;;;24-Feb-2026
151262;DSP Nifty Bank ETF;INF740KA1RX3;;62.2513;;;24-Feb-2026
152306;DSP Nifty Healthcare ETF;INF740KA1UF4;;147.8473;;;24-Feb-2026
151820;DSP Nifty IT ETF;INF740KA1SX1;;31.6256;;;24-Feb-2026
154025;DSP Nifty Midcap 150 ETF;INF740KA1WW5;;21.8392;;;24-Feb-2026
149403;DSP Nifty Midcap 150 Quality 50 ETF;INF740KA1QL0;;239.4559;;;24-Feb-2026
154087;DSP Nifty Next 50 ETF;INF740KA1XU7;;69.8042;;;24-Feb-2026
151887;DSP Nifty Private Bank ETF;INF740KA1TA7;;29.2147;;;24-Feb-2026
151888;DSP Nifty PSU Bank ETF;INF740KA1SY9;;98.7744;;;24-Feb-2026
154024;DSP Nifty Smallcap 250 ETF;INF740KA1WX3;;15.9308;;;24-Feb-2026
152812;DSP Nifty Top 10 Equal Weight ETF;INF740KA1UR9;;94.9757;;;24-Feb-2026
153874;DSP Nifty500 Flexicap Quality 30 ETF;INF740KA1WU9;;9.8529;;;24-Feb-2026

Edelweiss Mutual Fund
152212;Edelweiss Silver ETF;INF754K01SF3;;262.5947;;;24-Feb-2026

Groww Mutual Fund
153744;Groww BSE Power ETF;INF666M01LM6;;10.5553;;;24-Feb-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;107.9765;;;24-Feb-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.5002;;;24-Feb-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;10.2082;;;24-Feb-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.7069;;;24-Feb-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.5098;;;24-Feb-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.8257;;;24-Feb-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;27.7539;;;24-Feb-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;30.4998;;;24-Feb-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;80.1457;;;24-Feb-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;8.9561;;;24-Feb-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;33.3451;;;24-Feb-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.4539;;;24-Feb-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;218.531;;;24-Feb-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;69.7996;;;24-Feb-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;104.5988;;;24-Feb-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.9374;;;24-Feb-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.1887;;;24-Feb-2026
153524;Groww Silver ETF;INF666M01OF4;;25.797;;;24-Feb-2026

HDFC Mutual Fund
151376;HDFC BSE 500 ETF - Growth Option;INF179KC1EZ4;;37.3681;;;24-Feb-2026
135854;HDFC BSE Sensex ETF - Growth Plan;INF179KC1HX2;;92.6461;;;24-Feb-2026
150476;HDFC NIFTY 100 ETF - Growth Option;INF179KC1HR4;;26.863;;;24-Feb-2026
153403;HDFC NIFTY 1D RATE LIQUID ETF GROWTH;INF179KC1JG3;;1049.5089;;;24-Feb-2026
135853;HDFC NIFTY 50 ETF - Growth Plan;INF179KC1965;;284.5653;;;24-Feb-2026
148461;HDFC NIFTY Bank ETF - GROWTH;INF179KC1HY0;;62.6047;;;24-Feb-2026
150621;HDFC NIFTY GROWTH SECTORS 15 ETF - Growth Option;INF179KC1DJ0;;118.6301;;;24-Feb-2026
150801;HDFC NIFTY IT ETF - Growth option;INF179KC1IA8;;31.8718;;;24-Feb-2026
151374;HDFC NIFTY Midcap 150 ETF - Growth Option;INF179KC1HT0;;22.0629;;;24-Feb-2026
150477;HDFC NIFTY NEXT 50 ETF - Growth Option;INF179KC1HS2;;71.0143;;;24-Feb-2026
150802;HDFC NIFTY Private Bank ETF - Growth Option;INF179KC1HZ7;;29.3206;;;24-Feb-2026
152350;HDFC NIFTY PSU BANK ETF;INF179KC1HW4;;98.9807;;;24-Feb-2026
151375;HDFC NIFTY Smallcap 250 ETF - Growth Option;INF179KC1FB2;;160.4335;;;24-Feb-2026
150658;HDFC NIFTY100 Low Volatility 30 ETF - Growth Option;INF179KC1HU8;;21.0958;;;24-Feb-2026
150620;HDFC NIFTY100 QUALITY 30 ETF - Growth Option;INF179KC1DL6;;57.4276;;;24-Feb-2026
150657;HDFC NIFTY200 MOMENTUM 30 ETF - Growth Option;INF179KC1HV6;;31.7856;;;24-Feb-2026
150619;HDFC NIFTY 50 VALUE 20 ETF - Growth Option;INF179KC1DK8;;136.3567;;;24-Feb-2026
150556;HDFC Silver ETF - Growth Option;INF179KC1DI2;;251.8846;;;24-Feb-2026

ICICI Prudential Mutual Fund
141957;BHARAT 22 ETF;INF109KB15Y7;;126.8475;;;24-Feb-2026
143247;ICICI Prudential BSE 500 ETF;INF109KC1V59;;39.3346;;;24-Feb-2026
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1050.8947;;;24-Feb-2026
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000.0000;;;24-Feb-2026
139519;ICICI Prudential BSE Midcap Select ETF;INF109KC10W0;;17.5976;;;24-Feb-2026
101705;ICICI Prudential BSE Sensex ETF;INF346A01034;;938.9133;;;24-Feb-2026
151196;ICICI Prudential Nifty 10 yr Benchmark G-sec ETF;INF109KC18O0;;259.9549;;;24-Feb-2026
123004;ICICI Prudential Nifty 100 ETF;INF109KC16V9;;29.0219;;;24-Feb-2026
141596;ICICI Prudential Nifty 100 Low Volatility 30 ETF;INF109KC19U5;;22.6707;;;24-Feb-2026
150455;ICICI Prudential Nifty 200 Momentum 30 ETF;INF109KC17C7;;32.0730;;;24-Feb-2026
151907;ICICI Prudential Nifty 200 Quality 30 ETF;INF109KC18V5;;20.7487;;;24-Feb-2026
149928;ICICI Prudential Nifty 5 yr Benchmark G-SEC ETF;INF109KC14A8;;64.5283;;;24-Feb-2026
121366;ICICI Prudential Nifty 50 ETF;INF109K012R6;;286.1628;;;24-Feb-2026
148456;ICICI Prudential Nifty Alpha Low- Volatility 30 ETF;INF109KC17V7;;28.4309;;;24-Feb-2026
149463;ICICI Prudential Nifty Auto ETF;INF109KC10V2;;28.7554;;;24-Feb-2026
147483;ICICI Prudential Nifty Bank ETF;INF109KC15I8;;62.4445;;;24-Feb-2026
151207;ICICI Prudential Nifty Commodities ETF;INF109KC19O8;;101.2172;;;24-Feb-2026
153397;ICICI Prudential Nifty EV & New Age Automotive ETF;INF109K1A153;;30.5667;;;24-Feb-2026
150879;ICICI Prudential Nifty Financial Services Ex-BaNk ETF;INF109KC17L8;;32.4440;;;24-Feb-2026
149072;ICICI Prudential Nifty FMCG ETF;INF109KC19V3;;55.8587;;;24-Feb-2026
148957;ICICI Prudential Nifty Healthcare ETF;INF109KC1Q72;;150.2359;;;24-Feb-2026
149285;ICICI Prudential Nifty India Consumption ETF;INF109KC1V42;;120.4441;;;24-Feb-2026
150526;ICICI Prudential Nifty Infrastructure ETF;INF109KC16E5;;99.0242;;;24-Feb-2026
148466;ICICI Prudential Nifty IT ETF;INF109KC16I6;;33.1472;;;24-Feb-2026
152769;ICICI Prudential Nifty Metal ETF;INF109KC19W1;;12.1175;;;24-Feb-2026
147921;ICICI Prudential Nifty Midcap 150 ETF;INF109KC11W8;;22.5300;;;24-Feb-2026
144587;ICICI Prudential Nifty Next 50 ETF;INF109KC1NS5;;73.3276;;;24-Feb-2026
152748;ICICI Prudential Nifty Oil & Gas ETF;INF109KC18W3;;12.3710;;;24-Feb-2026
147530;ICICI Prudential Nifty Private Bank ETF;INF109KC18U7;;29.0661;;;24-Feb-2026
151572;ICICI Prudential Nifty PSU Bank ETF;INF109KC10S8;;99.2611;;;24-Feb-2026
153617;ICICI Prudential Nifty Top 15 Equal Weight ETF;INF109K1A344;;10.6801;;;24-Feb-2026
152932;ICICI Prudential Nifty200 Value 30 ETF;INF109KC16X5;;16.2883;;;24-Feb-2026
139455;ICICI Prudential Nifty50 Value 20 ETF;INF109KC11V0;;14.7724;;;24-Feb-2026
149464;ICICI PRUDENTIAL SILVER ETF;INF109KC1Y56;;262.7944;;;24-Feb-2026

Invesco Mutual Fund
115284;Invesco India Nifty 50 Exchange Traded Fund;INF205K01DA9;;2896.2441;;;24-Feb-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;89.6505;;;24-Feb-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;30.38;;;24-Feb-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;34.213;;;24-Feb-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;21.5576;;;24-Feb-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1092.6164;;;24-Feb-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;31.514;;;24-Feb-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;280.1351;;;24-Feb-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174K01Z71;;151.3662;;;24-Feb-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;48.7148;;;24-Feb-2026
133122;Kotak Nifty Bank ETF;INF174K01F59;;631.1381;;;24-Feb-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;27.773;;;24-Feb-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1JE5;;119.4743;;;24-Feb-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;33.0756;;;24-Feb-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;22.13;;;24-Feb-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1IB3;;170.5826;;;24-Feb-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;32.3905;;;24-Feb-2026
154101;Kotak Nifty Next 50 ETF;INF174KA1YO3;;69.947;;;24-Feb-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;980.0803;;;24-Feb-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;20.31;;;24-Feb-2026
150948;Kotak Silver ETF;INF174KA1KU9;;255.2562;;;24-Feb-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;922.5898;;;24-Feb-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;284.6117;;;24-Feb-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;283.3755;;;24-Feb-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.8948;;;24-Feb-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;59.3803;;;24-Feb-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01499;;277.9805;;;24-Feb-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1093.3263;;;24-Feb-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.8945;;;24-Feb-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;112.873;;;24-Feb-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;10.1236;;;24-Feb-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.8981;;;24-Feb-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.92;;;24-Feb-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.5935;;;24-Feb-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Aditya Birla Sun Life Mutual Fund
120546;Aditya Birla Sun Life Gold Fund - Growth - Direct Plan;INF209K01YU5;;47.7377;;;24-Feb-2026
120545;Aditya Birla Sun Life Gold Fund-DIRECT - IDCW;INF209K01YT7;;47.7364;;;24-Feb-2026
116796;Aditya Birla Sun Life Gold Fund-Growth;INF209K01PF4;;45.8395;;;24-Feb-2026
116795;Aditya Birla Sun Life Gold Fund-REGULAR - IDCW;INF209K01PG2;INF209K01PH0;45.8371;;;24-Feb-2026
149780;Aditya Birla Sun Life Silver ETF FOF-Direct Growth;INF209KB16F2;;40.7267;;;24-Feb-2026
149781;Aditya Birla Sun Life Silver ETF FOF-Direct IDCW;INF209KB17F0;INF209KB18F8;40.712;;;24-Feb-2026
149783;Aditya Birla Sun Life Silver ETF FOF-Regular Growth;INF209KB13F9;;39.9694;;;24-Feb-2026
149784;Aditya Birla Sun Life Silver ETF FOF-Regular IDCW;INF209KB14F7;INF209KB15F4;39.9614;;;24-Feb-2026

Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;14.3461;;;24-Feb-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;14.3791;;;24-Feb-2026

Axis Mutual Fund
154078;Axis Gold and Silver Passive FOF - Direct Plan - Growth;INF846KA1408;;11.8960;;;24-Feb-2026
154077;Axis Gold and Silver Passive FOF - Regular Plan - Growth;INF846KA1390;;11.8879;;;24-Feb-2026
120473;Axis Gold Fund - Direct Plan - Growth option;INF846K01DS2;;50.1341;;;24-Feb-2026
120472;Axis Gold Fund - Direct Plan - IDCW;INF846K01DQ6;INF846K01DR4;50.1809;;;24-Feb-2026
115897;Axis Gold Fund - Regular Plan - Growth Option;INF846K01AL3;;46.0175;;;24-Feb-2026
115898;Axis Gold Fund - Regular Plan - IDCW;INF846K01AM1;INF846K01AN9;46.0750;;;24-Feb-2026
149847;Axis Multi Factor Passive FoF - Direct Plan - Growth Option;INF846K011G9;;15.9682;;;24-Feb-2026
149846;Axis Multi Factor Passive FoF - Direct Plan - IDCW;INF846K012G7;INF846K013G5;15.9679;;;24-Feb-2026
149844;Axis Multi Factor Passive FoF - Regular Plan - Growth Option;INF846K014G3;;15.7803;;;24-Feb-2026
149845;Axis Multi Factor Passive FoF - Regular Plan - IDCW;INF846K015G0;INF846K016G8;15.7803;;;24-Feb-2026
149243;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Direct Plan - Growth Option;INF846K017C5;;12.6876;;;24-Feb-2026
149242;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Regular Plan - Growth Option;INF846K010D8;;12.6168;;;24-Feb-2026
149245;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Regular Plan - IDCW Option;INF846K011D6;INF846K012D4;12.6167;;;24-Feb-2026
149244;Axis Nifty AAA Bond Plus SDL April 2026 50:50 ETF FOF - Direct Plan - IDCW Option;INF846K018C3;INF846K019C1;12.6876;;;24-Feb-2026
150618;Axis Silver Fund of Fund - Regular Plan - IDCW Option;INF846K019J6;INF846K010K3;44.0375;;;24-Feb-2026
150617;Axis Silver Fund of Fund -Regular Plan- Growth Option;INF846K018J8;;44.0379;;;24-Feb-2026
150616;Axis Silver Fund of Fund- Direct Plan - IDCW Option;INF846K016J2;INF846K017J0;44.8198;;;24-Feb-2026
150615;Axis Silver Fund of Fund- Direct Plan-Growth Option;INF846K015J4;;44.8205;;;24-Feb-2026

Bandhan Mutual Fund
118485;Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth;INF194K012B6;;51.5661;;;24-Feb-2026
118484;Bandhan Aggressive Hybrid Passive FOF - Direct Plan - IDCW;INF194K013B4;INF194K014B2;35.5032;;;24-Feb-2026
112332;Bandhan Aggressive Hybrid Passive FOF - Regular Plan - Growth;INF194K01953;;47.5304;;;24-Feb-2026
112331;Bandhan Aggressive Hybrid Passive FOF - Regular Plan - IDCW;INF194K01961;INF194K01979;25.9394;;;24-Feb-2026
118486;Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth;INF194K016A9;;37.2326;;;24-Feb-2026
118487;Bandhan Conservative Hybrid Passive FOF - Direct Plan - IDCW;INF194K017A7;INF194K018A5;18.7356;;;24-Feb-2026
112327;Bandhan Conservative Hybrid Passive FOF - Regular Plan - Growth;INF194K01987;;34.6426;;;24-Feb-2026
112328;Bandhan Conservative Hybrid Passive FOF - Regular Plan - IDCW;INF194K01995;INF194K01AA1;17.8877;;;24-Feb-2026
154129;Bandhan Gold ETF FOF-Direct-Growth;INF194KB1KL3;;10.3791;;;24-Feb-2026
154130;Bandhan Gold ETF FOF-Regular-Growth;INF194KB1KK5;;10.3745;;;24-Feb-2026
118408;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Annual IDCW;INF194K01U98;INF194K01U80;15.5802;;;24-Feb-2026
118409;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Daily IDCW;;INF194K01V63;12.4385;;;24-Feb-2026
118414;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Fortnightly IDCW;INF194K01V55;INF194K01V48;12.4112;;;24-Feb-2026
118410;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth;INF194K01U72;;47.6508;;;24-Feb-2026
118411;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Half Yearly IDCW;INF194K01V14;INF194K01V06;15.9076;;;24-Feb-2026
131398;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Periodic IDCW;INF194KA1TV4;INF194KA1TW2;16.3784;;;24-Feb-2026
118413;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Quarterly IDCW;INF194K01V30;INF194K01V22;12.9421;;;24-Feb-2026
118412;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Weekly IDCW;;INF194K01V71;12.4467;;;24-Feb-2026
108547;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Annual IDCW;INF194K01SG0;INF194K01SF2;15.2552;;;24-Feb-2026
117868;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW;;INF194K01F55;12.3707;;;24-Feb-2026
