Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;10.6156;;;20-Feb-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;10.5891;;;20-Feb-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;10.5891;;;20-Feb-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;18.9179;;;20-Feb-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;18.9179;;;20-Feb-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;18.838;;;20-Feb-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;18.8385;;;20-Feb-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.9331;;;20-Feb-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.933;;;20-Feb-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.8688;;;20-Feb-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.8688;;;20-Feb-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;10.3973;;;20-Feb-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;10.4087;;;20-Feb-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;10.3585;;;20-Feb-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;10.3586;;;20-Feb-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;9.9648;;;20-Feb-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;9.9649;;;20-Feb-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;9.9533;;;20-Feb-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;9.9534;;;20-Feb-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;9.3458;;;20-Feb-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;9.2839;;;20-Feb-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;9.284;;;20-Feb-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;9.3453;;;20-Feb-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;11.9472;;;20-Feb-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;11.947;;;20-Feb-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;11.8805;;;20-Feb-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;11.8791;;;20-Feb-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;9.3096;;;20-Feb-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;9.3096;;;20-Feb-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;9.2823;;;20-Feb-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;9.2823;;;20-Feb-2026
154164;Groww Nifty PSE ETF FOF Direct Growth;INF666M01NR1;;10.0395;;;20-Feb-2026
154172;Groww Nifty PSE ETF FOF Direct IDCW;INF666M01NS9;INF666M01NT7;10.0395;;;20-Feb-2026
154173;Groww Nifty PSE ETF FOF Regular Growth;INF666M01NU5;;10.0387;;;20-Feb-2026
154174;Groww Nifty PSE ETF FOF Regular IDCW;INF666M01NV3;INF666M01NW1;10.0387;;;20-Feb-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;23.9801;;;20-Feb-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;23.9851;;;20-Feb-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;23.9031;;;20-Feb-2026
153528;Groww Silver ETF FOF - Regular - IDCW;INF666M01KY3;INF666M01KZ0;23.903;;;20-Feb-2026

Union Mutual Fund
153824;Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option;INF582M01LZ7;;9.9914;;;20-Feb-2026
153825;Union Diversified Equity All Cap Active FOF - Direct Plan - IDCW Option;INF582M01MA8;INF582M01MB6;9.9914;;;20-Feb-2026
153822;Union Diversified Equity All Cap Active FOF - Regular Plan - Growth Option;INF582M01LV6;;9.9492;;;20-Feb-2026
153823;Union Diversified Equity All Cap Active FOF - Regular Plan - IDCW Option;INF582M01LW4;INF582M01LX2;9.9492;;;20-Feb-2026
153340;Union Gold ETF Fund of Fund - Direct Plan - Growth Option;INF582M01LA0;;17.5450;;;20-Feb-2026
153339;Union Gold ETF Fund of Fund - Direct Plan - IDCW Option;INF582M01KW6;;17.5450;;;20-Feb-2026
153338;Union Gold ETF Fund of Fund - Regular Plan - Growth Option;INF582M01KT2;;17.4995;;;20-Feb-2026
153341;Union Gold ETF Fund of Fund - Regular Plan - IDCW Option;INF582M01KU0;;17.4995;;;20-Feb-2026
153575;Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option;INF582M01LF9;;10.2322;;;20-Feb-2026
153576;Union Income Plus Arbitrage Active FOF - Direct Plan - IDCW Option;INF582M01LG7;INF582M01LH5;10.2322;;;20-Feb-2026
153573;Union Income Plus Arbitrage Active FOF - Regular Plan - Growth Option;INF582M01LB8;;10.1994;;;20-Feb-2026
153574;Union Income Plus Arbitrage Active FOF - Regular Plan - IDCW Option;INF582M01LC6;INF582M01LD4;10.1994;;;20-Feb-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


360 ONE Mutual Fund
151796;360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH;INF579M01AS1;;15.5504;;;20-Feb-2026
151798;360 ONE FLEXICAP FUND-DIRECT PLAN- IDCW;INF579M01AT9;INF579M01AU7;15.5504;;;20-Feb-2026
151799;360 ONE FLEXICAP FUND-REGULAR PLAN- GROWTH;INF579M01AP7;;14.9171;;;20-Feb-2026
151797;360 ONE FLEXICAP FUND-REGULAR PLAN- IDCW;INF579M01AQ5;INF579M01AR3;14.9171;;;20-Feb-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;15.16;;;20-Feb-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;15.16;;;20-Feb-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;14.67;;;20-Feb-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;14.67;;;20-Feb-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;109.3344;;;20-Feb-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;99.3795;;;20-Feb-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;95.3837;;;20-Feb-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;73.5005;;;20-Feb-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;27.3494;;;20-Feb-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;27.1404;;;20-Feb-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;27.1411;;;20-Feb-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;27.1354;;;20-Feb-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;27.1058;;;20-Feb-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;27.1626;;;20-Feb-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;23.5672;;;20-Feb-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;23.5678;;;20-Feb-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;23.571;;;20-Feb-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;23.5765;;;20-Feb-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;23.5706;;;20-Feb-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;23.5646;;;20-Feb-2026

Shriram Mutual Fund
144905;Shriram Flexi Cap Fund - Direct Growth;INF680P01109;;22.9491;;;20-Feb-2026
144906;Shriram Flexi Cap Fund - Direct-IDCW;INF680P01117;INF680P01125;22.7216;;;20-Feb-2026
144902;Shriram Flexi Cap Fund - Regular Growth;INF680P01075;;20.1432;;;20-Feb-2026
144903;Shriram Flexi Cap Fund - Regular-IDCW;INF680P01083;INF680P01091;20.1361;;;20-Feb-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;116.47;;;20-Feb-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;230.85;;;20-Feb-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;221.81;;;20-Feb-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;107.64;;;20-Feb-2026

Union Mutual Fund
119292;Union Flexi Cap Fund - Direct Plan - Growth Option;INF582M01633;;57.79;;;20-Feb-2026
119293;Union Flexi Cap Fund - Direct Plan - IDCW Option;INF582M01658;INF582M01641;50.49;;;20-Feb-2026
115270;Union Flexi Cap Fund - Growth Option;INF582M01104;;51.57;;;20-Feb-2026
115290;Union Flexi Cap Fund - IDCW Option;INF582M01120;INF582M01112;32.57;;;20-Feb-2026

Close Ended Schemes ( Income )


Union Mutual Fund
151622;Union Fixed Maturity Plan - Series 13 - Direct Plan - Growth Option;INF582M01IW0;;12.2213;;;20-Feb-2026
151624;Union Fixed Maturity Plan - Series 13 - Regular Plan - Growth Option;INF582M01IY6;;12.1156;;;20-Feb-2026
151623;Union Fixed Maturity Plan - Series 13 - Regular Plan - IDCW Payout Option;INF582M01IZ3;;12.1156;;;20-Feb-2026
