Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
102505;SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH;INF200K01685;;47.5670;;;23-Feb-2026
102506;SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01693;INF200K01701;21.5043;;;23-Feb-2026

Open Ended Schemes ( Debt Scheme - Banking and PSU Fund )


Franklin Templeton Mutual Fund
129008;Franklin India Banking & PSU Debt Fund - Direct - Growth;INF090I01KR8;;24.4533;;;23-Feb-2026
129006;Franklin India Banking & PSU Debt Fund - Growth;INF090I01KO5;;23.3592;;;23-Feb-2026
129009;Franklin India Banking and PSU Debt Fund - Direct - IDCW ;INF090I01KS6;INF090I01KT4;11.5835;;;23-Feb-2026
129007;Franklin India Banking and PSU Debt Fund - IDCW ;INF090I01KP2;INF090I01KQ0;10.9520;;;23-Feb-2026

HSBC Mutual Fund
151108;HSBC Banking and PSU Debt Fund - Direct Daily IDCW;;INF917K01HL7;11.1907;;;23-Feb-2026
151107;HSBC Banking and PSU Debt Fund - Direct Growth;INF917K01HH5;;26.4839;;;23-Feb-2026
151106;HSBC Banking and PSU Debt Fund - Direct Monthly IDCW;INF917K01HJ1;INF917K01HI3;11.2754;;;23-Feb-2026
151109;HSBC Banking and PSU Debt Fund - Direct Weekly IDCW;;INF917K01HK9;10.348;;;23-Feb-2026
151102;HSBC Banking and PSU Debt Fund - Regular Daily IDCW;;INF677K01AF4;11.116;;;23-Feb-2026
151104;HSBC Banking and PSU Debt Fund - Regular Growth;INF677K01AE7;;25.0904;;;23-Feb-2026
151105;HSBC Banking and PSU Debt Fund - Regular Monthly IDCW;INF677K01AI8;INF677K01AJ6;10.4997;;;23-Feb-2026
151103;HSBC Banking and PSU Debt Fund - Regular Weekly IDCW;;INF917K01HM5;10.3204;;;23-Feb-2026

ICICI Prudential Mutual Fund
120256;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth;INF109K010A6;;35.4384;;;23-Feb-2026
120258;ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Quarterly IDCW;INF109K011A4;INF109K012A2;13.0292;;;23-Feb-2026
112342;ICICI Prudential Banking and PSU Debt Fund - Growth;INF109K01RT3;;33.9221;;;23-Feb-2026
116174;ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW;INF109K01YE1;INF109K01YD3;11.0233;;;23-Feb-2026

ITI Mutual Fund
148534;ITI Banking & PSU Debt Fund - Direct Plan - Growth Option;INF00XX01861;;13.8419;;;23-Feb-2026
148536;ITI Banking & PSU Debt Fund - Direct Plan - IDCW Option;INF00XX01879;INF00XX01887;13.8440;;;23-Feb-2026
148535;ITI Banking & PSU Debt Fund - Regular Plan - Growth Option;INF00XX01838;;13.4408;;;23-Feb-2026
148533;ITI Banking & PSU Debt Fund - Regular Plan - IDCW Option;INF00XX01846;INF00XX01853;13.4420;;;23-Feb-2026

LIC Mutual Fund
120337;LIC MF Banking & PSU Fund-Direct Plan-Daily IDCW;INF767K01GJ2;INF767K01GM6;14.3176;;;23-Feb-2026
120338;LIC MF Banking & PSU Fund-Direct Plan-Growth;INF767K01GI4;;38.8689;;;23-Feb-2026
120339;LIC MF Banking & PSU Fund-Direct Plan-Monthly IDCW;INF767K01GK0;INF767K01GN4;14.6385;;;23-Feb-2026
120336;LIC MF Banking & PSU Fund-Direct Plan-Weekly IDCW;INF767K01GL8;INF767K01GO2;10.0585;;;23-Feb-2026
105822;LIC MF Banking & PSU Fund-Regular Plan-Daily IDCW;INF767K01519;INF767K01527;11.5266;;;23-Feb-2026
105823;LIC MF Banking & PSU Fund-Regular Plan-Growth;INF767K01535;;35.9264;;;23-Feb-2026
105856;LIC MF Banking & PSU Fund-Regular Plan-Monthly IDCW;INF767K01543;INF767K01550;13.4459;;;23-Feb-2026
105857;LIC MF Banking & PSU Fund-Regular Plan-Weekly IDCW;INF767K01568;INF767K01576;10.3908;;;23-Feb-2026

SBI Mutual Fund
125502;SBI Banking & PSU Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01V16;1510.6623;;;23-Feb-2026
125503;SBI BANKING & PSU FUND - Direct Plan - Growth;INF200K01V08;;3429.6416;;;23-Feb-2026
125505;SBI Banking & PSU Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01V40;INF200K01V57;1313.3288;;;23-Feb-2026
125504;SBI Banking & PSU Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01V32;INF200K01V24;1507.3072;;;23-Feb-2026
125498;SBI BANKING & PSU FUND - Regular Paln - Growth;INF200K01U41;;3218.9567;;;23-Feb-2026
125499;SBI Banking & PSU Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01U58;1468.5765;;;23-Feb-2026
125501;SBI Banking & PSU Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01U82;INF200K01U90;1226.2425;;;23-Feb-2026
125500;SBI Banking & PSU Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01U74;INF200K01U66;1468.2274;;;23-Feb-2026

Sundaram Mutual Fund
119625;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth;INF903J01PA5;;45.2190;;;23-Feb-2026
119626;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01PB3;INF903J01PE7;11.2573;;;23-Feb-2026
100784;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Growth;INF903J01IN3;;44.5428;;;23-Feb-2026
100793;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01IO1;INF903J01IR4;11.2881;;;23-Feb-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund )


Franklin Templeton Mutual Fund
118498;Franklin India Government Securities Fund - Direct - Growth;INF090I01HS2;;65.8655;;;23-Feb-2026
118497;Franklin India Government Securities Fund - Direct - IDCW ;INF090I01HQ6;INF090I01HR4;11.9345;;;23-Feb-2026
100493;Franklin India Government Securities Fund - Growth;INF090I01CU9;;59.8962;;;23-Feb-2026
100494;Franklin India Government Securities Fund - IDCW ;INF090I01CS3;INF090I01CT1;10.7131;;;23-Feb-2026

HSBC Mutual Fund
151014;HSBC Gilt Fund - Direct Growth;INF917K01FI7;;75.965;;;23-Feb-2026
151015;HSBC Gilt Fund - Direct Quarterly IDCW;INF917K01FK3;INF917K01FJ5;12.1864;;;23-Feb-2026
151013;HSBC Gilt Fund - Regular Growth;INF917K01BP1;;65.7742;;;23-Feb-2026
151012;HSBC Gilt Fund - Regular Quarterly IDCW;INF917K01BN6;INF917K01BO4;10.456;;;23-Feb-2026

ICICI Prudential Mutual Fund
120590;ICICI Prudential Gilt Fund - Direct Plan - Growth;INF109K018C5;;113.5834;;;23-Feb-2026
120589;ICICI Prudential Gilt Fund - Direct Plan - IDCW;INF109K016C9;INF109K017C7;19.1747;;;23-Feb-2026
100369;ICICI Prudential Gilt Fund - Growth;INF109K01JR4;;105.0689;;;23-Feb-2026
100368;ICICI Prudential Gilt Fund - IDCW;INF109K01JQ6;INF109K01JP8;18.1157;;;23-Feb-2026

LIC Mutual Fund
120282;LIC MF Gilt Fund-Direct Plan-Growth;INF767K01EZ3;;65.3362;;;23-Feb-2026
120283;LIC MF Gilt Fund-Direct Plan-IDCW;INF767K01EY6;INF767K01FA3;18.8229;;;23-Feb-2026
100319;LIC MF Gilt Fund-PF Plan-Growth;INF767K01733;;34.0938;;;23-Feb-2026
100318;LIC MF Gilt Fund-PF Plan-IDCW;INF767K01717;INF767K01725;22.0622;;;23-Feb-2026
100317;LIC MF Gilt Fund-Regular Plan-Growth;INF767K01709;;59.0303;;;23-Feb-2026
100316;LIC MF Gilt Fund-Regular Plan-IDCW;INF767K01683;INF767K01691;17.0155;;;23-Feb-2026

PGIM India Mutual Fund
138472;PGIM India Gilt Fund - Direct Plan - Growth;INF223J01ND7;;32.8739;;;23-Feb-2026
138474;PGIM India Gilt Fund - Direct Plan - Quarterly Dividend;INF223J01NB1;;14.4089;;;23-Feb-2026
138470;PGIM India Gilt Fund - Growth;INF223J01AQ6;;30.2151;;;23-Feb-2026
138467;PGIM India Gilt Fund - Quarterly Dividend;INF223J01AO1;INF223J01AP8;13.5297;;;23-Feb-2026

quant Mutual Fund
151228;quant Gilt Fund - Growth Option - Direct Plan;INF966L01BF7;;12.2752;;;23-Feb-2026
151230;quant Gilt Fund - Growth Option - Regular Plan;INF966L01BI1;;11.9173;;;23-Feb-2026
151229;quant Gilt Fund - IDCW Option - Direct Plan;INF966L01BG5;INF966L01BH3;12.2782;;;23-Feb-2026
151231;quant Gilt Fund - IDCW Option - Regular Plan;INF966L01BJ9;INF966L01BK7;11.9255;;;23-Feb-2026

SBI Mutual Fund
101934;SBI GILT FUND -  GROWTH - PF (Fixed Period - 3 Yrs) Option;INF200K01AH1;;39.9974;;;23-Feb-2026
101932;SBI GILT FUND -  GROWTH - PF (Regular) Option;INF200K01AK5;;42.8186;;;23-Feb-2026
119707;SBI GILT FUND - DIRECT PLAN - GROWTH;INF200K01SH3;;70.8439;;;23-Feb-2026
119706;SBI Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SF7;INF200K01SG5;22.6103;;;23-Feb-2026
101950;SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 1 Yr);INF200K01AC2;INF200K01AD0;20.6015;;;23-Feb-2026
101951;SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 2 Yrs);INF200K01AF5;INF200K01AG3;20.8480;;;23-Feb-2026
101952;SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 3 Yrs);INF200K01AI9;INF200K01AJ7;20.2138;;;23-Feb-2026
101001;SBI GILT FUND - REGULAR PLAN - GROWTH;INF200K01982;;66.6829;;;23-Feb-2026
100999;SBI Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01990;INF200K01AA6;20.5048;;;23-Feb-2026

Union Mutual Fund
150408;Union Gilt Fund - Direct Plan - Annual IDCW Option;INF582M01IA6;INF582M01IB4;12.2645;;;23-Feb-2026
150407;Union Gilt Fund - Direct Plan - Growth Option;INF582M01HW2;;12.2645;;;23-Feb-2026
150456;Union Gilt Fund - Direct Plan - Half-yearly IDCW Option;INF582M01HX0;INF582M01HY8;12.2645;;;23-Feb-2026
150406;Union Gilt Fund - Regular Plan - Annual IDCW Option;INF582M01IH1;INF582M01II9;12.0517;;;23-Feb-2026
150405;Union Gilt Fund - Regular Plan - Growth Option;INF582M01ID0;;12.0517;;;23-Feb-2026
150457;Union Gilt Fund - Regular Plan - Half-yearly IDCW Option;INF582M01IE8;INF582M01IF5;12.0517;;;23-Feb-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund with 10 year constant duration )


ICICI Prudential Mutual Fund
131061;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth;INF109KA1O37;;25.9920;;;23-Feb-2026
131054;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW;INF109KA1O52;INF109KA1O94;11.6817;;;23-Feb-2026
131051;ICICI Prudential Constant Maturity Gilt Fund - Growth;INF109KA1N46;;25.4004;;;23-Feb-2026
131057;ICICI Prudential Constant Maturity Gilt Fund - quarterly IDCW;INF109KA1N61;INF109KA1O03;11.4176;;;23-Feb-2026

SBI Mutual Fund
120137;SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH;INF200K01SK7;;67.9276;;;23-Feb-2026
120136;SBI Constant Maturity 10 Year Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SI1;INF200K01SJ9;22.0958;;;23-Feb-2026
101002;SBI CONSTANT MATURITY 10 Year GILT FUND - REGULAR PLAN - GROWTH;INF200K01AN9;;65.1966;;;23-Feb-2026
101003;SBI Constant Maturity 10 Year Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01AO7;INF200K01AP4;21.2041;;;23-Feb-2026

Open Ended Schemes ( Debt Scheme - Floater Fund )


Franklin Templeton Mutual Fund
118508;Franklin India Floating Rate Fund - Direct - Growth;INF090I01LK1;;46.5296;;;23-Feb-2026
118507;Franklin India Floating Rate Fund - Direct - IDCW ;INF090I01LL9;;10.1459;;;23-Feb-2026
101048;Franklin India Floating Rate Fund - Growth Plan;INF090I01LM7;;42.4259;;;23-Feb-2026
101044;Franklin India Floating Rate Fund - IDCW ;INF090I01LN5;;10.2453;;;23-Feb-2026

ICICI Prudential Mutual Fund
101804;ICICI Prudential Floating Interest Fund - Daily IDCW;INF109K01AW3;;100.8760;;;23-Feb-2026
120423;ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW;;INF109K01P24;100.6137;;;23-Feb-2026
120425;ICICI Prudential Floating Interest Fund - Direct Plan - Growth;INF109K01P57;;484.8775;;;23-Feb-2026
120426;ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others;INF109K01P65;INF109K01P32;207.3017;;;23-Feb-2026
120424;ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW;INF109K01P73;INF109K01P81;102.3138;;;23-Feb-2026
101802;ICICI Prudential Floating Interest Fund - Growth;INF109K01AX1;;442.1546;;;23-Feb-2026
115510;ICICI Prudential Floating Interest Fund - IDCW Others;INF109K01WQ9;INF109K01WP1;195.1787;;;23-Feb-2026
111545;ICICI Prudential Floating Interest Fund - Weekly IDCW;INF109K01EN4;INF109K01AY9;102.3027;;;23-Feb-2026

SBI Mutual Fund
148550;SBI Floating Rate Debt Fund - Direct Plan - Growth;INF200KA1R64;;13.9289;;;23-Feb-2026
148551;SBI Floating Rate DEBT Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R72;INF200KA1R80;13.9281;;;23-Feb-2026
148549;SBI Floating Rate DEBT Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R98;INF200KA1S06;13.9294;;;23-Feb-2026
148543;SBI Floating Rate Debt Fund - Regular Plan - Growth;INF200KA1R15;;13.7886;;;23-Feb-2026
148544;SBI Floating Rate DEBT Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R23;INF200KA1R31;13.7922;;;23-Feb-2026
148546;SBI Floating Rate DEBT Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1R49;INF200KA1R56;13.7896;;;23-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


Franklin Templeton Mutual Fund
118574;Franklin India Conservative Hybrid Fund - Direct - GROWTH;INF090I01GF1;;101.8754;;;23-Feb-2026
100948;Franklin India Conservative Hybrid Fund - Growth;INF090I01EA7;;92.3331;;;23-Feb-2026
118575;Franklin India Conservative Hybrid Fund - Plan A - Direct - Monthly - IDCW;INF090I01GG9;INF090I01GH7;14.7006;;;23-Feb-2026
118576;Franklin India Conservative Hybrid Fund - Plan A - Direct - Quarterly - IDCW;INF090I01GI5;INF090I01GJ3;13.9504;;;23-Feb-2026
100949;Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW;INF090I01EB5;INF090I01EC3;12.8991;;;23-Feb-2026
100950;Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW;INF090I01ED1;INF090I01EE9;12.0540;;;23-Feb-2026

HSBC Mutual Fund
120073;HSBC Conservative Hybrid Fund - Direct Growth;INF336L01DW4;;69.337;;;23-Feb-2026
120074;HSBC Conservative Hybrid Fund - Direct Monthly IDCW;INF336L01DX2;INF336L01DY0;17.3346;;;23-Feb-2026
120075;HSBC Conservative Hybrid Fund - Direct Quarterly IDCW;INF336L01DZ7;INF336L01EA8;15.0393;;;23-Feb-2026
102262;HSBC Conservative Hybrid Fund - Regular Growth;INF336L01099;;61.6079;;;23-Feb-2026
102260;HSBC Conservative Hybrid Fund - Regular Monthly IDCW;INF336L01107;INF336L01115;12.9254;;;23-Feb-2026
102261;HSBC Conservative Hybrid Fund - Regular Quarterly IDCW;INF336L01123;INF336L01131;17.0545;;;23-Feb-2026

ICICI Prudential Mutual Fund
120616;ICICI Prudential Regular Savings Fund - Direct Plan - Growth;INF109K01S39;;86.1466;;;23-Feb-2026
120613;ICICI Prudential Regular Savings Fund - Direct Plan - Half Yearly IDCW;INF109K01S47;INF109K01S54;16.6996;;;23-Feb-2026
120615;ICICI Prudential Regular Savings Fund - Direct Plan - Monthly IDCW;INF109K01S62;INF109K01S70;16.2986;;;23-Feb-2026
120614;ICICI Prudential Regular Savings Fund - Direct Plan - Quarterly IDCW;INF109K01S88;INF109K01S96;14.8859;;;23-Feb-2026
102330;ICICI Prudential Regular Savings Fund - Plan - Growth;INF109K01902;;77.9472;;;23-Feb-2026
113098;ICICI Prudential Regular Savings Fund - Plan - Half Yearly IDCW;INF109K01IW6;INF109K01WX5;12.9969;;;23-Feb-2026
102331;ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW;INF109K01ER5;INF109K01894;13.7603;;;23-Feb-2026
113097;ICICI Prudential Regular Savings Fund - Plan - Quarterly IDCW;INF109K01IX4;INF109K01WY3;12.0582;;;23-Feb-2026

LIC Mutual Fund
120276;LIC MF Conservative Hybrid Fund-Direct Plan-Growth;INF767K01EO7;;93.4193;;;23-Feb-2026
120277;LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW;INF767K01EP4;INF767K01ES8;13.4488;;;23-Feb-2026
120274;LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW;INF767K01EQ2;INF767K01ET6;18.6319;;;23-Feb-2026
120275;LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW;INF767K01ER0;INF767K01EU4;15.0006;;;23-Feb-2026
101869;LIC MF Conservative Hybrid Fund-Regular Plan-Growth;INF767K01808;;83.7584;;;23-Feb-2026
101866;LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW;INF767K01816;INF767K01824;13.0169;;;23-Feb-2026
101867;LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW;INF767K01832;INF767K01840;14.7126;;;23-Feb-2026
101868;LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW;INF767K01857;INF767K01865;12.5743;;;23-Feb-2026

SBI Mutual Fund
119836;SBI Conservative Hybrid Fund  - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TV2;INF200K01TW0;25.0285;;;23-Feb-2026
119837;SBI Conservative Hybrid Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TQ2;INF200K01TR0;32.6669;;;23-Feb-2026
119839;SBI Conservative Hybrid Fund - Direct Plan - Growth;INF200K01TS8;;81.9164;;;23-Feb-2026
119838;SBI Conservative Hybrid Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TT6;INF200K01TU4;28.4364;;;23-Feb-2026
100929;SBI Conservative Hybrid Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01909;INF200K01917;26.3712;;;23-Feb-2026
100968;SBI Conservative Hybrid Fund - Regular Plan - Growth;INF200K01859;;74.7616;;;23-Feb-2026
100927;SBI Conservative Hybrid Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01867;INF200K01875;21.7445;;;23-Feb-2026
100928;SBI Conservative Hybrid Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01883;INF200K01891;21.5622;;;23-Feb-2026

Sundaram Mutual Fund
119635;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth;INF903J01OP6;;32.9760;;;23-Feb-2026
119637;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01OR2;INF903J01OU6;20.7185;;;23-Feb-2026
112868;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth;INF903J01HB0;;29.7617;;;23-Feb-2026
112870;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01HD6;INF903J01HG9;18.5855;;;23-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Balanced Hybrid Fund )


360 ONE Mutual Fund
152073;360 ONE Balanced Hybrid Fund - Direct Plan - IDCW;INF579M01AZ6;INF579M01BA7;13.2116;;;23-Feb-2026
152075;360 ONE Balanced Hybrid Fund - Regular Plan - Growth;INF579M01AV5;;12.7443;;;23-Feb-2026
152076;360 ONE Balanced Hybrid Fund- Direct Plan - Growth;INF579M01AY9;;13.2116;;;23-Feb-2026
152074;360 ONE Balanced Hyrbrid fund - Regular Plan - IDCW;INF579M01AW3;INF579M01AX1;12.7443;;;23-Feb-2026

WhiteOak Capital Mutual Fund
152132;WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth;INF03VN01829;;13.541;;;23-Feb-2026
152133;WhiteOak Capital Balanced Hybrid Fund Regular Plan Growth;INF03VN01811;;13.076;;;23-Feb-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Bank of India Mutual Fund
139527;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN GROWTH;INF761K01DM6;;42.10;;;23-Feb-2026
139530;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN IDCW;INF761K01DN4;INF761K01DO2;34.09;;;23-Feb-2026
139529;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN  GROWTH;INF761K01DP9;;38.31;;;23-Feb-2026
139528;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN IDCW;INF761K01DQ7;INF761K01DR5;32.23;;;23-Feb-2026

Franklin Templeton Mutual Fund
118546;Franklin India Aggressive Hybrid Fund - Direct - Growth;INF090I01FZ1;;313.7862;;;23-Feb-2026
118547;Franklin India Aggressive Hybrid Fund - Direct - IDCW;INF090I01GA2;INF090I01GB0;34.9694;;;23-Feb-2026
100550;Franklin India Aggressive Hybrid Fund - Growth Plan;INF090I01817;;272.6819;;;23-Feb-2026
100549;Franklin India Aggressive Hybrid Fund - IDCW;INF090I01825;INF090I01833;29.2776;;;23-Feb-2026

HSBC Mutual Fund
151125;HSBC Aggressive Hybrid Fund - Direct Annual IDCW;INF917K01TY5;INF917K01TX7;20.2402;;;23-Feb-2026
151122;HSBC Aggressive Hybrid Fund - Direct Growth;INF917K01LE4;;64.2799;;;23-Feb-2026
151123;HSBC Aggressive Hybrid Fund - Direct IDCW;INF917K01E45;INF917K01LD6;33.1474;;;23-Feb-2026
151124;HSBC Aggressive Hybrid Fund - Regular Annual IDCW;INF917K01TW9;INF917K01TV1;17.9153;;;23-Feb-2026
151120;HSBC Aggressive Hybrid Fund - Regular Growth;INF917K01LB0;;56.2246;;;23-Feb-2026
151121;HSBC Aggressive Hybrid Fund - Regular IDCW;INF917K01KZ1;INF917K01LA2;27.6661;;;23-Feb-2026

ICICI Prudential Mutual Fund
136113;ICICI Prudential Equity & Debt Fund - Annual IDCW;INF109KB1QK6;INF109KB1QJ8;26.13;;;23-Feb-2026
136114;ICICI Prudential Equity & Debt Fund - Direct Plan - Annual IDCW;INF109KB1QM2;INF109KB1QL4;29.23;;;23-Feb-2026
120251;ICICI Prudential Equity & Debt Fund - Direct Plan - Growth;INF109K01Y07;;457.21;;;23-Feb-2026
131453;ICICI Prudential Equity & Debt Fund - Direct Plan - Half Yearly IDCW;INF109KA1Y19;INF109KA1Y01;30.96;;;23-Feb-2026
120252;ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW;INF109K01X81;INF109K01X99;72.28;;;23-Feb-2026
100356;ICICI Prudential Equity & Debt Fund - Growth;INF109K01480;;410.61;;;23-Feb-2026
131452;ICICI Prudential Equity & Debt Fund - Half Yearly IDCW;INF109KA1X93;INF109KA1X85;27.33;;;23-Feb-2026
100355;ICICI Prudential Equity & Debt Fund - Monthly IDCW;INF109K01DX5;INF109K01498;44.64;;;23-Feb-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;136.6055;;;23-Feb-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;46.0174;;;23-Feb-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;136.3824;;;23-Feb-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;98.1362;;;23-Feb-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;75.1906;;;23-Feb-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;98.1074;;;23-Feb-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;34.5066;;;23-Feb-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;32.8344;;;23-Feb-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;86.2979;;;23-Feb-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;33.0693;;;23-Feb-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;85.6117;;;23-Feb-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;30.5567;;;23-Feb-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;118.2353;;;23-Feb-2026

LIC Mutual Fund
120261;LIC MF Aggressive Hybrid Fund-Direct Plan-Growth;INF767K01ED0;;224.7679;;;23-Feb-2026
120260;LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW;INF767K01EC2;INF767K01EE8;21.8898;;;23-Feb-2026
100323;LIC MF Aggressive Hybrid Fund-Regular Plan-Growth;INF767K01030;;196.6998;;;23-Feb-2026
100321;LIC MF Aggressive Hybrid Fund-Regular Plan-IDCW;INF767K01022;INF767K01014;15.4987;;;23-Feb-2026

Mahindra Manulife Mutual Fund
147448;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW;INF174V01804;INF174V01796;22.3823;;;23-Feb-2026
147446;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth;INF174V01788;;31.0074;;;23-Feb-2026
147447;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth;INF174V01754;;27.5690;;;23-Feb-2026
147449;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW;INF174V01770;INF174V01762;19.3542;;;23-Feb-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;23.8864;;;23-Feb-2026
