Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
150682;SBI CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA13Q7;INF200KA14Q5;13.1863;;;17-Apr-2026
150683;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Growth;INF200KA19P6;;13.0734;;;17-Apr-2026
150680;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA10Q3;INF200KA11Q1;13.0738;;;17-Apr-2026
150711;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth;INF200KA14R3;;12.9463;;;17-Apr-2026
150713;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA15R0;INF200KA16R8;12.9521;;;17-Apr-2026
150712;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Growth;INF200KA11R9;;12.8670;;;17-Apr-2026
150710;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA12R7;INF200KA13R5;12.8675;;;17-Apr-2026
152908;SBI Nifty 500 Index Fund- Direct Plan- Growth;INF200KB1381;;9.5001;;;17-Apr-2026
152909;SBI Nifty 500 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1399;INF200KB1407;9.5001;;;17-Apr-2026
152906;SBI Nifty 500 Index Fund- Regular Plan- Growth;INF200KB1357;;9.4288;;;17-Apr-2026
152907;SBI Nifty 500 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1365;INF200KB1373;9.4286;;;17-Apr-2026
153251;SBI Nifty Bank Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1548;INF200KB1555;11.2351;;;17-Apr-2026
153250;SBI Nifty Bank Index Fund-Direct Plan- Growth;INF200KB1563;;11.2995;;;17-Apr-2026
153252;SBI Nifty Bank Index Fund-Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1571;INF200KB1589;11.2995;;;17-Apr-2026
153253;SBI Nifty Bank Index Fund-Regular Plan- Growth;INF200KB1530;;11.2351;;;17-Apr-2026
119827;SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH;INF200K01TE8;;226.2515;;;17-Apr-2026
119826;SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TC2;INF200K01TD0;116.2109;;;17-Apr-2026
102272;SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH;INF200K01537;;215.3557;;;17-Apr-2026
102273;SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01545;INF200K01552;110.4900;;;17-Apr-2026
153015;SBI Nifty India Consumption Index Fund- Direct Plan- Growth;INF200KB1449;;9.9299;;;17-Apr-2026
153014;SBI Nifty India Consumption Index Fund- Direct Plan- IDCW Payout;INF200KB1456;INF200KB1464;9.9299;;;17-Apr-2026
153012;SBI Nifty India Consumption Index Fund- Regular Plan- Growth;INF200KB1415;;9.8601;;;17-Apr-2026
153013;SBI Nifty India Consumption Index Fund- Regular Plan- IDCW Payout;INF200KB1423;INF200KB1431;9.8601;;;17-Apr-2026
153320;SBI Nifty IT Index Fund - Direct Plan - Growth;INF200KB1621;;8.0035;;;17-Apr-2026
153321;SBI Nifty IT Index Fund - Direct Plan - Income Distribution Cum Withdrawal Option (IDCW);INF200KB1639;INF200KB1647;8.0036;;;17-Apr-2026
153323;SBI Nifty IT Index Fund - Regular Plan - Growth;INF200KB1597;;7.9598;;;17-Apr-2026
153322;SBI Nifty IT Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1605;INF200KB1613;7.9598;;;17-Apr-2026
150673;SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth;INF200KA10P5;;19.1765;;;17-Apr-2026
150675;SBI Nifty Midcap 150 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11P3;INF200KA12P1;19.1759;;;17-Apr-2026
150672;SBI Nifty Midcap 150 Index Fund - Regular Plan - Growth;INF200KA17O3;;18.8297;;;17-Apr-2026
150674;SBI Nifty Midcap 150 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA18O1;INF200KA19O9;18.8300;;;17-Apr-2026
148945;SBI Nifty Next 50 Index Fund - Direct Plan - Growth;INF200KA1W00;;19.4506;;;17-Apr-2026
148946;SBI Nifty Next 50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1W18;INF200KA1W26;19.4496;;;17-Apr-2026
148943;SBI Nifty Next 50 Index Fund - Regular Plan - Growth;INF200KA1V76;;19.0093;;;17-Apr-2026
148944;SBI Nifty Next 50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1V84;INF200KA1V92;19.0095;;;17-Apr-2026
150677;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF200KA16P2;;17.9070;;;17-Apr-2026
150678;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17P0;INF200KA18P8;17.9065;;;17-Apr-2026
150676;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF200KA13P9;;17.5765;;;17-Apr-2026
150679;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14P7;INF200KA15P4;17.5770;;;17-Apr-2026
153718;SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth;INF200KB1936;;10.0159;;;17-Apr-2026
153716;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Growth;INF200KB1902;;9.9876;;;17-Apr-2026
153717;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1910;INF200KB1928;9.9876;;;17-Apr-2026
153719;SBI Nifty100 Low Volatility 30 Index Fund-Direct  Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1944;INF200KB1951;10.0159;;;17-Apr-2026
153662;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth;INF200KB1878;;9.7704;;;17-Apr-2026
153665;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1886;INF200KB1894;9.7705;;;17-Apr-2026
153663;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Growth;INF200KB1845;;9.7415;;;17-Apr-2026
153664;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1852;INF200KB1860;9.7415;;;17-Apr-2026
153557;SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1829;INF200KB1837;10.0022;;;17-Apr-2026
153556;SBI Nifty200 Quality 30 Index Fund- Regular Plan- Income Cum Distribution Withdrawal Option;INF200KB1795;INF200KB1803;9.9681;;;17-Apr-2026
153555;SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth;INF200KB1811;;10.0022;;;17-Apr-2026
153554;SBI Nifty200 Quality 30 Index Fund-Regular Plan- Growth;INF200KB1787;;9.9681;;;17-Apr-2026
152370;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Growth;INF200KB1027;;12.0821;;;17-Apr-2026
152371;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1035;INF200KB1043;12.0813;;;17-Apr-2026
152372;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Growth;INF200KA18Z7;;11.9516;;;17-Apr-2026
152373;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KA19Z5;INF200KB1019;11.9515;;;17-Apr-2026

Sundaram Mutual Fund
149483;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund) - Direct Plan - Growth Option;INF173K01EZ4;;189.3865;;;17-Apr-2026
149482;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01EW1;INF173K01EX9;83.1970;;;17-Apr-2026
149481;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund)-Growth;INF173K01AG2;;179.1252;;;17-Apr-2026
149480;Sundaram Nifty 100 Equal Weight Fund (Formerly Known as Principal Nifty 100 Equal Weight Fund-Income Distribution CUM Capital Withdrawal;INF173K01AH0;INF173K01AI8;78.6716;;;17-Apr-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;49.2457;;;17-Apr-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;46.0884;;;17-Apr-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;46.1411;;;17-Apr-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;29.4187;;;17-Apr-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.4128;;;17-Apr-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;14.0443;;;17-Apr-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;9.6749;;;17-Apr-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;14.0217;;;17-Apr-2026
154306;Zerodha Nifty MidSmallcap400 50:50 Index Fund - Direct Plan - Growth Option;INF0R8F01190;;10.5379;;;17-Apr-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1010.233;;;17-Apr-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;149.5145;;;17-Apr-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;14.7245;;;17-Apr-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF767K01SM1;;135.7134;;;17-Apr-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;146.3880;;;17-Apr-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;124.8463;;;17-Apr-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;128.5011;;;17-Apr-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;149.7532;;;17-Apr-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1055.5106;;;17-Apr-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.9904;;;17-Apr-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.5777;;;17-Apr-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;10.0334;;;17-Apr-2026

Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1077.6889;;;17-Apr-2026
152356;Bajaj Finserv Nifty 50 ETF;INF0QA701722;;248.9451;;;17-Apr-2026
152357;Bajaj Finserv Nifty Bank ETF;INF0QA701714;;57.2511;;;17-Apr-2026

Edelweiss Mutual Fund
147849;Bharat Bond ETF - April 2030;INF754K01KO2;;1573.9545;;;17-Apr-2026
149398;BHARAT Bond ETF - April 2032;INF754K01OB1;;1316.2368;;;17-Apr-2026
150987;BHARAT Bond ETF - April 2033;INF754K01QX0;;1277.8862;;;17-Apr-2026
148445;BHARAT Bond ETF- April 2031;INF754K01LE1;;1402.6059;;;17-Apr-2026
153180;Edelweiss BSE Capital Markets & Insurance  ETF - Growth;INF754K01TX4;;24.5894;;;17-Apr-2026
153947;Edelweiss BSE Sensex ETF - Growth;INF754K01VY8;;78.5018;;;17-Apr-2026
153920;Edelweiss Nifty 1D Rate Liquid ETF - Growth;INF754K01VW2;;1026.9371;;;17-Apr-2026
153966;Edelweiss Nifty 50 ETF - Growth;INF754K01VX0;;24.3698;;;17-Apr-2026
152857;Edelweiss Nifty Bank ETF - Growth;INF754K01TE4;;56.8195;;;17-Apr-2026
153841;Edelweiss Nifty LargeMidcap 250 ETF - Growth;INF754K01VV4;;16.2343;;;17-Apr-2026
152981;Edelweiss Nifty500 Multicap Momentum Quality 50 ETF - Growth;INF754K01TF1;;42.0274;;;17-Apr-2026

Groww Mutual Fund
154199;Groww BSE Hospitals ETF;INF666M01OD9;;47.8358;;;17-Apr-2026
153744;Groww BSE Power ETF;INF666M01LM6;;11.7167;;;17-Apr-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;108.6731;;;17-Apr-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.2137;;;17-Apr-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;9.7791;;;17-Apr-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.348;;;17-Apr-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.4339;;;17-Apr-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;11.142;;;17-Apr-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;27.8433;;;17-Apr-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;29.6894;;;17-Apr-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;88.1179;;;17-Apr-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;9.1698;;;17-Apr-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;32.9123;;;17-Apr-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;12.2352;;;17-Apr-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;220.7335;;;17-Apr-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;70.4018;;;17-Apr-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;106.2414;;;17-Apr-2026
154277;Groww Nifty PSU Bank ETF;INF666M01OG2;;88.5217;;;17-Apr-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.8044;;;17-Apr-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.4742;;;17-Apr-2026
153524;Groww Silver ETF;INF666M01OF4;;24.3133;;;17-Apr-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;880.7375;;;17-Apr-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;275.0438;;;17-Apr-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;271.3839;;;17-Apr-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.7685;;;17-Apr-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;60.1989;;;17-Apr-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;13.3582;;;17-Apr-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;37.1250;;;17-Apr-2026
154182;Mirae Asset BSE India Defence ETF;INF769K01QC2;;72.2447;;;17-Apr-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;43.1680;;;17-Apr-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;80.4545;;;17-Apr-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;20.0403;;;17-Apr-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;41.6201;;;17-Apr-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;202.9285;;;17-Apr-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1081.3108;;;17-Apr-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;17-Apr-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;25.3888;;;17-Apr-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;263.0861;;;17-Apr-2026
154169;Mirae Asset Nifty 500 Healthcare ETF;INF769K01QA6;;18.5452;;;17-Apr-2026
154299;Mirae Asset Nifty 500 Value 50 ETF;INF769K01QV2;;16.6256;;;17-Apr-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.7312;;;17-Apr-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;573.8136;;;17-Apr-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;39.0189;;;17-Apr-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;29.7813;;;17-Apr-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;27.4018;;;17-Apr-2026
154181;Mirae Asset Nifty India Infrastructure & Logistics ETF;INF769K01QB4;;11.7901;;;17-Apr-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;12.3795;;;17-Apr-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;157.9175;;;17-Apr-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;11.1110;;;17-Apr-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;33.4470;;;17-Apr-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;12.9590;;;17-Apr-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;22.4803;;;17-Apr-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;49.6428;;;17-Apr-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;723.0720;;;17-Apr-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;88.9373;;;17-Apr-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;16.4539;;;17-Apr-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;43.9277;;;17-Apr-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;8.8817;;;17-Apr-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;INF769K01OO2;;327.0112;;;17-Apr-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;16.0527;;;17-Apr-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;241.3569;;;17-Apr-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01499;;266.2728;;;17-Apr-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;284.2925;;;17-Apr-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;51.1456;;;17-Apr-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;868.9266;;;17-Apr-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;916.8694;;;17-Apr-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;259.0166;;;17-Apr-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1035.0705;;;17-Apr-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;17-Apr-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;221.0151;;;17-Apr-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;260.4085;;;17-Apr-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;578.6363;;;17-Apr-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;117.4034;;;17-Apr-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;350.3626;;;17-Apr-2026
154305;SBI Nifty Midcap 150 ETF;INF200KB1AK8;;22.0520;;;17-Apr-2026
154237;SBI Nifty Midcap 150 Momentum 50 ETF;INF200KB1AJ0;;61.7641;;;17-Apr-2026
134013;SBI Nifty Next 50 ETF;INF200KA1598;;750.2548;;;17-Apr-2026
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;275.6321;;;17-Apr-2026
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;32.8062;;;17-Apr-2026
152725;SBI Silver ETF;INF200KB1217;;242.8650;;;17-Apr-2026

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1100.458;;;17-Apr-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;10.5331;;;17-Apr-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;113.6459;;;17-Apr-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;9.7019;;;17-Apr-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.7716;;;17-Apr-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;11.0421;;;17-Apr-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;9.9423;;;17-Apr-2026

Open Ended Schemes ( Other Scheme - FoF Overseas )


Mahindra Manulife Mutual Fund
149230;Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth;INF174V01AY0;;11.1895;;;17-Apr-2026
149231;Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - IDCW;INF174V01BA8;INF174V01AZ7;11.1895;;;17-Apr-2026
149228;Mahindra Manulife Asia Pacific REITs FOF - Regular Plan - Growth;INF174V01AV6;;10.7185;;;17-Apr-2026
149229;Mahindra Manulife Asia Pacific REITs FOF - Regular Plan - IDCW;INF174V01AX2;INF174V01AW4;10.7185;;;17-Apr-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.6802;;;17-Apr-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.7214;;;17-Apr-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;8.6493;;;17-Apr-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;8.6436;;;17-Apr-2026

Groww Mutual Fund
154200;Groww BSE Hospitals ETF FOF Direct Growth;INF666M01NX9;;9.9913;;;17-Apr-2026
154221;Groww BSE Hospitals ETF FOF Direct IDCW;INF666M01NY7;INF666M01NZ4;9.9914;;;17-Apr-2026
154223;Groww BSE Hospitals ETF FOF Regular Growth;INF666M01OA5;;9.9862;;;17-Apr-2026
154222;Groww BSE Hospitals ETF FOF Regular IDCW;INF666M01OB3;INF666M01OC1;9.9862;;;17-Apr-2026
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;11.9581;;;17-Apr-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;11.9581;;;17-Apr-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;11.9201;;;17-Apr-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;11.9202;;;17-Apr-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;18.5004;;;17-Apr-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;18.5004;;;17-Apr-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;18.414;;;17-Apr-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;18.4145;;;17-Apr-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.5585;;;17-Apr-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.5584;;;17-Apr-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.4868;;;17-Apr-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.4869;;;17-Apr-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;10.3545;;;17-Apr-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;10.3659;;;17-Apr-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;10.3089;;;17-Apr-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;10.309;;;17-Apr-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;11.3424;;;17-Apr-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;11.3424;;;17-Apr-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;11.3206;;;17-Apr-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;11.3207;;;17-Apr-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;9.0887;;;17-Apr-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;9.0232;;;17-Apr-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;9.0233;;;17-Apr-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;9.0883;;;17-Apr-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;12.9985;;;17-Apr-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;12.9983;;;17-Apr-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;12.9182;;;17-Apr-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;12.9167;;;17-Apr-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;9.1827;;;17-Apr-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;9.1827;;;17-Apr-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;9.1494;;;17-Apr-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;9.1494;;;17-Apr-2026
154164;Groww Nifty PSE ETF FOF Direct Growth;INF666M01NR1;;10.2619;;;17-Apr-2026
154172;Groww Nifty PSE ETF FOF Direct IDCW;INF666M01NS9;INF666M01NT7;10.2619;;;17-Apr-2026
154173;Groww Nifty PSE ETF FOF Regular Growth;INF666M01NU5;;10.2564;;;17-Apr-2026
