Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
150713;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA15R0;INF200KA16R8;12.9362;;;08-Apr-2026
150712;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Growth;INF200KA11R9;;12.8517;;;08-Apr-2026
150710;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA12R7;INF200KA13R5;12.8522;;;08-Apr-2026
152908;SBI Nifty 500 Index Fund- Direct Plan- Growth;INF200KB1381;;9.1965;;;08-Apr-2026
152909;SBI Nifty 500 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1399;INF200KB1407;9.1965;;;08-Apr-2026
152906;SBI Nifty 500 Index Fund- Regular Plan- Growth;INF200KB1357;;9.1286;;;08-Apr-2026
152907;SBI Nifty 500 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1365;INF200KB1373;9.1283;;;08-Apr-2026
153251;SBI Nifty Bank Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1548;INF200KB1555;11.0655;;;08-Apr-2026
153250;SBI Nifty Bank Index Fund-Direct Plan- Growth;INF200KB1563;;11.1277;;;08-Apr-2026
153252;SBI Nifty Bank Index Fund-Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1571;INF200KB1589;11.1276;;;08-Apr-2026
153253;SBI Nifty Bank Index Fund-Regular Plan- Growth;INF200KB1530;;11.0656;;;08-Apr-2026
119827;SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH;INF200K01TE8;;222.9535;;;08-Apr-2026
119826;SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TC2;INF200K01TD0;114.5170;;;08-Apr-2026
102272;SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH;INF200K01537;;212.2276;;;08-Apr-2026
102273;SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01545;INF200K01552;108.8851;;;08-Apr-2026
153015;SBI Nifty India Consumption Index Fund- Direct Plan- Growth;INF200KB1449;;9.6516;;;08-Apr-2026
153014;SBI Nifty India Consumption Index Fund- Direct Plan- IDCW Payout;INF200KB1456;INF200KB1464;9.6517;;;08-Apr-2026
153012;SBI Nifty India Consumption Index Fund- Regular Plan- Growth;INF200KB1415;;9.5849;;;08-Apr-2026
153013;SBI Nifty India Consumption Index Fund- Regular Plan- IDCW Payout;INF200KB1423;INF200KB1431;9.5850;;;08-Apr-2026
153320;SBI Nifty IT Index Fund - Direct Plan - Growth;INF200KB1621;;7.9425;;;08-Apr-2026
153321;SBI Nifty IT Index Fund - Direct Plan - Income Distribution Cum Withdrawal Option (IDCW);INF200KB1639;INF200KB1647;7.9426;;;08-Apr-2026
153323;SBI Nifty IT Index Fund - Regular Plan - Growth;INF200KB1597;;7.9001;;;08-Apr-2026
153322;SBI Nifty IT Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1605;INF200KB1613;7.9000;;;08-Apr-2026
150673;SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth;INF200KA10P5;;18.1897;;;08-Apr-2026
150675;SBI Nifty Midcap 150 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11P3;INF200KA12P1;18.1891;;;08-Apr-2026
150672;SBI Nifty Midcap 150 Index Fund - Regular Plan - Growth;INF200KA17O3;;17.8624;;;08-Apr-2026
150674;SBI Nifty Midcap 150 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA18O1;INF200KA19O9;17.8627;;;08-Apr-2026
148945;SBI Nifty Next 50 Index Fund - Direct Plan - Growth;INF200KA1W00;;18.3076;;;08-Apr-2026
148946;SBI Nifty Next 50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1W18;INF200KA1W26;18.3066;;;08-Apr-2026
148943;SBI Nifty Next 50 Index Fund - Regular Plan - Growth;INF200KA1V76;;17.8939;;;08-Apr-2026
148944;SBI Nifty Next 50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1V84;INF200KA1V92;17.8941;;;08-Apr-2026
150677;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF200KA16P2;;16.8675;;;08-Apr-2026
150678;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17P0;INF200KA18P8;16.8670;;;08-Apr-2026
150676;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF200KA13P9;;16.5579;;;08-Apr-2026
150679;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14P7;INF200KA15P4;16.5583;;;08-Apr-2026
153718;SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth;INF200KB1936;;9.8180;;;08-Apr-2026
153716;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Growth;INF200KB1902;;9.7912;;;08-Apr-2026
153717;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1910;INF200KB1928;9.7912;;;08-Apr-2026
153719;SBI Nifty100 Low Volatility 30 Index Fund-Direct  Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1944;INF200KB1951;9.8180;;;08-Apr-2026
153662;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth;INF200KB1878;;9.4925;;;08-Apr-2026
153665;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1886;INF200KB1894;9.4927;;;08-Apr-2026
153663;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Growth;INF200KB1845;;9.4653;;;08-Apr-2026
153664;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1852;INF200KB1860;9.4654;;;08-Apr-2026
153557;SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1829;INF200KB1837;9.5814;;;08-Apr-2026
153556;SBI Nifty200 Quality 30 Index Fund- Regular Plan- Income Cum Distribution Withdrawal Option;INF200KB1795;INF200KB1803;9.5496;;;08-Apr-2026
153555;SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth;INF200KB1811;;9.5813;;;08-Apr-2026
153554;SBI Nifty200 Quality 30 Index Fund-Regular Plan- Growth;INF200KB1787;;9.5495;;;08-Apr-2026
152370;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Growth;INF200KB1027;;11.7755;;;08-Apr-2026
152371;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1035;INF200KB1043;11.7748;;;08-Apr-2026
152372;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Growth;INF200KA18Z7;;11.6498;;;08-Apr-2026
152373;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KA19Z5;INF200KB1019;11.6497;;;08-Apr-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;48.5335;;;08-Apr-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;45.4219;;;08-Apr-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;45.4741;;;08-Apr-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;28.9935;;;08-Apr-2026

UTI Mutual Fund
143341;UTI Nifty Next 50 Index Fund - Direct Plan - Growth Option;INF789FC12T1;;24.5042;;;08-Apr-2026
143340;UTI Nifty Next 50 Index Fund - Regular Plan - Growth Option;INF789FC11T3;;23.5652;;;08-Apr-2026
151764;UTI BSE Housing Index Fund - Direct Plan - Growth Option;INF789F1AYR1;;12.9779;;;08-Apr-2026
151763;UTI BSE Housing Index Fund - Regular Plan - Growth Option;INF789F1AYS9;;12.8143;;;08-Apr-2026
149881;UTI BSE Low Volatility Index Fund - Direct Plan  - Growth Option;INF789F1AVF2;;15.92;;;08-Apr-2026
149880;UTI BSE Low Volatility Index Fund - Regular Plan - Growth Option;INF789F1AVE5;;15.618;;;08-Apr-2026
149803;UTI BSE Sensex Index Fund - Direct Plan - Growth Option;INF789F1AVD7;;13.9344;;;08-Apr-2026
149802;UTI BSE Sensex Index Fund - Regular Plan  -Growth Option;INF789F1AVC9;;13.8776;;;08-Apr-2026
151185;UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option;INF789F1AWX3;;12.6748;;;08-Apr-2026
151184;UTI CRISIL SDL Maturity April 2033 Index Fund - Regular Plan - Growth Option;INF789F1AWW5;;12.5689;;;08-Apr-2026
151239;UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option;INF789F1AWZ8;;12.6676;;;08-Apr-2026
151238;UTI CRISIL SDL Maturity June 2027 Index Fund - Regular Plan - Growth Option;INF789F1AWY1;;12.5664;;;08-Apr-2026
148703;UTI Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option;INF789F1AUT5;;20.7027;;;08-Apr-2026
148704;UTI Nifty 200 Momentum 30 Index Fund - Regular Plan - Growth Option;INF789F1AUS7;;20.1924;;;08-Apr-2026
152859;UTI Nifty 200 Quality 30 Index Fund - Direct Plan - Growth Option;INF789F1AZH9;;8.5398;;;08-Apr-2026
152858;UTI Nifty 200 Quality 30 Index Fund - Regular Plan - Growth Option;INF789F1AZG1;;8.4712;;;08-Apr-2026
120717;UTI Nifty 50 Index Fund - Direct Plan - IDCW;INF789F01WY2;INF789F01WZ9;84.5155;;;08-Apr-2026
120716;UTI Nifty 50 Index Fund - Growth Option- Direct;INF789F01XA0;;167.7513;;;08-Apr-2026
100822;UTI Nifty 50 Index Fund - Regular Plan - Growth Option;INF789F01JN2;;165.2804;;;08-Apr-2026
100823;UTI Nifty 50 Index Fund - Regular Plan - IDCW;INF789F01JL6;INF789F01JM4;83.268;;;08-Apr-2026
151739;UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option;INF789F1AYN0;;22.0601;;;08-Apr-2026
151738;UTI Nifty 500 Value 50 Index Fund - Regular Plan - Growth Option;INF789F1AYO8;;21.7555;;;08-Apr-2026
153086;UTI Nifty Alpha Low-Volatility 30 Index Fund - Direct Plan - Growth Option;INF789F1AZM9;;9.2271;;;08-Apr-2026
153087;UTI Nifty Alpha Low-Volatility 30 Index Fund - Regular Plan - Growth Option;INF789F1AZL1;;9.1642;;;08-Apr-2026
153270;UTI Nifty India Manufacturing Index Fund - Direct Plan - Growth Option;INF789F1AB48;;11.5561;;;08-Apr-2026
153271;UTI Nifty India Manufacturing Index Fund - Regular Plan - Growth Option;INF789F1AB30;;11.4936;;;08-Apr-2026
153089;UTI Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF789F1AZO5;;10.0216;;;08-Apr-2026
153088;UTI Nifty Midcap 150 Index Fund - Regular Plan - Growth Option;INF789F1AZN7;;9.9531;;;08-Apr-2026
150313;UTI Nifty Midcap 150 Quality 50 Index Fund - Direct Plan - Growth Option;INF789F1AVH8;;13.1595;;;08-Apr-2026
150312;UTI Nifty Midcap 150 Quality 50 Index Fund - Regular Plan - Growth Option;INF789F1AVG0;;12.921;;;08-Apr-2026
153272;UTI Nifty Midsmallcap 400 Momentum Quality 100 Index Fund - Direct Plan - Growth Option;INF789F1AB22;;10.6681;;;08-Apr-2026
153273;UTI Nifty Midsmallcap 400 Momentum Quality 100 Index Fund - Regular Plan - Growth Option;INF789F1AB06;;10.6053;;;08-Apr-2026
152864;UTI Nifty Private Bank Index Fund - Direct Plan - Growth Option;INF789F1AZJ5;;9.8933;;;08-Apr-2026
152865;UTI Nifty Private Bank Index Fund - Regular Plan - Growth Option;INF789F1AZI7;;9.8143;;;08-Apr-2026
151364;UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Direct Plan - Growth Option;INF789F1AXL6;;12.4919;;;08-Apr-2026
151363;UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option;INF789F1AXK8;;12.3947;;;08-Apr-2026
151487;UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option;INF789F1AXR3;;12.5985;;;08-Apr-2026
151488;UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Regular Plan - Growth Option;INF789F1AXQ5;;12.5129;;;08-Apr-2026
151762;UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option;INF789F1AYP5;;14.5949;;;08-Apr-2026
151761;UTI Nifty50 Equal Weight Index Fund - Regular Plan - Growth Option;INF789F1AYQ3;;14.4088;;;08-Apr-2026
154197;UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option;INF789F1AD04;;9.5932;;;08-Apr-2026
154198;UTI Nifty500 Shariah Index Fund - Regular Plan Growth Option;INF789F1AC96;;9.5876;;;08-Apr-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.302;;;08-Apr-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;13.5187;;;08-Apr-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;9.534;;;08-Apr-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;13.4976;;;08-Apr-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1006.8307;;;08-Apr-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Axis Mutual Fund
113434;Axis Gold ETF;INF846K01W80;;125.1006;;;08-Apr-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;148.9195;;;08-Apr-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;14.6666;;;08-Apr-2026

HSBC Mutual Fund
154294;HSBC Gold ETF;INF336L01RX2;;130.5784;;;08-Apr-2026

ICICI Prudential Mutual Fund
113076;ICICI Prudential Gold ETF;INF109KC1NT3;;128.4809;;;08-Apr-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF767K01SM1;;135.1704;;;08-Apr-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;145.8007;;;08-Apr-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;124.3457;;;08-Apr-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;127.9924;;;08-Apr-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;149.1638;;;08-Apr-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;146.8541;;;08-Apr-2026

UTI Mutual Fund
105463;UTI GOLD Exchange Traded Fund;INF789F1AUX7;;126.2819;;;08-Apr-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1054.3378;;;08-Apr-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.8446;;;08-Apr-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.1926;;;08-Apr-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.541;;;08-Apr-2026

Axis Mutual Fund
151585;Axis BSE Sensex ETF;INF846K010Q0;;79.9436;;;08-Apr-2026
141545;Axis Nifty 50 ETF;INF846K01W98;;263.8136;;;08-Apr-2026
148926;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF;INF846K01Z04;;13.3489;;;08-Apr-2026
148559;Axis NIFTY Bank ETF;INF846K01X63;;572.0333;;;08-Apr-2026
148934;Axis NIFTY Healthcare ETF;INF846K01Z12;;143.1312;;;08-Apr-2026
149156;Axis NIFTY India Consumption ETF;INF846K016C7;;113.8571;;;08-Apr-2026
148799;Axis IT ETF;INF846K01Y96;;345.4605;;;08-Apr-2026
153414;Axis Nifty500 Value 50 ETF;INF846KA1119;;32.4802;;;08-Apr-2026
150610;Axis Silver ETF;INF846K011K1;;239.5813;;;08-Apr-2026

Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1076.5019;;;08-Apr-2026
152356;Bajaj Finserv Nifty 50 ETF;INF0QA701722;;245.3137;;;08-Apr-2026
152357;Bajaj Finserv Nifty Bank ETF;INF0QA701714;;56.3811;;;08-Apr-2026

Groww Mutual Fund
154199;Groww BSE Hospitals ETF;INF666M01OD9;;45.7139;;;08-Apr-2026
153744;Groww BSE Power ETF;INF666M01LM6;;10.6329;;;08-Apr-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;108.558;;;08-Apr-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;10.8991;;;08-Apr-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;9.637;;;08-Apr-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.0569;;;08-Apr-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.096;;;08-Apr-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;10.0935;;;08-Apr-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;26.6741;;;08-Apr-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;28.7464;;;08-Apr-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;80.4889;;;08-Apr-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;8.72;;;08-Apr-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;30.6665;;;08-Apr-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.4775;;;08-Apr-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;209.4344;;;08-Apr-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;66.275;;;08-Apr-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;100.5384;;;08-Apr-2026
154277;Groww Nifty PSU Bank ETF;INF666M01OG2;;87.0703;;;08-Apr-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.3451;;;08-Apr-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;8.9255;;;08-Apr-2026
153524;Groww Silver ETF;INF666M01OF4;;23.6473;;;08-Apr-2026

ICICI Prudential Mutual Fund
141957;BHARAT 22 ETF;INF109KB15Y7;;121.0409;;;08-Apr-2026
143247;ICICI Prudential BSE 500 ETF;INF109KC1V59;;37.3525;;;08-Apr-2026
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1056.9034;;;08-Apr-2026
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000.0000;;;08-Apr-2026
139519;ICICI Prudential BSE Midcap Select ETF;INF109KC10W0;;17.0071;;;08-Apr-2026
101705;ICICI Prudential BSE Sensex ETF;INF346A01034;;885.7286;;;08-Apr-2026
151196;ICICI Prudential Nifty 10 yr Benchmark G-sec ETF;INF109KC18O0;;257.8845;;;08-Apr-2026
123004;ICICI Prudential Nifty 100 ETF;INF109KC16V9;;27.4107;;;08-Apr-2026
141596;ICICI Prudential Nifty 100 Low Volatility 30 ETF;INF109KC19U5;;21.3481;;;08-Apr-2026
150455;ICICI Prudential Nifty 200 Momentum 30 ETF;INF109KC17C7;;30.4123;;;08-Apr-2026
151907;ICICI Prudential Nifty 200 Quality 30 ETF;INF109KC18V5;;20.1326;;;08-Apr-2026
149928;ICICI Prudential Nifty 5 yr Benchmark G-SEC ETF;INF109KC14A8;;64.5672;;;08-Apr-2026
121366;ICICI Prudential Nifty 50 ETF;INF109K012R6;;270.1181;;;08-Apr-2026
148456;ICICI Prudential Nifty Alpha Low- Volatility 30 ETF;INF109KC17V7;;26.1364;;;08-Apr-2026
149463;ICICI Prudential Nifty Auto ETF;INF109KC10V2;;26.7582;;;08-Apr-2026
147483;ICICI Prudential Nifty Bank ETF;INF109KC15I8;;56.9590;;;08-Apr-2026
151207;ICICI Prudential Nifty Commodities ETF;INF109KC19O8;;98.1006;;;08-Apr-2026
153397;ICICI Prudential Nifty EV & New Age Automotive ETF;INF109K1A153;;28.7975;;;08-Apr-2026
150879;ICICI Prudential Nifty Financial Services Ex-BaNk ETF;INF109KC17L8;;30.7155;;;08-Apr-2026
149072;ICICI Prudential Nifty FMCG ETF;INF109KC19V3;;51.0122;;;08-Apr-2026
148957;ICICI Prudential Nifty Healthcare ETF;INF109KC1Q72;;144.1959;;;08-Apr-2026
149285;ICICI Prudential Nifty India Consumption ETF;INF109KC1V42;;114.5326;;;08-Apr-2026
150526;ICICI Prudential Nifty Infrastructure ETF;INF109KC16E5;;93.0703;;;08-Apr-2026
148466;ICICI Prudential Nifty IT ETF;INF109KC16I6;;34.8114;;;08-Apr-2026
152769;ICICI Prudential Nifty Metal ETF;INF109KC19W1;;12.1439;;;08-Apr-2026
147921;ICICI Prudential Nifty Midcap 150 ETF;INF109KC11W8;;21.5872;;;08-Apr-2026
144587;ICICI Prudential Nifty Next 50 ETF;INF109KC1NS5;;69.6352;;;08-Apr-2026
152748;ICICI Prudential Nifty Oil & Gas ETF;INF109KC18W3;;11.2934;;;08-Apr-2026
147530;ICICI Prudential Nifty Private Bank ETF;INF109KC18U7;;26.9003;;;08-Apr-2026
151572;ICICI Prudential Nifty PSU Bank ETF;INF109KC10S8;;88.0199;;;08-Apr-2026
153617;ICICI Prudential Nifty Top 15 Equal Weight ETF;INF109K1A344;;9.9547;;;08-Apr-2026
152932;ICICI Prudential Nifty200 Value 30 ETF;INF109KC16X5;;15.3590;;;08-Apr-2026
139455;ICICI Prudential Nifty50 Value 20 ETF;INF109KC11V0;;14.1881;;;08-Apr-2026
149464;ICICI PRUDENTIAL SILVER ETF;INF109KC1Y56;;240.7443;;;08-Apr-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;12.7575;;;08-Apr-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;35.5666;;;08-Apr-2026
154182;Mirae Asset BSE India Defence ETF;INF769K01QC2;;66.4553;;;08-Apr-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;41.0205;;;08-Apr-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;79.5018;;;08-Apr-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;19.4951;;;08-Apr-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;40.7405;;;08-Apr-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;198.9161;;;08-Apr-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1080.0884;;;08-Apr-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;08-Apr-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;24.2330;;;08-Apr-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;259.2410;;;08-Apr-2026
154169;Mirae Asset Nifty 500 Healthcare ETF;INF769K01QA6;;17.9123;;;08-Apr-2026
154299;Mirae Asset Nifty 500 Value 50 ETF;INF769K01QV2;;15.9576;;;08-Apr-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.6462;;;08-Apr-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;565.0852;;;08-Apr-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;36.5992;;;08-Apr-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;28.8347;;;08-Apr-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;26.9164;;;08-Apr-2026
154181;Mirae Asset Nifty India Infrastructure & Logistics ETF;INF769K01QB4;;11.1083;;;08-Apr-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;11.7713;;;08-Apr-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;151.0686;;;08-Apr-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;10.6757;;;08-Apr-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;33.1912;;;08-Apr-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;12.1549;;;08-Apr-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;21.3214;;;08-Apr-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;46.7141;;;08-Apr-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;680.5345;;;08-Apr-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;87.4688;;;08-Apr-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;15.4982;;;08-Apr-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;41.1095;;;08-Apr-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;8.8085;;;08-Apr-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;INF769K01OO2;;318.6886;;;08-Apr-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;15.4263;;;08-Apr-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;234.7071;;;08-Apr-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01499;;262.3860;;;08-Apr-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;278.1456;;;08-Apr-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;50.3236;;;08-Apr-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;858.6323;;;08-Apr-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;873.3107;;;08-Apr-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;258.3732;;;08-Apr-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1033.9031;;;08-Apr-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;08-Apr-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;211.7103;;;08-Apr-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;256.6020;;;08-Apr-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;569.8471;;;08-Apr-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;114.1079;;;08-Apr-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;347.6906;;;08-Apr-2026
154305;SBI Nifty Midcap 150 ETF;INF200KB1AK8;;20.9173;;;08-Apr-2026
