Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
130496;HDFC Large and Mid Cap Fund - Growth Option;INF179KA1RT1;;334.676;;;20-Apr-2026
130498;HDFC Large and Mid Cap Fund - Growth Option - Direct Plan;INF179KA1RQ7;;354.013;;;20-Apr-2026
130497;HDFC Large and Mid Cap Fund - IDCW Option;INF179KA1RU9;;34.398;;;20-Apr-2026
130499;HDFC Large and Mid Cap Fund - IDCW Option - Direct Plan;INF179KA1RR5;;45.968;;;20-Apr-2026

Helios Mutual Fund
152941;Helios Large & Mid Cap Fund - Direct Plan - Growth Option;INF0R8701269;;11.01;;;20-Apr-2026
152942;Helios Large & Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701277;INF0R8701285;11.00;;;20-Apr-2026
152943;Helios Large & Mid Cap Fund - Regular Plan - Growth Option;INF0R8701236;;10.75;;;20-Apr-2026
152944;Helios Large & Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701244;INF0R8701251;10.75;;;20-Apr-2026

HSBC Mutual Fund
146772;HSBC Large & Mid Cap Fund - Direct Growth;INF336L01NV5;;30.4026;;;20-Apr-2026
146770;HSBC Large & Mid Cap Fund - Direct IDCW;INF336L01NW3;INF336L01NX1;21.1667;;;20-Apr-2026
146771;HSBC Large & Mid Cap Fund - Regular Growth;INF336L01NY9;;27.5943;;;20-Apr-2026
146769;HSBC Large & Mid Cap Fund - Regular IDCW;INF336L01NZ6;INF336L01OA7;19.1085;;;20-Apr-2026

ICICI Prudential Mutual Fund
120596;ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth;INF109K011O5;;1147.14;;;20-Apr-2026
120597;ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW;INF109K019N0;INF109K010O7;53.59;;;20-Apr-2026
100349;ICICI Prudential Large & Mid Cap Fund - Growth;INF109K01431;;1020.13;;;20-Apr-2026
100348;ICICI Prudential Large & Mid Cap Fund - IDCW;INF109K01EQ7;INF109K01449;29.93;;;20-Apr-2026

Invesco Mutual Fund
120357;Invesco India Large & Mid Cap Fund - Direct Plan - Growth;INF205K01MA0;;118.32;;;20-Apr-2026
120356;Invesco India Large & Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01LY2;INF205K01LZ9;50.4;;;20-Apr-2026
106144;Invesco India Large & Mid Cap Fund - Regular Plan - Growth;INF205K01247;;99.1;;;20-Apr-2026
106143;Invesco India Large & Mid Cap Fund - Regular Plan - IDCW (Payout / Reinvestment);INF205K01262;INF205K01254;40.09;;;20-Apr-2026

ITI Mutual Fund
152821;ITI Large & Midcap Fund - Direct Plan - Growth;INF00XX01DA4;;9.5357;;;20-Apr-2026
152823;ITI Large & Midcap Fund - Direct Plan - IDCW Option;INF00XX01DB2;INF00XX01DC0;9.5357;;;20-Apr-2026
152824;ITI Large & Midcap Fund - Regular Plan - Growth;INF00XX01CX8;;9.2783;;;20-Apr-2026
152822;ITI Large & Midcap Fund - Regular Plan - IDCW Option;INF00XX01CY6;INF00XX01CZ3;9.2783;;;20-Apr-2026

JM Financial Mutual Fund
153629;JM Large & Mid Cap Fund (Direct) - Growth Option;INF192K01NK7;;10.1646;;;20-Apr-2026
153630;JM Large & Mid Cap Fund (Direct) - IDCW;INF192K01NP6;INF192K01NL5;10.1646;;;20-Apr-2026
153627;JM Large & Mid Cap Fund (Regular) - Growth Option;INF192K01NM3;;10.0349;;;20-Apr-2026
153628;JM Large & Mid Cap Fund (Regular) - IDCW;INF192K01NO9;INF192K01NN1;10.0349;;;20-Apr-2026

LIC Mutual Fund
133710;LIC MF Large & Mid Cap Fund-Direct Plan-Growth;INF767K01NE9;;43.7821;;;20-Apr-2026
133709;LIC MF Large & Mid Cap Fund-Direct Plan-IDCW;INF767K01ND1;INF767K01NF6;34.7361;;;20-Apr-2026
133711;LIC MF Large & Mid Cap Fund-Regular Plan-Growth;INF767K01NB5;;37.6793;;;20-Apr-2026
133712;LIC MF Large & Mid Cap Fund-Regular Plan-IDCW;INF767K01NA7;INF767K01NC3;30.5071;;;20-Apr-2026

Mahindra Manulife Mutual Fund
147841;Mahindra Manulife Large & Mid Cap Fund - Direct Plan - IDCW;INF174V01960;INF174V01952;21.4109;;;20-Apr-2026
147840;Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth;INF174V01945;;29.5592;;;20-Apr-2026
147843;Mahindra Manulife Large & Mid Cap Fund - Regular Plan - Growth;INF174V01911;;26.5332;;;20-Apr-2026
147842;Mahindra Manulife Large & Mid Cap Fund - Regular Plan - IDCW;INF174V01937;INF174V01929;18.6793;;;20-Apr-2026

Mirae Asset Mutual Fund
118834;Mirae Asset Large & Midcap Fund - Direct Plan - Growth;INF769K01BI1;;171.472;;;20-Apr-2026
118835;Mirae Asset Large & Midcap Fund - Direct Plan - IDCW;INF769K01BJ9;INF769K01BK7;80.406;;;20-Apr-2026
112932;Mirae Asset Large & Midcap Fund - Regular Plan - Growth;INF769K01101;;151.306;;;20-Apr-2026
112931;Mirae Asset Large & Midcap Fund - Regular Plan - IDCW;INF769K01127;INF769K01119;46.538;;;20-Apr-2026

Navi Mutual Fund
141414;Navi Large & Midcap Fund - Direct Annual IDCW Payout;INF959L01CR5;INF959L01CS3;41.8214;;;20-Apr-2026
141415;Navi Large & Midcap Fund - Direct Half Yearly IDCW Payout;INF959L01CP9;INF959L01CQ7;41.8584;;;20-Apr-2026
135679;Navi Large & Midcap Fund - Direct Normal IDCW Payout;INF959L01CI4;INF959L01CJ2;41.9653;;;20-Apr-2026
141411;Navi Large & Midcap Fund - Regular Annual IDCW payout;INF959L01CV7;INF959L01CW5;36.0505;;;20-Apr-2026
141410;NAVI Large & Midcap Fund - Regular Half Yearly IDCW Payout;INF959L01CT1;INF959L01CU9;35.0603;;;20-Apr-2026
135680;Navi Large & Midcap Fund - Regular Normal IDCW Payout;INF959L01CL8;INF959L01CM6;35.0474;;;20-Apr-2026
135677;Navi Large & Midcap Fund- Direct Plan- Growth Option;INF959L01CH6;;42.4771;;;20-Apr-2026
135678;Navi Large & Midcap Fund- Regular Plan- Growth Option;INF959L01CK0;;35.0515;;;20-Apr-2026

PGIM India Mutual Fund
152382;PGIM India Large and Midcap Fund - Direct Plan - Growth Option;INF663L01Y12;;12.55;;;20-Apr-2026
152384;PGIM India Large and Midcap Fund - Direct Plan - IDCW option;INF663L01Y20;INF663L01Y38;11.39;;;20-Apr-2026
152383;PGIM India Large and Midcap Fund - Regular Plan - Growth Option;INF663L01X88;;12.09;;;20-Apr-2026
152385;PGIM India Large and Midcap Fund - Regular Plan - IDCW Option;INF663L01X96;INF663L01Y04;11.21;;;20-Apr-2026

quant Mutual Fund
104513;quant Large & Mid Cap Fund - Growth Option;INF966L01341;;112.3889;;;20-Apr-2026
120826;quant Large & Mid Cap Fund - Growth Option-Direct Plan;INF966L01648;;124.1761;;;20-Apr-2026
120825;quant Large & Mid Cap Fund - IDCW Option - Direct Plan;INF966L01622;INF966L01630;57.8194;;;20-Apr-2026
104514;quant Large & Mid Cap Fund - IDCW Option - Regular Plan;INF966L01325;INF966L01333;68.602;;;20-Apr-2026

Samco Mutual Fund
153534;Samco Large & Mid Cap Fund - Direct Plan - Growth Option;INF0K1H01271;;9.13;;;20-Apr-2026
153533;Samco Large & Mid Cap Fund - Regular Plan - Growth Option;INF0K1H01289;;9.01;;;20-Apr-2026

Sundaram Mutual Fund
119565;Sundaram Large and Midcap Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01PP3;INF903J01PQ1;33.3692;;;20-Apr-2026
119566;Sundaram Large and Midcap Fund Direct Plan - Growth;INF903J01PR9;;96.7315;;;20-Apr-2026
105001;Sundaram Large and Midcap Fund Regular Plan - Growth;INF903J01DT1;;85.3119;;;20-Apr-2026
105000;Sundaram Large and Midcap Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01DU9;INF903J01DV7;28.7924;;;20-Apr-2026

Union Mutual Fund
147750;Union Large & Midcap Fund - Direct Plan - Growth Option;INF582M01GA0;;27.72;;;20-Apr-2026
147751;Union Large & Midcap Fund - Direct Plan - IDCW Option;INF582M01GC6;INF582M01GB8;27.72;;;20-Apr-2026
147748;Union Large & Midcap Fund - Regular Plan - Growth Option;INF582M01GD4;;25.62;;;20-Apr-2026
147749;Union Large & Midcap Fund - Regular Plan - IDCW Option;INF582M01GG7;INF582M01GF9;25.62;;;20-Apr-2026

UTI Mutual Fund
120665;UTI Large & Mid Cap Fund - Direct Plan - Growth Option;INF789F01UG3;;196.5731;;;20-Apr-2026
120664;UTI Large & Mid Cap Fund - Direct Plan - IDCW;INF789F01UE8;INF789F01UF5;96.5978;;;20-Apr-2026
100664;UTI Large & Mid Cap Fund - Regular Plan - Growth Option;INF789F01869;;182.2206;;;20-Apr-2026
100663;UTI Large & Mid Cap Fund - Regular Plan - IDCW;INF189A01046;INF789F01851;88.7699;;;20-Apr-2026

WhiteOak Capital Mutual Fund
152226;Whiteoak Capital Large & Mid Cap Fund Direct Plan Growth;INF03VN01845;;13.698;;;20-Apr-2026
152225;Whiteoak Capital Large & Mid Cap Fund Regular Plan Growth;INF03VN01837;;13.200;;;20-Apr-2026

Open Ended Schemes ( Equity Scheme - Mid Cap Fund )


Axis Mutual Fund
120505;Axis Midcap Fund - Direct Plan - Growth;INF846K01EH3;;134.16;;;20-Apr-2026
120504;Axis Midcap Fund - Direct Plan - IDCW;INF846K01EF7;INF846K01EG5;52.00;;;20-Apr-2026
114564;Axis Midcap Fund - Regular Plan - Growth;INF846K01859;;114.54;;;20-Apr-2026
114565;Axis Midcap Fund - Regular Plan - IDCW;INF846K01867;INF846K01875;39.05;;;20-Apr-2026

Bandhan Mutual Fund
150404;BANDHAN MIDCAP FUND - GROWTH - DIRECT PLAN;INF194KB1DJ2;;18.447;;;20-Apr-2026
150402;BANDHAN MIDCAP FUND - GROWTH - REGULAR PLAN;INF194KB1DM6;;17.421;;;20-Apr-2026
150401;BANDHAN MIDCAP FUND - IDCW - DIRECT PLAN;INF194KB1DK0;INF194KB1DL8;18.430;;;20-Apr-2026
150403;BANDHAN MIDCAP FUND - IDCW - REGULAR PLAN;INF194KB1DN4;INF194KB1DO2;16.340;;;20-Apr-2026

Bank of India Mutual Fund
153728;Bank of India Mid Cap Fund - Direct Plan Growth;INF761K01GY4;;10.06;;;20-Apr-2026
153729;Bank of India Mid Cap Fund - Direct Plan IDCW;INF761K01GZ1;INF761K01HA2;10.06;;;20-Apr-2026
153726;Bank of India Mid Cap Fund - Regular Plan Growth;INF761K01HB0;;9.98;;;20-Apr-2026
153727;Bank of India Mid Cap Fund - Regular Plan IDCW;INF761K01HC8;INF761K01HD6;9.98;;;20-Apr-2026

Baroda BNP Paribas Mutual Fund
150212;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - Growth Option;INF251K01HQ0;;127.9249;;;20-Apr-2026
150211;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - IDCW Option;INF251K01HO5;INF251K01HP2;70.7174;;;20-Apr-2026
150209;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - Growth Option;INF251K01AW3;;106.3164;;;20-Apr-2026
150210;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - IDCW Option;INF251K01AX1;INF251K01AY9;55.3406;;;20-Apr-2026

HDFC Mutual Fund
118989;HDFC Mid Cap Fund - Growth Option - Direct Plan;INF179K01XQ0;;219.674;;;20-Apr-2026
105758;HDFC Mid Cap Fund - Growth Plan;INF179K01CR2;;198.529;;;20-Apr-2026
118988;HDFC Mid Cap Fund - IDCW Option - Direct Plan;INF179K01XO5;INF179K01XP2;78.002;;;20-Apr-2026
105757;HDFC Mid Cap Fund - IDCW Plan;INF179K01CS0;INF179K01CT8;49.809;;;20-Apr-2026

Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;12.46;;;20-Apr-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;12.46;;;20-Apr-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;12.25;;;20-Apr-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;12.27;;;20-Apr-2026

HSBC Mutual Fund
151036;HSBC Midcap Fund - Direct Growth;INF917K01FZ1;;474.4222;;;20-Apr-2026
151035;HSBC Midcap Fund - Direct IDCW;INF917K01E78;INF917K01FX6;90.5487;;;20-Apr-2026
151034;HSBC Midcap Fund - Regular Growth;INF917K01254;;416.4333;;;20-Apr-2026
151033;HSBC Midcap Fund - Regular IDCW;INF917K01239;INF917K01247;78.174;;;20-Apr-2026

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;370.76;;;20-Apr-2026
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;68.68;;;20-Apr-2026
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;328.86;;;20-Apr-2026
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;42.61;;;20-Apr-2026

Invesco Mutual Fund
120403;Invesco India Midcap Fund - Direct Plan - Growth Option;INF205K01MV6;;217.36;;;20-Apr-2026
120402;Invesco India Midcap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MT0;INF205K01MU8;75.88;;;20-Apr-2026
105503;Invesco India Midcap Fund - Regular Plan - Growth Option;INF205K01BC9;;179.25;;;20-Apr-2026
105504;Invesco India Midcap Fund - Regular Plan - IDCW (Payout / Reinvestment);INF205K01BD7;INF205K01BE5;55.86;;;20-Apr-2026

ITI Mutual Fund
148733;ITI Mid Cap Fund - Direct Plan - Growth Option;INF00XX01929;;24.0727;;;20-Apr-2026
148731;ITI Mid Cap Fund - Direct Plan - IDCW Option;INF00XX01937;INF00XX01945;22.0714;;;20-Apr-2026
148732;ITI Mid Cap Fund - Regular Plan - Growth Option;INF00XX01895;;21.7741;;;20-Apr-2026
148734;ITI Mid Cap Fund - Regular Plan - IDCW Option;INF00XX01903;INF00XX01911;19.8117;;;20-Apr-2026

JM Financial Mutual Fund
150815;JM Midcap Fund (Direct) - Growth;INF192K01MV6;;19.9626;;;20-Apr-2026
150814;JM Midcap Fund (Direct) - IDCW;INF192K01MW4;INF192K01MX2;19.9625;;;20-Apr-2026
150812;JM Midcap Fund (Regular) - Growth;INF192K01MS2;;18.8117;;;20-Apr-2026
150813;JM Midcap Fund (Regular) - IDCW;INF192K01MT0;INF192K01MU8;18.8117;;;20-Apr-2026

LIC Mutual Fund
152002;LIC MF Mid Cap Fund-Direct Plan-Growth;INF397L01JK8;;32.237;;;20-Apr-2026
151999;LIC MF Mid Cap Fund-Direct Plan-IDCW;INF397L01JH4;INF397L01JI2;30.2853;;;20-Apr-2026
152001;LIC MF Mid Cap Fund-Regular Plan-Growth;INF397L01JO0;;28.6008;;;20-Apr-2026
152000;LIC MF Mid Cap Fund-Regular Plan-IDCW;INF397L01JL6;INF397L01JM4;26.8424;;;20-Apr-2026

Mahindra Manulife Mutual Fund
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;30.0095;;;20-Apr-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;39.5526;;;20-Apr-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;34.5879;;;20-Apr-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;25.3929;;;20-Apr-2026

Mirae Asset Mutual Fund
147479;Mirae Asset Midcap Fund - Regular Plan-Growth Option;INF769K01EY2;;36.957;;;20-Apr-2026
147478;Mirae Asset Midcap Fund Direct IDCW;INF769K01EZ9;INF769K01FC5;26.485;;;20-Apr-2026
147480;Mirae Asset Midcap Fund Regular IDCW;INF769K01EX4;INF769K01FB7;24.135;;;20-Apr-2026
147445;Mirae Asset Midcap Fund- Direct Growth Option;INF769K01FA9;;40.301;;;20-Apr-2026

PGIM India Mutual Fund
125301;PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout;INF663L01DW1;INF663L01DX9;60.82;;;20-Apr-2026
125307;PGIM India Midcap Fund - Direct Plan - Growth Option;INF663L01DV3;;73.37;;;20-Apr-2026
125306;PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout;INF663L01EA5;INF663L01EB3;22.47;;;20-Apr-2026
125305;PGIM India Midcap Fund - Regular Plan - Growth Option;INF663L01DZ4;;62.78;;;20-Apr-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;235.1961;;;20-Apr-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;208.0243;;;20-Apr-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;82.6106;;;20-Apr-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;73.9535;;;20-Apr-2026

Samco Mutual Fund
154114;Samco Mid Cap Fund - Direct Plan;INF0K1H01313;;9.82;;;20-Apr-2026
154115;Samco Mid Cap Fund - Regular Plan;INF0K1H01321;;9.79;;;20-Apr-2026

SBI Mutual Fund
119716;SBI MIDCAP FUND - DIRECT PLAN - GROWTH;INF200K01TP4;;263.4345;;;20-Apr-2026
119715;SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TN9;INF200K01TO7;149.3544;;;20-Apr-2026
102941;SBI MIDCAP FUND - REGULAR PLAN - GROWTH;INF200K01560;;233.5869;;;20-Apr-2026
102942;SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01578;INF200K01586;95.4468;;;20-Apr-2026

Sundaram Mutual Fund
119581;Sundaram Mid Cap Fund Direct Plan - Growth;INF903J01MJ3;;1561.9851;;;20-Apr-2026
119582;Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MH7;INF903J01MI5;73.3466;;;20-Apr-2026
101539;Sundaram Mid Cap Fund Regular Plan - Growth;INF903J01173;;1421.4880;;;20-Apr-2026
101538;Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01181;INF903J01199;65.7966;;;20-Apr-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;122.03;;;20-Apr-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;108.40;;;20-Apr-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;115.18;;;20-Apr-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;102.67;;;20-Apr-2026

Trust Mutual Fund
154210;TRUSTMF MID CAP FUND -DIRECT -GROWTH;INF0GCD01875;;10.72;;;20-Apr-2026
154211;TRUSTMF MID CAP FUND -REGULAR-GROWTH;INF0GCD01883;;10.70;;;20-Apr-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;53.03;;;20-Apr-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;53.03;;;20-Apr-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;48.78;;;20-Apr-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;48.78;;;20-Apr-2026

UTI Mutual Fund
120727;UTI Mid Cap Fund - Direct Plan - IDCW;INF789F01TY8;INF789F01TZ5;164.4957;;;20-Apr-2026
102393;UTI Mid Cap Fund - Regular Plan - IDCW;INF789F01794;INF789F01802;141.084;;;20-Apr-2026
102394;UTI Mid Cap Fund-Growth Option;INF789F01810;;298.1431;;;20-Apr-2026
120726;UTI Mid Cap Fund-Growth Option- Direct;INF789F01UA6;;334.2709;;;20-Apr-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;21.165;;;20-Apr-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;21.165;;;20-Apr-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;20.004;;;20-Apr-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;20.004;;;20-Apr-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Abakkus Mutual Fund
154215;Abakkus Small Cap Fund - Direct Plan - Growth;INF2JJD01177;;10.8850;;;20-Apr-2026
154214;Abakkus Small Cap Fund - Regular  Plan - Growth;INF2JJD01185;;10.8710;;;20-Apr-2026

Axis Mutual Fund
125354;Axis Small Cap Fund - Direct Plan - Growth;INF846K01K35;;120.76;;;20-Apr-2026
125351;Axis Small Cap Fund - Direct Plan - IDCW;INF846K01K43;INF846K01K50;48.71;;;20-Apr-2026
125350;Axis Small Cap Fund - Regular Plan - Growth;INF846K01K01;;103.70;;;20-Apr-2026
125352;Axis Small Cap Fund - Regular Plan - IDCW;INF846K01K19;INF846K01K27;41.30;;;20-Apr-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;9.777;;;20-Apr-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;9.777;;;20-Apr-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;9.661;;;20-Apr-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;9.661;;;20-Apr-2026

Bandhan Mutual Fund
147946;BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH;INF194KB1AL4;;51.192;;;20-Apr-2026
147943;BANDHAN SMALL CAP FUND - DIRECT PLAN IDCW;INF194KB1AM2;;35.629;;;20-Apr-2026
147944;BANDHAN SMALL CAP FUND - REGULAR PLAN GROWTH;INF194KB1AJ8;;46.496;;;20-Apr-2026
147945;BANDHAN SMALL CAP FUND - REGULAR PLAN IDCW;INF194KB1AK6;;32.367;;;20-Apr-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;53.72;;;20-Apr-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;40.23;;;20-Apr-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;47.65;;;20-Apr-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;34.74;;;20-Apr-2026

Baroda BNP Paribas Mutual Fund
152128;Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option;INF251K01SR5;;13.2927;;;20-Apr-2026
152129;Baroda BNP Paribas Small Cap Fund - Direct Plan - IDCW option;INF251K01SS3;INF251K01ST1;12.9713;;;20-Apr-2026
152130;Baroda BNP Paribas Small Cap Fund - Regular Plan - Growth option;INF251K01SO2;;12.8367;;;20-Apr-2026
152131;Baroda BNP Paribas Small Cap Fund - Regular Plan - IDCW option;INF251K01SP9;INF251K01SQ7;12.5086;;;20-Apr-2026

HDFC Mutual Fund
130502;HDFC Small Cap Fund - Growth Option;INF179KA1RZ8;;132.614;;;20-Apr-2026
130503;HDFC Small Cap Fund - Growth Option - Direct Plan;INF179KA1RW5;;151.752;;;20-Apr-2026
130501;HDFC Small Cap Fund - IDCW Option;INF179KA1SA9;INF179KA1SB7;38.484;;;20-Apr-2026
130504;HDFC Small Cap Fund - IDCW Option - Direct Plan;INF179KA1RX3;INF179KA1RY1;61.434;;;20-Apr-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;9.60;;;20-Apr-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;9.60;;;20-Apr-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;9.54;;;20-Apr-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;9.54;;;20-Apr-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;87.5151;;;20-Apr-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;45.2864;;;20-Apr-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;78.1614;;;20-Apr-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;38.8667;;;20-Apr-2026

ICICI Prudential Mutual Fund
120591;ICICI Prudential Smallcap Fund - Direct Plan - Growth;INF109K015M0;;95.72;;;20-Apr-2026
120870;ICICI Prudential Smallcap Fund - Direct Plan - IDCW;INF109K013M5;INF109K014M3;66.23;;;20-Apr-2026
106823;ICICI Prudential Smallcap Fund - Growth;INF109K01BI0;;84.60;;;20-Apr-2026
106822;ICICI Prudential Smallcap Fund - IDCW;INF109K01FA8;INF109K01BJ8;31.41;;;20-Apr-2026

Invesco Mutual Fund
145137;Invesco India Smallcap Fund - Direct Plan - Growth;INF205K013T3;;46.83;;;20-Apr-2026
145138;Invesco India Smallcap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K012T5;INF205K015T8;34.78;;;20-Apr-2026
