Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
141411;Navi Large & Midcap Fund - Regular Annual IDCW payout;INF959L01CV7;INF959L01CW5;33.2106;;;16-Mar-2026
141410;NAVI Large & Midcap Fund - Regular Half Yearly IDCW Payout;INF959L01CT1;INF959L01CU9;32.2984;;;16-Mar-2026
135680;Navi Large & Midcap Fund - Regular Normal IDCW Payout;INF959L01CL8;INF959L01CM6;32.2865;;;16-Mar-2026
135677;Navi Large & Midcap Fund- Direct Plan- Growth Option;INF959L01CH6;;39.0625;;;16-Mar-2026
135678;Navi Large & Midcap Fund- Regular Plan- Growth Option;INF959L01CK0;;32.2903;;;16-Mar-2026

PGIM India Mutual Fund
152382;PGIM India Large and Midcap Fund - Direct Plan - Growth Option;INF663L01Y12;;11.78;;;16-Mar-2026
152384;PGIM India Large and Midcap Fund - Direct Plan - IDCW option;INF663L01Y20;INF663L01Y38;11.24;;;16-Mar-2026
152383;PGIM India Large and Midcap Fund - Regular Plan - Growth Option;INF663L01X88;;11.36;;;16-Mar-2026
152385;PGIM India Large and Midcap Fund - Regular Plan - IDCW Option;INF663L01X96;INF663L01Y04;11.1;;;16-Mar-2026

quant Mutual Fund
104515;quant Large & Mid Cap Fund - Bonus Option - Regular Plan;INF966L01424;;102.8172;;;16-Mar-2026
120824;quant Large & Mid Cap Fund - Bonus Option-Direct Plan;INF966L01655;;102.8172;;;16-Mar-2026
104513;quant Large & Mid Cap Fund - Growth Option;INF966L01341;;102.6162;;;16-Mar-2026
120826;quant Large & Mid Cap Fund - Growth Option-Direct Plan;INF966L01648;;113.2471;;;16-Mar-2026
120825;quant Large & Mid Cap Fund - IDCW Option - Direct Plan;INF966L01622;INF966L01630;52.7307;;;16-Mar-2026
104514;quant Large & Mid Cap Fund - IDCW Option - Regular Plan;INF966L01325;INF966L01333;62.6368;;;16-Mar-2026

Samco Mutual Fund
153534;Samco Large & Mid Cap Fund - Direct Plan - Growth Option;INF0K1H01271;;8.78;;;16-Mar-2026
153533;Samco Large & Mid Cap Fund - Regular Plan - Growth Option;INF0K1H01289;;8.68;;;16-Mar-2026

Sundaram Mutual Fund
119565;Sundaram Large and Midcap Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01PP3;INF903J01PQ1;31.1239;;;16-Mar-2026
119566;Sundaram Large and Midcap Fund Direct Plan - Growth;INF903J01PR9;;90.2226;;;16-Mar-2026
105001;Sundaram Large and Midcap Fund Regular Plan - Growth;INF903J01DT1;;79.6536;;;16-Mar-2026
105000;Sundaram Large and Midcap Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01DU9;INF903J01DV7;26.8828;;;16-Mar-2026

Union Mutual Fund
147750;Union Large & Midcap Fund - Direct Plan - Growth Option;INF582M01GA0;;25.77;;;16-Mar-2026
147751;Union Large & Midcap Fund - Direct Plan - IDCW Option;INF582M01GC6;INF582M01GB8;25.77;;;16-Mar-2026
147748;Union Large & Midcap Fund - Regular Plan - Growth Option;INF582M01GD4;;23.85;;;16-Mar-2026
147749;Union Large & Midcap Fund - Regular Plan - IDCW Option;INF582M01GG7;INF582M01GF9;23.85;;;16-Mar-2026

WhiteOak Capital Mutual Fund
152226;Whiteoak Capital Large & Mid Cap Fund Direct Plan Growth;INF03VN01845;;12.768;;;16-Mar-2026
152225;Whiteoak Capital Large & Mid Cap Fund Regular Plan Growth;INF03VN01837;;12.320;;;16-Mar-2026

Open Ended Schemes ( Equity Scheme - Mid Cap Fund )


Bank of India Mutual Fund
153728;Bank of India Mid Cap Fund - Direct Plan Growth;INF761K01GY4;;9.14;;;16-Mar-2026
153729;Bank of India Mid Cap Fund - Direct Plan IDCW;INF761K01GZ1;INF761K01HA2;9.14;;;16-Mar-2026
153726;Bank of India Mid Cap Fund - Regular Plan Growth;INF761K01HB0;;9.08;;;16-Mar-2026
153727;Bank of India Mid Cap Fund - Regular Plan IDCW;INF761K01HC8;INF761K01HD6;9.08;;;16-Mar-2026

Baroda BNP Paribas Mutual Fund
150212;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - Growth Option;INF251K01HQ0;;117.4402;;;16-Mar-2026
150211;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - IDCW Option;INF251K01HO5;INF251K01HP2;70.8983;;;16-Mar-2026
150209;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - Growth Option;INF251K01AW3;;97.7378;;;16-Mar-2026
150210;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - IDCW Option;INF251K01AX1;INF251K01AY9;55.5577;;;16-Mar-2026

HDFC Mutual Fund
118989;HDFC Mid Cap Fund - Growth Option - Direct Plan;INF179K01XQ0;;205.631;;;16-Mar-2026
105758;HDFC Mid Cap Fund - Growth Plan;INF179K01CR2;;185.948;;;16-Mar-2026
118988;HDFC Mid Cap Fund - IDCW Option - Direct Plan;INF179K01XO5;INF179K01XP2;73.016;;;16-Mar-2026
105757;HDFC Mid Cap Fund - IDCW Plan;INF179K01CS0;INF179K01CT8;46.652;;;16-Mar-2026

Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;11.30;;;16-Mar-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;11.30;;;16-Mar-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;11.13;;;16-Mar-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;11.12;;;16-Mar-2026

HSBC Mutual Fund
151036;HSBC Midcap Fund - Direct Growth;INF917K01FZ1;;424.395;;;16-Mar-2026
151035;HSBC Midcap Fund - Direct IDCW;INF917K01E78;INF917K01FX6;81.0004;;;16-Mar-2026
151034;HSBC Midcap Fund - Regular Growth;INF917K01254;;372.9011;;;16-Mar-2026
151033;HSBC Midcap Fund - Regular IDCW;INF917K01239;INF917K01247;70.0021;;;16-Mar-2026

JM Financial Mutual Fund
150815;JM Midcap Fund (Direct) - Growth;INF192K01MV6;;18.1369;;;16-Mar-2026
150814;JM Midcap Fund (Direct) - IDCW;INF192K01MW4;INF192K01MX2;18.1368;;;16-Mar-2026
150812;JM Midcap Fund (Regular) - Growth;INF192K01MS2;;17.1149;;;16-Mar-2026
150813;JM Midcap Fund (Regular) - IDCW;INF192K01MT0;INF192K01MU8;17.1149;;;16-Mar-2026

Kotak Mahindra Mutual Fund
119774;Kotak Midcap Fund  - Direct Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01LU8;INF174K01LV6;87.197;;;16-Mar-2026
119775;Kotak Midcap Fund - Direct Plan - Growth;INF174K01LT0;;146.356;;;16-Mar-2026
104908;Kotak Midcap Fund - Regular Plan - Growth;INF174K01DS9;;125.597;;;16-Mar-2026
104907;Kotak Midcap Fund - Regular Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01DU5;INF174K01DT7;68.981;;;16-Mar-2026

LIC Mutual Fund
152002;LIC MF Mid Cap Fund-Direct Plan-Growth;INF397L01JK8;;29.478;;;16-Mar-2026
151999;LIC MF Mid Cap Fund-Direct Plan-IDCW;INF397L01JH4;INF397L01JI2;27.6941;;;16-Mar-2026
152001;LIC MF Mid Cap Fund-Regular Plan-Growth;INF397L01JO0;;26.1803;;;16-Mar-2026
152000;LIC MF Mid Cap Fund-Regular Plan-IDCW;INF397L01JL6;INF397L01JM4;24.5708;;;16-Mar-2026

Mahindra Manulife Mutual Fund
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;27.4325;;;16-Mar-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;36.1562;;;16-Mar-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;31.6597;;;16-Mar-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;23.2431;;;16-Mar-2026

PGIM India Mutual Fund
125301;PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout;INF663L01DW1;INF663L01DX9;56.17;;;16-Mar-2026
125307;PGIM India Midcap Fund - Direct Plan - Growth Option;INF663L01DV3;;67.77;;;16-Mar-2026
125306;PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout;INF663L01EA5;INF663L01EB3;22.74;;;16-Mar-2026
125305;PGIM India Midcap Fund - Regular Plan - Growth Option;INF663L01DZ4;;58.04;;;16-Mar-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;213.4091;;;16-Mar-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;188.9407;;;16-Mar-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;74.9582;;;16-Mar-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;67.1692;;;16-Mar-2026

Samco Mutual Fund
154114;Samco Mid Cap Fund - Direct Plan;INF0K1H01313;;9.14;;;16-Mar-2026
154115;Samco Mid Cap Fund - Regular Plan;INF0K1H01321;;9.13;;;16-Mar-2026

SBI Mutual Fund
119716;SBI MIDCAP FUND - DIRECT PLAN - GROWTH;INF200K01TP4;;244.9929;;;16-Mar-2026
119715;SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TN9;INF200K01TO7;138.8989;;;16-Mar-2026
102941;SBI MIDCAP FUND - REGULAR PLAN - GROWTH;INF200K01560;;217.4025;;;16-Mar-2026
102942;SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01578;INF200K01586;88.8337;;;16-Mar-2026

Sundaram Mutual Fund
119581;Sundaram Mid Cap Fund Direct Plan - Growth;INF903J01MJ3;;1431.2420;;;16-Mar-2026
119582;Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MH7;INF903J01MI5;67.2072;;;16-Mar-2026
101539;Sundaram Mid Cap Fund Regular Plan - Growth;INF903J01173;;1303.5713;;;16-Mar-2026
101538;Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01181;INF903J01199;60.3386;;;16-Mar-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;114.81;;;16-Mar-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;101.99;;;16-Mar-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;108.42;;;16-Mar-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;96.64;;;16-Mar-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;48.63;;;16-Mar-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;48.63;;;16-Mar-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;44.79;;;16-Mar-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;44.79;;;16-Mar-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;19.125;;;16-Mar-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;19.125;;;16-Mar-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;18.098;;;16-Mar-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;18.098;;;16-Mar-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;8.621;;;16-Mar-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;8.621;;;16-Mar-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;8.532;;;16-Mar-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;8.532;;;16-Mar-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;46.07;;;16-Mar-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;34.50;;;16-Mar-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;40.92;;;16-Mar-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;29.84;;;16-Mar-2026

Baroda BNP Paribas Mutual Fund
152128;Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option;INF251K01SR5;;12.1539;;;16-Mar-2026
152129;Baroda BNP Paribas Small Cap Fund - Direct Plan - IDCW option;INF251K01SS3;INF251K01ST1;11.8601;;;16-Mar-2026
152130;Baroda BNP Paribas Small Cap Fund - Regular Plan - Growth option;INF251K01SO2;;11.7510;;;16-Mar-2026
152131;Baroda BNP Paribas Small Cap Fund - Regular Plan - IDCW option;INF251K01SP9;INF251K01SQ7;11.4507;;;16-Mar-2026

Groww Mutual Fund
154104;Groww Small Cap Fund - Direct-IDCW;INF666M01NK6;INF666M01NL4;9.4253;;;16-Mar-2026
154063;Groww Small Cap Fund-Direct-Growth;INF666M01NJ8;;9.4253;;;16-Mar-2026
154102;Groww Small Cap Fund-Regular-Growth;INF666M01NM2;;9.4035;;;16-Mar-2026
154103;Groww Small Cap Fund-Regular-IDCW;INF666M01NN0;INF666M01NO8;9.4035;;;16-Mar-2026

HDFC Mutual Fund
130502;HDFC Small Cap Fund - Growth Option;INF179KA1RZ8;;123.159;;;16-Mar-2026
130503;HDFC Small Cap Fund - Growth Option - Direct Plan;INF179KA1RW5;;140.82;;;16-Mar-2026
130501;HDFC Small Cap Fund - IDCW Option;INF179KA1SA9;INF179KA1SB7;35.74;;;16-Mar-2026
130504;HDFC Small Cap Fund - IDCW Option - Direct Plan;INF179KA1RX3;INF179KA1RY1;57.008;;;16-Mar-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;8.56;;;16-Mar-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;8.56;;;16-Mar-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;8.52;;;16-Mar-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;8.52;;;16-Mar-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;77.6584;;;16-Mar-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;40.1858;;;16-Mar-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;69.4243;;;16-Mar-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;34.5221;;;16-Mar-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;8.7464;;;16-Mar-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;8.7466;;;16-Mar-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;8.4922;;;16-Mar-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;8.4922;;;16-Mar-2026

Kotak Mahindra Mutual Fund
102875;Kotak-Small Cap Fund - Growth;INF174K01211;;226.085;;;16-Mar-2026
120164;Kotak-Small Cap Fund - Growth - Direct;INF174K01KT2;;267.236;;;16-Mar-2026
102874;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01237;INF174K01229;98.634;;;16-Mar-2026
120163;Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KU0;INF174K01KV8;117.378;;;16-Mar-2026

LIC Mutual Fund
152004;LIC MF Small Cap Fund-Direct Plan-Growth;INF397L01JS1;;30.2539;;;16-Mar-2026
152005;LIC MF Small Cap Fund-Direct Plan-IDCW;INF397L01JP7;INF397L01JQ5;30.248;;;16-Mar-2026
152003;LIC MF Small Cap Fund-Regular Plan-Growth;INF397L01JW3;;26.7867;;;16-Mar-2026
152006;LIC MF Small Cap Fund-Regular Plan-IDCW;INF397L01JT9;INF397L01JU7;26.7864;;;16-Mar-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;18.4546;;;16-Mar-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;17.7276;;;16-Mar-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;17.5251;;;16-Mar-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;16.7982;;;16-Mar-2026

PGIM India Mutual Fund
149031;PGIM India Small Cap Fund - Direct Plan - IDCW Option;INF663L01W14;INF663L01W22;13.52;;;16-Mar-2026
149019;PGIM India Small Cap Fund - Direct Plan- Growth Option;INF663L01W06;;15.72;;;16-Mar-2026
149020;PGIM India Small Cap Fund - Regular Plan - Growth Option;INF663L01W30;;14.55;;;16-Mar-2026
149032;PGIM India Small Cap Fund - Regular Plan - IDCW Option;INF663L01W48;INF663L01W55;12.94;;;16-Mar-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;226.121;;;16-Mar-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;247.0547;;;16-Mar-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;193.121;;;16-Mar-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;179.8244;;;16-Mar-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;11.63;;;16-Mar-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;11.23;;;16-Mar-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.20;;;16-Mar-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.16;;;16-Mar-2026

SBI Mutual Fund
125497;SBI Small Cap Fund - Direct Plan - Growth;INF200K01T51;;173.8198;;;16-Mar-2026
125496;SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T69;INF200K01T77;118.6394;;;16-Mar-2026
125494;SBI Small Cap Fund - Regular Plan - Growth;INF200K01T28;;151.0708;;;16-Mar-2026
125495;SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T36;INF200K01T44;89.2502;;;16-Mar-2026

Sundaram Mutual Fund
119589;Sundaram Small Cap Fund Direct Plan - Growth;INF903J01NK9;;258.4791;;;16-Mar-2026
119588;Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NI3;INF903J01NJ1;33.9670;;;16-Mar-2026
100795;Sundaram Small Cap Fund Regular Plan - Growth;INF903J01470;;231.8182;;;16-Mar-2026
100794;Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01454;INF903J01462;29.6355;;;16-Mar-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;9.97;;;16-Mar-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;9.97;;;16-Mar-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;9.74;;;16-Mar-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;9.74;;;16-Mar-2026

Union Mutual Fund
129649;Union Small Cap Fund - Direct Plan - Growth Option;INF582M01BU9;;50.96;;;16-Mar-2026
129646;Union Small Cap Fund - Direct Plan - IDCW Option;INF582M01BW5;INF582M01BV7;38.14;;;16-Mar-2026
129647;Union Small Cap Fund - Regular Plan - Growth Option;INF582M01BY1;;45.81;;;16-Mar-2026
129648;Union Small Cap Fund - Regular Plan - IDCW Option;INF582M01CA9;INF582M01BZ8;39.78;;;16-Mar-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


Baroda BNP Paribas Mutual Fund
152810;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - Growth Option;INF251K01TV5;;9.2945;;;16-Mar-2026
152809;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - IDCW Option;INF251K01TW3;INF251K01TX1;9.2945;;;16-Mar-2026
152807;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - Growth Option;INF251K01TS1;;9.0735;;;16-Mar-2026
152808;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - IDCW Option;INF251K01TT9;INF251K01TU7;9.0735;;;16-Mar-2026

HDFC Mutual Fund
148609;HDFC Dividend Yield Fund - Growth Option Direct Plan;INF179KC1AO6;;24.604;;;16-Mar-2026
148610;HDFC Dividend Yield Fund - Growth Plan;INF179KC1AR9;;22.879;;;16-Mar-2026
148608;HDFC Dividend Yield Fund - IDCW Option Direct Plan;INF179KC1AP3;INF179KC1AQ1;19.937;;;16-Mar-2026
148611;HDFC Dividend Yield Fund - IDCW Plan;INF179KC1AS7;INF179KC1AT5;18.233;;;16-Mar-2026

Kotak Mahindra Mutual Fund
154097;Kotak Dividend Yield Fund - Direct - Growth;INF174KA1YI5;;9.269;;;16-Mar-2026
154100;Kotak Dividend Yield Fund - Direct - IDCW;INF174KA1YJ3;INF174KA1YK1;9.269;;;16-Mar-2026
154099;Kotak Dividend Yield Fund - Regular -Growth;INF174KA1YL9;;9.251;;;16-Mar-2026
154098;Kotak Dividend Yield Fund - Regular IDCW;INF174KA1YM7;INF174KA1YN5;9.251;;;16-Mar-2026

LIC Mutual Fund
152022;LIC MF Dividend Yield Fund-Direct Plan-Growth;INF397L01LC1;;30.8448;;;16-Mar-2026
152021;LIC MF Dividend Yield Fund-Direct Plan-IDCW;INF397L01KZ4;INF397L01LA5;30.8302;;;16-Mar-2026
152019;LIC MF Dividend Yield Fund-Regular Plan-Growth;INF397L01KY7;;28.1407;;;16-Mar-2026
152020;LIC MF Dividend Yield Fund-Regular Plan-IDCW;INF397L01KV3;INF397L01KW1;28.1401;;;16-Mar-2026

SBI Mutual Fund
151478;SBI Dividend Yield Fund - Direct Plan - Growth;INF200KA14W3;;14.8419;;;16-Mar-2026
151475;SBI Dividend Yield Fund - Direct Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA15W0;INF200KA16W8;14.8430;;;16-Mar-2026
151476;SBI Dividend Yield Fund - Regular Plan - Growth;INF200KA11W9;;14.3909;;;16-Mar-2026
151477;SBI Dividend Yield Fund - Regular Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA12W7;INF200KA13W5;14.3907;;;16-Mar-2026

Sundaram Mutual Fund
149700;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund) - Direct Plan - Growth Option;INF173K01EV3;;142.2264;;;16-Mar-2026
149699;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01ES9;INF173K01ET7;59.3648;;;16-Mar-2026
149698;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Income Distribution CUM Capital Withdrawal Plan;INF173K01AD9;INF173K01AE7;35.1529;;;16-Mar-2026
149697;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)-Growth Plan;INF173K01AC1;;129.2826;;;16-Mar-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Baroda BNP Paribas Mutual Fund
151755;Baroda BNP Paribas Value Fund - Direct Plan - Growth option;INF251K01SD5;;13.4918;;;16-Mar-2026
151756;Baroda BNP Paribas Value Fund - Direct Plan - IDCW option;INF251K01SE3;INF251K01SF0;12.3021;;;16-Mar-2026
151747;Baroda BNP Paribas Value Fund - Regular Plan - Growth option;INF251K01SA1;;13.0089;;;16-Mar-2026
151754;Baroda BNP Paribas Value Fund - Regular Plan - IDCW option;INF251K01SB9;INF251K01SC7;11.8610;;;16-Mar-2026
