Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
143239;Union Corporate Bond Fund - Regular Plan - Growth Option;INF582M01DY7;;15.7598;;;12-Mar-2026
143240;Union Corporate Bond Fund - Regular Plan - IDCW Option;INF582M01EA5;INF582M01DZ4;15.7598;;;12-Mar-2026

Open Ended Schemes ( Debt Scheme - Credit Risk Fund )


Bank of India Mutual Fund
133868;BANK OF INDIA Credit Risk  Fund - Direct Plan;INF761K01DG8;;13.6503;;;12-Mar-2026
133867;BANK OF INDIA Credit Risk Fund - Regular Plan;INF761K01DH6;;13.2869;;;12-Mar-2026

Open Ended Schemes ( Debt Scheme - Banking and PSU Fund )


Sundaram Mutual Fund
119625;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth;INF903J01PA5;;45.1966;;;12-Mar-2026
119626;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01PB3;INF903J01PE7;11.2518;;;12-Mar-2026
100784;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Growth;INF903J01IN3;;44.5173;;;12-Mar-2026
100793;Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01IO1;INF903J01IR4;11.2816;;;12-Mar-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund )


Groww Mutual Fund
153477;Groww Gilt Fund - Direct - Growth;INF666M01KK2;;9.9166;;;12-Mar-2026
153502;Groww Gilt Fund - Direct - IDCW;INF666M01KL0;INF666M01KM8;9.9151;;;12-Mar-2026
153503;Groww Gilt Fund - Regular - Growth;INF666M01KN6;;9.8334;;;12-Mar-2026
153504;Groww Gilt Fund - Regular - IDCW;INF666M01KO4;INF666M01KP1;9.8336;;;12-Mar-2026

Union Mutual Fund
150408;Union Gilt Fund - Direct Plan - Annual IDCW Option;INF582M01IA6;INF582M01IB4;12.2724;;;12-Mar-2026
150407;Union Gilt Fund - Direct Plan - Growth Option;INF582M01HW2;;12.2724;;;12-Mar-2026
150456;Union Gilt Fund - Direct Plan - Half-yearly IDCW Option;INF582M01HX0;INF582M01HY8;12.2724;;;12-Mar-2026
150406;Union Gilt Fund - Regular Plan - Annual IDCW Option;INF582M01IH1;INF582M01II9;12.0570;;;12-Mar-2026
150405;Union Gilt Fund - Regular Plan - Growth Option;INF582M01ID0;;12.0570;;;12-Mar-2026
150457;Union Gilt Fund - Regular Plan - Half-yearly IDCW Option;INF582M01IE8;INF582M01IF5;12.0570;;;12-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


Sundaram Mutual Fund
119635;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth;INF903J01OP6;;32.4752;;;12-Mar-2026
119637;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01OR2;INF903J01OU6;20.4039;;;12-Mar-2026
112868;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth;INF903J01HB0;;29.3054;;;12-Mar-2026
112870;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01HD6;INF903J01HG9;18.3006;;;12-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Bank of India Mutual Fund
139527;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN GROWTH;INF761K01DM6;;40.87;;;12-Mar-2026
139530;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN IDCW;INF761K01DN4;INF761K01DO2;32.85;;;12-Mar-2026
139529;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN  GROWTH;INF761K01DP9;;37.17;;;12-Mar-2026
139528;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN IDCW;INF761K01DQ7;INF761K01DR5;31.04;;;12-Mar-2026

Groww Mutual Fund
145599;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option;INF666M01FA3;;22.4144;;;12-Mar-2026
145605;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option;INF666M01FJ4;;19.9191;;;12-Mar-2026
145600;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FB1;INF666M01FC9;22.2244;;;12-Mar-2026
145602;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FH8;INF666M01FI6;21.5534;;;12-Mar-2026
145606;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FD7;INF666M01FE5;22.1892;;;12-Mar-2026
145601;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FF2;INF666M01FG0;21.9608;;;12-Mar-2026
145603;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FK2;INF666M01FL0;19.9163;;;12-Mar-2026
145608;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FQ9;INF666M01FR7;19.8723;;;12-Mar-2026
145604;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01FM8;INF666M01FN6;19.9174;;;12-Mar-2026
145607;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FO4;INF666M01FP1;21.1131;;;12-Mar-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;127.5236;;;12-Mar-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;42.958;;;12-Mar-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;127.3152;;;12-Mar-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;91.6118;;;12-Mar-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;70.1916;;;12-Mar-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;91.5849;;;12-Mar-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;32.2125;;;12-Mar-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;30.6302;;;12-Mar-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;80.5047;;;12-Mar-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;30.8493;;;12-Mar-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;79.8645;;;12-Mar-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;28.5054;;;12-Mar-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;110.2981;;;12-Mar-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;22.7603;;;12-Mar-2026
143195;Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW;INF959L01DG6;INF959L01DH4;22.6619;;;12-Mar-2026
143186;Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW;INF959L01DE1;INF959L01DF8;22.6367;;;12-Mar-2026
143192;Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW;INF959L01DA9;INF959L01DB7;22.6576;;;12-Mar-2026
143167;Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW;INF959L01CY1;INF959L01CZ8;22.6587;;;12-Mar-2026
143185;Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW;INF959L01DC5;INF959L01DD3;22.6429;;;12-Mar-2026
143162;Navi Aggressive Hybrid Fund - Regular Plan - Growth;INF959L01DI2;;19.7608;;;12-Mar-2026
143198;Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW;INF959L01DR3;INF959L01DS1;19.7584;;;12-Mar-2026
143189;Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW;INF959L01DP7;INF959L01DQ5;19.7731;;;12-Mar-2026
143197;Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW;INF959L01DL6;INF959L01DM4;19.7602;;;12-Mar-2026
143166;Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW;INF959L01DJ0;INF959L01DK8;19.7619;;;12-Mar-2026
143199;Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW;INF959L01DN2;INF959L01DO0;19.7609;;;12-Mar-2026

Shriram Mutual Fund
125711;Shriram Aggressive Hybrid Fund- Direct Growth;INF680P01042;;35.2605;;;12-Mar-2026
125712;Shriram Aggressive Hybrid Fund- Direct- IDCW;INF680P01059;INF680P01067;27.7917;;;12-Mar-2026
125713;Shriram Aggressive Hybrid Fund- Regular Growth;INF680P01018;;30.4796;;;12-Mar-2026
125714;Shriram Aggressive Hybrid Fund- Regular-IDCW;INF680P01026;INF680P01034;24.3705;;;12-Mar-2026

Sundaram Mutual Fund
149601;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Direct Plan - Growth Option;INF173K01FE6;;177.6092;;;12-Mar-2026
149600;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Monthly Income Distribution CUM Capital Withdrawal;INF173K01CI4;INF173K01CJ2;24.9564;;;12-Mar-2026
149599;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)-Growth;INF173K01CL8;;153.8708;;;12-Mar-2026
149602;Sundaram Aggressive Hybrid Fund(Formerly Known as Principal Hybrid Equity Fund)-Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FB2;INF173K01FC0;38.9109;;;12-Mar-2026

Union Mutual Fund
148592;Union Aggressive Hybrid Fund - Direct Plan - Growth Option;INF582M01GY0;;18.51;;;12-Mar-2026
148593;Union Aggressive Hybrid Fund - Direct Plan - IDCW Option;INF582M01HA8;INF582M01GZ7;17.65;;;12-Mar-2026
148591;Union Aggressive Hybrid Fund - Regular Plan - Growth Option;INF582M01HC4;;17.44;;;12-Mar-2026
148590;Union Aggressive Hybrid Fund - Regular Plan - IDCW Option;INF582M01HE0;INF582M01HD2;16.58;;;12-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


Bank of India Mutual Fund
127852;BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW;INF761K01BM0;INF761K01BN8;16.6687;;;12-Mar-2026
127851;BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW;INF761K01BP3;INF761K01BQ1;17.7014;;;12-Mar-2026
127850;BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH;INF761K01BO6;;27.6209;;;12-Mar-2026
127849;BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH;INF761K01BR9;;25.3716;;;12-Mar-2026

Helios Mutual Fund
152509;Helios Balanced Advantage Fund- Direct Plan- Growth Option;INF0R8701145;;11.36;;;12-Mar-2026
152511;Helios Balanced Advantage Fund- Direct Plan-IDCW Option;INF0R8701152;INF0R8701160;11.36;;;12-Mar-2026
152512;Helios Balanced Advantage Fund- Regular Plan- Growth Option;INF0R8701111;;11.01;;;12-Mar-2026
152510;Helios Balanced Advantage Fund- Regular Plan-IDCW Option;INF0R8701129;INF0R8701137;11.01;;;12-Mar-2026

NJ Mutual Fund
149264;NJ Balanced Advantage Fund - Direct Plan - Growth Option;INF0J8L01040;;13.77;;;12-Mar-2026
149265;NJ Balanced Advantage Fund - Direct Plan - IDCW Payout Option;INF0J8L01032;;13.77;;;12-Mar-2026
149266;NJ Balanced Advantage Fund - Regular Plan - Growth Option;INF0J8L01024;;13.01;;;12-Mar-2026
149263;NJ Balanced Advantage Fund - Regular Plan - IDCW Payout Option;INF0J8L01016;;13.01;;;12-Mar-2026

Samco Mutual Fund
152188;Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option;INF0K1H01131;;10.25;;;12-Mar-2026
152186;Samco Dynamic Asset Allocation Fund - Direct Plan - IDCW Option;INF0K1H01149;INF0K1H01156;10.25;;;12-Mar-2026
152187;Samco Dynamic Asset Allocation Fund - Regular Plan - Growth Option;INF0K1H01099;;9.89;;;12-Mar-2026
152185;Samco Dynamic Asset Allocation Fund - Regular Plan - IDCW Option;INF0K1H01107;INF0K1H01115;9.89;;;12-Mar-2026

Shriram Mutual Fund
147406;Shriram Balanced Advantage Fund - Direct Growth;INF680P01208;;18.3457;;;12-Mar-2026
147403;Shriram Balanced Advantage Fund - Direct- IDCW;INF680P01216;INF680P01224;18.1956;;;12-Mar-2026
147405;Shriram Balanced Advantage Fund - Regular Growth;INF680P01174;;16.203;;;12-Mar-2026
147404;Shriram Balanced Advantage Fund - Regular-IDCW;INF680P01182;INF680P01190;16.2247;;;12-Mar-2026

Sundaram Mutual Fund
149717;Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option;INF173K01FI7;;40.1844;;;12-Mar-2026
149718;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FF3;INF173K01FG1;17.6502;;;12-Mar-2026
149715;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Growth Option;INF173K01585;;33.9320;;;12-Mar-2026
149716;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01551;INF173K01569;14.2949;;;12-Mar-2026

The Wealth Company Mutual Fund
154185;The Wealth Company Balanced Advantage Fund - Direct Growth;INF2F0001479;;9.716;;;12-Mar-2026
154186;The Wealth Company Balanced Advantage Fund - Direct IDCW;INF2F0001487;INF2F0001495;9.7159;;;12-Mar-2026
154183;The Wealth Company Balanced Advantage Fund - Regular Growth;INF2F0001446;;9.7029;;;12-Mar-2026
154184;The Wealth Company Balanced Advantage Fund - Regular IDCW;INF2F0001453;INF2F0001461;9.7028;;;12-Mar-2026

Unifi Mutual Fund
153376;Unifi Dynamic Asset Allocation Fund - Direct Growth;INF1MIY01015;;10.8173;;;12-Mar-2026
153377;Unifi Dynamic Asset Allocation Fund - Regular Growth;INF1MIY01023;;10.7536;;;12-Mar-2026

Union Mutual Fund
142038;Union Balanced Advantage Fund - Direct Plan - Growth Option;INF582M01DE9;;21.37;;;12-Mar-2026
142037;Union Balanced Advantage Fund - Direct Plan - IDCW Option;INF582M01DG4;INF582M01DF6;20.39;;;12-Mar-2026
142035;Union Balanced Advantage Fund - Regular Plan - Growth Option;INF582M01DI0;;19.68;;;12-Mar-2026
142036;Union Balanced Advantage Fund - Regular Plan - IDCW Option;INF582M01DK6;INF582M01DJ8;18.70;;;12-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Multi Asset Allocation )


Bank of India Mutual Fund
152396;Bank of India Multi Asset Allocation Fund-Direct Plan-Growth;INF761K01FZ3;;12.4322;;;12-Mar-2026
152399;Bank of India Multi Asset Allocation Fund-Direct Plan-IDCW;INF761K01GA4;INF761K01GB2;12.4289;;;12-Mar-2026
152398;Bank of India Multi Asset Allocation Fund-Regular Plan-Growth;INF761K01FW0;;12.1765;;;12-Mar-2026
152395;Bank of India Multi Asset Allocation Fund-Regular Plan-IDCW;INF761K01FX8;INF761K01FY6;12.1776;;;12-Mar-2026

Groww Mutual Fund
153821;Groww Multi Asset Allocation Fund Direct Growth;INF666M01MA9;;10.1285;;;12-Mar-2026
153852;Groww Multi Asset Allocation Fund Direct IDCW;INF666M01MB7;INF666M01MC5;10.1257;;;12-Mar-2026
153851;Groww Multi Asset Allocation Fund Regular Growth;INF666M01MD3;;10.0456;;;12-Mar-2026
153850;Groww Multi Asset Allocation Fund Regular IDCW;INF666M01ME1;INF666M01MF8;10.0458;;;12-Mar-2026

Shriram Mutual Fund
152051;Shriram Multi Asset Allocation Fund - Direct Growth;INF680P01406;;13.5389;;;12-Mar-2026
152052;Shriram Multi Asset Allocation Fund - Regular Growth;INF680P01414;;12.9293;;;12-Mar-2026

Sundaram Mutual Fund
152314;Sundaram Multi Asset Allocation Fund Direct Plan Growth;INF903JA1LK9;;13.4647;;;12-Mar-2026
152316;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Payout;INF903JA1LL7;;13.4647;;;12-Mar-2026
152312;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Reinvestment;;INF903JA1LM5;13.4647;;;12-Mar-2026
152311;Sundaram Multi Asset Allocation Fund Regular Plan Growth;INF903JA1LH5;;13.0313;;;12-Mar-2026
152315;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Payout;INF903JA1LI3;;13.0312;;;12-Mar-2026
152313;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Reinvestment;;INF903JA1LJ1;13.0312;;;12-Mar-2026

The Wealth Company Mutual Fund
153999;The Wealth Company Multi Asset Allocation Fund - Direct Growth;INF2F0001347;;10.3644;;;12-Mar-2026
154000;The Wealth Company Multi Asset Allocation Fund - Direct IDCW;INF2F0001354;INF2F0001362;10.3636;;;12-Mar-2026
154002;The Wealth Company Multi Asset Allocation Fund - Regular Growth;INF2F0001313;;10.3211;;;12-Mar-2026
154001;The Wealth Company Multi Asset Allocation Fund - Regular IDCW;INF2F0001321;INF2F0001339;10.3136;;;12-Mar-2026

Union Mutual Fund
152787;Union Multi Asset Allocation Fund- Direct Plan - Growth Option;INF582M01JY4;;12.13;;;12-Mar-2026
152784;Union Multi Asset Allocation Fund- Direct Plan - IDCW Option;INF582M01JZ1;INF582M01KA2;12.13;;;12-Mar-2026
152786;Union Multi Asset Allocation Fund- Regular Plan - Growth Option;INF582M01JU2;;11.92;;;12-Mar-2026
152785;Union Multi Asset Allocation Fund- Regular Plan - IDCW Option;INF582M01JV0;INF582M01JW8;11.92;;;12-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


Bank of India Mutual Fund
143613;BANK OF INDIA Arbitrage Fund Direct Plan Annual IDCW;INF761K01EI2;INF761K01EJ0;13.5651;;;12-Mar-2026
143614;BANK OF INDIA Arbitrage Fund Direct Plan Growth;INF761K01ED3;;15.0070;;;12-Mar-2026
143615;BANK OF INDIA Arbitrage Fund Direct Plan Monthly IDCW;INF761K01EE1;INF761K01EF8;13.5233;;;12-Mar-2026
143616;BANK OF INDIA Arbitrage Fund Direct Plan Quarterly IDCW;INF761K01EG6;INF761K01EH4;14.2575;;;12-Mar-2026
143620;BANK OF INDIA Arbitrage Fund Regular Growth;INF761K01DW5;;14.3302;;;12-Mar-2026
143617;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Annual IDCW;INF761K01EB7;INF761K01EC5;13.2418;;;12-Mar-2026
143618;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Monthly IDCW;INF761K01DX3;INF761K01DY1;12.9871;;;12-Mar-2026
143619;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Quarterly IDCW;INF761K01DZ8;INF761K01EA9;13.7102;;;12-Mar-2026

Jio BlackRock Mutual Fund
154076;JioBlackRock Arbitrage Fund - Direct Plan - Growth Option;INF22M001101;;10.1703;;;12-Mar-2026

JM Financial Mutual Fund
133395;JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units;INF192K01GX4;;18.6333;;;12-Mar-2026
135173;JM Arbitrage Fund (Direct) - Annual IDCW;INF192K01KY4;INF192K01KZ1;16.5083;;;12-Mar-2026
130604;JM Arbitrage Fund (Direct) - Bonus Option - Principal Units;INF192K01GL9;;19.4137;;;12-Mar-2026
120482;JM Arbitrage Fund (Direct) - Growth Option;INF192K01BN6;;36.2771;;;12-Mar-2026
135171;JM Arbitrage Fund (Direct) - Half Yearly IDCW;INF192K01KU2;INF192K01KV0;16.7788;;;12-Mar-2026
135172;JM Arbitrage Fund (Direct) - Monthly IDCW;INF192K01KM9;INF192K01KN7;14.649;;;12-Mar-2026
135174;JM Arbitrage Fund (Direct) - Quarterly IDCW;INF192K01KQ0;INF192K01KR8;17.2383;;;12-Mar-2026
120481;JM Arbitrage Fund (Direct)- IDCW;INF192K01BL0;INF192K01BM8;17.0951;;;12-Mar-2026
135167;JM Arbitrage Fund (Regular) - Annual IDCW;INF192K01KW8;INF192K01KX6;14.958;;;12-Mar-2026
130603;JM Arbitrage Fund (Regular) - Bonus Option - Principal Units;INF192K01GJ3;;18.4062;;;12-Mar-2026
103780;JM Arbitrage Fund (Regular) - Growth Option;INF192K01510;;33.8569;;;12-Mar-2026
135170;JM Arbitrage Fund (Regular) - Half Yearly IDCW;INF192K01KS6;INF192K01KT4;15.0664;;;12-Mar-2026
103781;JM Arbitrage Fund (Regular) - IDCW ;INF192K01494;INF192K01502;15.7142;;;12-Mar-2026
135168;JM Arbitrage Fund (Regular) - Monthly IDCW;INF192K01KK3;INF192K01KL1;13.3112;;;12-Mar-2026
135169;JM Arbitrage Fund (Regular) - Quarterly IDCW;INF192K01KO5;INF192K01KP2;15.2898;;;12-Mar-2026

NJ Mutual Fund
150367;NJ Arbitrage Fund - Direct Plan - Growth Option;INF0J8L01065;;12.7486;;;12-Mar-2026
150366;NJ Arbitrage Fund - Regular Plan - Growth Option;INF0J8L01057;;12.4281;;;12-Mar-2026

Samco Mutual Fund
153090;Samco Arbitrage Fund - Direct Plan - Growth;INF0K1H01214;;10.70;;;12-Mar-2026
153091;Samco Arbitrage Fund - Regular Plan - Growth;INF0K1H01222;;10.56;;;12-Mar-2026

Sundaram Mutual Fund
149552;Sundaram Arbitrage Fund (Formerly Know as Principal Arbitrage Fund) - Regular Plan - Growth;INF173K01NB6;;15.0190;;;12-Mar-2026
149551;Sundaram Arbitrage Fund (Formerly Known as Principal Arbitrage Fund)- Regular Plan - Monthly Income Distribution CUM Capital Withdrawal;INF173K01MY0;INF173K01NA8;13.2049;;;12-Mar-2026
149550;Sundaram Arbitrage Fund (Formerly Known as Prinicpal Arbitrage Fund) - Direct Plan - Growth;INF173K01NF7;;15.9318;;;12-Mar-2026
149549;Sundaram Arbitrage Fund( Formerly Known as Principal Arbitrage Fund) - Direct Plan- Monthly Income Distribution CUM Capital Withdrawal;INF173K01NC4;INF173K01NE0;13.7756;;;12-Mar-2026

The Wealth Company Mutual Fund
153891;THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH;INF2F0001271;;10.2654;;;12-Mar-2026
153893;THE WEALTH COMPANY ARBITRAGE FUND DIRECT IDCW;INF2F0001263;INF2F0001255;10.2647;;;12-Mar-2026
153892;THE WEALTH COMPANY ARBITRAGE FUND REGULAR GROWTH;INF2F0001305;;10.2385;;;12-Mar-2026
153894;THE WEALTH COMPANY ARITRAGE FUND REGULAR IDCW;INF2F0001289;INF2F0001297;10.2384;;;12-Mar-2026

Union Mutual Fund
146297;Union Arbitrage Fund - Direct Plan - Growth Option;INF582M01ES7;;15.1466;;;12-Mar-2026
146296;Union Arbitrage Fund - Direct Plan - IDCW Option;INF582M01EU3;INF582M01ET5;14.7871;;;12-Mar-2026
146294;Union Arbitrage Fund - Regular Plan - Growth Option;INF582M01EW9;;14.5756;;;12-Mar-2026
146295;Union Arbitrage Fund - Regular Plan - IDCW Option;INF582M01EY5;INF582M01EX7;14.2320;;;12-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Equity Savings )


Sundaram Mutual Fund
149677;Sundaram Equity Savings Fund (Formerly Known as  Principal Equity Savings Fund) - Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01HC6;INF173K01HD4;16.2325;;;12-Mar-2026
149679;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Direct Plan - Growth Option;INF173K01GZ9;;81.2774;;;12-Mar-2026
149674;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund) - Growth Option;INF173K01213;;69.3367;;;12-Mar-2026
149675;Sundaram Equity Savings Fund (Formerly Known as Principal Equity Savings Fund)- Income Distribution CUM Capital Withdrawal (IDCW);INF173K01247;INF173K01254;14.9753;;;12-Mar-2026

Union Mutual Fund
144312;Union Equity Savings Fund - Direct Plan - Growth Option;INF582M01EC1;;17.50;;;12-Mar-2026
144313;Union Equity Savings Fund - Direct Plan - IDCW Option;INF582M01EE7;INF582M01ED9;17.50;;;12-Mar-2026
144310;Union Equity Savings Fund - Regular Plan - Growth Option;INF582M01EG2;;16.78;;;12-Mar-2026
144311;Union Equity Savings Fund - Regular Plan - IDCW Option;INF582M01EI8;INF582M01EH0;16.78;;;12-Mar-2026

Open Ended Schemes ( Solution Oriented Scheme - Retirement Fund )


Union Mutual Fund
150554;Union Retirement Fund - Direct Plan - Growth Option;INF582M01IK5;;16.00;;;12-Mar-2026
150555;Union Retirement Fund - Direct Plan - IDCW Option;INF582M01IL3;;16.00;;;12-Mar-2026
150552;Union Retirement Fund - Regular Plan - Growth Option;INF582M01IM1;;15.23;;;12-Mar-2026
150553;Union Retirement Fund - Regular Plan - IDCW Option;INF582M01IN9;;15.23;;;12-Mar-2026

Open Ended Schemes ( Solution Oriented Scheme - Children’s Fund )


Union Mutual Fund
152219;Union Children's Fund - Direct Plan - Growth Option;INF582M01JK3;;12.07;;;12-Mar-2026
152220;Union Children's Fund - Direct Plan - IDCW Option;INF582M01JL1;;12.07;;;12-Mar-2026
152217;Union Children's Fund - Regular Plan - Growth Option;INF582M01JI7;;11.72;;;12-Mar-2026
152218;Union Children's Fund - Regular Plan - IDCW Option;INF582M01JJ5;;10.19;;;12-Mar-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;9.6754;;;12-Mar-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;9.6364;;;12-Mar-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;11.052;;;12-Mar-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;10.9665;;;12-Mar-2026
