Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
152063;Kotak Multi Asset Allocation Fund - Direct Plan - IDCW Option;INF174KA1PE2;INF174KA1PF9;14.947;;;25-Mar-2026
152065;Kotak Multi Asset Allocation Fund - Regular Plan - Growth Option;INF174KA1PA0;;15.041;;;25-Mar-2026
152066;Kotak Multi Asset Allocation Fund - Regular Plan - IDCW Option;INF174KA1PB8;INF174KA1PC6;14.443;;;25-Mar-2026

Mahindra Manulife Mutual Fund
152445;Mahindra Manulife Multi Asset Allocation Fund - Direct Plan - IDCW;INF174V01BX0;INF174V01BY8;12.6470;;;25-Mar-2026
152444;Mahindra Manulife Multi Asset allocation Fund - Regular Plan - IDCW;INF174V01BU6;INF174V01BV4;12.2149;;;25-Mar-2026
152443;Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth;INF174V01BW2;;13.4415;;;25-Mar-2026
152441;Mahindra Manulife Multi Asset Allocation Fund- Regular Plan - Growth;INF174V01BT8;;13.0038;;;25-Mar-2026

quant Mutual Fund
120820;quant Multi Asset Allocation Fund - IDCW Option - Direct Plan;INF966L01564;INF966L01572;154.7862;;;25-Mar-2026
101071;quant Multi Asset Allocation Fund - IDCW Option - Regular Plan;INF966L01184;INF966L01192;142.3287;;;25-Mar-2026
101072;quant Multi Asset Allocation Fund-GROWTH OPTION - Regular Plan;INF966L01200;;155.2635;;;25-Mar-2026
120821;quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan;INF966L01580;;167.9549;;;25-Mar-2026

Quantum Mutual Fund
152474;Quantum Multi Asset Allocation Fund - Direct Plan Growth Option;INF082J01457;;11.94;;;25-Mar-2026
152475;Quantum Multi Asset Allocation Fund - Regular Plan Growth Option;INF082J01465;;11.56;;;25-Mar-2026

Samco Mutual Fund
153092;Samco Multi Asset Allocation Fund - Direct Plan - Growth;INF0K1H01230;;11.82;;;25-Mar-2026
153093;Samco Multi Asset Allocation Fund - Regular Plan - Growth;INF0K1H01248;;11.58;;;25-Mar-2026

Shriram Mutual Fund
152051;Shriram Multi Asset Allocation Fund - Direct Growth;INF680P01406;;13.1901;;;25-Mar-2026
152052;Shriram Multi Asset Allocation Fund - Regular Growth;INF680P01414;;12.5899;;;25-Mar-2026

Union Mutual Fund
152787;Union Multi Asset Allocation Fund- Direct Plan - Growth Option;INF582M01JY4;;11.74;;;25-Mar-2026
152784;Union Multi Asset Allocation Fund- Direct Plan - IDCW Option;INF582M01JZ1;INF582M01KA2;11.74;;;25-Mar-2026
152786;Union Multi Asset Allocation Fund- Regular Plan - Growth Option;INF582M01JU2;;11.53;;;25-Mar-2026
152785;Union Multi Asset Allocation Fund- Regular Plan - IDCW Option;INF582M01JV0;INF582M01JW8;11.53;;;25-Mar-2026

UTI Mutual Fund
120760;UTI Multi Asset Allocation Fund - Direct Plan - Growth Option;INF789F01VE6;;83.2585;;;25-Mar-2026
120761;UTI Multi Asset Allocation Fund - Direct Plan - IDCW;INF789F01VC0;INF789F01VD8;33.1701;;;25-Mar-2026
111599;UTI Multi Asset Allocation Fund - Regular Plan - Growth Option;INF789F01AP6;;74.5209;;;25-Mar-2026
111602;UTI Multi Asset Allocation Fund - Regular Plan - IDCW;INF789F01AN1;INF789F01AO9;28.3652;;;25-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


Bajaj Finserv Mutual Fund
152080;Bajaj Finserv Arbitrage Fund- Direct Plan-IDCW;INF0QA701532;INF0QA701540;11.911;;;25-Mar-2026
152078;Bajaj Finserv Arbitrage Fund- Regular Plan-Growth;INF0QA701490;;11.701;;;25-Mar-2026
152077;Bajaj Finserv Arbitrage Fund-Direct Plan-Growth;INF0QA701524;;11.911;;;25-Mar-2026
152079;Bajaj Finserv Arbitrage Fund-Regular Plan-IDCW;INF0QA701508;INF0QA701516;11.701;;;25-Mar-2026

Bank of India Mutual Fund
143613;BANK OF INDIA Arbitrage Fund Direct Plan Annual IDCW;INF761K01EI2;INF761K01EJ0;13.5912;;;25-Mar-2026
143614;BANK OF INDIA Arbitrage Fund Direct Plan Growth;INF761K01ED3;;15.0362;;;25-Mar-2026
143615;BANK OF INDIA Arbitrage Fund Direct Plan Monthly IDCW;INF761K01EE1;INF761K01EF8;13.5493;;;25-Mar-2026
143616;BANK OF INDIA Arbitrage Fund Direct Plan Quarterly IDCW;INF761K01EG6;INF761K01EH4;14.2851;;;25-Mar-2026
143620;BANK OF INDIA Arbitrage Fund Regular Growth;INF761K01DW5;;14.3553;;;25-Mar-2026
143617;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Annual IDCW;INF761K01EB7;INF761K01EC5;13.2651;;;25-Mar-2026
143618;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Monthly IDCW;INF761K01DX3;INF761K01DY1;13.0099;;;25-Mar-2026
143619;BANK OF INDIA Arbitrage Fund Regular Plan IDCW Quarterly IDCW;INF761K01DZ8;INF761K01EA9;13.7343;;;25-Mar-2026

Franklin Templeton Mutual Fund
153043;Franklin India Arbitrage Fund - Direct - Growth;INF090I01XS9;;10.9722;;;25-Mar-2026
153041;Franklin India Arbitrage Fund - Direct - IDCW;INF090I01XU5;INF090I01XT7;10.9722;;;25-Mar-2026
153042;Franklin India Arbitrage Fund - Growth;INF090I01XP5;;10.8664;;;25-Mar-2026
153044;Franklin India Arbitrage Fund - IDCW;INF090I01XR1;INF090I01XQ3;10.8664;;;25-Mar-2026

Helios Mutual Fund
154257;Helios Arbitrage Fund - Direct Growth;INF0R8701442;;10.02;;;25-Mar-2026
154259;Helios Arbitrage Fund - Direct IDCW;INF0R8701459;INF0R8701467;10.02;;;25-Mar-2026
154258;Helios Arbitrage Fund - Regular Growth;INF0R8701418;;10.01;;;25-Mar-2026
154260;Helios Arbitrage Fund - Regular IDCW;INF0R8701426;INF0R8701434;10.01;;;25-Mar-2026

HSBC Mutual Fund
151138;HSBC Arbitrage Fund - Direct Growth;INF917K01QR5;;21.2831;;;25-Mar-2026
151135;HSBC Arbitrage Fund - Direct Monthly IDCW;INF917K01QT1;INF917K01QS3;10.3074;;;25-Mar-2026
151136;HSBC Arbitrage Fund - Direct Quarterly IDCW;INF917K01QV7;INF917K01QU9;11.0736;;;25-Mar-2026
151134;HSBC Arbitrage Fund - Regular Growth;INF917K01QL8;;19.8011;;;25-Mar-2026
151140;HSBC Arbitrage Fund - Regular Monthly IDCW;INF917K01QN4;INF917K01QM6;10.3614;;;25-Mar-2026
151137;HSBC Arbitrage Fund - Regular Quarterly IDCW;INF917K01QP9;INF917K01QO2;10.9047;;;25-Mar-2026

ITI Mutual Fund
147617;ITI Arbitrage Fund - Direct Plan - Growth Option;INF00XX01440;;14.2240;;;25-Mar-2026
147615;ITI Arbitrage Fund - Direct Plan - IDCW Option;INF00XX01457;INF00XX01465;14.2240;;;25-Mar-2026
147618;ITI Arbitrage Fund - Regular Plan - Growth Option;INF00XX01416;;13.5485;;;25-Mar-2026
147616;ITI Arbitrage Fund - Regular Plan - IDCW Option;INF00XX01424;INF00XX01432;13.5485;;;25-Mar-2026

JM Financial Mutual Fund
133395;JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units;INF192K01GX4;;18.69;;;25-Mar-2026
135173;JM Arbitrage Fund (Direct) - Annual IDCW;INF192K01KY4;INF192K01KZ1;16.5586;;;25-Mar-2026
130604;JM Arbitrage Fund (Direct) - Bonus Option - Principal Units;INF192K01GL9;;19.4728;;;25-Mar-2026
120482;JM Arbitrage Fund (Direct) - Growth Option;INF192K01BN6;;36.3875;;;25-Mar-2026
135171;JM Arbitrage Fund (Direct) - Half Yearly IDCW;INF192K01KU2;INF192K01KV0;16.8299;;;25-Mar-2026
135172;JM Arbitrage Fund (Direct) - Monthly IDCW;INF192K01KM9;INF192K01KN7;14.6936;;;25-Mar-2026
135174;JM Arbitrage Fund (Direct) - Quarterly IDCW;INF192K01KQ0;INF192K01KR8;17.2908;;;25-Mar-2026
120481;JM Arbitrage Fund (Direct)- IDCW;INF192K01BL0;INF192K01BM8;17.1471;;;25-Mar-2026
135167;JM Arbitrage Fund (Regular) - Annual IDCW;INF192K01KW8;INF192K01KX6;14.9999;;;25-Mar-2026
130603;JM Arbitrage Fund (Regular) - Bonus Option - Principal Units;INF192K01GJ3;;18.4578;;;25-Mar-2026
103780;JM Arbitrage Fund (Regular) - Growth Option;INF192K01510;;33.9518;;;25-Mar-2026
135170;JM Arbitrage Fund (Regular) - Half Yearly IDCW;INF192K01KS6;INF192K01KT4;15.1087;;;25-Mar-2026
103781;JM Arbitrage Fund (Regular) - IDCW ;INF192K01494;INF192K01502;15.7583;;;25-Mar-2026
135168;JM Arbitrage Fund (Regular) - Monthly IDCW;INF192K01KK3;INF192K01KL1;13.3486;;;25-Mar-2026
135169;JM Arbitrage Fund (Regular) - Quarterly IDCW;INF192K01KO5;INF192K01KP2;15.3327;;;25-Mar-2026

Kotak Mahindra Mutual Fund
119770;Kotak  Arbitrage Fund - Direct Plan - IDCW -Payout &  Reinvestment of Income Distribution cum capital withdrawal option;INF174K01LE2;INF174K01LD4;11.2591;;;25-Mar-2026
119771;Kotak Arbitrage Fund - Direct Plan - Growth;INF174K01LC6;;41.9659;;;25-Mar-2026
105968;Kotak Arbitrage Fund - Regular Plan - Growth;INF174K01302;;39.0969;;;25-Mar-2026
105967;Kotak Arbitrage Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01328;INF174K01310;10.769;;;25-Mar-2026

Mahindra Manulife Mutual Fund
148470;Mahindra Manulife Arbitrage Fund - Direct Plan - IDCW;INF174V01AC6;INF174V01AB8;13.4232;;;25-Mar-2026
148468;Mahindra Manulife Arbitrage Fund - Direct Plan -Growth;INF174V01AA0;;13.4232;;;25-Mar-2026
148467;Mahindra Manulife Arbitrage Fund - Regular Plan - Growth;INF174V01978;;12.8247;;;25-Mar-2026
148469;Mahindra Manulife Arbitrage Fund - Regular Plan - IDCW;INF174V01994;INF174V01986;12.8247;;;25-Mar-2026

NJ Mutual Fund
150367;NJ Arbitrage Fund - Direct Plan - Growth Option;INF0J8L01065;;12.7932;;;25-Mar-2026
150366;NJ Arbitrage Fund - Regular Plan - Growth Option;INF0J8L01057;;12.4683;;;25-Mar-2026

Old Bridge Mutual Fund
153981;Old Bridge Arbitrage Fund - Direct - IDCW;INF0S5R01075;INF0S5R01083;10.2526;;;25-Mar-2026
153979;Old Bridge Arbitrage Fund Direct Growth;INF0S5R01125;;10.2526;;;25-Mar-2026
153977;Old Bridge Arbitrage Fund Regular Growth;INF0S5R01091;;10.2206;;;25-Mar-2026
153980;Old Bridge Arbitrage Fund Regular IDCW;INF0S5R01109;INF0S5R01117;10.2206;;;25-Mar-2026

quant Mutual Fund
153426;quant Arbitrage Fund - Growth Option - Direct Plan;INF966L01DW8;;10.7197;;;25-Mar-2026
153428;quant Arbitrage Fund - Growth Option - Regular Plan;INF966L01DZ1;;10.659;;;25-Mar-2026
153427;quant Arbitrage Fund - IDCW Option - Direct Plan;INF966L01DX6;INF966L01DY4;10.7123;;;25-Mar-2026
153429;quant Arbitrage Fund - IDCW Option - Regular Plan;INF966L01EA2;INF966L01EB0;10.6592;;;25-Mar-2026

Samco Mutual Fund
153090;Samco Arbitrage Fund - Direct Plan - Growth;INF0K1H01214;;10.72;;;25-Mar-2026
153091;Samco Arbitrage Fund - Regular Plan - Growth;INF0K1H01222;;10.57;;;25-Mar-2026

Trust Mutual Fund
153804;TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH;INF0GCD01859;;10.3729;;;25-Mar-2026
153805;TRUSTMF ARBITRAGE FUND -REGULAR PLAN-GROWTH;INF0GCD01867;;10.3252;;;25-Mar-2026

Union Mutual Fund
146297;Union Arbitrage Fund - Direct Plan - Growth Option;INF582M01ES7;;15.1912;;;25-Mar-2026
146296;Union Arbitrage Fund - Direct Plan - IDCW Option;INF582M01EU3;INF582M01ET5;14.8307;;;25-Mar-2026
146294;Union Arbitrage Fund - Regular Plan - Growth Option;INF582M01EW9;;14.6154;;;25-Mar-2026
146295;Union Arbitrage Fund - Regular Plan - IDCW Option;INF582M01EY5;INF582M01EX7;14.2709;;;25-Mar-2026

UTI Mutual Fund
120795;UTI Arbitrage Fund - Direct Plan - Growth Option;INF789FB1RG6;;39.0645;;;25-Mar-2026
120796;UTI Arbitrage Fund - Direct Plan - IDCW;INF789FB1RE1;INF789FB1RF8;22.851;;;25-Mar-2026
104075;UTI Arbitrage Fund - Regular Plan - Growth Option;INF789FB1RJ0;;36.5741;;;25-Mar-2026
104074;UTI Arbitrage Fund - Regular Plan - IDCW;INF789FB1RH4;INF789FB1RI2;20.6617;;;25-Mar-2026

WhiteOak Capital Mutual Fund
152849;WhiteOak Capital Arbitrage Fund Direct Plan Growth;INF03VN01910;;11.154;;;25-Mar-2026
152850;WhiteOak Capital Arbitrage Fund Regular Plan Growth;INF03VN01928;;11.026;;;25-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Equity Savings )


Bajaj Finserv Mutual Fund
153770;BAJAJ FINSERV EQUITY SAVINGS FUND -  DIRECT - IDCW;INF0QA701BU7;INF0QA701BV5;10.226;;;25-Mar-2026
153758;BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH;INF0QA701BT9;;10.226;;;25-Mar-2026
153769;BAJAJ FINSERV EQUITY SAVINGS FUND - REGULAR - GROWTH;INF0QA701BQ5;;10.166;;;25-Mar-2026
153771;BAJAJ FINSERV EQUITY SAVINGS FUND - REGULAR - IDCW;INF0QA701BR3;INF0QA701BS1;10.166;;;25-Mar-2026

Franklin Templeton Mutual Fund
144462;Franklin India Equity Savings Fund - Direct - IDCW ;INF090I01PC9;INF090I01PB1;14.8971;;;25-Mar-2026
144465;Franklin India Equity Savings Fund - Direct - Monthly - IDCW;INF090I01PH8;INF090I01PG0;13.6783;;;25-Mar-2026
144467;Franklin India Equity Savings Fund - Direct - Quarterly - IDCW;INF090I01PL0;INF090I01PK2;13.7745;;;25-Mar-2026
144468;Franklin India Equity Savings Fund - IDCW ;INF090I01OZ3;INF090I01OY6;13.6110;;;25-Mar-2026
144464;Franklin India Equity Savings Fund - Monthly - IDCW;INF090I01PF2;INF090I01PE5;13.1441;;;25-Mar-2026
144463;Franklin India Equity Savings Fund - Quarterly - IDCW;INF090I01PJ4;INF090I01PI6;12.1932;;;25-Mar-2026
144461;Franklin India Equity Savings Fund- Growth;INF090I01PA3;;16.6070;;;25-Mar-2026
144466;Franklin India Equity Savings Fund- Growth Direct;INF090I01PD7;;18.2498;;;25-Mar-2026

HSBC Mutual Fund
151060;HSBC Equity Savings Fund - Direct Growth;INF917K01GE4;;38.0871;;;25-Mar-2026
151061;HSBC Equity Savings Fund - Direct Monthly IDCW;INF917K01E37;INF917K01GA2;16.8679;;;25-Mar-2026
151059;HSBC Equity Savings Fund - Direct Quarterly IDCW;INF917K01GD6;INF917K01GC8;17.6976;;;25-Mar-2026
151058;HSBC Equity Savings Fund - Regular Growth;INF917K01AA5;;34.1343;;;25-Mar-2026
151056;HSBC Equity Savings Fund - Regular Monthly IDCW;INF917K01965;INF917K01973;14.8261;;;25-Mar-2026
151057;HSBC Equity Savings Fund - Regular Quarterly IDCW;INF917K01981;INF917K01999;15.9353;;;25-Mar-2026

Kotak Mahindra Mutual Fund
131373;Kotak Equity Savings Fund - Direct - Growth;INF174K01D28;;29.1618;;;25-Mar-2026
131375;Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option;INF174K01D36;INF174K01D51;20.9353;;;25-Mar-2026
131372;Kotak Equity Savings Fund - Regular - Growth;INF174K01C78;;26.3541;;;25-Mar-2026
131374;Kotak Equity Savings Fund - Regular - Monthly Payout of Income Distribution cum capital withdrawal option;INF174K01C86;INF174K01D02;19.2955;;;25-Mar-2026

Mahindra Manulife Mutual Fund
140444;Mahindra Manulife Equity Savings Fund - Direct Plan -Growth;INF174V01184;;24.4319;;;25-Mar-2026
140447;Mahindra Manulife Equity Savings Fund - Regular Plan - Growth;INF174V01150;;20.7023;;;25-Mar-2026
140442;Mahindra Manulife Equity Savings Fund -Direct Plan -Quarterly IDCW;INF174V01192;INF174V01200;17.0287;;;25-Mar-2026
140446;Mahindra Manulife Equity Savings Fund -Regular Plan -Quarterly IDCW;INF174V01168;INF174V01176;13.7507;;;25-Mar-2026

quant Mutual Fund
153705;quant Equity Savings Fund - Growth Option - Direct Plan;INF966L01EC8;;9.9951;;;25-Mar-2026
153707;quant Equity Savings Fund - Growth Option - Regular Plan;INF966L01EF1;;9.8807;;;25-Mar-2026
153706;quant Equity Savings Fund - IDCW Option - Direct Plan;INF966L01ED6;INF966L01EE4;9.9803;;;25-Mar-2026
153708;quant Equity Savings Fund - IDCW Option - Regular Plan;INF966L01EG9;INF966L01EH7;9.8803;;;25-Mar-2026

Union Mutual Fund
144312;Union Equity Savings Fund - Direct Plan - Growth Option;INF582M01EC1;;17.42;;;25-Mar-2026
144313;Union Equity Savings Fund - Direct Plan - IDCW Option;INF582M01EE7;INF582M01ED9;17.42;;;25-Mar-2026
144310;Union Equity Savings Fund - Regular Plan - Growth Option;INF582M01EG2;;16.70;;;25-Mar-2026
144311;Union Equity Savings Fund - Regular Plan - IDCW Option;INF582M01EI8;INF582M01EH0;16.70;;;25-Mar-2026

UTI Mutual Fund
144490;UTI Equity Savings Fund - Direct Plan - Growth Option;INF789F1A777;;19.7673;;;25-Mar-2026
144491;UTI Equity Savings Fund - Direct Plan - IDCW;INF789F1A769;INF789F1A751;19.7672;;;25-Mar-2026
144489;UTI Equity Savings Fund - Direct Plan - Monthly IDCW;INF789F1A819;INF789F1A801;19.7684;;;25-Mar-2026
144488;UTI Equity Savings Fund - Direct Plan - Quarterly IDCW;INF789F1A850;INF789F1A843;19.7672;;;25-Mar-2026
144484;UTI Equity Savings Fund - Regular Plan - Growth Option;INF789F1A744;;18.4548;;;25-Mar-2026
144485;UTI Equity Savings Fund - Regular Plan - IDCW;INF789F1A736;INF789F1A728;18.4548;;;25-Mar-2026
144486;UTI Equity Savings Fund - Regular Plan - Monthly IDCW;INF789F1A793;INF789F1A785;18.4549;;;25-Mar-2026
144487;UTI Equity Savings Fund - Regular Plan - Quarterly IDCW;INF789F1A835;INF789F1A827;18.4548;;;25-Mar-2026

WhiteOak Capital Mutual Fund
153355;WhiteOak Capital Equity Savings Fund Direct Plan Growth;INF03VN01AB7;;11.214;;;25-Mar-2026
153356;WhiteOak Capital Equity Savings Fund Regular Plan Growth;INF03VN01AC5;;11.042;;;25-Mar-2026

Open Ended Schemes ( Solution Oriented Scheme - Retirement Fund )


Franklin Templeton Mutual Fund
118548;Franklin India Retirement Fund - Direct - Growth;INF090I01JZ3;;234.0707;;;25-Mar-2026
118549;Franklin India Retirement Fund - Direct - IDCW;INF090I01KA4;INF090I01KB2;17.8065;;;25-Mar-2026
100536;Franklin India Retirement Fund - Growth;INF090I01510;;212.4494;;;25-Mar-2026
100535;Franklin India Retirement Fund - IDCW;INF090I01528;INF090I01536;16.1306;;;25-Mar-2026

Union Mutual Fund
150554;Union Retirement Fund - Direct Plan - Growth Option;INF582M01IK5;;15.77;;;25-Mar-2026
150555;Union Retirement Fund - Direct Plan - IDCW Option;INF582M01IL3;;15.77;;;25-Mar-2026
150552;Union Retirement Fund - Regular Plan - Growth Option;INF582M01IM1;;15.00;;;25-Mar-2026
150553;Union Retirement Fund - Regular Plan - IDCW Option;INF582M01IN9;;15.00;;;25-Mar-2026

UTI Mutual Fund
100682;UTI Retirement Fund - Regular Plan;;;48.8024;;;25-Mar-2026
120766;UTI Retirement Fund- Direct Plan;;;52.8709;;;25-Mar-2026

Open Ended Schemes ( Solution Oriented Scheme - Children’s Fund )


Union Mutual Fund
152219;Union Children's Fund - Direct Plan - Growth Option;INF582M01JK3;;11.92;;;25-Mar-2026
152220;Union Children's Fund - Direct Plan - IDCW Option;INF582M01JL1;;11.92;;;25-Mar-2026
152217;Union Children's Fund - Regular Plan - Growth Option;INF582M01JI7;;11.57;;;25-Mar-2026
152218;Union Children's Fund - Regular Plan - IDCW Option;INF582M01JJ5;;10.06;;;25-Mar-2026

UTI Mutual Fund
120724;UTI Children's Equity Fund - Direct Plan - Growth Option;;;85.5676;;;25-Mar-2026
120725;UTI Children's Equity Fund - Direct Plan - IDCW;;;85.7154;;;25-Mar-2026
102267;UTI Children's Equity Fund - Regular Plan - Growth Option;;;76.4907;;;25-Mar-2026
102266;UTI Children's Equity Fund - Regular Plan - IDCW;;;76.4953;;;25-Mar-2026
120771;UTI Children's Hybrid Fund - Direct Plan;;;39.8529;;;25-Mar-2026
100678;UTI Children's Hybrid Fund - Regular Plan;;;38.9327;;;25-Mar-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;9.5388;;;25-Mar-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;9.4986;;;25-Mar-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;10.8432;;;25-Mar-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;10.7565;;;25-Mar-2026
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;9.1953;;;25-Mar-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;9.1733;;;25-Mar-2026

Bajaj Finserv Mutual Fund
153506;Bajaj Finserv Nifty 50 Index Fund - Direct - Growth;INF0QA701BA9;;9.4549;;;25-Mar-2026
153505;Bajaj Finserv Nifty 50 Index Fund - Direct - IDCW;INF0QA701BB7;INF0QA701BC5;9.4549;;;25-Mar-2026
153508;Bajaj Finserv Nifty 50 Index Fund - Regular - Growth;INF0QA701AY1;;9.4020;;;25-Mar-2026
153507;Bajaj Finserv Nifty 50 Index Fund - Regular - IDCW;INF0QA701BJ0;INF0QA701AZ8;9.4020;;;25-Mar-2026
153479;Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth;INF0QA701BG6;;10.1194;;;25-Mar-2026
153478;Bajaj Finserv Nifty Next 50 Index Fund - Direct - IDCW;INF0QA701BH4;INF0QA701BI2;10.1194;;;25-Mar-2026
153480;Bajaj Finserv Nifty Next 50 Index Fund - Regular - Growth;INF0QA701BD3;;10.0622;;;25-Mar-2026
153481;Bajaj Finserv Nifty Next 50 Index Fund - Regular - IDCW;INF0QA701BE1;INF0QA701BF8;10.0622;;;25-Mar-2026

Franklin Templeton Mutual Fund
118580;Franklin India INDEX FUND- NSE Nifty 50 Index Fund - Direct - IDCW;INF090I01GQ8;INF090I01GR6;180.3212;;;25-Mar-2026
100484;Franklin India Index Fund- NSE Nifty 50 Index Fund - Growth;INF090I01890;;188.1054;;;25-Mar-2026
105067;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND - IDCW;INF090I01874;INF090I01882;170.4181;;;25-Mar-2026
118581;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND- Direct - Growth;INF090I01GS4;;198.1008;;;25-Mar-2026

HSBC Mutual Fund
149966;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Growth;INF336L01QH7;;13.0106;;;25-Mar-2026
149962;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Payout of IDCW;INF336L01QI5;INF336L01QJ3;13.0106;;;25-Mar-2026
149963;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - Growth;INF336L01QK1;;12.9139;;;25-Mar-2026
149964;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - payout of IDCW;INF336L01QL9;INF336L01QM7;12.9138;;;25-Mar-2026
151479;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth;INF336L01QT2;;12.4756;;;25-Mar-2026
151482;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - IDCW;INF336L01QU0;INF336L01QV8;12.4758;;;25-Mar-2026
151480;HSBC CRISIL IBX Gilt June 2027 Index Fund - Regular - Growth;INF336L01QW6;;12.3787;;;25-Mar-2026
151481;HSBC CRISIL IBX Gilt June 2027 Index Fund - Regular - IDCW;INF336L01QX4;INF336L01QY2;12.3788;;;25-Mar-2026
151157;HSBC NIFTY 50 INDEX FUND - Direct Growth;INF917K01D12;;27.416;;;25-Mar-2026
151156;HSBC NIFTY 50 INDEX FUND - Direct IDCW;INF917K01C96;INF917K01D04;27.416;;;25-Mar-2026
151158;HSBC NIFTY 50 INDEX FUND - Regular Growth;INF917K01D38;;26.9257;;;25-Mar-2026
151159;HSBC NIFTY 50 INDEX FUND - Regular IDCW;INF917K01D20;INF917K01D46;26.9256;;;25-Mar-2026
151160;HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth;INF917K01D79;;27.9006;;;25-Mar-2026
151163;HSBC NIFTY NEXT 50 INDEX FUND - Direct IDCW;INF917K01D53;INF917K01D61;27.9006;;;25-Mar-2026
151162;HSBC NIFTY NEXT 50 INDEX FUND - Regular Growth;INF917K01D95;;27.1806;;;25-Mar-2026
151161;HSBC NIFTY NEXT 50 INDEX FUND - Regular IDCW;INF917K01D87;INF917K01E03;27.1807;;;25-Mar-2026

Kotak Mahindra Mutual Fund
152038;Kotak  BSE Housing Index Fund - Regular Plan - Growth Option;INF174KA1OU1;;11.568;;;25-Mar-2026
152040;Kotak  BSE Housing Index Fund - Regular Plan - IDCW Option;INF174KA1OV9;INF174KA1OW7;11.568;;;25-Mar-2026
152039;Kotak BSE Housing Index Fund - Direct Plan - Growth Option;INF174KA1OX5;;11.73;;;25-Mar-2026
152037;Kotak BSE Housing Index Fund - Direct Plan - IDCW Option;INF174KA1OY3;INF174KA1OZ0;11.729;;;25-Mar-2026
152755;Kotak BSE PSU Index Fund - Direct Plan - Growth;INF174KA1SL1;;9.311;;;25-Mar-2026
152754;Kotak BSE PSU Index Fund - Direct Plan - IDCW Payout and Reinvestment;INF174KA1SM9;INF174KA1SN7;9.311;;;25-Mar-2026
152752;Kotak BSE PSU Index Fund - Regular Plan - Growth;INF174KA1SI7;;9.212;;;25-Mar-2026
152753;Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment;INF174KA1SJ5;INF174KA1SK3;9.212;;;25-Mar-2026
153284;Kotak BSE Sensex Index Fund - Regular - Growth;INF174KA1US2;;9.979;;;25-Mar-2026
153285;Kotak BSE Sensex Index Fund - Regular - IDCW;INF174KA1UT0;INF174KA1UU8;9.979;;;25-Mar-2026
153286;Kotak BSE Sensex Index Fund- Direct - Growth;INF174KA1UV6;;9.998;;;25-Mar-2026
153287;Kotak BSE Sensex Index Fund- Direct - IDCW;INF174KA1UQ6;INF174KA1UR4;9.998;;;25-Mar-2026
153313;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Direct - Growth;INF174KA1UX2;;10.8074;;;25-Mar-2026
153312;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Direct - IDCW;INF174KA1UY0;INF174KA1UZ7;10.8072;;;25-Mar-2026
153311;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Regular - Growth;INF174KA1VA8;;10.7838;;;25-Mar-2026
