Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
130540;HDFC Income Plus Arbitrage Active FOF - IDCW Option;INF179KA1SG6;;35.2798;;;06-Mar-2026
130547;HDFC Income Plus Arbitrage Active FOF - IDCW Option - Direct Plan;INF179KA1SD3;;39.0684;;;06-Mar-2026
148901;HDFC Multi-Asset Active FOF - Growth Option;INF179KC1BD7;;19.171;;;06-Mar-2026
148903;HDFC Multi-Asset Active FOF - Growth Option -Direct Plan;INF179KC1BA3;;20.275;;;06-Mar-2026
148900;HDFC Multi-Asset Active FOF - IDCW Option;INF179KC1BE5;;19.171;;;06-Mar-2026
148902;HDFC Multi-Asset Active FOF - IDCW Option - Direct Plan;INF179KC1BB1;;20.275;;;06-Mar-2026
150736;HDFC Silver ETF Fund of Fund - Growth Option;INF179KC1DV5;;42.1801;;;06-Mar-2026
150737;HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan;INF179KC1DU7;;42.7128;;;06-Mar-2026

Kotak Mahindra Mutual Fund
114758;Kotak Gold Fund Growth;INF174K01AT3;;60.4235;;;06-Mar-2026
119781;Kotak Gold Fund Growth - Direct;INF174K01MP6;;63.7918;;;06-Mar-2026
114757;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option;INF174K01AU1;INF174K01AV9;60.4223;;;06-Mar-2026
119780;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01MQ4;INF174K01MR2;63.7913;;;06-Mar-2026
153921;Kotak Gold Silver Passive FOF - Direct Plan - Growth;INF174KA1XT4;;16.47;;;06-Mar-2026
153922;Kotak Gold Silver Passive FOF - Regular Plan - Growth;INF174KA1XU2;;16.455;;;06-Mar-2026
150820;Kotak Income Plus Arbitrage Omni  FOF-Regular Plan-Growth;INF174KA1KG8;;12.8134;;;06-Mar-2026
150822;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth;INF174KA1KJ2;;12.8721;;;06-Mar-2026
150823;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-IDCW;INF174KA1KK0;INF174KA1KL8;12.8724;;;06-Mar-2026
150821;Kotak Income Plus Arbitrage Omni FOF-Regular Plan-IDCW;INF174KA1KH6;INF174KA1KI4;12.8132;;;06-Mar-2026
151603;Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option;INF174KA1MQ3;;34.455;;;06-Mar-2026
151602;Kotak Silver ETF Fund of Fund - Regular Plan - Growth Option;INF174KA1MR1;;33.9985;;;06-Mar-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.1348;;;06-Mar-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.1348;;;06-Mar-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.1207;;;06-Mar-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.1207;;;06-Mar-2026

Mirae Asset Mutual Fund
153380;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth;INF769K01OE3;;11.101;;;06-Mar-2026
153381;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - IDCW;INF769K01OG8;INF769K01OF0;11.099;;;06-Mar-2026
153382;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - Growth;INF769K01OB9;;11.044;;;06-Mar-2026
153383;Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Regular Plan - IDCW;INF769K01OD5;INF769K01OC7;11.044;;;06-Mar-2026
153385;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth;INF769K01OK0;;10.040;;;06-Mar-2026
153386;Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - IDCW;INF769K01OM6;INF769K01OL8;10.039;;;06-Mar-2026
153387;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - Growth;INF769K01OH6;;10.004;;;06-Mar-2026
153388;Mirae Asset BSE Select IPO ETF Fund of Fund - Regular Plan - IDCW;INF769K01OJ2;INF769K01OI4;9.989;;;06-Mar-2026
148500;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth;INF769K01GE9;;24.650;;;06-Mar-2026
148501;Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - IDCW;INF769K01GD1;INF769K01GF6;24.669;;;06-Mar-2026
148502;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - Growth;INF769K01GB5;;24.548;;;06-Mar-2026
148503;Mirae Asset Diversified Equity Allocator Passive FOF - Regular Plan - IDCW;INF769K01GA7;INF769K01GC3;24.551;;;06-Mar-2026
153007;Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth;INF769K01MV1;;19.910;;;06-Mar-2026
153008;Mirae Asset Gold ETF Fund of Fund - Direct Plan - IDCW;INF769K01MW9;INF769K01MX7;19.908;;;06-Mar-2026
153009;Mirae Asset Gold ETF Fund of Fund - Regular Plan - Growth;INF769K01MS7;;19.776;;;06-Mar-2026
153010;Mirae Asset Gold ETF Fund of Fund - Regular Plan - IDCW;INF769K01MT5;INF769K01MU3;19.764;;;06-Mar-2026
153812;Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth;INF769K01PM3;;18.193;;;06-Mar-2026
153813;Mirae Asset Gold Silver Passive FoF - Direct Plan - IDCW;INF769K01PO9;INF769K01PN1;18.191;;;06-Mar-2026
153814;Mirae Asset Gold Silver Passive FoF - Regular Plan - Growth;INF769K01PP6;;18.134;;;06-Mar-2026
153815;Mirae Asset Gold Silver Passive FoF - Regular Plan - IDCW;INF769K01PL5;INF769K01PK7;18.130;;;06-Mar-2026
149380;Mirae Asset Hang Seng TECH ETF Fund of Fund Regular Plan - Growth Option;INF769K01HT5;;11.607;;;06-Mar-2026
149381;Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option;INF769K01HU3;;11.835;;;06-Mar-2026
153638;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth;INF769K01OY1;;10.396;;;06-Mar-2026
153639;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - IDCW;INF769K01PA8;INF769K01OZ8;10.396;;;06-Mar-2026
153640;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - Growth;INF769K01OV7;;10.378;;;06-Mar-2026
153641;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - IDCW;INF769K01OX3;INF769K01OW5;10.378;;;06-Mar-2026
148575;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Direct IDCW;INF769K01GP5;INF769K01GR1;18.230;;;06-Mar-2026
148573;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Regular IDCW;INF769K01GM2;INF769K01GO8;17.860;;;06-Mar-2026
148574;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth;INF769K01GQ3;;18.234;;;06-Mar-2026
148576;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Regular Growth;INF769K01GN0;;17.896;;;06-Mar-2026
149790;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth;INF769K01HZ2;;19.674;;;06-Mar-2026
149787;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan- IDCW;INF769K01HY5;INF769K01IA3;19.675;;;06-Mar-2026
149788;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - Growth;INF769K01HW9;;19.364;;;06-Mar-2026
149789;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - IDCW;INF769K01HV1;INF769K01HX7;19.436;;;06-Mar-2026
153192;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth;INF769K01NP1;;8.835;;;06-Mar-2026
153193;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - IDCW;INF769K01NR7;INF769K01NQ9;8.834;;;06-Mar-2026
153194;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - Growth;INF769K01NM8;;8.796;;;06-Mar-2026
153195;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - IDCW;INF769K01NO4;INF769K01NN6;8.797;;;06-Mar-2026
154216;Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth;INF769K01QM1;;9.658;;;06-Mar-2026
154217;Mirae Asset Nifty Metal ETF FOF - Direct Plan - IDCW;INF769K01QO7;INF769K01QN9;9.658;;;06-Mar-2026
154218;Mirae Asset Nifty Metal ETF FOF - Regular Plan - Growth;INF769K01QJ7;;9.656;;;06-Mar-2026
154219;Mirae Asset Nifty Metal ETF FOF - Regular Plan - IDCW;INF769K01QL3;INF769K01QK5;9.656;;;06-Mar-2026
152645;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LN0;;9.326;;;06-Mar-2026
152646;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LO8;INF769K01LP5;9.326;;;06-Mar-2026
152647;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LK6;;9.237;;;06-Mar-2026
152648;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LL4;INF769K01LM2;9.242;;;06-Mar-2026
152459;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LG4;;9.047;;;06-Mar-2026
152456;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LH2;INF769K01LI0;9.047;;;06-Mar-2026
152457;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LD1;;8.958;;;06-Mar-2026
152458;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LE9;INF769K01LF6;8.960;;;06-Mar-2026
152718;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth;INF769K01LU5;;8.570;;;06-Mar-2026
152719;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LV3;INF769K01LW1;8.576;;;06-Mar-2026
152720;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - Growth;INF769K01LR1;;8.510;;;06-Mar-2026
152721;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LS9;INF769K01LT7;8.503;;;06-Mar-2026

Quantum Mutual Fund
115132;Quantum Gold Savings Fund - Direct Plan Growth Option;INF082J01150;;60.5621;;;06-Mar-2026
141064;Quantum Gold Savings Fund - Regular Plan Growth Option;INF082J01358;;59.7139;;;06-Mar-2026

SBI Mutual Fund
119789;SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RN3;INF200K01RO1;48.2614;;;06-Mar-2026
115677;SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HB9;INF200K01HC7;46.1309;;;06-Mar-2026
115676;SBI GOLD FUND REGULAR PLAN - GROWTH;INF200K01HA1;;46.1239;;;06-Mar-2026
119788;SBI GOLD FUND- DIRECT PLAN - GROWTH;INF200K01RP8;;48.3309;;;06-Mar-2026
153498;SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth;INF200KB1753;;10.4608;;;06-Mar-2026
153501;SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1761;INF200KB1779;10.4607;;;06-Mar-2026
153500;SBI Income Plus Arbitrage Active FOF- Regular Plan- Growth;INF200KB1720;;10.4458;;;06-Mar-2026
153499;SBI Income Plus Arbitrage Active FOF- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1738;INF200KB1746;10.4459;;;06-Mar-2026
152734;SBI Silver ETF FOF- Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1225;INF200KB1274;27.4105;;;06-Mar-2026
152735;SBI Silver ETF Fund of Fund- Direct Plan - Growth;INF200KB1233;;27.5738;;;06-Mar-2026
152736;SBI Silver ETF Fund of Fund- Direct Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1241;INF200KB1258;27.5738;;;06-Mar-2026
152733;SBI Silver ETF Fund of Fund- Regular Plan - Growth;INF200KB1266;;27.4097;;;06-Mar-2026

The Wealth Company Mutual Fund
154131;THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH;INF2F0001412;;9.9982;;;06-Mar-2026
154132;THE WEALTH COMPANY GOLD ETF FOF DIRECT IDCW;INF2F0001420;INF2F0001438;9.9982;;;06-Mar-2026
154133;THE WEALTH COMPANY GOLD ETF FOF REGULAR GROWTH;INF2F0001388;;9.9939;;;06-Mar-2026
154134;THE WEALTH COMPANY GOLD ETF FOF REGULAR IDCW;INF2F0001396;INF2F0001404;9.9939;;;06-Mar-2026

Union Mutual Fund
153824;Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option;INF582M01LZ7;;9.6893;;;06-Mar-2026
153825;Union Diversified Equity All Cap Active FOF - Direct Plan - IDCW Option;INF582M01MA8;INF582M01MB6;9.6893;;;06-Mar-2026
153822;Union Diversified Equity All Cap Active FOF - Regular Plan - Growth Option;INF582M01LV6;;9.6448;;;06-Mar-2026
153823;Union Diversified Equity All Cap Active FOF - Regular Plan - IDCW Option;INF582M01LW4;INF582M01LX2;9.6448;;;06-Mar-2026
153340;Union Gold ETF Fund of Fund - Direct Plan - Growth Option;INF582M01LA0;;18.0578;;;06-Mar-2026
153339;Union Gold ETF Fund of Fund - Direct Plan - IDCW Option;INF582M01KW6;INF582M01KX4;18.0578;;;06-Mar-2026
153338;Union Gold ETF Fund of Fund - Regular Plan - Growth Option;INF582M01KT2;;18.0090;;;06-Mar-2026
153341;Union Gold ETF Fund of Fund - Regular Plan - IDCW Option;INF582M01KU0;INF582M01KV8;18.0090;;;06-Mar-2026
153575;Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option;INF582M01LF9;;10.2565;;;06-Mar-2026
153576;Union Income Plus Arbitrage Active FOF - Direct Plan - IDCW Option;INF582M01LG7;INF582M01LH5;10.2565;;;06-Mar-2026
153573;Union Income Plus Arbitrage Active FOF - Regular Plan - Growth Option;INF582M01LB8;;10.2220;;;06-Mar-2026
153574;Union Income Plus Arbitrage Active FOF - Regular Plan - IDCW Option;INF582M01LC6;INF582M01LD4;10.2220;;;06-Mar-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;20.6599;;;06-Mar-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.3206;;;06-Mar-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;23.5515;;;06-Mar-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;9.7580;;;06-Mar-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;9.7620;;;06-Mar-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;9.7310;;;06-Mar-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;9.7310;;;06-Mar-2026

Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;37.14;;;06-Mar-2026
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;31.74;;;06-Mar-2026
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;33.99;;;06-Mar-2026
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;30.88;;;06-Mar-2026

Capitalmind Mutual Fund
153738;CAPITALMIND FLEXI CAP FUND DIRECT GROWTH;INF226401018;;10.1445;;;06-Mar-2026
153739;CAPITALMIND FLEXI CAP FUND REGULAR GROWTH;INF226401026;;10.0615;;;06-Mar-2026

HDFC Mutual Fund
118955;HDFC Flexi Cap Fund - Growth Option - Direct Plan;INF179K01UT0;;2181.727;;;06-Mar-2026
101762;HDFC Flexi Cap Fund - Growth Plan;INF179K01608;;1987.189;;;06-Mar-2026
118954;HDFC Flexi Cap Fund - IDCW Option - Direct Plan;INF179K01VL5;INF179K01VM3;88.19;;;06-Mar-2026
101763;HDFC Flexi Cap Fund - IDCW Plan;INF179K01582;INF179K01590;71.772;;;06-Mar-2026

Helios Mutual Fund
152135;Helios Flexi Cap Fund - Direct Plan - Growth Option;INF0R8701046;;14.52;;;06-Mar-2026
152138;Helios Flexi Cap Fund - Direct Plan - IDCW Option;INF0R8701053;INF0R8701061;14.52;;;06-Mar-2026
152136;Helios Flexi Cap Fund - Regular Plan - Growth Option;INF0R8701012;;14.04;;;06-Mar-2026
152137;Helios Flexi Cap Fund - Regular Plan - IDCW Option;INF0R8701020;INF0R8701038;14.04;;;06-Mar-2026

Jio BlackRock Mutual Fund
153859;JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option;INF22M001093;;9.77;;;06-Mar-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;104.87;;;06-Mar-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;95.3217;;;06-Mar-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;91.4476;;;06-Mar-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;70.4675;;;06-Mar-2026

Kotak Mahindra Mutual Fund
112090;Kotak Flexicap Fund - Growth;INF174K01336;;84.89;;;06-Mar-2026
120166;Kotak Flexicap Fund - Growth - Direct;INF174K01LS2;;96.142;;;06-Mar-2026
112089;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option;INF174K01351;INF174K01344;51.261;;;06-Mar-2026
120165;Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01LQ6;INF174K01LR4;58.715;;;06-Mar-2026

Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;16.9083;;;06-Mar-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;14.6328;;;06-Mar-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;15.5759;;;06-Mar-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;13.3510;;;06-Mar-2026

Mirae Asset Mutual Fund
151413;Mirae Asset Flexi Cap Fund - Direct Plan -  IDCW;INF769K01JI4;INF769K01JK0;16.271;;;06-Mar-2026
151412;Mirae Asset Flexi Cap Fund - Direct Plan - Growth;INF769K01JJ2;;16.319;;;06-Mar-2026
151414;Mirae Asset Flexi Cap Fund - Regular Plan - Growth;INF769K01JG8;;15.603;;;06-Mar-2026
151415;Mirae Asset Flexi Cap Fund - Regular Plan - IDCW;INF769K01JF0;INF769K01JH6;15.609;;;06-Mar-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;26.3112;;;06-Mar-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;26.1102;;;06-Mar-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;26.1108;;;06-Mar-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;26.1053;;;06-Mar-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;26.0768;;;06-Mar-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;26.1315;;;06-Mar-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;22.6581;;;06-Mar-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;22.6587;;;06-Mar-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;22.6617;;;06-Mar-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;22.6671;;;06-Mar-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;22.6614;;;06-Mar-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;22.6556;;;06-Mar-2026

Old Bridge Mutual Fund
154225;Old Bridge Flexi Cap Fund Direct Growth;INF0S5R01133;;10.01;;;06-Mar-2026
154228;Old Bridge Flexi Cap Fund Direct IDCW;INF0S5R01141;;10.01;;;06-Mar-2026
154226;Old Bridge Flexi Cap Fund Regular Growth;INF0S5R01166;;10.00;;;06-Mar-2026
154227;Old Bridge Flexi Cap Fund Regular IDCW;INF0S5R01174;;10.00;;;06-Mar-2026

quant Mutual Fund
109830;quant Flexi Cap Fund - Growth Option - Regular Plan;INF966L01457;;93.7391;;;06-Mar-2026
120843;quant Flexi Cap Fund - Growth Option-Direct Plan;INF966L01911;;104.9275;;;06-Mar-2026
120842;quant Flexi Cap Fund - IDCW Option - Direct Plan;INF966L01895;INF966L01903;71.3241;;;06-Mar-2026
109831;quant Flexi Cap Fund - IDCW Option - Regular Plan;INF966L01432;INF966L01440;66.9971;;;06-Mar-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;112.11;;;06-Mar-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;222.21;;;06-Mar-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;213.49;;;06-Mar-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;103.60;;;06-Mar-2026

The Wealth Company Mutual Fund
153872;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH;INF2F0001040;;9.5458;;;06-Mar-2026
153873;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT IDCW;INF2F0001057;INF2F0001065;9.5453;;;06-Mar-2026
153870;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR GROWTH;INF2F0001016;;9.472;;;06-Mar-2026
153871;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR IDCW;INF2F0001024;INF2F0001032;9.472;;;06-Mar-2026

Unifi Mutual Fund
153543;Unifi Flexi Cap Fund - Direct Growth;INF1MIY01031;;9.8737;;;06-Mar-2026
153542;Unifi Flexi Cap Fund - Regular Growth;INF1MIY01049;;9.7778;;;06-Mar-2026

Union Mutual Fund
119292;Union Flexi Cap Fund - Direct Plan - Growth Option;INF582M01633;;55.34;;;06-Mar-2026
119293;Union Flexi Cap Fund - Direct Plan - IDCW Option;INF582M01658;INF582M01641;48.35;;;06-Mar-2026
115270;Union Flexi Cap Fund - Growth Option;INF582M01104;;49.36;;;06-Mar-2026
115290;Union Flexi Cap Fund - IDCW Option;INF582M01120;INF582M01112;31.17;;;06-Mar-2026

WhiteOak Capital Mutual Fund
150349;WhiteOak Capital Flexi Cap Fund Direct Plan IDCW;INF03VN01555;INF03VN01548;17.448;;;06-Mar-2026
150346;WhiteOak Capital Flexi Cap Fund Direct Plan-Growth;INF03VN01530;;17.448;;;06-Mar-2026
150348;WhiteOak Capital Flexi Cap Fund Regular Plan IDCW;INF03VN01522;INF03VN01514;16.552;;;06-Mar-2026
150347;WhiteOak Capital Flexi Cap Fund Regular Plan-Growth;INF03VN01506;;16.552;;;06-Mar-2026

Close Ended Schemes ( Income )


HDFC Mutual Fund
151865;HDFC Charity Fund for Cancer Cure - IDCW Option - 50% IDCW Donation Option;INF179KC1HC6;;10.274;;;06-Mar-2026
151863;HDFC Charity Fund for Cancer Cure - IDCW Option - 75% IDCW Donation Option;INF179KC1HD4;;10.274;;;06-Mar-2026
151862;HDFC Charity Fund for Cancer Cure - IDCW Option - Direct Plan - 50% IDCW Donation Option;INF179KC1HA0;;10.2741;;;06-Mar-2026
151864;HDFC Charity Fund for Cancer Cure - IDCW Option - Direct Plan - 75% IDCW Donation Option;INF179KC1HB8;;10.2741;;;06-Mar-2026
151224;HDFC FMP 1204D December - Growth Option;INF179KC1EQ3;;12.3672;;;06-Mar-2026
151225;HDFC FMP 1204D December - Growth Option - Direct Plan;INF179KC1EN0;;12.4657;;;06-Mar-2026
151220;HDFC FMP 1204D December - IDCW Option;INF179KC1ER1;;12.3672;;;06-Mar-2026
151221;HDFC FMP 1204D December - IDCW Option - Direct Plan;INF179KC1EO8;;12.4658;;;06-Mar-2026
151222;HDFC FMP 1204D December - Quarterly IDCW Option;INF179KC1ES9;;10.5141;;;06-Mar-2026
151223;HDFC FMP 1204D December - Quarterly IDCW Option - Direct Plan;INF179KC1EP5;;10.5197;;;06-Mar-2026
151564;HDFC FMP 1269D March 2023 - Growth Option;;;12.2667;;;06-Mar-2026
151565;HDFC FMP 1269D March 2023 - Growth Option - Direct Plan;;;12.3579;;;06-Mar-2026
151566;HDFC FMP 1269D March 2023 - IDCW Option;;;12.2667;;;06-Mar-2026
151567;HDFC FMP 1269D March 2023 - IDCW Option - Direct Plan;;;12.3579;;;06-Mar-2026
151568;HDFC FMP 1269D March 2023 - Quarterly IDCW Option;;;10.1706;;;06-Mar-2026
151569;HDFC FMP 1269D March 2023 - Quarterly IDCW Option - Direct Plan;;;10.1761;;;06-Mar-2026
150651;HDFC FMP 1359D September - Growth Option;;;12.6727;;;06-Mar-2026
150655;HDFC FMP 1359D September - Growth Option - Direct Plan;;;12.7806;;;06-Mar-2026
150652;HDFC FMP 1359D September - IDCW Option;;;12.6727;;;06-Mar-2026
150653;HDFC FMP 1359D September - IDCW Option - Direct Plan;;;12.7806;;;06-Mar-2026
150656;HDFC FMP 1359D September - Quarterly IDCW Option;;;10.1446;;;06-Mar-2026
150654;HDFC FMP 1359D September - Quarterly IDCW Option - Direct Plan;;;10.1493;;;06-Mar-2026
150546;HDFC FMP 1406D August 2022 - Growth Option;INF179KC1DF8;;12.6561;;;06-Mar-2026
150547;HDFC FMP 1406D August 2022 - Growth Option - Direct Plan;INF179KC1DC5;;12.7719;;;06-Mar-2026
150550;HDFC FMP 1406D August 2022 - IDCW Option;INF179KC1DG6;;12.6561;;;06-Mar-2026
150548;HDFC FMP 1406D August 2022 - IDCW Option - Direct Plan;INF179KC1DD3;;12.7719;;;06-Mar-2026
150551;HDFC FMP 1406D August 2022 - Quarterly IDCW Option;INF179KC1DH4;;10.114;;;06-Mar-2026
150549;HDFC FMP 1406D August 2022 - Quarterly IDCW Option - Direct Plan;INF179KC1DE1;;10.119;;;06-Mar-2026
