Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;8.8499;;;04-Mar-2026

LIC Mutual Fund
152004;LIC MF Small Cap Fund-Direct Plan-Growth;INF397L01JS1;;30.8848;;;04-Mar-2026
152005;LIC MF Small Cap Fund-Direct Plan-IDCW;INF397L01JP7;INF397L01JQ5;30.8788;;;04-Mar-2026
152003;LIC MF Small Cap Fund-Regular Plan-Growth;INF397L01JW3;;27.3575;;;04-Mar-2026
152006;LIC MF Small Cap Fund-Regular Plan-IDCW;INF397L01JT9;INF397L01JU7;27.3572;;;04-Mar-2026

PGIM India Mutual Fund
149031;PGIM India Small Cap Fund - Direct Plan - IDCW Option;INF663L01W14;INF663L01W22;13.87;;;04-Mar-2026
149019;PGIM India Small Cap Fund - Direct Plan- Growth Option;INF663L01W06;;16.12;;;04-Mar-2026
149020;PGIM India Small Cap Fund - Regular Plan - Growth Option;INF663L01W30;;14.93;;;04-Mar-2026
149032;PGIM India Small Cap Fund - Regular Plan - IDCW Option;INF663L01W48;INF663L01W55;13.28;;;04-Mar-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;229.0638;;;04-Mar-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;250.2014;;;04-Mar-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;195.5809;;;04-Mar-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;182.1647;;;04-Mar-2026

SBI Mutual Fund
125497;SBI Small Cap Fund - Direct Plan - Growth;INF200K01T51;;177.9961;;;04-Mar-2026
125496;SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T69;INF200K01T77;121.4899;;;04-Mar-2026
125494;SBI Small Cap Fund - Regular Plan - Growth;INF200K01T28;;154.7423;;;04-Mar-2026
125495;SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T36;INF200K01T44;91.4193;;;04-Mar-2026

Sundaram Mutual Fund
119589;Sundaram Small Cap Fund Direct Plan - Growth;INF903J01NK9;;268.4562;;;04-Mar-2026
119588;Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NI3;INF903J01NJ1;35.2781;;;04-Mar-2026
100795;Sundaram Small Cap Fund Regular Plan - Growth;INF903J01470;;240.8541;;;04-Mar-2026
100794;Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01454;INF903J01462;30.7906;;;04-Mar-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.34;;;04-Mar-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.34;;;04-Mar-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;10.11;;;04-Mar-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;10.11;;;04-Mar-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


Baroda BNP Paribas Mutual Fund
152810;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - Growth Option;INF251K01TV5;;9.6623;;;04-Mar-2026
152809;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - IDCW Option;INF251K01TW3;INF251K01TX1;9.6623;;;04-Mar-2026
152807;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - Growth Option;INF251K01TS1;;9.4363;;;04-Mar-2026
152808;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - IDCW Option;INF251K01TT9;INF251K01TU7;9.4363;;;04-Mar-2026

LIC Mutual Fund
152022;LIC MF Dividend Yield Fund-Direct Plan-Growth;INF397L01LC1;;32.0823;;;04-Mar-2026
152021;LIC MF Dividend Yield Fund-Direct Plan-IDCW;INF397L01KZ4;INF397L01LA5;32.0673;;;04-Mar-2026
152019;LIC MF Dividend Yield Fund-Regular Plan-Growth;INF397L01KY7;;29.2848;;;04-Mar-2026
152020;LIC MF Dividend Yield Fund-Regular Plan-IDCW;INF397L01KV3;INF397L01KW1;29.2842;;;04-Mar-2026

SBI Mutual Fund
151478;SBI Dividend Yield Fund - Direct Plan - Growth;INF200KA14W3;;15.6101;;;04-Mar-2026
151475;SBI Dividend Yield Fund - Direct Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA15W0;INF200KA16W8;15.6115;;;04-Mar-2026
151476;SBI Dividend Yield Fund - Regular Plan - Growth;INF200KA11W9;;15.1406;;;04-Mar-2026
151477;SBI Dividend Yield Fund - Regular Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA12W7;INF200KA13W5;15.1404;;;04-Mar-2026

Sundaram Mutual Fund
149700;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund) - Direct Plan - Growth Option;INF173K01EV3;;147.1768;;;04-Mar-2026
149699;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01ES9;INF173K01ET7;61.4311;;;04-Mar-2026
149698;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Income Distribution CUM Capital Withdrawal Plan;INF173K01AD9;INF173K01AE7;36.3909;;;04-Mar-2026
149697;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)-Growth Plan;INF173K01AC1;;133.8355;;;04-Mar-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Baroda BNP Paribas Mutual Fund
151755;Baroda BNP Paribas Value Fund - Direct Plan - Growth option;INF251K01SD5;;14.0634;;;04-Mar-2026
151756;Baroda BNP Paribas Value Fund - Direct Plan - IDCW option;INF251K01SE3;INF251K01SF0;12.8233;;;04-Mar-2026
151747;Baroda BNP Paribas Value Fund - Regular Plan - Growth option;INF251K01SA1;;13.5647;;;04-Mar-2026
151754;Baroda BNP Paribas Value Fund - Regular Plan - IDCW option;INF251K01SB9;INF251K01SC7;12.3678;;;04-Mar-2026

Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;794.9706;;;04-Mar-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;107.8302;;;04-Mar-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;707.6101;;;04-Mar-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;93.1726;;;04-Mar-2026

ITI Mutual Fund
148972;ITI Value Fund - Direct Plan - Growth Option;INF00XX01AQ6;;17.8478;;;04-Mar-2026
148970;ITI Value Fund - Direct Plan - IDCW Option;INF00XX01AR4;INF00XX01AS2;16.8965;;;04-Mar-2026
148973;ITI Value Fund - Regular Plan - Growth Option;INF00XX01AN3;;16.2429;;;04-Mar-2026
148971;ITI Value Fund - Regular Plan - IDCW Option;INF00XX01AO1;INF00XX01AP8;15.2929;;;04-Mar-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;99.9772;;;04-Mar-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;68.1184;;;04-Mar-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;88.3501;;;04-Mar-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;61.6938;;;04-Mar-2026

LIC Mutual Fund
152018;LIC MF Value Fund-Direct Plan-Growth;INF397L01KU5;;26.2995;;;04-Mar-2026
152015;LIC MF Value Fund-Direct Plan-IDCW;INF397L01KR1;;26.2748;;;04-Mar-2026
152016;LIC MF Value Fund-Regular Plan-Growth;INF397L01KQ3;;24.2688;;;04-Mar-2026
152017;LIC MF Value Fund-Regular Plan-IDCW;INF397L01KN0;;24.2689;;;04-Mar-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;20.208;;;04-Mar-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;18.8411;;;04-Mar-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;19.2001;;;04-Mar-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;18.9443;;;04-Mar-2026

Sundaram Mutual Fund
119549;Sundaram Value Fund Direct Plan - Growth;INF903J01NN3;;228.2088;;;04-Mar-2026
119548;Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NL7;INF903J01NM5;18.6712;;;04-Mar-2026
101853;Sundaram Value Fund Regular Plan - Growth;INF903J01538;;214.7086;;;04-Mar-2026
100614;Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01512;INF903J01520;15.3089;;;04-Mar-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


Baroda BNP Paribas Mutual Fund
150264;BARODA BNP PARIBAS Focused Fund - Direct Plan - Growth Option;INF251K01PN0;;23.7011;;;04-Mar-2026
150265;BARODA BNP PARIBAS Focused Fund - Direct Plan - IDCW Option;INF251K01PO8;INF251K01PP5;17.0418;;;04-Mar-2026
150262;BARODA BNP PARIBAS Focused Fund - Regular Plan - IDCW Option;INF251K01PL4;INF251K01PM2;14.9105;;;04-Mar-2026
150263;BARODA BNP PARIBAS Focused Fund - Regular Plan-Growth Option;INF251K01PK6;;20.6947;;;04-Mar-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;117.0447;;;04-Mar-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;40.8041;;;04-Mar-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;103.3926;;;04-Mar-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;34.3414;;;04-Mar-2026

ITI Mutual Fund
151777;ITI Focused Fund - Direct Plan - Growth;INF00XX01CS8;;15.9870;;;04-Mar-2026
151776;ITI Focused Fund - Direct Plan - IDCW;INF00XX01CT6;INF00XX01CU4;15.0215;;;04-Mar-2026
151778;ITI Focused Fund - Regular Plan - Growth;INF00XX01CV2;;15.2007;;;04-Mar-2026
151775;ITI Focused Fund - Regular Plan - IDCW;INF00XX01CW0;INF00XX01CR0;14.2364;;;04-Mar-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;21.8554;;;04-Mar-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;21.4189;;;04-Mar-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;18.537;;;04-Mar-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;18.5363;;;04-Mar-2026

LIC Mutual Fund
152010;LIC MF Focused Fund-Direct Plan-Growth;INF397L01KA7;;22.0405;;;04-Mar-2026
152008;LIC MF Focused Fund-Direct Plan-IDCW;INF397L01JX1;INF397L01JY9;22.0163;;;04-Mar-2026
152009;LIC MF Focused Fund-Regular Plan-Growth;INF397L01KE9;;19.9376;;;04-Mar-2026
152007;LIC MF Focused Fund-Regular Plan-IDCW;INF397L01KB5;INF397L01KC3;19.9374;;;04-Mar-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;12.10;;;04-Mar-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;12.10;;;04-Mar-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;11.83;;;04-Mar-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;11.83;;;04-Mar-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;80.2261;;;04-Mar-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;89.8136;;;04-Mar-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;52.5026;;;04-Mar-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;59.6516;;;04-Mar-2026

Sundaram Mutual Fund
149533;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Growth Option;INF173K01EK6;;171.8192;;;04-Mar-2026
149534;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01EM2;INF173K01EL4;40.2673;;;04-Mar-2026
149531;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01197;INF173K01205;36.7751;;;04-Mar-2026
149532;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)-Growth Option;INF173K01189;;154.1950;;;04-Mar-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Bajaj Finserv Mutual Fund
153937;Bajaj Finserv Banking and Financial Services Fund - Direct - Growth;INF0QA701BZ6;;9.728;;;04-Mar-2026
153938;Bajaj Finserv Banking and Financial Services Fund - Direct - IDCW;INF0QA701CA7;INF0QA701CB5;9.728;;;04-Mar-2026
153935;Bajaj Finserv Banking and Financial Services Fund - Regular - Growth;INF0QA701BW3;;9.685;;;04-Mar-2026
153936;Bajaj Finserv Banking and Financial Services Fund - Regular - IDCW;INF0QA701BX1;INF0QA701BY9;9.685;;;04-Mar-2026
153075;BAJAJ FINSERV CONSUMPTION FUND - DIRECT - GROWTH;INF0QA701946;;8.731;;;04-Mar-2026
153074;BAJAJ FINSERV CONSUMPTION FUND - DIRECT - IDCW;INF0QA701953;INF0QA701961;8.731;;;04-Mar-2026
153072;BAJAJ FINSERV CONSUMPTION FUND - REGULAR - GROWTH;INF0QA701979;;8.552;;;04-Mar-2026
153073;BAJAJ FINSERV CONSUMPTION FUND - REGULAR - IDCW;INF0QA701920;INF0QA701938;8.552;;;04-Mar-2026
153157;BAJAJ FINSERV HEALTHCARE FUND - DIRECT - GROWTH;INF0QA701AB9;;9.492;;;04-Mar-2026
153156;BAJAJ FINSERV HEALTHCARE FUND - DIRECT - IDCW;INF0QA701AC7;INF0QA701AD5;9.492;;;04-Mar-2026
153155;BAJAJ FINSERV HEALTHCARE FUND - REGULAR - GROWTH;INF0QA701987;;9.304;;;04-Mar-2026
153158;BAJAJ FINSERV HEALTHCARE FUND - REGULAR - IDCW;INF0QA701995;INF0QA701AA1;9.304;;;04-Mar-2026

Baroda BNP Paribas Mutual Fund
119333;Baroda BNP Paribas Banking and Financial Services Fund - Direct - Growth Option;INF955L01971;;55.1939;;;04-Mar-2026
119334;Baroda BNP Paribas Banking and Financial Services Fund - Direct - IDCW Option;INF955L01955;;25.3374;;;04-Mar-2026
117549;Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option;INF955L01856;;48.8132;;;04-Mar-2026
117547;Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option;INF955L01831;;21.9300;;;04-Mar-2026
153847;Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option;INF251K01VJ6;;9.7734;;;04-Mar-2026
153845;Baroda BNP Paribas Business Conglomerates Fund Direct IDCW Payout Option;INF251K01VK4;;9.7734;;;04-Mar-2026
153844;Baroda BNP Paribas Business Conglomerates Fund Regular Growth Option;INF251K01VG2;;9.6982;;;04-Mar-2026
153846;Baroda BNP Paribas Business Conglomerates Fund Regular IDCW Payout Option;INF251K01VH0;;9.6982;;;04-Mar-2026
149141;Baroda BNP Paribas Business Cycle Fund - Direct Plan - Growth;INF955L01KK1;;16.2709;;;04-Mar-2026
149143;Baroda BNP Paribas Business Cycle Fund - Direct Plan - IDCW Option;INF955L01KL9;INF955L01KM7;14.8454;;;04-Mar-2026
149140;Baroda BNP Paribas Business Cycle Fund - Regular Plan - Growth;INF955L01KH7;;15.2442;;;04-Mar-2026
149142;Baroda BNP Paribas Business Cycle Fund - Regular Plan - IDCW Option;INF955L01KI5;INF955L01KJ3;13.9118;;;04-Mar-2026
153225;Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - Growth Option;INF251K01UJ8;;11.7505;;;04-Mar-2026
153227;Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - IDCW Option;INF251K01UK6;INF251K01UL4;11.7505;;;04-Mar-2026
153226;Baroda BNP Paribas Energy Opportunities Fund - Regular Plan - Growth Option;INF251K01UG4;;11.5592;;;04-Mar-2026
153224;Baroda BNP Paribas Energy Opportunities Fund - Regular Plan - ICDW Option;INF251K01UH2;INF251K01UI0;11.5592;;;04-Mar-2026
153604;Baroda BNP Paribas Health and Wellness Fund Direct Growth;INF251K01VA5;;9.5497;;;04-Mar-2026
153605;Baroda BNP Paribas Health and Wellness Fund Direct IDCWPayout;INF251K01VB3;INF251K01VC1;9.5497;;;04-Mar-2026
153602;Baroda BNP Paribas Health and Wellness Fund Regular Growth;INF251K01UY7;;9.4316;;;04-Mar-2026
153607;Baroda BNP Paribas Health and Wellness Fund Regular IDCWPayout;INF251K01VD9;INF251K01UZ4;9.4316;;;04-Mar-2026
150266;BARODA BNP PARIBAS India Consumption Fund - Direct Plan - Growth Option;INF251K01PT7;;32.8450;;;04-Mar-2026
150269;BARODA BNP PARIBAS India Consumption Fund - Direct Plan - IDCW Option;INF251K01PV3;INF251K01PU5;22.8267;;;04-Mar-2026
150268;BARODA BNP PARIBAS India Consumption Fund - Regular Plan - Growth Option;INF251K01PQ3;;29.3876;;;04-Mar-2026
150267;BARODA BNP PARIBAS India Consumption Fund - Regular Plan - IDCW Option;INF251K01PS9;INF251K01PR1;19.7963;;;04-Mar-2026
152470;Baroda BNP Paribas Innovation Fund Direct plan - Growth Option;INF251K01TE1;;12.3131;;;04-Mar-2026
152471;Baroda BNP Paribas Innovation Fund Direct plan - IDCW Option;INF251K01TF8;INF251K01TG6;12.3131;;;04-Mar-2026
152472;Baroda BNP Paribas Innovation Fund Regular plan - Growth Option;INF251K01TB7;;11.9523;;;04-Mar-2026
152473;Baroda BNP Paribas Innovation Fund Regular plan - IDCW Option;INF251K01TC5;INF251K01TD3;11.8320;;;04-Mar-2026
152697;Baroda BNP Paribas Manufacturing Fund - Direct Plan - Growth Option;INF251K01TP7;;10.3307;;;04-Mar-2026
152698;Baroda BNP Paribas Manufacturing Fund - Direct Plan - IDCW Option;INF251K01TQ5;INF251K01TR3;10.3307;;;04-Mar-2026
152696;Baroda BNP Paribas Manufacturing Fund - Regular Plan - Growth Option;INF251K01TM4;;10.0837;;;04-Mar-2026
152699;Baroda BNP Paribas Manufacturing Fund - Regular Plan - IDCW Option;INF251K01TN2;INF251K01TO0;10.0837;;;04-Mar-2026

Franklin Templeton Mutual Fund
118557;Franklin Build India Fund - Direct - Growth;INF090I01JF5;;164.8212;;;04-Mar-2026
118556;Franklin Build India Fund - Direct - IDCW ;INF090I01JD0;INF090I01JE8;49.2705;;;04-Mar-2026
112093;Franklin Build India Fund - IDCW ;INF090I01AC1;INF090I01AD9;40.5449;;;04-Mar-2026
112092;Franklin Build India Fund Growth Plan;INF090I01AE7;;142.4260;;;04-Mar-2026
153942;Franklin India Multi-Factor Fund- Direct- Growth;INF090I01YQ1;;9.5596;;;04-Mar-2026
153944;Franklin India Multi-Factor Fund- Direct- IDCW;INF090I01YS7;INF090I01YR9;9.5596;;;04-Mar-2026
153943;Franklin India Multi-Factor Fund- Growth;INF090I01YN8;;9.5178;;;04-Mar-2026
153941;Franklin India Multi-Factor Fund- IDCW;INF090I01YP3;INF090I01YO6;9.5178;;;04-Mar-2026

ITI Mutual Fund
149321;ITI Banking and Financial Services Fund - Direct Plan - Growth Option;INF00XX01BU6;;17.1603;;;04-Mar-2026
149322;ITI Banking and Financial Services Fund - Direct Plan - IDCW Option;INF00XX01BV4;INF00XX01BW2;16.1935;;;04-Mar-2026
149323;ITI Banking and Financial Services Fund - Regular Plan - IDCW Option;INF00XX01BS0;INF00XX01BT8;14.8034;;;04-Mar-2026
149324;ITI Banking and Financial Services Fund -Regular Plan - Growth Option;INF00XX01BR2;;15.7686;;;04-Mar-2026
153260;ITI Bharat Consumption Fund - Direct Plan - Growth;INF00XX01DG1;;10.8131;;;04-Mar-2026
153261;ITI Bharat Consumption Fund - Direct Plan - IDCW Option;INF00XX01DH9;INF00XX01DI7;10.2389;;;04-Mar-2026
153262;ITI Bharat Consumption Fund - Regular Plan - IDCW Option;INF00XX01DE6;INF00XX01DF3;10.0436;;;04-Mar-2026
153263;ITI Bharat Consumption Fund - Regular Plan Plan - Growth;INF00XX01DD8;;10.6171;;;04-Mar-2026
149268;ITI Pharma and Healthcare Fund - Direct Plan - Growth Option;INF00XX01BO9;;16.8496;;;04-Mar-2026
149271;ITI Pharma and Healthcare Fund - Direct Plan - IDCW Option;INF00XX01BP6;INF00XX01BQ4;16.8496;;;04-Mar-2026
149270;ITI Pharma and Healthcare Fund - Regular Plan - Growth Option;INF00XX01BL5;;15.4456;;;04-Mar-2026
149269;ITI Pharma and Healthcare Fund - Regular Plan - IDCW Option;INF00XX01BM3;INF00XX01BN1;15.4456;;;04-Mar-2026

Jio BlackRock Mutual Fund
154082;JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option;INF22M001168;;9.6253;;;04-Mar-2026

LIC Mutual Fund
134017;LIC MF Banking and Financial Services Fund-Direct Plan-Growth;INF767K01NK6;;24.3444;;;04-Mar-2026
133908;LIC MF Banking and Financial Services Fund-Direct Plan-IDCW;INF767K01NJ8;INF767K01NL4;24.1776;;;04-Mar-2026
134016;LIC MF Banking and Financial Services Fund-Regular Plan-Growth;INF767K01NH2;;21.3967;;;04-Mar-2026
134015;LIC MF Banking and Financial Services Fund-Regular Plan-IDCW;INF767K01NG4;INF767K01NI0;21.3929;;;04-Mar-2026
153948;LIC MF Consumption Fund-Direct Plan-Growth;INF767K01SD0;;9.2305;;;04-Mar-2026
153949;LIC MF Consumption Fund-Direct Plan-IDCW;INF767K01SF5;INF767K01SE8;9.2305;;;04-Mar-2026
153950;LIC MF Consumption Fund-Regular Plan-Growth;INF767K01SA6;;9.1857;;;04-Mar-2026
153951;LIC MF Consumption Fund-Regular Plan-IDCW;INF767K01SC2;INF767K01SB4;9.1857;;;04-Mar-2026
152024;LIC MF Healthcare Fund-Direct Plan-Growth;INF397L01LK4;;30.989;;;04-Mar-2026
152023;LIC MF Healthcare Fund-Direct Plan-IDCW;INF397L01LH0;INF397L01LI8;30.9799;;;04-Mar-2026
152025;LIC MF Healthcare Fund-Regular Plan-Growth;INF397L01LG2;;28.1681;;;04-Mar-2026
152026;LIC MF Healthcare Fund-Regular Plan-IDCW;INF397L01LD9;INF397L01LE7;28.1685;;;04-Mar-2026
120351;LIC MF Infrastructure Fund-Direct Plan-Growth;INF767K01GW5;;55.7087;;;04-Mar-2026
120350;LIC MF Infrastructure Fund-Direct Plan-IDCW;INF767K01GV7;INF767K01GX3;54.6995;;;04-Mar-2026
107763;LIC MF Infrastructure Fund-Regular Plan-Growth;INF767K01501;;48.3212;;;04-Mar-2026
107764;LIC MF Infrastructure Fund-Regular Plan-IDCW;INF767K01485;INF767K01493;48.3225;;;04-Mar-2026
152920;LIC MF Manufacturing Fund-Direct Plan-Growth;INF767K01RR2;;10.1025;;;04-Mar-2026
152921;LIC MF Manufacturing Fund-Direct Plan-IDCW;INF767K01RT8;INF767K01RS0;10.1025;;;04-Mar-2026
152922;LIC MF Manufacturing Fund-Regular Plan-Growth;INF767K01RO9;;9.8687;;;04-Mar-2026
152923;LIC MF Manufacturing Fund-Regular Plan-IDCW;INF767K01RQ4;INF767K01RP6;9.8687;;;04-Mar-2026

PGIM India Mutual Fund
153039;PGIM India Healthcare Fund - Direct Plan - Growth Option;INF663L01Z45;;10.14;;;04-Mar-2026
153037;PGIM India Healthcare Fund - Direct Plan - IDCW Option;INF663L01Z60;INF663L01Z78;10.14;;;04-Mar-2026
153040;PGIM India Healthcare Fund - Regular Plan - Growth Option;INF663L01Z52;;9.92;;;04-Mar-2026
153038;PGIM India Healthcare Fund - Regular Plan - IDCW Option;INF663L01Z86;INF663L01Z94;9.92;;;04-Mar-2026

quant Mutual Fund
151791;quant BFSI Fund - Growth Option - Direct Plan;INF966L01BX0;;18.992;;;04-Mar-2026
151788;quant BFSI Fund - Growth Option - Regular Plan;INF966L01CA6;;18.1816;;;04-Mar-2026
151790;quant BFSI Fund - IDCW Option - Direct Plan;INF966L01BY8;INF966L01BZ5;19.0135;;;04-Mar-2026
