Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
152218;Union Children's Fund - Regular Plan - IDCW Option;INF582M01JJ5;;9.95;;;20-Mar-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;9.4605;;;20-Mar-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;9.4213;;;20-Mar-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;10.7667;;;20-Mar-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;10.6816;;;20-Mar-2026
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;9.0647;;;20-Mar-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;9.0438;;;20-Mar-2026

Groww Mutual Fund
153704;Groww Nifty 50 Index Fund Direct Growth;INF666M01KT3;;9.2217;;;20-Mar-2026
153709;Groww Nifty 50 Index Fund Direct IDCW;INF666M01KU1;INF666M01KV9;9.2217;;;20-Mar-2026
153710;Groww Nifty 50 Index Fund Regular Growth;INF666M01KW7;;9.1788;;;20-Mar-2026
153711;Groww Nifty 50 Index Fund Regular IDCW;INF666M01LJ2;INF666M01LK0;9.1788;;;20-Mar-2026
153230;Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth;INF666M01JK4;;8.0154;;;20-Mar-2026
153231;Groww Nifty India Railways PSU Index Fund - Direct Plan - IDCW;INF666M01JL2;INF666M01JM0;8.015;;;20-Mar-2026
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;7.964;;;20-Mar-2026
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;7.9614;;;20-Mar-2026
153939;Groww Nifty Midcap 150 Index Fund Direct Growth;INF666M01MP7;;9.0605;;;20-Mar-2026
153952;Groww Nifty Midcap 150 Index fund Direct IDCW;INF666M01MQ5;INF666M01MR3;9.0605;;;20-Mar-2026
153953;Groww Nifty Midcap 150 Index Fund Regular Growth;INF666M01MS1;;9.0396;;;20-Mar-2026
153954;Groww Nifty Midcap 150 Index Fund Regular IDCW;INF666M01MT9;INF666M01MU7;9.0396;;;20-Mar-2026
153786;Groww Nifty Next 50 Index Fund Direct Growth;INF666M01LT1;;9.4356;;;20-Mar-2026
153797;Groww Nifty Next 50 Index Fund Direct IDCW;INF666M01LU9;INF666M01LV7;9.4356;;;20-Mar-2026
153798;Groww Nifty Next 50 Index Fund Regular Growth;INF666M01LW5;;9.3981;;;20-Mar-2026
153799;Groww Nifty Next 50 Index Fund Regular IDCW;INF666M01LX3;INF666M01LY1;9.398;;;20-Mar-2026
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;9.4104;;;20-Mar-2026
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;9.4104;;;20-Mar-2026
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;9.3076;;;20-Mar-2026
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;9.3086;;;20-Mar-2026
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;9.857;;;20-Mar-2026
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;9.8611;;;20-Mar-2026
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;9.748;;;20-Mar-2026
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;9.7363;;;20-Mar-2026
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;12.7281;;;20-Mar-2026
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;12.7277;;;20-Mar-2026
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;12.5131;;;20-Mar-2026
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;12.5138;;;20-Mar-2026

Navi Mutual Fund
152062;NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH;INF959L01HK9;;11.5604;;;20-Mar-2026
152061;NAVI BSE SENSEX INDEX FUND - REGULAR PLAN - GROWTH;INF959L01HJ1;;11.3602;;;20-Mar-2026
149039;Navi Nifty 50 Index Fund-Direct Plan-Growth;INF959L01FP2;;15.1568;;;20-Mar-2026
149040;Navi Nifty 50 Index Fund-Regular Plan-Growth;INF959L01FQ0;;15.0131;;;20-Mar-2026
152751;NAVI NIFTY 500 MULTICAP 50-25-25 DIRECT PLAN;INF959L01HO1;;9.1064;;;20-Mar-2026
152750;NAVI NIFTY 500 MULTICAP 50-25-25 REGULAR PLAN;INF959L01HN3;;9.0042;;;20-Mar-2026
149804;Navi Nifty Bank Index Fund- Direct Plan- Growth;INF959L01FT4;;14.03;;;20-Mar-2026
149805;Navi Nifty Bank Index Fund- Regular Plan- Growth;INF959L01FU2;;13.6181;;;20-Mar-2026
150515;Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth;INF959L01GD6;;17.6598;;;20-Mar-2026
150516;Navi Nifty India Manufacturing Index Fund- Regular Plan- Growth;INF959L01GE4;;17.175;;;20-Mar-2026
149892;Navi Nifty Midcap 150 Index Fund Direct Plan- Growth;INF959L01FX6;;19.1405;;;20-Mar-2026
149893;Navi Nifty Midcap 150 Index Fund Regular Plan- Growth;INF959L01FY4;;18.4951;;;20-Mar-2026
154026;Navi Nifty Midsmall 400 Index Fund - Regular - Growth;INF959L01HS2;;9.2396;;;20-Mar-2026
154027;Navi Nifty midsmallcap 400 Index Fund- Direct - Growth;INF959L01HR4;;9.26;;;20-Mar-2026
149447;Navi Nifty Next 50 Index Fund- Direct Plan- Growth;INF959L01FR8;;15.1793;;;20-Mar-2026
149448;Navi Nifty Next 50 Index Fund- Regular Plan- Growth;INF959L01FS6;;14.8423;;;20-Mar-2026
153362;Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan;INF959L01HQ6;;9.8317;;;20-Mar-2026
153363;Navi Nifty Smallcap 250 Momentum quality index fund- Regular Plan;INF959L01HP8;;9.7628;;;20-Mar-2026
152535;Navi NiftyIT Index Fund - Direct Plan- Growth;INF959L01HM5;;8.6749;;;20-Mar-2026
152536;Navi NiftyIT Index Fund - Regular Plan -Growth;INF959L01HL7;;8.5508;;;20-Mar-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;46.8388;;;20-Mar-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;43.8358;;;20-Mar-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;43.8913;;;20-Mar-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;27.9843;;;20-Mar-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;8.9409;;;20-Mar-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;13.0483;;;20-Mar-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;9.1857;;;20-Mar-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;13.0282;;;20-Mar-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1005.7811;;;20-Mar-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;14.3093;;;20-Mar-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF767K01SM1;;131.7586;;;20-Mar-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;121.2538;;;20-Mar-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;143.2534;;;20-Mar-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1051.4619;;;20-Mar-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.4827;;;20-Mar-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;10.7774;;;20-Mar-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.0699;;;20-Mar-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;8.0403;;;20-Mar-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;8.0382;;;20-Mar-2026

Groww Mutual Fund
154199;Groww BSE Hospitals ETF;INF666M01OD9;;44.8593;;;20-Mar-2026
153744;Groww BSE Power ETF;INF666M01LM6;;10.43;;;20-Mar-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;108.2833;;;20-Mar-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;10.507;;;20-Mar-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;9.2839;;;20-Mar-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;9.8805;;;20-Mar-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;9.5523;;;20-Mar-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.3438;;;20-Mar-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;25.9569;;;20-Mar-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;27.5922;;;20-Mar-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;77.3447;;;20-Mar-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;8.3349;;;20-Mar-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;29.4616;;;20-Mar-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;10.8244;;;20-Mar-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;202.6622;;;20-Mar-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;63.9259;;;20-Mar-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;99.1642;;;20-Mar-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;7.7956;;;20-Mar-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;8.5302;;;20-Mar-2026
153524;Groww Silver ETF;INF666M01OF4;;22.4648;;;20-Mar-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01499;;252.7356;;;20-Mar-2026

Zerodha Mutual Fund
152667;Zerodha Nifty 100 ETF;INF0R8F01067;;9.9166;;;20-Mar-2026
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;113.2192;;;20-Mar-2026
153905;Zerodha Nifty 50 ETF;INF0R8F01166;;9.207;;;20-Mar-2026
153811;Zerodha Nifty 8-13 Yr G-Sec ETF;INF0R8F01133;;29.8788;;;20-Mar-2026
152668;Zerodha Nifty Midcap 150 ETF;INF0R8F01059;;10.1293;;;20-Mar-2026
153837;Zerodha Nifty Smallcap 100 ETF;INF0R8F01141;;8.8944;;;20-Mar-2026

Open Ended Schemes ( Other Scheme - FoF Domestic )


Angel One Mutual Fund
153828;ANGEL ONE GOLD ETF FOF - REGULAR GROWTH;INF1J2R01106;;13.3062;;;20-Mar-2026
153827;ANGEL ONE GOLD ETF FOF- DIRECT GROWTH;INF1J2R01098;;13.3412;;;20-Mar-2026

Groww Mutual Fund
154200;Groww BSE Hospitals ETF FOF Direct Growth;INF666M01NX9;;9.3614;;;20-Mar-2026
154221;Groww BSE Hospitals ETF FOF Direct IDCW;INF666M01NY7;INF666M01NZ4;9.3615;;;20-Mar-2026
154223;Groww BSE Hospitals ETF FOF Regular Growth;INF666M01OA5;;9.3595;;;20-Mar-2026
154222;Groww BSE Hospitals ETF FOF Regular IDCW;INF666M01OB3;INF666M01OC1;9.3595;;;20-Mar-2026
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;10.6595;;;20-Mar-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;10.6596;;;20-Mar-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;10.6292;;;20-Mar-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;10.6292;;;20-Mar-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;18.0119;;;20-Mar-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;18.0119;;;20-Mar-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;17.9314;;;20-Mar-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;17.9319;;;20-Mar-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;10.8611;;;20-Mar-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;10.861;;;20-Mar-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;10.798;;;20-Mar-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;10.798;;;20-Mar-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;9.4763;;;20-Mar-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;9.4867;;;20-Mar-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;9.4377;;;20-Mar-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;9.4378;;;20-Mar-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;9.5207;;;20-Mar-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;9.5207;;;20-Mar-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;9.5058;;;20-Mar-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;9.5059;;;20-Mar-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;8.4591;;;20-Mar-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;8.4004;;;20-Mar-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;8.4005;;;20-Mar-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;8.4587;;;20-Mar-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;11.4246;;;20-Mar-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;11.4244;;;20-Mar-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;11.3572;;;20-Mar-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;11.3559;;;20-Mar-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;8.3294;;;20-Mar-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;8.3294;;;20-Mar-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;8.3021;;;20-Mar-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;8.3021;;;20-Mar-2026
154164;Groww Nifty PSE ETF FOF Direct Growth;INF666M01NR1;;9.5802;;;20-Mar-2026
154172;Groww Nifty PSE ETF FOF Direct IDCW;INF666M01NS9;INF666M01NT7;9.5802;;;20-Mar-2026
154173;Groww Nifty PSE ETF FOF Regular Growth;INF666M01NU5;;9.5772;;;20-Mar-2026
154174;Groww Nifty PSE ETF FOF Regular IDCW;INF666M01NV3;INF666M01NW1;9.5772;;;20-Mar-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;22.2456;;;20-Mar-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;22.2502;;;20-Mar-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;22.1665;;;20-Mar-2026
153528;Groww Silver ETF FOF - Regular - IDCW;INF666M01KY3;INF666M01KZ0;22.1664;;;20-Mar-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.1430;;;20-Mar-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.1430;;;20-Mar-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.1267;;;20-Mar-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.1267;;;20-Mar-2026

Quantum Mutual Fund
115132;Quantum Gold Savings Fund - Direct Plan Growth Option;INF082J01150;;56.1329;;;20-Mar-2026
141064;Quantum Gold Savings Fund - Regular Plan Growth Option;INF082J01358;;55.3372;;;20-Mar-2026

Union Mutual Fund
153824;Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option;INF582M01LZ7;;9.1997;;;20-Mar-2026
153825;Union Diversified Equity All Cap Active FOF - Direct Plan - IDCW Option;INF582M01MA8;INF582M01MB6;9.1997;;;20-Mar-2026
153822;Union Diversified Equity All Cap Active FOF - Regular Plan - Growth Option;INF582M01LV6;;9.1539;;;20-Mar-2026
153823;Union Diversified Equity All Cap Active FOF - Regular Plan - IDCW Option;INF582M01LW4;INF582M01LX2;9.1539;;;20-Mar-2026
153340;Union Gold ETF Fund of Fund - Direct Plan - Growth Option;INF582M01LA0;;16.8096;;;20-Mar-2026
153339;Union Gold ETF Fund of Fund - Direct Plan - IDCW Option;INF582M01KW6;INF582M01KX4;16.8096;;;20-Mar-2026
153338;Union Gold ETF Fund of Fund - Regular Plan - Growth Option;INF582M01KT2;;16.7623;;;20-Mar-2026
153341;Union Gold ETF Fund of Fund - Regular Plan - IDCW Option;INF582M01KU0;INF582M01KV8;16.7623;;;20-Mar-2026
153575;Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option;INF582M01LF9;;10.2422;;;20-Mar-2026
153576;Union Income Plus Arbitrage Active FOF - Direct Plan - IDCW Option;INF582M01LG7;INF582M01LH5;10.2422;;;20-Mar-2026
153573;Union Income Plus Arbitrage Active FOF - Regular Plan - Growth Option;INF582M01LB8;;10.2058;;;20-Mar-2026
153574;Union Income Plus Arbitrage Active FOF - Regular Plan - IDCW Option;INF582M01LC6;INF582M01LD4;10.2058;;;20-Mar-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;19.1379;;;20-Mar-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;10.7699;;;20-Mar-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;20.9424;;;20-Mar-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;35.97;;;20-Mar-2026
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;30.74;;;20-Mar-2026
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;32.91;;;20-Mar-2026
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;29.90;;;20-Mar-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;99.6667;;;20-Mar-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;90.5921;;;20-Mar-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;86.871;;;20-Mar-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;66.9408;;;20-Mar-2026

Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;15.9964;;;20-Mar-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;12.8784;;;20-Mar-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;14.7273;;;20-Mar-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;11.6584;;;20-Mar-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;25.1831;;;20-Mar-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;24.9906;;;20-Mar-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;24.9912;;;20-Mar-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;24.9859;;;20-Mar-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;24.9587;;;20-Mar-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;25.011;;;20-Mar-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;21.6727;;;20-Mar-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;21.6733;;;20-Mar-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;21.6762;;;20-Mar-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;21.6813;;;20-Mar-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;21.6759;;;20-Mar-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;21.6704;;;20-Mar-2026

Old Bridge Mutual Fund
154225;Old Bridge Flexi Cap Fund Direct Growth;INF0S5R01133;;9.96;;;20-Mar-2026
154228;Old Bridge Flexi Cap Fund Direct IDCW;INF0S5R01141;INF0S5R01158;9.96;;;20-Mar-2026
154226;Old Bridge Flexi Cap Fund Regular Growth;INF0S5R01166;;9.95;;;20-Mar-2026
154227;Old Bridge Flexi Cap Fund Regular IDCW;INF0S5R01174;INF0S5R01182;9.95;;;20-Mar-2026

quant Mutual Fund
109830;quant Flexi Cap Fund - Growth Option - Regular Plan;INF966L01457;;90.9799;;;20-Mar-2026
120843;quant Flexi Cap Fund - Growth Option-Direct Plan;INF966L01911;;101.8826;;;20-Mar-2026
120842;quant Flexi Cap Fund - IDCW Option - Direct Plan;INF966L01895;INF966L01903;69.2543;;;20-Mar-2026
109831;quant Flexi Cap Fund - IDCW Option - Regular Plan;INF966L01432;INF966L01440;65.025;;;20-Mar-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;107.79;;;20-Mar-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;213.64;;;20-Mar-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;205.26;;;20-Mar-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;99.61;;;20-Mar-2026

Trust Mutual Fund
152584;TRUSTMF Flexi Cap Fund-Direct Plan- Growth;INF0GCD01743;;10.84;;;20-Mar-2026
152585;TRUSTMF Flexi Cap Fund-Direct Plan- IDCW;INF0GCD01750;INF0GCD01768;10.83;;;20-Mar-2026
152582;TRUSTMF Flexi Cap Fund-Regular Plan- Growth;INF0GCD01719;;10.49;;;20-Mar-2026
152583;TRUSTMF Flexi Cap Fund-Regular Plan- IDCW;INF0GCD01727;INF0GCD01735;10.49;;;20-Mar-2026

Unifi Mutual Fund
153543;Unifi Flexi Cap Fund - Direct Growth;INF1MIY01031;;9.4561;;;20-Mar-2026
153542;Unifi Flexi Cap Fund - Regular Growth;INF1MIY01049;;9.3596;;;20-Mar-2026

Union Mutual Fund
119292;Union Flexi Cap Fund - Direct Plan - Growth Option;INF582M01633;;52.51;;;20-Mar-2026
119293;Union Flexi Cap Fund - Direct Plan - IDCW Option;INF582M01658;INF582M01641;45.88;;;20-Mar-2026
115270;Union Flexi Cap Fund - Growth Option;INF582M01104;;46.82;;;20-Mar-2026
115290;Union Flexi Cap Fund - IDCW Option;INF582M01120;INF582M01112;29.57;;;20-Mar-2026

Close Ended Schemes ( Income )


Trust Mutual Fund
151620;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH;INF0GCD01651;;1272.0456;;;20-Mar-2026
151617;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-REGULAR PLAN -GROWTH;INF0GCD01636;;1268.0638;;;20-Mar-2026
151618;TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-REGULAR PLAN -IDCW PAYOUT;INF0GCD01644;;1268.0632;;;20-Mar-2026

Union Mutual Fund
151622;Union Fixed Maturity Plan - Series 13 - Direct Plan - Growth Option;INF582M01IW0;;12.2679;;;20-Mar-2026
151624;Union Fixed Maturity Plan - Series 13 - Regular Plan - Growth Option;INF582M01IY6;;12.1591;;;20-Mar-2026
151623;Union Fixed Maturity Plan - Series 13 - Regular Plan - IDCW Payout Option;INF582M01IZ3;;12.1591;;;20-Mar-2026

Close Ended Schemes ( ELSS )


Bank of India Mutual Fund
141950;BANK OF INDIA Mid Cap Tax Fund Series 1 Direct Plan Growth;INF761K01DS3;;25.95;;;20-Mar-2026
141949;BANK OF INDIA Mid Cap Tax Fund Series 1 Direct Plan IDCW;INF761K01DT1;;25.95;;;20-Mar-2026
