Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153421;Tata BSE Quality Index Fund Direct plan IDCW Payout Option;INF277KA1DO3;;10.9516;;;10-Mar-2026
153422;Tata BSE Quality Index Fund Direct plan IDCW Reinvestment Option;;INF277KA1DP0;10.9516;;;10-Mar-2026
153425;Tata BSE Quality Index Fund Regular plan Growth Option;INF277KA1DH7;;10.8725;;;10-Mar-2026
153424;Tata BSE Quality Index Fund Regular plan IDCW Payout Option;INF277KA1DJ3;;10.8725;;;10-Mar-2026
153423;Tata BSE Quality Index Fund Regular plan IDCW Reinvestment Option;;INF277KA1DI5;10.8725;;;10-Mar-2026
153132;Tata BSE Select Business Groups Index Fund - Direct Growth;INF277KA1DA2;;9.8399;;;10-Mar-2026
153131;Tata BSE Select Business Groups Index Fund - Direct IDCW Payout;INF277KA1DC8;;9.8399;;;10-Mar-2026
153135;Tata BSE Select Business Groups Index Fund - Direct IDCW Reinvestment;;INF277KA1DB0;9.8399;;;10-Mar-2026
153134;Tata BSE Select Business Groups Index Fund - Regular Growth;INF277KA1CX6;;9.7434;;;10-Mar-2026
153133;Tata BSE Select Business Groups Index Fund - Regular IDCW Payout;INF277KA1CZ1;;9.7434;;;10-Mar-2026
153136;Tata BSE Select Business Groups Index Fund - Regular IDCW Reinvestment;;INF277KA1CY4;9.7434;;;10-Mar-2026
119287;Tata S&P BSE Sensex Index Fund - Direct Plan;INF277K01PK1;;208.2228;;;10-Mar-2026
101746;Tata S&P BSE Sensex Index Fund -Regular Plan;INF277K01758;;196.3710;;;10-Mar-2026
119288;Tata Nifty 50 Index Fund -Direct Plan;INF277K01PJ3;;164.0274;;;10-Mar-2026
101659;Tata Nifty 50 Index Fund -Regular Plan;INF277K01741;;150.9309;;;10-Mar-2026
152557;Tata Nifty Auto Index Fund - Direct Plan - Growth;INF277KA1AU6;;12.1413;;;10-Mar-2026
152559;Tata Nifty Auto Index Fund - Direct Plan - IDCW payout;INF277KA1AV4;;12.1413;;;10-Mar-2026
152558;Tata Nifty Auto Index Fund - Direct Plan - IDCW Reinvestment;;INF277KA1AW2;12.1413;;;10-Mar-2026
152560;Tata Nifty Auto Index Fund - Regular Plan - Growth;INF277KA1AR2;;11.9903;;;10-Mar-2026
152561;Tata Nifty Auto Index Fund - Regular Plan - IDCW Payout;INF277KA1AS0;;11.9903;;;10-Mar-2026
152556;Tata Nifty Auto Index Fund - Regular Plan - IDCW Reinvestment;;INF277KA1AT8;11.9903;;;10-Mar-2026
152951;Tata Nifty Capital Markets Index Fund - Direct Plan Growth Option;INF277KA1CO5;;12.5655;;;10-Mar-2026
152953;Tata Nifty Capital Markets Index Fund - Direct Plan IDCW Payout Option;INF277KA1CQ0;;12.5655;;;10-Mar-2026
152952;Tata Nifty Capital Markets Index Fund - Direct Plan IDCW Reinvestment Option;;INF277KA1CP2;12.5655;;;10-Mar-2026
152954;Tata Nifty Capital Markets Index Fund - Regular Plan Growth Option;INF277KA1CL1;;12.4551;;;10-Mar-2026
152956;Tata Nifty Capital Markets Index Fund - Regular Plan IDCW Payout Option;INF277KA1CN7;;12.4551;;;10-Mar-2026
152955;Tata Nifty Capital Markets Index Fund - Regular Plan IDCW Reinvestment Option;;INF277KA1CM9;12.4551;;;10-Mar-2026
152577;Tata Nifty Financial Services Index Fund - Direct Plan - Growth;INF277KA1BA6;;12.4311;;;10-Mar-2026
152579;Tata Nifty Financial Services Index Fund - Direct Plan - IDCW Payout;INF277KA1BB4;;12.4311;;;10-Mar-2026
152578;Tata Nifty Financial Services Index Fund - Direct Plan - IDCW Reinvestment;;INF277KA1BC2;12.4311;;;10-Mar-2026
152574;Tata Nifty Financial Services Index Fund - Regular Plan - Growth;INF277KA1AX0;;12.2765;;;10-Mar-2026
152575;Tata Nifty Financial Services Index Fund - Regular Plan - IDCW Payout;INF277KA1AY8;;12.2765;;;10-Mar-2026
152576;Tata Nifty Financial Services Index Fund - Regular Plan - IDCW Reinvestment;;INF277KA1AZ5;12.2765;;;10-Mar-2026
151301;Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth;INF277KA1794;;12.5168;;;10-Mar-2026
151302;Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-IDCW Payout;INF277KA1810;;12.5168;;;10-Mar-2026
151305;Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-IDCW Reinvestment;;INF277KA1802;12.5168;;;10-Mar-2026
151306;Tata Nifty G Sec Dec 2026 Index Fund-Regular Plan-Growth;INF277KA1828;;12.3872;;;10-Mar-2026
151304;Tata Nifty G Sec Dec 2026 Index Fund-Regular Plan-IDCW Payout;INF277KA1844;;12.3872;;;10-Mar-2026
151303;Tata Nifty G SEc Dec 2026 Index Fund-Regular Plan-IDCW Reinvestment;;INF277KA1836;12.3872;;;10-Mar-2026
151273;Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth;INF277KA1737;;12.8182;;;10-Mar-2026
151274;Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Payout;INF277KA1752;;12.8182;;;10-Mar-2026
151278;Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - IDCW Reinvestment;;INF277KA1745;12.8182;;;10-Mar-2026
151275;Tata Nifty G-Sec Dec 2029 Index Fund - Regular Plan - Growth;INF277KA1760;;12.6808;;;10-Mar-2026
151277;Tata Nifty G-Sec Dec 2029 Index Fund - Regular Plan - IDCW Payout;INF277KA1786;;12.6808;;;10-Mar-2026
151276;Tata Nifty G-Sec Dec 2029 Index Fund - Regular Plan - IDCW Reinvestment;;INF277KA1778;12.6808;;;10-Mar-2026
152742;Tata Nifty India Tourism Index Fund - Direct - Growth;INF277KA1CC0;;8.3463;;;10-Mar-2026
152744;Tata Nifty India Tourism Index Fund - Direct - IDCW Payout;INF277KA1CD8;;8.3463;;;10-Mar-2026
152743;Tata Nifty India Tourism Index Fund - Direct - IDCW Reinvestment;;INF277KA1CE6;8.3463;;;10-Mar-2026
152746;Tata Nifty India Tourism Index Fund - Regular - Growth;INF277KA1BZ3;;8.2525;;;10-Mar-2026
152745;Tata Nifty India Tourism Index Fund - Regular - IDCW Payout;INF277KA1CA4;;8.2525;;;10-Mar-2026
152747;Tata Nifty India Tourism Index Fund - Regular - IDCW Reinvestment;;INF277KA1CB2;8.2525;;;10-Mar-2026
153581;Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF277KA1DZ9;;10.0176;;;10-Mar-2026
153579;Tata Nifty Midcap 150 Index Fund - Direct Plan - IDCW Payout Option;INF277KA1EB8;;10.0176;;;10-Mar-2026
153577;Tata Nifty Midcap 150 Index Fund - Direct Plan - IDCW Reinvestment Option;;INF277KA1EA0;10.0176;;;10-Mar-2026
153580;Tata Nifty Midcap 150 Index Fund - Regular Plan - Growth Option;INF277KA1DW6;;9.9474;;;10-Mar-2026
153582;Tata Nifty Midcap 150 Index Fund - Regular Plan - IDCW Payout Option;INF277KA1DY2;;9.9474;;;10-Mar-2026
153578;Tata Nifty Midcap 150 Index Fund - Regular Plan - IDCW Reinvestment Option;;INF277KA1DX4;9.9474;;;10-Mar-2026
150738;Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan;INF277KA1612;;17.5562;;;10-Mar-2026
150741;Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Regular Plan;INF277KA1646;;17.1278;;;10-Mar-2026
150740;Tata Nifty Midcap 150 Momentum 50 Index Fund - IDCW Payout - Direct Plan;INF277KA1638;;17.5562;;;10-Mar-2026
150742;Tata Nifty Midcap 150 Momentum 50 Index Fund - IDCW Payout - Regular Plan;INF277KA1661;;17.1278;;;10-Mar-2026
150739;Tata Nifty Midcap 150 Momentum 50 Index Fund - IDCW Reinvestment - Direct Plan;;INF277KA1620;17.5562;;;10-Mar-2026
150743;Tata Nifty Midcap 150 Momentum 50 Index Fund - IDCW Reinvestment - Regular Plan;;INF277KA1653;17.1278;;;10-Mar-2026
152564;Tata Nifty MidSmall Healthcare Index Fund - Direct Plan - Growth;INF277KA1BG3;;12.8230;;;10-Mar-2026
152565;Tata Nifty MidSmall Healthcare Index Fund - Direct Plan - IDCW Payout;INF277KA1BH1;;12.8230;;;10-Mar-2026
152566;Tata Nifty MidSmall Healthcare Index Fund - Direct Plan - IDCW Reinvestment;;INF277KA1BI9;12.8230;;;10-Mar-2026
152567;Tata Nifty MidSmall Healthcare Index Fund - Regular Plan - Growth;INF277KA1BD0;;12.6646;;;10-Mar-2026
152562;Tata Nifty MidSmall Healthcare Index Fund - Regular Plan - IDCW Payout;INF277KA1BE8;;12.6646;;;10-Mar-2026
152563;Tata Nifty MidSmall Healthcare Index Fund - Regular Plan - IDCW Reinvestment;;INF277KA1BF5;12.6646;;;10-Mar-2026
153858;Tata Nifty Next 50 Index Fund - Direct Plan Growth Option;INF277KA1EJ1;;9.8781;;;10-Mar-2026
153854;Tata Nifty Next 50 Index Fund - Direct Plan IDCW Payout Option;INF277KA1EL7;;9.8781;;;10-Mar-2026
153853;Tata Nifty Next 50 Index Fund - Direct Plan IDCW Reinvestment Option;;INF277KA1EK9;9.8781;;;10-Mar-2026
153855;Tata Nifty Next 50 Index Fund - Regular Plan Growth Option;INF277KA1EG7;;9.8396;;;10-Mar-2026
153857;Tata Nifty Next 50 Index Fund - Regular Plan IDCW Payout Option;INF277KA1EI3;;9.8396;;;10-Mar-2026
153856;Tata Nifty Next 50 Index Fund - Regular Plan IDCW Reinvestment Option;;INF277KA1EH5;9.8396;;;10-Mar-2026
152570;Tata Nifty Realty Index Fund - Direct Plan - Growth;INF277KA1AO9;;7.6392;;;10-Mar-2026
152571;Tata Nifty Realty Index Fund - Direct Plan - IDCW Payout;INF277KA1AP6;;7.6392;;;10-Mar-2026
152572;Tata Nifty Realty Index Fund - Direct Plan - IDCW Reinvestment;;INF277KA1AQ4;7.6392;;;10-Mar-2026
152573;Tata Nifty Realty Index Fund - Regular Plan - Growth;INF277KA1AL5;;7.5403;;;10-Mar-2026
152568;Tata Nifty Realty Index Fund - Regular Plan - IDCW Payout;INF277KA1AM3;;7.5403;;;10-Mar-2026
152569;Tata Nifty Realty Index Fund - Regular Plan - IDCW Reinvestment;;INF277KA1AN1;7.5403;;;10-Mar-2026
150331;Tata Nifty SDL Plus AAA PSU Bond Dec 6040 Index Fund -Regular Plan-IDCW Payout;INF277KA1414;;12.8804;;;10-Mar-2026
150326;Tata Nifty SDL Plus AAA PSU Bond Dec 6040 Index Fund- Direct Plan-Growth;INF277KA1372;;13.0189;;;10-Mar-2026
150328;Tata Nifty SDL Plus AAA PSU Bond Dec 6040 Index Fund-Direct Plan- IDCW Reinvestment;;INF277KA1398;13.0189;;;10-Mar-2026
150327;Tata Nifty SDL Plus AAA PSU Bond Dec 6040 Index Fund-Direct Plan-IDCW Payout;INF277KA1380;;13.0189;;;10-Mar-2026
150330;Tata Nifty SDL Plus AAA PSU Bond Dec 6040 Index Fund-Regular Plan -Growth;INF277KA1406;;12.8804;;;10-Mar-2026
150329;Tata Nifty SDL Plus AAA PSU Bond Dec 6040 Index Fund-Regular Plan- IDCW Reinvestment;;INF277KA1422;12.8804;;;10-Mar-2026
152837;Tata Nifty200 Alpha 30 Index Fund - Direct - IDCW Payout;INF277KA1CJ5;;8.3747;;;10-Mar-2026
152833;Tata Nifty200 Alpha 30 Index Fund - Direct - IDCW Reinvestment;;INF277KA1CK3;8.3747;;;10-Mar-2026
152836;Tata Nifty200 Alpha 30 Index Fund - Direct -Growth;INF277KA1CI7;;8.3747;;;10-Mar-2026
152835;Tata Nifty200 Alpha 30 Index Fund - Regular - IDCW Payout;INF277KA1CG1;;8.2894;;;10-Mar-2026
152838;Tata Nifty200 Alpha 30 Index Fund - Regular - IDCW Reinvestment;;INF277KA1CH9;8.2894;;;10-Mar-2026
152834;Tata Nifty200 Alpha 30 Index Fund - Regular -Growth;INF277KA1CF3;;8.2894;;;10-Mar-2026
152588;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Direct Plan-Growth;INF277KA1BM1;;11.5443;;;10-Mar-2026
152589;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Direct Plan-IDCW-Payout;INF277KA1BN9;;11.5443;;;10-Mar-2026
152593;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Direct Plan-IDCW-Reinvestment;;INF277KA1BO7;11.5443;;;10-Mar-2026
152592;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Regular Plan -IDCW-Reinvestment;;INF277KA1BL3;11.4026;;;10-Mar-2026
152590;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Regular Plan-Growth;INF277KA1BJ7;;11.4026;;;10-Mar-2026
152591;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Regular Plan-IDCW Payout;INF277KA1BK5;;11.4026;;;10-Mar-2026
152595;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - Growth;INF277KA1BS8;;10.4212;;;10-Mar-2026
152598;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - IDCW Payout;INF277KA1BT6;;10.4212;;;10-Mar-2026
152594;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - IDCW Reinvestment;;INF277KA1BU4;10.4212;;;10-Mar-2026
152596;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Regular Plan - Growth;INF277KA1BP4;;10.2886;;;10-Mar-2026
152597;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Regular Plan - IDCW Payout;INF277KA1BQ2;;10.2886;;;10-Mar-2026
152599;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Regular Plan - IDCW Reinvestment;;INF277KA1BR0;10.2886;;;10-Mar-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;49.1485;;;10-Mar-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;45.9974;;;10-Mar-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;46.0595;;;10-Mar-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;29.3667;;;10-Mar-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;9.3824;;;10-Mar-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;13.6466;;;10-Mar-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;9.6435;;;10-Mar-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;13.6259;;;10-Mar-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1007.9117;;;10-Mar-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.8501;;;10-Mar-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;15.5576;;;10-Mar-2026

ICICI Prudential Mutual Fund
113076;ICICI Prudential Gold ETF;INF109KC1NT3;;136.2750;;;10-Mar-2026

Kotak Mahindra Mutual Fund
106193;KOTAK GOLD ETF;INF174KA1HJ8;;132.855;;;10-Mar-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;145.1644;;;10-Mar-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;154.5919;;;10-Mar-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;131.9452;;;10-Mar-2026

Tata Mutual Fund
152284;Tata Gold Exchange Traded Fund;INF277KA1976;;15.4482;;;10-Mar-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;157.9258;;;10-Mar-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1050.0972;;;10-Mar-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;9.9523;;;10-Mar-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;11.2803;;;10-Mar-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.5769;;;10-Mar-2026
154206;ANGEL ONE SILVER ETF FOF -DIRECT GROWTH;INF1J2R01155;;9.3059;;;10-Mar-2026
154207;ANGEL ONE SILVER ETF FOF -REGULAR GROWTH;INF1J2R01163;;9.3047;;;10-Mar-2026

Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1072.2106;;;10-Mar-2026
152356;Bajaj Finserv Nifty 50 ETF;INF0QA701722;;248.0289;;;10-Mar-2026
152357;Bajaj Finserv Nifty Bank ETF;INF0QA701714;;57.6531;;;10-Mar-2026

Groww Mutual Fund
154199;Groww BSE Hospitals ETF;INF666M01OD9;;47.8072;;;10-Mar-2026
153744;Groww BSE Power ETF;INF666M01LM6;;10.3684;;;10-Mar-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;108.1552;;;10-Mar-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.0178;;;10-Mar-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;9.7433;;;10-Mar-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.3324;;;10-Mar-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.1568;;;10-Mar-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;9.7288;;;10-Mar-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;27.2992;;;10-Mar-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;29.2289;;;10-Mar-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;84.0478;;;10-Mar-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;8.4021;;;10-Mar-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;31.034;;;10-Mar-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.2577;;;10-Mar-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;211.1504;;;10-Mar-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;67.2523;;;10-Mar-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;101.9376;;;10-Mar-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;8.3307;;;10-Mar-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;8.8735;;;10-Mar-2026
153524;Groww Silver ETF;INF666M01OF4;;26.2441;;;10-Mar-2026

ICICI Prudential Mutual Fund
141957;BHARAT 22 ETF;INF109KB15Y7;;122.2707;;;10-Mar-2026
143247;ICICI Prudential BSE 500 ETF;INF109KC1V59;;37.6903;;;10-Mar-2026
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1052.7617;;;10-Mar-2026
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000.0000;;;10-Mar-2026
139519;ICICI Prudential BSE Midcap Select ETF;INF109KC10W0;;16.9509;;;10-Mar-2026
101705;ICICI Prudential BSE Sensex ETF;INF346A01034;;893.0811;;;10-Mar-2026
151196;ICICI Prudential Nifty 10 yr Benchmark G-sec ETF;INF109KC18O0;;260.8362;;;10-Mar-2026
123004;ICICI Prudential Nifty 100 ETF;INF109KC16V9;;27.7360;;;10-Mar-2026
141596;ICICI Prudential Nifty 100 Low Volatility 30 ETF;INF109KC19U5;;21.7101;;;10-Mar-2026
150455;ICICI Prudential Nifty 200 Momentum 30 ETF;INF109KC17C7;;30.6896;;;10-Mar-2026
151907;ICICI Prudential Nifty 200 Quality 30 ETF;INF109KC18V5;;20.4337;;;10-Mar-2026
149928;ICICI Prudential Nifty 5 yr Benchmark G-SEC ETF;INF109KC14A8;;64.6711;;;10-Mar-2026
121366;ICICI Prudential Nifty 50 ETF;INF109K012R6;;273.0964;;;10-Mar-2026
148456;ICICI Prudential Nifty Alpha Low- Volatility 30 ETF;INF109KC17V7;;27.0107;;;10-Mar-2026
149463;ICICI Prudential Nifty Auto ETF;INF109KC10V2;;27.5398;;;10-Mar-2026
147483;ICICI Prudential Nifty Bank ETF;INF109KC15I8;;58.2456;;;10-Mar-2026
151207;ICICI Prudential Nifty Commodities ETF;INF109KC19O8;;97.6872;;;10-Mar-2026
153397;ICICI Prudential Nifty EV & New Age Automotive ETF;INF109K1A153;;29.2953;;;10-Mar-2026
150879;ICICI Prudential Nifty Financial Services Ex-BaNk ETF;INF109KC17L8;;30.8839;;;10-Mar-2026
149072;ICICI Prudential Nifty FMCG ETF;INF109KC19V3;;53.0488;;;10-Mar-2026
148957;ICICI Prudential Nifty Healthcare ETF;INF109KC1Q72;;153.0295;;;10-Mar-2026
149285;ICICI Prudential Nifty India Consumption ETF;INF109KC1V42;;114.9721;;;10-Mar-2026
150526;ICICI Prudential Nifty Infrastructure ETF;INF109KC16E5;;93.8299;;;10-Mar-2026
148466;ICICI Prudential Nifty IT ETF;INF109KC16I6;;33.1132;;;10-Mar-2026
152769;ICICI Prudential Nifty Metal ETF;INF109KC19W1;;11.9099;;;10-Mar-2026
147921;ICICI Prudential Nifty Midcap 150 ETF;INF109KC11W8;;21.7666;;;10-Mar-2026
144587;ICICI Prudential Nifty Next 50 ETF;INF109KC1NS5;;70.6485;;;10-Mar-2026
152748;ICICI Prudential Nifty Oil & Gas ETF;INF109KC18W3;;11.6132;;;10-Mar-2026
147530;ICICI Prudential Nifty Private Bank ETF;INF109KC18U7;;27.3148;;;10-Mar-2026
151572;ICICI Prudential Nifty PSU Bank ETF;INF109KC10S8;;91.0525;;;10-Mar-2026
153617;ICICI Prudential Nifty Top 15 Equal Weight ETF;INF109K1A344;;10.0706;;;10-Mar-2026
152932;ICICI Prudential Nifty200 Value 30 ETF;INF109KC16X5;;15.5129;;;10-Mar-2026
139455;ICICI Prudential Nifty50 Value 20 ETF;INF109KC11V0;;14.2249;;;10-Mar-2026
149464;ICICI PRUDENTIAL SILVER ETF;INF109KC1Y56;;267.4101;;;10-Mar-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;85.2683;;;10-Mar-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;29.196;;;10-Mar-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;32.875;;;10-Mar-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;20.6474;;;10-Mar-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1094.583;;;10-Mar-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;30.156;;;10-Mar-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;267.3458;;;10-Mar-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174K01Z71;;14.5764;;;10-Mar-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;47.1795;;;10-Mar-2026
133122;Kotak Nifty Bank ETF;INF174K01F59;;58.8668;;;10-Mar-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;27.318;;;10-Mar-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1JE5;;11.4055;;;10-Mar-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;33.0419;;;10-Mar-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;21.38;;;10-Mar-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1IB3;;16.5926;;;10-Mar-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;31.3302;;;10-Mar-2026
154101;Kotak Nifty Next 50 ETF;INF174KA1YO3;;67.401;;;10-Mar-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;898.9964;;;10-Mar-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;20.002;;;10-Mar-2026
150948;Kotak Silver ETF;INF174KA1KU9;;25.9743;;;10-Mar-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;877.5456;;;10-Mar-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;272.03;;;10-Mar-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;270.4385;;;10-Mar-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;29.0137;;;10-Mar-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;57.4777;;;10-Mar-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;12.8860;;;10-Mar-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;35.4460;;;10-Mar-2026
154182;Mirae Asset BSE India Defence ETF;INF769K01QC2;;69.0227;;;10-Mar-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;40.8747;;;10-Mar-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;80.1626;;;10-Mar-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;19.8511;;;10-Mar-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;40.9113;;;10-Mar-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;202.2875;;;10-Mar-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1075.8396;;;10-Mar-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;10-Mar-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;24.5312;;;10-Mar-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;262.1087;;;10-Mar-2026
154169;Mirae Asset Nifty 500 Healthcare ETF;INF769K01QA6;;18.8093;;;10-Mar-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.9561;;;10-Mar-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;577.7572;;;10-Mar-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;36.1682;;;10-Mar-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;29.3322;;;10-Mar-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;27.4100;;;10-Mar-2026
154181;Mirae Asset Nifty India Infrastructure & Logistics ETF;INF769K01QB4;;11.0339;;;10-Mar-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;11.3377;;;10-Mar-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;155.9639;;;10-Mar-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;10.6688;;;10-Mar-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;31.5726;;;10-Mar-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;11.9209;;;10-Mar-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;21.4973;;;10-Mar-2026
